DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-22 03:15:00,2020-05-22,03:15:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,23.0816204,21.3520304,0.0
2020-05-22 03:30:00,2020-05-22,03:30:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,23.0801798,21.29458413333333,0.0
2020-05-22 03:45:00,2020-05-22,03:45:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,23.0092528,21.33285306666667,0.0
2020-05-22 04:00:00,2020-05-22,04:00:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.94258413333333,21.267515133333337,0.0
2020-05-22 04:15:00,2020-05-22,04:15:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,23.023907466666664,21.393129333333327,0.0
2020-05-22 04:30:00,2020-05-22,04:30:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.980336533333336,21.45325513333333,0.0
2020-05-22 04:45:00,2020-05-22,04:45:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.941425857142857,21.42293871428572,0.0
2020-05-22 05:00:00,2020-05-22,05:00:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.9109844,21.4030904,0.0
2020-05-22 05:15:00,2020-05-22,05:15:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.858017933333333,21.447070266666667,0.0
2020-05-22 05:30:00,2020-05-22,05:30:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.8197834,21.408598,0.0
2020-05-22 05:45:00,2020-05-22,05:45:00,sensor 25,0.0,0.0,0.0,0.0,6321573.0,0.0,22.802852266666665,21.3380066,0.0010673070493333
2020-05-22 06:00:00,2020-05-22,06:00:00,sensor 25,243.125,23.4875,1.0,1.0,6321574.0,1.0,22.815523266666663,21.6110514,0.0168548558266666
2020-05-22 06:15:00,2020-05-22,06:15:00,sensor 25,604.0,58.45714286,12.0,11.0,6321585.0,11.0,22.981634533333327,22.203200133333333,0.0403607207333333
2020-05-22 06:30:00,2020-05-22,06:30:00,sensor 25,951.875,92.45,30.125,18.125,6321603.125,18.125,23.218327,22.82350866666667,0.0646610821333333
2020-05-22 06:45:00,2020-05-22,06:45:00,sensor 25,1271.142857,123.6714286,57.14285714,27.01785714,6321630.143,27.018000000156466,23.366936642857144,23.907782357142853,0.0858986049285714
2020-05-22 07:00:00,2020-05-22,07:00:00,sensor 25,1754.25,171.6,91.875,34.73214286,6321664.875,34.73199999984354,23.4338724,24.7448954,0.1108917472
2020-05-22 07:15:00,2020-05-22,07:15:00,sensor 25,3834.571429,376.4,155.8571429,63.982142900000014,6321728.857,63.98199999984354,23.82504073333333,28.026749666666667,0.2790037753333333
2020-05-22 07:30:00,2020-05-22,07:30:00,sensor 25,5018.875,492.025,270.625,114.7678571,6321843.625,114.76800000015646,24.3803284,32.1630228,0.3559949986666666
2020-05-22 07:45:00,2020-05-22,07:45:00,sensor 25,4646.0,455.6857143,392.5714286,121.9464286,6321965.571,121.94600000046194,24.829638666666668,33.83913526666666,0.3454415426666666
2020-05-22 08:00:00,2020-05-22,08:00:00,sensor 25,5202.25,509.8875,521.0,128.4285714,6322094.0,128.42899999953806,25.088962666666667,35.562813133333336,0.3929178906666667
2020-05-22 08:15:00,2020-05-22,08:15:00,sensor 25,5159.571429,505.6285714,658.0,137.0,6322231.0,137.0,25.26090906666667,37.18839533333334,0.3585062726666666
2020-05-22 08:30:00,2020-05-22,08:30:00,sensor 25,2704.0,265.1857143,738.8571429,80.85714289999999,6322311.857,80.85699999984354,25.14924185714285,32.83658064285714,0.1884618071428571
2020-05-22 08:45:00,2020-05-22,08:45:00,sensor 25,3934.875,386.3375,816.5,77.64285710000001,6322389.5,77.64300000015646,25.312744200000004,32.38037546666667,0.2670940773333334
2020-05-22 09:00:00,2020-05-22,09:00:00,sensor 25,5440.571429,533.2142857,931.2857143,114.7857143,6322504.286,114.78600000031292,25.96112293333333,35.6540122,0.3730011899999999
2020-05-22 09:15:00,2020-05-22,09:15:00,sensor 25,6885.25,674.15,1069.625,138.3392857,6322642.625,138.33899999968708,26.405902066666663,37.5282734,0.3860812566666666
2020-05-22 09:30:00,2020-05-22,09:30:00,sensor 25,6374.714286,624.5428571,1229.0,159.375,6322802.0,159.375,26.92924806666667,39.8739748,0.4385864393333333
2020-05-22 09:45:00,2020-05-22,09:45:00,sensor 25,5713.625,559.9875,1370.0,141.0,6322943.0,141.0,27.16653653333333,39.336533733333326,0.3759219506666666
2020-05-22 10:00:00,2020-05-22,10:00:00,sensor 25,5945.714286,582.6285714,1532.142857,162.14285700000005,6323105.143,162.14300000015646,27.585662733333333,42.06701466666666,0.5426874133333333
2020-05-22 10:15:00,2020-05-22,10:15:00,sensor 25,10512.25,1026.4,1722.375,190.23214299999995,6323295.375,190.23199999984357,27.87740473333333,42.96753940000001,0.63854485
2020-05-22 10:30:00,2020-05-22,10:30:00,sensor 25,5215.857143,511.4714286,1942.428571,220.05357099999992,6323515.429,220.0539999995381,28.15413335714286,44.68885371428571,0.4156516442857142
2020-05-22 10:45:00,2020-05-22,10:45:00,sensor 25,9119.125,890.9125,2093.75,151.32142900000008,6323666.75,151.32100000046194,28.069488466666662,42.7483944,0.7091465493333333
2020-05-22 11:00:00,2020-05-22,11:00:00,sensor 25,7851.714286,767.9,2318.428571,224.67857099999992,6323891.429,224.6789999995381,28.88009853333333,50.2482484,0.608488516
2020-05-22 11:15:00,2020-05-22,11:15:00,sensor 25,7680.0,750.875,2489.5,171.07142900000008,6324062.5,171.07100000046194,28.860333333333333,44.390484533333336,0.553059376
2020-05-22 11:30:00,2020-05-22,11:30:00,sensor 25,14300.28571,1394.285714,2760.142857,270.6428569999998,6324333.143,270.64300000015646,29.77494913333333,52.5911334,0.999309628
2020-05-22 11:45:00,2020-05-22,11:45:00,sensor 25,13494.75,1316.0625,3089.375,329.2321430000002,6324662.375,329.23199999984354,30.58406566666667,60.62906306666667,1.0477749826666665
2020-05-22 12:00:00,2020-05-22,12:00:00,sensor 25,13082.14286,1275.485714,3413.285714,323.9107140000001,6324986.286,323.9110000003129,30.824835714285715,62.21209042857143,1.0318606821428573
2020-05-22 12:15:00,2020-05-22,12:15:00,sensor 25,9830.5,960.6375,3699.0,285.7142859999999,6325272.0,285.7139999996871,30.752172866666665,57.925577800000006,0.8117554566666667
2020-05-22 12:30:00,2020-05-22,12:30:00,sensor 25,9654.571429,943.3714286,3941.428571,242.42857099999992,6325514.429,242.4289999995381,30.91771053333333,54.40039266666666,0.7624467326666666
2020-05-22 12:45:00,2020-05-22,12:45:00,sensor 25,11099.42857,1083.428571,4166.142857,224.7142859999999,6325739.143,224.7140000006184,31.41328526666667,55.89338740000001,0.917253122
2020-05-22 13:00:00,2020-05-22,13:00:00,sensor 25,11439.5,1093.771429,4435.0,268.8571430000002,6326008.0,268.85699999984354,31.3189554,54.85740986666666,0.8148439080000001
2020-05-22 13:15:00,2020-05-22,13:15:00,sensor 25,11468.0,1118.942857,4734.571429,299.5714289999996,6326307.571,299.57100000046194,31.90281766666666,58.44529793333333,0.8256647073333334
2020-05-22 13:30:00,2020-05-22,13:30:00,sensor 25,11134.25,1086.675,5024.0,289.4285710000004,6326597.0,289.42899999953806,31.85407093333333,57.85922433333334,0.814901278
2020-05-22 13:45:00,2020-05-22,13:45:00,sensor 25,9101.142857,888.5714286,5259.142857,235.14285699999985,6326832.143,235.1430000001565,31.63322353333333,53.52987266666667,0.6930570186666666
2020-05-22 14:00:00,2020-05-22,14:00:00,sensor 25,9574.5,935.2375,5500.25,241.10714300000015,6327073.25,241.10699999984357,31.882248142857144,54.65764728571429,0.7605472914285714
2020-05-22 14:15:00,2020-05-22,14:15:00,sensor 25,8064.571429,788.8,5748.571429,248.32142899999965,6327321.571,248.32100000046196,32.30898653333334,55.08829360000001,0.6065786866666667
2020-05-22 14:30:00,2020-05-22,14:30:00,sensor 25,11372.125,1110.325,5982.875,234.3035710000004,6327555.875,234.3039999995381,32.15423573333334,52.968100933333325,0.809865482
2020-05-22 14:45:00,2020-05-22,14:45:00,sensor 25,10681.28571,1043.985714,6250.0,267.125,6327823.0,267.125,32.80111693333333,56.02008653333333,0.7798724033333334
2020-05-22 15:00:00,2020-05-22,15:00:00,sensor 25,10039.0,981.575,6502.25,252.25,6328075.25,252.25,33.00463246666666,55.63306693333334,0.7279374373333332
2020-05-22 15:15:00,2020-05-22,15:15:00,sensor 25,6370.571429,624.0142857,6711.0,208.75,6328284.0,208.75,32.574084400000004,51.29624213333333,0.468398362
2020-05-22 15:30:00,2020-05-22,15:30:00,sensor 25,4260.125,418.0,6829.75,118.75,6328402.75,118.75,32.31323666666667,43.588924266666666,0.3465496533333333
2020-05-22 15:45:00,2020-05-22,15:45:00,sensor 25,4290.857143,421.2285714,6957.428571,127.67857100000036,6328530.429,127.67899999953806,32.0070125,43.13004007142857,0.3180874907142857
2020-05-22 16:00:00,2020-05-22,16:00:00,sensor 25,3312.875,325.7375,7045.25,87.82142899999963,6328618.25,87.82100000046194,31.29693813333333,39.07873533333333,0.223404308
2020-05-22 16:15:00,2020-05-22,16:15:00,sensor 25,2873.714286,281.9571429,7124.571429,79.32142899999963,6328697.571,79.32100000046194,30.797410133333333,37.0259216,0.1951342519999999
2020-05-22 16:30:00,2020-05-22,16:30:00,sensor 25,2301.875,225.7125,7187.5,62.928571000000375,6328760.5,62.928999999538064,30.2077474,34.96258519999999,0.1562854073333333
2020-05-22 16:45:00,2020-05-22,16:45:00,sensor 25,1984.857143,194.5714286,7240.857143,53.35714300000018,6328813.857,53.35699999984354,29.846667533333328,33.62270493333333,0.1358759986666666
2020-05-22 17:00:00,2020-05-22,17:00:00,sensor 25,1673.714286,164.0428571,7282.142857,41.28571399999964,6328855.143,41.28600000031293,29.57108153333333,32.47774066666667,0.1132172194666666
2020-05-22 17:15:00,2020-05-22,17:15:00,sensor 25,1262.25,122.8375,7318.875,36.73214300000018,6328891.875,36.73199999984354,29.301833066666667,31.3613768,0.0837732949333333
2020-05-22 17:30:00,2020-05-22,17:30:00,sensor 25,842.4285714,81.8,7344.428571,25.55357100000037,6328917.429,25.553999999538064,29.1003866,30.149263466666667,0.0560736594
2020-05-22 17:45:00,2020-05-22,17:45:00,sensor 25,543.125,52.5625,7361.375,16.946428999999625,6328934.375,16.946000000461936,28.82632671428572,29.096067142857144,0.0369035885714285
2020-05-22 18:00:00,2020-05-22,18:00:00,sensor 25,300.7142857,29.04285714,7371.428571,10.053571000000376,6328944.429,10.053999999538064,28.510609933333328,28.12322593333333,0.0214036318666666
2020-05-22 18:15:00,2020-05-22,18:15:00,sensor 25,127.375,12.3,7376.625,5.196428999999625,6328949.625,5.196000000461936,28.18459053333333,27.252742533333333,0.0099927644066666
2020-05-22 18:30:00,2020-05-22,18:30:00,sensor 25,0.0,0.0,7378.0,1.375,6328951.0,1.375,28.03802473333333,26.626117,0.0020025813973333
2020-05-22 18:45:00,2020-05-22,18:45:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,27.857527666666662,26.235675,2.7608272399999994e-05
2020-05-22 19:00:00,2020-05-22,19:00:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,27.590226266666665,25.9145488,0.0
2020-05-22 19:15:00,2020-05-22,19:15:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,27.355753666666665,25.7008974,0.0
2020-05-22 19:30:00,2020-05-22,19:30:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,27.137475466666665,25.587719733333333,0.0
2020-05-22 19:45:00,2020-05-22,19:45:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.941038066666668,25.36680293333333,0.0
2020-05-22 20:00:00,2020-05-22,20:00:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.857729285714285,25.154514857142857,0.0
2020-05-22 20:15:00,2020-05-22,20:15:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.768762066666664,25.0066142,0.0
2020-05-22 20:30:00,2020-05-22,20:30:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.6451172,24.92873313333333,0.0
2020-05-22 20:45:00,2020-05-22,20:45:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.527557466666664,24.90883806666666,0.0
2020-05-22 21:00:00,2020-05-22,21:00:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.475219733333333,24.957104533333336,0.0
2020-05-22 21:15:00,2020-05-22,21:15:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.420656466666667,25.20817046666667,0.0
2020-05-22 21:30:00,2020-05-22,21:30:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,26.3497904,25.225801600000004,0.0
2020-05-22 21:45:00,2020-05-22,21:45:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,24.900354,24.77943313333333,0.0
2020-05-22 22:00:00,2020-05-22,22:00:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,23.9790038,23.404168866666662,0.0
2020-05-22 22:15:00,2020-05-22,22:15:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,23.55884221428571,22.71218,0.0
2020-05-22 22:30:00,2020-05-22,22:30:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,23.5472046,22.64883013333333,0.0
2020-05-22 22:45:00,2020-05-22,22:45:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,23.2145264,21.719091866666663,0.0
2020-05-22 23:00:00,2020-05-22,23:00:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,22.361055333333333,20.86307993333333,0.0
2020-05-22 23:15:00,2020-05-22,23:15:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,21.64112766666667,20.3276652,0.0
2020-05-22 23:30:00,2020-05-22,23:30:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,21.5649028,20.2063374,0.0
2020-05-22 23:45:00,2020-05-22,23:45:00,sensor 25,0.0,0.0,7378.0,0.0,6328951.0,0.0,21.6055196,20.350038666666663,0.0
2020-05-23 00:00:00,2020-05-23,00:00:00,sensor 25,0.0,0.0,0.0,-7378.0,6328951.0,0.0,21.7191894,20.4714396,0.0
2020-05-23 00:15:00,2020-05-23,00:15:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.708895,20.602031142857147,0.0
2020-05-23 00:30:00,2020-05-23,00:30:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.620870000000004,20.551786266666664,0.0
2020-05-23 00:45:00,2020-05-23,00:45:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.575026533333336,20.511413666666662,0.0
2020-05-23 01:00:00,2020-05-23,01:00:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.45861,20.4058044,0.0
2020-05-23 01:15:00,2020-05-23,01:15:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.471038799999995,20.32331333333333,0.0
2020-05-23 01:30:00,2020-05-23,01:30:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.5340616,20.320503666666664,0.0
2020-05-23 01:45:00,2020-05-23,01:45:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.669055266666668,20.444116133333328,0.0
2020-05-23 02:00:00,2020-05-23,02:00:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.74084266666667,20.4955098,0.0
2020-05-23 02:15:00,2020-05-23,02:15:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.76986257142857,20.55575542857143,0.0
2020-05-23 02:30:00,2020-05-23,02:30:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.851713066666665,20.587019999999995,0.0
2020-05-23 02:45:00,2020-05-23,02:45:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.8916116,20.52848733333333,0.0
2020-05-23 03:00:00,2020-05-23,03:00:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.884334266666663,20.389685066666665,0.0
2020-05-23 03:15:00,2020-05-23,03:15:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.896366266666668,20.634684266666667,0.0
2020-05-23 03:30:00,2020-05-23,03:30:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.963966933333328,20.9058836,0.0
2020-05-23 03:45:00,2020-05-23,03:45:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,22.0309366,21.0314534,0.0
2020-05-23 04:00:00,2020-05-23,04:00:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,22.128173866666668,21.08964233333333,0.0
2020-05-23 04:15:00,2020-05-23,04:15:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,22.1400958,21.1670512,0.0
2020-05-23 04:30:00,2020-05-23,04:30:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,22.049833,21.143541571428567,0.0
2020-05-23 04:45:00,2020-05-23,04:45:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.974959266666666,21.07260333333333,0.0
2020-05-23 05:00:00,2020-05-23,05:00:00,sensor 25,0.0,0.0,0.0,0.0,6328951.0,0.0,21.92008673333333,21.012809266666665,0.0
2020-05-23 06:45:00,2020-05-23,06:45:00,sensor 25,700.3333333,67.86666667,28.33333333,28.33333333,6328979.333,28.33299999963492,22.344629916666666,22.08666241666667,0.0454442841666666
2020-05-23 07:00:00,2020-05-23,07:00:00,sensor 25,1070.571429,104.0428571,46.57142857,18.238095240000003,6328997.571,18.23800000082701,22.4054382,22.988533466666667,0.0697883706
2020-05-23 07:15:00,2020-05-23,07:15:00,sensor 25,2209.5,216.525,84.625,38.05357143,6329035.625,38.053999999538064,22.7378764,24.8963014,0.14642804
2020-05-23 07:30:00,2020-05-23,07:30:00,sensor 25,3397.714286,334.0428571,154.2857143,69.6607143,6329105.286,69.66100000031292,23.20470971428572,27.90720492857143,0.2291173557142857
2020-05-23 07:45:00,2020-05-23,07:45:00,sensor 25,4154.125,408.0125,246.75,92.4642857,6329197.75,92.46399999968708,23.51787007142857,30.984898285714287,0.2691330578571429
2020-05-23 08:00:00,2020-05-23,08:00:00,sensor 25,4794.857143,470.4,352.8571429,106.1071429,6329303.857,106.10699999984354,23.89814073333333,33.29091186666667,0.3245409046666666
2020-05-23 08:15:00,2020-05-23,08:15:00,sensor 25,7061.125,691.35,498.75,145.8928571,6329449.75,145.89300000015646,24.705782066666668,38.037754333333325,0.4945615926666666
2020-05-23 08:30:00,2020-05-23,08:30:00,sensor 25,8389.285714,821.0285714,700.0,201.25,6329651.0,201.25,25.810009866666668,43.5907308,0.5895070206666666
2020-05-23 08:45:00,2020-05-23,08:45:00,sensor 25,8170.0,799.6285714,887.5714286,187.5714286,6329838.571,187.57100000046196,26.365627066666665,43.806378,0.569132588
2020-05-23 09:00:00,2020-05-23,09:00:00,sensor 25,8669.5,848.2875,1091.875,204.3035714,6330042.875,204.3039999995381,26.8544944,44.581498066666654,0.6137954226666666
2020-05-23 09:15:00,2020-05-23,09:15:00,sensor 25,9385.285714,918.0,1313.857143,221.98214299999995,6330264.857,221.98199999984357,27.272131400000003,46.693650133333335,0.6625689086666668
2020-05-23 09:30:00,2020-05-23,09:30:00,sensor 25,9252.0,904.975,1547.75,233.89285700000005,6330498.75,233.8930000001565,27.64303786666667,47.786619,0.6174629526666667
2020-05-23 09:45:00,2020-05-23,09:45:00,sensor 25,9324.0,911.5571429,1758.428571,210.67857099999992,6330709.429,210.6789999995381,27.703896500000003,45.23483278571429,0.710976275
2020-05-23 10:00:00,2020-05-23,10:00:00,sensor 25,9385.5,917.6375,2009.125,250.69642900000008,6330960.125,250.69600000046196,28.074165800000003,48.958026200000006,0.6737647459999999
2020-05-23 10:15:00,2020-05-23,10:15:00,sensor 25,9661.714286,944.4714286,2230.0,220.875,6331181.0,220.875,28.02329086666667,47.408421,0.6361480606666667
2020-05-23 10:30:00,2020-05-23,10:30:00,sensor 25,8951.875,874.95,2476.0,246.0,6331427.0,246.0,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,sensor 25,9710.857143,948.5142857,2680.142857,204.14285699999985,6331631.143,204.1430000001565,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,sensor 25,10152.25,991.6375,2926.0,245.85714300000015,6331877.0,245.85699999984357,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,sensor 25,12902.28571,1258.314286,3216.714286,290.7142859999999,6332167.714,290.7139999996871,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,sensor 25,13450.75,1311.45,3536.125,319.4107140000001,6332487.125,319.4110000003129,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,sensor 25,13531.85714,1319.357143,3864.428571,328.3035709999999,6332815.429,328.30399999953806,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,sensor 25,12912.25,1258.95,4178.625,314.1964290000001,6333129.625,314.19600000046194,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:15:00,2020-05-23,12:15:00,sensor 25,13848.0,1350.214286,4506.428571,327.8035710000004,6333457.429,327.80399999953806,31.26550906666667,63.34182940000001,1.112296618
2020-05-23 12:30:00,2020-05-23,12:30:00,sensor 25,12631.25,1232.2,4840.5,334.0714289999996,6333791.5,334.07100000046194,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,sensor 25,9344.0,913.9714286,5107.857143,267.3571430000002,6334058.857,267.35699999984354,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,sensor 25,10962.57143,1070.371429,5331.428571,223.5714280000002,6334282.429,223.57199999969453,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,sensor 25,12122.375,1182.2625,5620.375,288.9464289999996,6334571.375,288.94600000046194,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,sensor 25,12441.71429,1213.428571,5911.142857,290.7678569999998,6334862.143,290.76800000015646,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,sensor 25,12757.25,1244.15,6221.875,310.7321430000002,6335172.875,310.73199999984354,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,sensor 25,10820.85714,1056.728571,6530.0,308.125,6335481.0,308.125,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,sensor 25,8181.0,800.675,6749.375,219.375,6335700.375,219.375,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,sensor 25,7813.285714,764.8571429,6948.0,198.625,6335899.0,198.625,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,sensor 25,7215.5,706.5625,7135.625,187.625,6336086.625,187.625,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,sensor 25,6492.285714,635.8,7293.142857,157.51785699999982,6336244.143,157.51800000015646,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,sensor 25,7408.125,725.2375,7475.5,182.35714300000015,6336426.5,182.35699999984357,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,sensor 25,8927.428571,873.4,7671.285714,195.78571399999964,6336622.286,195.78600000031287,33.28802473333333,49.761794,0.6299917373333332
