DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-20 07:00:00,2020-05-20,07:00:00,sensor 26,1535.714286,150.0,66.85714286,28.35714286,6346973.857,28.356999999843534,22.4990804,21.7430604,0.1320388563333333
2020-05-20 07:15:00,2020-05-20,07:15:00,sensor 26,2372.0,232.5875,115.75,48.89285714,6347022.75,48.89300000015646,22.93633213333333,23.896433466666668,0.1989128933333333
2020-05-20 07:30:00,2020-05-20,07:30:00,sensor 26,3226.714286,317.0714286,184.4285714,68.67857140000001,6347091.429,68.67899999953806,23.434548428571432,26.33118107142857,0.2640124178571428
2020-05-20 07:45:00,2020-05-20,07:45:00,sensor 26,4009.428571,393.9428571,267.2857143,82.85714289999999,6347174.286,82.85700000077486,23.921140466666664,28.769305600000003,0.325195026
2020-05-20 08:00:00,2020-05-20,08:00:00,sensor 26,4833.125,474.125,375.0,107.7142857,6347282.0,107.71399999968708,24.471148666666664,31.939571,0.3905848053333332
2020-05-20 08:15:00,2020-05-20,08:15:00,sensor 26,5486.714286,537.7714286,502.2857143,127.2857143,6347409.286,127.28600000031292,25.124652066666663,35.99217126666667,0.4379202793333333
2020-05-20 08:30:00,2020-05-20,08:30:00,sensor 26,6275.5,614.825,646.125,143.8392857,6347553.125,143.83899999968708,25.56246340000001,38.252356133333336,0.498367802
2020-05-20 08:45:00,2020-05-20,08:45:00,sensor 26,6509.714286,637.6857143,802.8571429,156.7321429,6347709.857,156.73199999984354,26.212556866666667,40.39654946666667,0.5104697813333334
2020-05-20 09:00:00,2020-05-20,09:00:00,sensor 26,7273.25,712.175,968.75,165.8928571,6347875.75,165.89300000015646,26.4731404,41.65764953333333,0.5750738046666666
2020-05-20 09:15:00,2020-05-20,09:15:00,sensor 26,7809.714286,764.5142857,1159.142857,190.39285700000005,6348066.143,190.3930000001565,26.9201314,43.72293526666667,0.6102461506666667
2020-05-20 09:30:00,2020-05-20,09:30:00,sensor 26,8066.5,789.55,1354.125,194.98214299999995,6348261.125,194.98199999984357,27.20111693333333,44.107206266666665,0.6374122793333333
2020-05-20 09:45:00,2020-05-20,09:45:00,sensor 26,8857.0,866.5428571,1560.142857,206.01785700000005,6348467.143,206.0180000001565,27.843497142857142,46.54200971428571,0.7001427807142858
2020-05-20 10:00:00,2020-05-20,10:00:00,sensor 26,9438.375,923.175,1786.0,225.85714299999995,6348693.0,225.85699999984357,28.077587800000003,48.34034806666667,0.7516814453333333
2020-05-20 10:15:00,2020-05-20,10:15:00,sensor 26,10060.0,983.5857143,2021.285714,235.2857140000001,6348928.286,235.28600000031287,28.2830628,49.19147753333333,0.8096695786666664
2020-05-20 10:30:00,2020-05-20,10:30:00,sensor 26,10087.0,986.25,2270.875,249.5892859999999,6349177.875,249.58899999968708,28.752504466666664,51.54958113333333,0.8091504293333334
2020-05-20 10:45:00,2020-05-20,10:45:00,sensor 26,10193.0,996.5285714,2515.571429,244.69642900000008,6349422.571,244.69600000046196,28.985984333333327,51.476499200000006,0.8148198200000001
2020-05-20 11:00:00,2020-05-20,11:00:00,sensor 26,10609.875,1037.0875,2770.75,255.17857099999992,6349677.75,255.1789999995381,29.315938266666667,52.12607433333333,0.8488509206666665
2020-05-20 11:15:00,2020-05-20,11:15:00,sensor 26,11121.42857,1086.814286,3043.285714,272.5357140000001,6349950.286,272.5360000003129,29.735261933333334,53.64847206666667,0.9000696606666667
2020-05-20 11:30:00,2020-05-20,11:30:00,sensor 26,11507.14286,1123.342857,3300.0,256.7142859999999,6350207.0,256.7139999996871,29.882983266666667,54.3455892,0.93859401
2020-05-20 11:45:00,2020-05-20,11:45:00,sensor 26,11301.25,1102.8375,3584.375,284.375,6350491.375,284.375,30.19451906666667,56.65431326666666,0.9129294213333332
2020-05-20 12:00:00,2020-05-20,12:00:00,sensor 26,11707.28571,1141.871429,3856.142857,271.7678569999998,6350763.143,271.76800000015646,30.521348066666665,56.80053313333334,0.9661854566666668
2020-05-20 12:15:00,2020-05-20,12:15:00,sensor 26,11846.625,1155.5,4146.125,289.9821430000002,6351053.125,289.98199999984354,30.92911621428572,58.69564164285714,0.9751613035714286
2020-05-20 12:30:00,2020-05-20,12:30:00,sensor 26,11808.71429,1151.7,4434.428571,288.3035710000004,6351341.429,288.30399999953806,31.299159800000005,59.367140466666655,0.9678900893333334
2020-05-20 12:45:00,2020-05-20,12:45:00,sensor 26,11447.875,1116.55,4717.375,282.9464289999996,6351624.375,282.94600000046194,31.34249066666667,58.68839280000001,0.9669222093333332
2020-05-20 13:00:00,2020-05-20,13:00:00,sensor 26,11152.14286,1088.957143,5000.428571,283.0535710000004,6351907.429,283.05399999953806,31.393697066666668,56.83325393333334,0.8978028199999998
2020-05-20 13:15:00,2020-05-20,13:15:00,sensor 26,11159.16667,1090.466667,5243.333333,242.9047619999992,6352150.333,242.9040000000969,31.52517981818181,56.276514181818186,0.9024616809090908
2020-05-20 17:30:00,2020-05-20,17:30:00,sensor 26,1722.5,168.85,8062.5,2819.1666670000004,6354969.5,2819.167000000365,29.3095095,31.839508,0.136164155
2020-05-20 17:45:00,2020-05-20,17:45:00,sensor 26,1434.428571,139.9428571,8085.571429,23.071428999999625,6354992.571,23.071000000461936,28.99113573333333,31.0937296,0.1119324913333333
2020-05-20 18:00:00,2020-05-20,18:00:00,sensor 26,766.875,74.4,8112.75,27.17857100000037,6355019.75,27.178999999538064,28.524298066666667,29.694879200000003,0.0601320612666666
2020-05-20 18:15:00,2020-05-20,18:15:00,sensor 26,325.1428571,31.42857143,8126.142857,13.392856999999822,6355033.143,13.393000000156462,27.9674928,27.48501573333333,0.0263529064666666
2020-05-20 18:30:00,2020-05-20,18:30:00,sensor 26,49.0,4.728571429,8130.285714,4.142856999999822,6355037.286,4.143000000156462,27.510428933333333,25.833406533333328,0.0047339318343333
2020-05-20 18:45:00,2020-05-20,18:45:00,sensor 26,0.0,0.0,8131.0,0.7142860000003566,6355038.0,0.7139999996870756,27.112099785714285,24.68879464285714,9.92009574285714e-05
2020-05-20 19:00:00,2020-05-20,19:00:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,26.715222,24.047064133333333,0.0
2020-05-20 19:15:00,2020-05-20,19:15:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,26.32090453333333,23.7664206,0.0
2020-05-20 19:30:00,2020-05-20,19:30:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,26.058491933333336,23.3778504,0.0
2020-05-20 19:45:00,2020-05-20,19:45:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,25.84102366666667,23.00669146666667,0.0
2020-05-20 20:00:00,2020-05-20,20:00:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,25.68150633333333,22.6908204,0.0
2020-05-20 20:15:00,2020-05-20,20:15:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,25.51622313333333,22.429024266666666,0.0
2020-05-20 20:30:00,2020-05-20,20:30:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,25.282519466666667,22.43654993333333,0.0
2020-05-20 20:45:00,2020-05-20,20:45:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,25.09930633333333,22.31530366666667,0.0
2020-05-20 21:00:00,2020-05-20,21:00:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.91609842857143,22.040122,0.0
2020-05-20 21:15:00,2020-05-20,21:15:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.820863733333333,22.009299599999995,0.0
2020-05-20 21:30:00,2020-05-20,21:30:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.700486200000004,21.877602133333337,0.0
2020-05-20 21:45:00,2020-05-20,21:45:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.499195642857146,21.57032992857143,0.0
2020-05-20 22:00:00,2020-05-20,22:00:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.3762818,21.520674666666668,0.0
2020-05-20 22:15:00,2020-05-20,22:15:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.23611046666667,21.519643,0.0
2020-05-20 22:30:00,2020-05-20,22:30:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.14549035714285,21.462666,0.0
2020-05-20 22:45:00,2020-05-20,22:45:00,sensor 26,0.0,0.0,8131.0,0.0,6355038.0,0.0,24.003129,21.269993266666663,0.0
2020-05-21 07:45:00,2020-05-21,07:45:00,sensor 26,3109.2,305.54,298.2,-7832.8,6355336.2,298.20000000018626,23.530553636363635,30.40324263636364,0.3223960490909091
2020-05-21 08:00:00,2020-05-21,08:00:00,sensor 26,3049.166667,299.3166667,237.1666667,-61.03333329999998,6355383.167,46.967000000178814,23.96825553333333,33.11916906666667,0.3646781813333333
2020-05-21 08:15:00,2020-05-21,08:15:00,sensor 26,5412.875,530.525,455.125,217.9583333,6355493.125,109.95799999963492,24.447705066666664,36.010386000000004,0.396035358
2020-05-21 08:30:00,2020-05-21,08:30:00,sensor 26,6255.0,612.8142857,597.4285714,142.3035714,6355635.429,142.30399999953806,25.058563266666663,39.48617746666665,0.4540012586666666
2020-05-21 08:45:00,2020-05-21,08:45:00,sensor 26,6995.714286,685.1142857,747.7142857,150.2857143,6355785.714,150.285000000149,25.4833456,42.19290773333333,0.5583109086666667
2020-05-21 09:00:00,2020-05-21,09:00:00,sensor 26,7422.0,726.6625,922.75,175.0357143,6355960.75,175.03600000031292,26.186218200000003,45.974644000000005,0.6302828366666666
2020-05-21 09:15:00,2020-05-21,09:15:00,sensor 26,7875.571429,770.8714286,1112.571429,189.82142900000008,6356150.571,189.82100000046196,26.82428842857143,48.745747214285714,0.6764482221428572
2020-05-21 09:30:00,2020-05-21,09:30:00,sensor 26,8991.0,879.5875,1316.375,203.80357099999992,6356354.375,203.8039999995381,27.489748066666667,49.733946,0.7325971326666667
2020-05-21 09:45:00,2020-05-21,09:45:00,sensor 26,9729.285714,951.4428571,1549.285714,232.9107140000001,6356587.286,232.91100000031287,27.690804,51.029305,0.7722379753333333
2020-05-21 10:00:00,2020-05-21,10:00:00,sensor 26,6167.428571,603.2428571,1236.714286,-312.5714280000002,6356761.286,174.0,28.20780033333333,53.51720186666666,0.70056636
2020-05-21 10:15:00,2020-05-21,10:15:00,sensor 26,5717.285714,560.0142857,1846.428571,609.714285,6356884.429,123.14299999922514,28.129876866666663,46.86501033333333,0.5043223273333332
2020-05-21 10:30:00,2020-05-21,10:30:00,sensor 26,8265.25,807.725,2047.125,200.69642900000008,6357085.125,200.69600000046196,28.657090266666668,51.68042806666666,0.8154269713333333
2020-05-21 10:45:00,2020-05-21,10:45:00,sensor 26,9772.0,954.0571429,2264.285714,217.1607140000001,6357302.286,217.16100000031287,28.85416453333333,51.79728806666666,0.754716712
2020-05-21 11:00:00,2020-05-21,11:00:00,sensor 26,11064.28571,1079.928571,2477.714286,213.4285719999998,6357515.714,213.42799999937412,29.207837,53.292307533333336,0.7235343293333333
2020-05-21 11:15:00,2020-05-21,11:15:00,sensor 26,12273.125,1196.6125,2772.625,294.9107140000001,6357810.625,294.9110000003129,29.59773042857143,56.443897500000006,1.0389913628571428
2020-05-21 11:30:00,2020-05-21,11:30:00,sensor 26,11459.0,1117.685714,3063.428571,290.8035709999999,6358101.429,290.80399999953806,30.12836306666667,61.4558144,1.033489496666667
2020-05-21 11:45:00,2020-05-21,11:45:00,sensor 26,11230.875,1095.7375,3350.375,286.9464290000001,6358388.375,286.94600000046194,30.494291133333338,60.050757,0.8877618960000001
2020-05-21 12:00:00,2020-05-21,12:00:00,sensor 26,9636.714286,940.8,3624.285714,273.9107140000001,6358662.286,273.9110000003129,30.676135400000003,57.4164388,0.892777234
2020-05-21 12:15:00,2020-05-21,12:15:00,sensor 26,9800.875,957.4625,3844.0,219.7142859999999,6358882.0,219.71399999968708,30.804624466666667,58.6477848,0.8879575373333333
2020-05-21 12:30:00,2020-05-21,12:30:00,sensor 26,6214.857143,608.8857143,4037.428571,193.42857099999992,6359075.429,193.4289999995381,30.550409,50.88379926666666,0.5801343633333333
2020-05-21 12:45:00,2020-05-21,12:45:00,sensor 26,9147.125,893.625,4238.5,201.07142900000008,6359276.5,201.07100000046196,30.864174466666668,51.88567106666667,0.7466439013333332
2020-05-21 13:00:00,2020-05-21,13:00:00,sensor 26,9828.857143,959.5,4464.714286,226.2142860000004,6359502.714,226.21399999968708,31.3942708,54.491442600000006,0.8004696066666667
2020-05-21 13:15:00,2020-05-21,13:15:00,sensor 26,11845.75,1155.35,4712.0,247.28571399999964,6359750.0,247.28600000031287,31.3498148,55.91095173333333,0.9618199573333333
2020-05-21 13:30:00,2020-05-21,13:30:00,sensor 26,11258.14286,1098.1,5010.428571,298.4285710000004,6360048.429,298.42899999953806,31.72367835714285,57.42826607142857,0.7764669535714287
2020-05-21 13:45:00,2020-05-21,13:45:00,sensor 26,8609.0,840.7625,5265.25,254.82142899999965,6360303.25,254.82100000046196,31.688391,55.696510800000006,0.8612832686666666
2020-05-21 14:00:00,2020-05-21,14:00:00,sensor 26,8111.714286,793.6714286,5467.857143,202.60714300000015,6360505.857,202.60699999984357,32.05471386666667,56.430047733333325,0.741254446
2020-05-21 14:15:00,2020-05-21,14:15:00,sensor 26,7563.875,739.8125,5657.25,189.39285699999985,6360695.25,189.3930000001565,31.86826353333333,50.850927733333336,0.632901332
2020-05-21 14:30:00,2020-05-21,14:30:00,sensor 26,7296.428571,714.2571429,5830.285714,173.03571399999964,6360868.286,173.03600000031292,31.819928,47.850404733333335,0.4585606919999999
2020-05-21 14:45:00,2020-05-21,14:45:00,sensor 26,6952.5,680.75,5997.125,166.83928600000036,6361035.125,166.83899999968708,31.724595200000003,46.1821414,0.613399808
2020-05-21 15:00:00,2020-05-21,15:00:00,sensor 26,9934.714286,971.4285714,6196.0,198.875,6361234.0,198.875,32.33336766666667,52.991542466666665,0.7409205246666666
2020-05-21 15:15:00,2020-05-21,15:15:00,sensor 26,4676.714286,458.8857143,6363.285714,167.28571399999964,6361401.286,167.28600000031292,31.9338582,46.44251506666667,0.3559129373333332
2020-05-21 15:30:00,2020-05-21,15:30:00,sensor 26,6288.875,616.1375,6498.375,135.08928600000036,6361536.375,135.08899999968708,32.07216542857143,46.25483692857144,0.563544357142857
2020-05-21 15:45:00,2020-05-21,15:45:00,sensor 26,5021.571429,492.5428571,6651.857143,153.48214300000018,6361689.857,153.48199999984354,32.14568913333334,45.14951980000001,0.3742929606666666
2020-05-21 16:00:00,2020-05-21,16:00:00,sensor 26,3808.5,374.275,6757.875,106.01785699999982,6361795.875,106.01800000015646,31.600370266666665,40.34497666666666,0.273557416
2020-05-21 16:15:00,2020-05-21,16:15:00,sensor 26,3174.428571,311.9142857,6843.142857,85.26785699999982,6361881.143,85.26800000015646,31.0340474,37.6285684,0.2396828633333333
2020-05-21 16:30:00,2020-05-21,16:30:00,sensor 26,3946.375,387.6,6925.0,81.85714300000018,6361963.0,81.85699999984354,30.709979333333337,37.02485793333333,0.3015704806666667
2020-05-21 16:45:00,2020-05-21,16:45:00,sensor 26,2262.428571,221.8571429,7011.571429,86.57142899999963,6362049.571,86.57100000046194,30.436910066666663,36.399023133333344,0.1652971236
2020-05-21 17:00:00,2020-05-21,17:00:00,sensor 26,992.375,96.4375,7048.125,36.553571000000375,6362086.125,36.553999999538064,29.904103,31.90951321428572,0.0705414855
2020-05-21 17:15:00,2020-05-21,17:15:00,sensor 26,704.8571429,68.28571429,7068.571429,20.446428999999625,6362106.571,20.446000000461936,29.53365073333333,29.722025533333333,0.0500169534
2020-05-21 17:30:00,2020-05-21,17:30:00,sensor 26,545.125,52.725,7083.75,15.178571000000376,6362121.75,15.178999999538064,29.038175466666665,28.573687866666667,0.039089017
2020-05-21 17:45:00,2020-05-21,17:45:00,sensor 26,402.1428571,38.88571429,7095.285714,11.535713999999643,6362133.286,11.536000000312924,28.658781133333328,27.826387666666665,0.0293719444666666
2020-05-21 18:00:00,2020-05-21,18:00:00,sensor 26,288.25,27.85,7103.875,8.589286000000357,6362141.875,8.588999999687076,27.727758666666663,26.892470266666667,0.0212870691999999
2020-05-21 18:15:00,2020-05-21,18:15:00,sensor 26,117.1428571,11.3,7108.714286,4.839286000000357,6362146.714,4.838999999687076,27.694161,26.27160233333333,0.01005088592
2020-05-21 18:30:00,2020-05-21,18:30:00,sensor 26,0.0,0.0,7110.0,1.2857139999996434,6362148.0,1.2860000003129244,27.578023266666666,25.854665200000003,0.0015678459913333
2020-05-21 18:45:00,2020-05-21,18:45:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,27.19961753333333,25.1958414,0.0
2020-05-21 19:00:00,2020-05-21,19:00:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,26.84853057142857,24.62852907142857,0.0
2020-05-21 19:15:00,2020-05-21,19:15:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,26.45617473333333,24.164711333333333,0.0
2020-05-21 19:30:00,2020-05-21,19:30:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,26.023022466666667,23.832366933333336,0.0
2020-05-21 19:45:00,2020-05-21,19:45:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,25.766520133333334,23.48216953333333,0.0
2020-05-21 20:00:00,2020-05-21,20:00:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,25.5864014,23.286395266666663,0.0
2020-05-21 20:15:00,2020-05-21,20:15:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,25.35796506666667,23.092466200000004,0.0
2020-05-21 20:30:00,2020-05-21,20:30:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,25.098463733333336,22.87989926666667,0.0
2020-05-21 20:45:00,2020-05-21,20:45:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.8719178,22.620530266666663,0.0
2020-05-21 21:00:00,2020-05-21,21:00:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.680324266666663,22.335959933333328,0.0
2020-05-21 21:15:00,2020-05-21,21:15:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.47877935714285,22.165891285714284,0.0
2020-05-21 21:30:00,2020-05-21,21:30:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.406392466666663,22.096169133333333,0.0
2020-05-21 21:45:00,2020-05-21,21:45:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.36970013333333,22.03935133333333,0.0
2020-05-21 22:00:00,2020-05-21,22:00:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.26367993333333,21.819816066666665,0.0
2020-05-21 22:15:00,2020-05-21,22:15:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.19905,21.67491866666667,0.0
2020-05-21 22:30:00,2020-05-21,22:30:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.08873486666667,21.486199866666663,0.0
2020-05-21 22:45:00,2020-05-21,22:45:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,24.00257386666667,21.370762266666667,0.0
2020-05-21 23:00:00,2020-05-21,23:00:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,23.978326266666667,21.3030558,0.0
2020-05-21 23:15:00,2020-05-21,23:15:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,23.922380642857146,21.196879785714284,0.0
2020-05-21 23:30:00,2020-05-21,23:30:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,23.8922364,21.126922666666665,0.0
2020-05-21 23:45:00,2020-05-21,23:45:00,sensor 26,0.0,0.0,7110.0,0.0,6362148.0,0.0,23.856805466666664,21.1551208,0.0
2020-05-22 00:00:00,2020-05-22,00:00:00,sensor 26,0.0,0.0,0.0,-7110.0,6362148.0,0.0,23.760593466666663,21.23520506666667,0.0
2020-05-22 00:15:00,2020-05-22,00:15:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.6751994,21.1929544,0.0
2020-05-22 00:30:00,2020-05-22,00:30:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.594093866666668,21.1975178,0.0
2020-05-22 00:45:00,2020-05-22,00:45:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.48329066666667,21.23848886666666,0.0
2020-05-22 01:00:00,2020-05-22,01:00:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.470836,21.83555171428572,0.0
2020-05-22 01:15:00,2020-05-22,01:15:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.52625706666667,22.2376994,0.0
2020-05-22 01:30:00,2020-05-22,01:30:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.54151806666667,22.084086133333333,0.0
2020-05-22 01:45:00,2020-05-22,01:45:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.4903992,22.2411336,0.0
2020-05-22 02:00:00,2020-05-22,02:00:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.44186193333333,22.392478466666663,0.0
2020-05-22 02:15:00,2020-05-22,02:15:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.4516622,22.4551962,0.0
2020-05-22 02:30:00,2020-05-22,02:30:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.410870333333328,22.287416466666667,0.0
2020-05-22 02:45:00,2020-05-22,02:45:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.41301192857143,22.12250857142857,0.0
2020-05-22 03:00:00,2020-05-22,03:00:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.297208666666663,21.8402384,0.0
2020-05-22 03:15:00,2020-05-22,03:15:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.0816204,21.3520304,0.0
2020-05-22 03:30:00,2020-05-22,03:30:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.0801798,21.29458413333333,0.0
2020-05-22 03:45:00,2020-05-22,03:45:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.0092528,21.33285306666667,0.0
2020-05-22 04:00:00,2020-05-22,04:00:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.94258413333333,21.267515133333337,0.0
2020-05-22 04:15:00,2020-05-22,04:15:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,23.023907466666664,21.393129333333327,0.0
2020-05-22 04:30:00,2020-05-22,04:30:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.980336533333336,21.45325513333333,0.0
2020-05-22 04:45:00,2020-05-22,04:45:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.941425857142857,21.42293871428572,0.0
2020-05-22 05:00:00,2020-05-22,05:00:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.9109844,21.4030904,0.0
2020-05-22 05:15:00,2020-05-22,05:15:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.858017933333333,21.447070266666667,0.0
2020-05-22 05:30:00,2020-05-22,05:30:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.8197834,21.408598,0.0
2020-05-22 05:45:00,2020-05-22,05:45:00,sensor 26,0.0,0.0,0.0,0.0,6362148.0,0.0,22.802852266666665,21.3380066,0.0010673070493333
2020-05-22 06:00:00,2020-05-22,06:00:00,sensor 26,218.8571429,21.14285714,1.428571429,1.428571429,6362149.429,1.428999999538064,22.815523266666663,21.6110514,0.0168548558266666
2020-05-22 06:15:00,2020-05-22,06:15:00,sensor 26,518.8571429,50.2,10.0,8.571428571,6362158.0,8.571000000461936,22.981634533333327,22.203200133333333,0.0403607207333333
2020-05-22 06:30:00,2020-05-22,06:30:00,sensor 26,826.375,80.175,25.875,15.875,6362173.875,15.875,23.218327,22.82350866666667,0.0646610821333333
2020-05-22 06:45:00,2020-05-22,06:45:00,sensor 26,1104.428571,107.3857143,50.0,24.125,6362198.0,24.125,23.366936642857144,23.907782357142853,0.0858986049285714
2020-05-22 07:00:00,2020-05-22,07:00:00,sensor 26,1620.875,158.3125,80.75,30.75,6362228.75,30.75,23.4338724,24.7448954,0.1108917472
2020-05-22 07:15:00,2020-05-22,07:15:00,sensor 26,3179.428571,312.2428571,137.0,56.25,6362285.0,56.25,23.82504073333333,28.026749666666667,0.2790037753333333
