DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-23 10:30:00,2020-05-23,10:30:00,sensor 22,8881.0,868.0625,2335.75,219.60714300000015,7238456.75,219.60699999984357,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,sensor 22,9189.285714,897.5285714,2535.0,199.25,7238656.0,199.25,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,sensor 22,10607.625,1035.325,2786.875,251.875,7238907.875,251.875,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,sensor 22,12720.42857,1240.214286,3080.571429,293.6964290000001,7239201.571,293.69600000046194,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,sensor 22,13166.42857,1283.728571,3379.857143,299.2857140000001,7239500.857,299.2859999993816,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,sensor 22,12975.75,1265.1375,3705.125,325.2678569999998,7239826.125,325.26800000015646,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,sensor 22,12602.71429,1228.928571,4009.0,303.875,7240130.0,303.875,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:15:00,2020-05-23,12:15:00,sensor 22,13758.375,1341.4375,4327.875,318.875,7240448.875,318.875,31.26550906666667,63.34182940000001,1.112296618
2020-05-23 12:30:00,2020-05-23,12:30:00,sensor 22,11914.71429,1162.757143,4651.428571,323.5535710000004,7240772.429,323.55399999953806,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,sensor 22,8896.125,870.3375,4903.25,251.82142899999965,7241024.25,251.82100000046196,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,sensor 22,10306.42857,1007.528571,5136.428571,233.1785710000004,7241257.429,233.1789999995381,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,sensor 22,11895.5,1160.7625,5413.5,277.0714289999996,7241534.5,277.07100000046194,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,sensor 22,12194.57143,1189.328571,5704.142857,290.6428569999998,7241825.143,290.64300000015646,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,sensor 22,12773.625,1245.425,6012.75,308.6071430000002,7242133.75,308.60699999984354,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,sensor 22,10339.28571,1009.914286,6312.285714,299.53571399999964,7242433.286,299.5360000003129,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,sensor 22,8149.625,797.65,6523.25,210.9642860000004,7242644.25,210.96399999968708,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,sensor 22,7582.0,742.3285714,6717.285714,194.03571399999964,7242838.286,194.03600000031287,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,sensor 22,7141.375,699.325,6897.375,180.08928600000036,7243018.375,180.08899999968708,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,sensor 22,5793.285714,567.7285714,7052.428571,155.05357100000035,7243173.429,155.05399999953806,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,sensor 22,7312.375,715.8375,7223.75,171.32142899999965,7243344.75,171.32100000046194,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,sensor 22,9042.571429,884.6,7424.428571,200.6785710000004,7243545.429,200.6789999995381,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,sensor 22,7791.857143,762.7714286,7613.142857,188.71428599999945,7243734.143,188.7140000006184,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,sensor 22,6934.0,679.0625,7793.0,179.85714300000018,7243914.0,179.85699999984354,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,sensor 22,6023.857143,590.2857143,7956.571429,163.57142899999965,7244077.571,163.57100000046194,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,sensor 22,5492.0,538.3125,8093.75,137.17857100000035,7244214.75,137.17899999953806,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,sensor 22,4122.571429,404.9714286,8217.0,123.25,7244338.0,123.25,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,sensor 22,3389.5,333.2625,8309.25,92.25,7244430.25,92.25,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,sensor 22,2878.428571,282.4142857,8386.142857,76.89285700000073,7244507.143,76.89300000015646,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,sensor 22,2061.375,202.1,8449.625,63.48214299999927,7244570.625,63.48199999984354,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,sensor 22,1574.0,154.1,8493.142857,43.51785700000073,7244614.143,43.51800000015646,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,sensor 22,1306.375,127.225,8529.375,36.23214299999927,7244650.375,36.23199999984354,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,sensor 22,568.1428571,55.02857143,8552.428571,23.05357100000037,7244673.429,23.053999999538064,29.02422,29.90827521428572,0.0412472248571428
2020-05-23 18:30:00,2020-05-23,18:30:00,sensor 22,33.125,3.2,8558.875,6.446428999999625,7244679.875,6.446000000461936,28.4694946,27.9880758,0.0050579441066666
2020-05-23 18:45:00,2020-05-23,18:45:00,sensor 22,0.0,0.0,8559.0,0.125,7244680.0,0.125,28.136104133333337,26.83467813333333,9.44485646e-05
2020-05-23 19:00:00,2020-05-23,19:00:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,27.82643613333333,26.21776333333333,0.0
2020-05-23 19:15:00,2020-05-23,19:15:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,27.58875313333333,25.794478133333328,0.0
2020-05-23 19:30:00,2020-05-23,19:30:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,27.35458573333333,25.633465600000005,0.0
2020-05-23 19:45:00,2020-05-23,19:45:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,27.17084366666667,25.592665600000004,0.0
2020-05-23 20:00:00,2020-05-23,20:00:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.9254904,25.399934866666666,0.0
2020-05-23 20:15:00,2020-05-23,20:15:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.74023646666667,25.1433514,0.0
2020-05-23 20:30:00,2020-05-23,20:30:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.542622,24.715713500000003,0.0
2020-05-23 20:45:00,2020-05-23,20:45:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.3805358,24.4444234,0.0
2020-05-23 21:00:00,2020-05-23,21:00:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.2500794,24.092059266666663,0.0
2020-05-23 21:15:00,2020-05-23,21:15:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.0939412,23.791683066666668,0.0
2020-05-23 21:30:00,2020-05-23,21:30:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,26.035589666666667,24.022705066666667,0.0
2020-05-23 22:00:00,2020-05-23,22:00:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,25.7736,23.732849,0.0
2020-05-23 22:15:00,2020-05-23,22:15:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,25.654901066666667,23.449275533333328,0.0
2020-05-23 22:30:00,2020-05-23,22:30:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,25.488665666666662,23.103936733333327,0.0
2020-05-23 22:45:00,2020-05-23,22:45:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,25.33885486666667,22.979264466666667,0.0
2020-05-23 23:00:00,2020-05-23,23:00:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,25.1337626,22.6813252,0.0
2020-05-23 23:15:00,2020-05-23,23:15:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,24.969698,22.494120266666663,0.0
2020-05-23 23:30:00,2020-05-23,23:30:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,24.838093428571423,22.509726357142856,0.0
2020-05-23 23:45:00,2020-05-23,23:45:00,sensor 22,0.0,0.0,8559.0,0.0,7244680.0,0.0,24.81882946666667,22.467185466666667,0.0
2020-05-24 00:00:00,2020-05-24,00:00:00,sensor 22,0.0,0.0,0.0,-8559.0,7244680.0,0.0,24.6906805,22.17558057142857,0.0
2020-05-24 00:15:00,2020-05-24,00:15:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.538547666666663,21.8853208,0.0
2020-05-24 00:30:00,2020-05-24,00:30:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.327402866666667,21.633982266666667,0.0
2020-05-24 00:45:00,2020-05-24,00:45:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.253961200000003,21.66131586666667,0.0
2020-05-24 01:00:00,2020-05-24,01:00:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.2181986,21.775756733333328,0.0
2020-05-24 01:15:00,2020-05-24,01:15:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.211336266666667,21.765153,0.0
2020-05-24 01:30:00,2020-05-24,01:30:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.305967,22.219170642857147,0.0
2020-05-24 01:45:00,2020-05-24,01:45:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.47437553333333,22.922821066666668,0.0
2020-05-24 02:00:00,2020-05-24,02:00:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.566530333333333,23.147521933333334,0.0
2020-05-24 02:15:00,2020-05-24,02:15:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.6126954,22.74956053333333,0.0
2020-05-24 02:30:00,2020-05-24,02:30:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.401302066666663,22.162550733333337,0.0
2020-05-24 02:45:00,2020-05-24,02:45:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.0961324,21.322037666666663,0.0
2020-05-24 03:00:00,2020-05-24,03:00:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,24.0066,21.193375733333337,0.0
2020-05-24 03:15:00,2020-05-24,03:15:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.984708733333328,21.2534078,0.0
2020-05-24 03:30:00,2020-05-24,03:30:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.969868428571427,21.364536928571425,0.0
2020-05-24 03:45:00,2020-05-24,03:45:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.9593852,21.597076466666667,0.0
2020-05-24 04:00:00,2020-05-24,04:00:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.917812133333328,21.46754153333333,0.0
2020-05-24 04:15:00,2020-05-24,04:15:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.90087886666667,21.493794800000007,0.0
2020-05-24 04:30:00,2020-05-24,04:30:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.7752706,21.237825333333333,0.0
2020-05-24 04:45:00,2020-05-24,04:45:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.661442000000005,20.761668,0.0
2020-05-24 05:00:00,2020-05-24,05:00:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.623785466666668,20.635243733333333,0.0
2020-05-24 05:15:00,2020-05-24,05:15:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.49081826666667,20.40563353333333,0.0
2020-05-24 05:30:00,2020-05-24,05:30:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.31950378571429,20.1904755,0.0
2020-05-24 05:45:00,2020-05-24,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7244680.0,0.0,23.2451844,20.093800666666667,0.0006199202026666
2020-05-24 06:00:00,2020-05-24,06:00:00,sensor 22,113.0,10.9,0.428571429,0.428571429,7244680.429,0.428999999538064,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,sensor 22,392.875,38.0,6.375,5.946428571,7244686.375,5.946000000461936,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,sensor 22,729.1428571,70.68571429,19.57142857,13.196428569999998,7244699.571,13.196000000461936,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,sensor 22,1163.875,113.1625,42.0,22.42857143,7244722.0,22.428999999538064,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,sensor 22,1728.142857,169.2714286,76.57142857,34.571428569999995,7244756.571,34.571000000461936,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,sensor 22,2383.625,233.7375,127.25,50.678571430000005,7244807.25,50.678999999538064,24.857926333333328,28.002966266666665,0.2052391053333333
2020-05-24 07:30:00,2020-05-24,07:30:00,sensor 22,3141.428571,308.5857143,196.4285714,69.17857140000001,7244876.429,69.17899999953806,25.389813333333336,30.644789666666664,0.26604703
2020-05-24 07:45:00,2020-05-24,07:45:00,sensor 22,4064.75,399.35,284.0,87.57142859999999,7244964.0,87.57100000046194,25.920839642857143,33.56302542857142,0.323376125
2020-05-24 08:00:00,2020-05-24,08:00:00,sensor 22,5035.142857,493.6571429,392.5714286,108.5714286,7245072.571,108.57100000046194,26.23174233333333,35.39754653333333,0.3727364353333333
2020-05-24 08:15:00,2020-05-24,08:15:00,sensor 22,5220.25,511.6,509.5,116.9285714,7245189.5,116.92899999953806,26.3079448,35.30504146666667,0.361205644
2020-05-24 08:30:00,2020-05-24,08:30:00,sensor 22,7205.0,705.5285714,668.7142857,159.2142857,7245348.714,159.21399999968708,26.6822978,38.64299933333333,0.5357404813333333
2020-05-24 08:45:00,2020-05-24,08:45:00,sensor 22,4811.5,472.0125,813.875,145.1607143,7245493.875,145.16100000031292,26.76338493333333,39.07146406666667,0.3637049406666666
2020-05-24 09:00:00,2020-05-24,09:00:00,sensor 22,8243.714286,806.7428571,966.7142857,152.8392857,7245646.714,152.83899999968708,27.152537133333336,40.39757686666666,0.5656625413333333
2020-05-24 09:15:00,2020-05-24,09:15:00,sensor 22,5635.75,552.4375,1134.625,167.9107143,7245814.625,167.91100000031292,27.404044666666664,41.316923333333335,0.4188771033333333
2020-05-24 09:30:00,2020-05-24,09:30:00,sensor 22,7419.142857,726.3428571,1322.857143,188.23214299999995,7246002.857,188.23199999984357,27.864129466666668,43.693817200000005,0.56387132
2020-05-24 09:45:00,2020-05-24,09:45:00,sensor 22,7224.75,706.95,1496.25,173.39285700000005,7246176.25,173.39300000015646,27.86592971428571,42.949353714285714,0.51719428
2020-05-24 10:00:00,2020-05-24,10:00:00,sensor 22,6728.714286,658.9142857,1665.142857,168.89285700000005,7246345.143,168.89300000015646,28.242586266666667,43.05883393333334,0.5804646173333333
2020-05-24 10:15:00,2020-05-24,10:15:00,sensor 22,7311.428571,715.3714286,1823.285714,158.14285700000005,7246503.286,158.14300000015646,28.488832533333333,43.78831386666667,0.585474618
2020-05-24 10:30:00,2020-05-24,10:30:00,sensor 22,10050.375,981.3125,2040.125,216.8392859999999,7246720.125,216.83899999968708,28.98237106666667,47.528133,0.7167022733333334
2020-05-24 10:45:00,2020-05-24,10:45:00,sensor 22,12158.57143,1185.9,2292.0,251.875,7246972.0,251.875,29.528405733333337,52.172778066666666,0.8833871893333332
2020-05-24 11:00:00,2020-05-24,11:00:00,sensor 22,10926.125,1066.675,2584.75,292.75,7247264.75,292.75,29.893628,56.54914560000001,0.7758027066666667
2020-05-24 11:15:00,2020-05-24,11:15:00,sensor 22,12002.42857,1171.014286,2836.428571,251.67857099999992,7247516.429,251.6789999995381,30.166768533333336,54.67960166666667,0.8679127513333332
2020-05-24 11:30:00,2020-05-24,11:30:00,sensor 22,12564.375,1225.7125,3144.625,308.1964290000001,7247824.625,308.19600000046194,30.648152666666665,58.192274733333335,0.9587208273333332
2020-05-24 11:45:00,2020-05-24,11:45:00,sensor 22,11745.0,1145.585714,3456.0,311.375,7248136.0,311.375,31.08613807142857,57.58173707142858,0.856888655
2020-05-24 12:00:00,2020-05-24,12:00:00,sensor 22,11954.875,1166.2875,3736.125,280.125,7248416.125,280.125,30.96598713333333,58.3223184,0.966907858
2020-05-24 12:15:00,2020-05-24,12:15:00,sensor 22,12692.71429,1237.528571,4045.285714,309.1607140000001,7248725.286,309.1610000003129,31.85976966666667,60.33080693333334,0.9758267626666666
2020-05-24 12:30:00,2020-05-24,12:30:00,sensor 22,11988.75,1169.6375,4343.375,298.0892859999999,7249023.375,298.0889999996871,31.858768666666663,60.43083146666667,0.9489071126666666
2020-05-24 12:45:00,2020-05-24,12:45:00,sensor 22,12446.28571,1213.514286,4637.714286,294.3392860000004,7249317.714,294.3389999996871,32.268751599999995,61.34530853333335,0.9421417826666668
2020-05-24 13:00:00,2020-05-24,13:00:00,sensor 22,12310.25,1200.2375,4940.875,303.16071399999964,7249620.875,303.1610000003129,32.5261004,61.743723933333335,0.9393533653333334
2020-05-24 13:15:00,2020-05-24,13:15:00,sensor 22,11444.42857,1116.228571,5236.714286,295.8392860000004,7249916.714,295.8389999996871,32.848590333333334,60.95937106666666,0.9193798739999998
2020-05-24 13:30:00,2020-05-24,13:30:00,sensor 22,10940.5,1067.45,5499.0,262.28571399999964,7250179.0,262.2860000003129,33.08275935714286,61.57563135714286,0.7931582364285715
2020-05-24 13:45:00,2020-05-24,13:45:00,sensor 22,11846.85714,1155.414286,5749.571429,250.57142899999965,7250429.571,250.57100000046196,33.321887266666664,57.5274762,0.847597544
2020-05-24 14:00:00,2020-05-24,14:00:00,sensor 22,9418.0,920.3125,6014.5,264.9285710000004,7250694.5,264.92899999953806,33.68083073333334,59.173854533333326,0.833392598
2020-05-24 14:15:00,2020-05-24,14:15:00,sensor 22,11191.42857,1092.814286,6247.285714,232.78571399999964,7250927.286,232.78600000031287,33.551989866666666,58.270271933333326,0.8323255766666667
2020-05-24 14:30:00,2020-05-24,14:30:00,sensor 22,8724.428571,852.8571429,6481.0,233.7142860000004,7251161.0,233.71399999968708,33.78651526666667,56.12368146666666,0.6665665693333332
2020-05-24 14:45:00,2020-05-24,14:45:00,sensor 22,8999.75,880.2375,6672.625,191.625,7251352.625,191.625,33.41605233333334,52.4764444,0.6782424946666668
2020-05-24 15:00:00,2020-05-24,15:00:00,sensor 22,8481.285714,829.7571429,6880.571429,207.94642899999965,7251560.571,207.94600000046196,33.76234939999999,52.985213,0.6847007353333333
2020-05-24 15:15:00,2020-05-24,15:15:00,sensor 22,5663.125,554.9875,7072.75,192.1785710000004,7251752.75,192.1789999995381,33.761303733333335,54.00686426666665,0.476600342
2020-05-24 15:30:00,2020-05-24,15:30:00,sensor 22,3302.142857,324.1142857,7187.428571,114.67857100000036,7251867.429,114.67899999953806,33.279722071428566,45.374740642857134,0.238672855
2020-05-24 15:45:00,2020-05-24,15:45:00,sensor 22,3213.75,315.075,7271.375,83.94642899999963,7251951.375,83.94600000046194,32.816959600000004,40.0954304,0.21446764
2020-05-24 16:00:00,2020-05-24,16:00:00,sensor 22,3836.714286,376.0428571,7345.714286,74.33928600000036,7252025.714,74.33899999968708,32.72800313333334,38.61097186666667,0.2873007813333333
2020-05-24 16:15:00,2020-05-24,16:15:00,sensor 22,4258.125,417.4,7474.0,128.28571399999964,7252154.0,128.28600000031292,33.25120033333334,42.48199053333333,0.2895850273333333
2020-05-24 16:30:00,2020-05-24,16:30:00,sensor 22,3411.285714,334.4857143,7568.285714,94.28571399999964,7252248.286,94.28600000031292,32.82929440000001,40.124707066666666,0.2425447946666666
2020-05-24 16:45:00,2020-05-24,16:45:00,sensor 22,4093.25,401.625,7652.75,84.46428600000036,7252332.75,84.46399999968708,32.72574673333334,39.121545600000005,0.3035469626666667
2020-05-24 17:00:00,2020-05-24,17:00:00,sensor 22,4099.0,402.6857143,7756.857143,104.10714300000018,7252436.857,104.10699999984354,32.85508646666668,40.3697468,0.2947314606666666
2020-05-24 17:15:00,2020-05-24,17:15:00,sensor 22,2692.5,264.25,7841.0,84.14285699999982,7252521.0,84.14300000015646,32.515638933333335,38.29546746666666,0.199998688
2020-05-24 17:30:00,2020-05-24,17:30:00,sensor 22,1784.0,174.7285714,7895.285714,54.28571399999964,7252575.286,54.28600000031293,31.9316625,35.02001971428571,0.1373132696428571
2020-05-24 17:45:00,2020-05-24,17:45:00,sensor 22,1108.875,107.8125,7930.375,35.08928600000036,7252610.375,35.08899999968708,31.36695346666667,32.592636866666666,0.0881270817333333
2020-05-24 18:00:00,2020-05-24,18:00:00,sensor 22,605.2857143,58.58571429,7951.857143,21.48214300000018,7252631.857,21.481999999843534,30.75914113333333,30.545615666666663,0.0456077094
2020-05-24 18:15:00,2020-05-24,18:15:00,sensor 22,370.125,35.7375,7963.5,11.642856999999822,7252643.5,11.643000000156462,30.156077,29.0945292,0.0269941826
2020-05-24 18:30:00,2020-05-24,18:30:00,sensor 22,145.1428571,14.01428571,7969.714286,6.214286000000357,7252649.714,6.213999999687076,29.691412400000004,28.060636333333328,0.0112836303666666
2020-05-24 18:45:00,2020-05-24,18:45:00,sensor 22,0.0,0.0,7971.0,1.2857139999996434,7252651.0,1.2860000003129244,29.193908666666665,27.260127866666668,0.0012658659466666
2020-05-24 19:00:00,2020-05-24,19:00:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,28.8050252,26.64863686666667,0.0
2020-05-24 19:15:00,2020-05-24,19:15:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,28.41945813333333,26.3571066,0.0
2020-05-24 19:30:00,2020-05-24,19:30:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,28.041340357142857,26.15662057142857,0.0
2020-05-24 19:45:00,2020-05-24,19:45:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,27.721820066666663,25.95293373333333,0.0
2020-05-24 20:00:00,2020-05-24,20:00:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,27.463893733333336,26.059515466666667,0.0
2020-05-24 20:15:00,2020-05-24,20:15:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,27.12241393333333,25.596382866666666,0.0
2020-05-24 20:30:00,2020-05-24,20:30:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,26.938661666666665,25.4765034,0.0
2020-05-24 20:45:00,2020-05-24,20:45:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,26.813499,25.441148066666667,0.0
2020-05-24 21:00:00,2020-05-24,21:00:00,sensor 22,0.0,0.0,7971.0,0.0,7252651.0,0.0,26.721419200000003,24.9726014,0.0
