DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-20 13:00:00,2020-05-20,13:00:00,sensor 28,11880.5,1158.7,5325.375,296.0892860000004,6222602.375,296.0889999996871,31.393697066666668,56.83325393333334,0.8978028199999998
2020-05-20 13:15:00,2020-05-20,13:15:00,sensor 28,12056.4,1175.46,5572.4,247.02499999999964,6222849.4,247.02500000037253,31.52517981818181,56.276514181818186,0.9024616809090908
2020-05-20 17:30:00,2020-05-20,17:30:00,sensor 28,1847.0,181.0,8594.0,3021.6000000000004,6225871.0,3021.5999999996275,29.3095095,31.839508,0.136164155
2020-05-20 17:45:00,2020-05-20,17:45:00,sensor 28,1546.142857,151.1142857,8616.142857,22.14285700000073,6225893.143,22.143000000156466,28.99113573333333,31.0937296,0.1119324913333333
2020-05-20 18:00:00,2020-05-20,18:00:00,sensor 28,821.0,79.65,8644.625,28.48214299999927,6225921.625,28.481999999843534,28.524298066666667,29.694879200000003,0.0601320612666666
2020-05-20 18:15:00,2020-05-20,18:15:00,sensor 28,359.8571429,34.77142857,8658.857143,14.232142999999269,6225935.857,14.231999999843538,27.9674928,27.48501573333333,0.0263529064666666
2020-05-20 18:30:00,2020-05-20,18:30:00,sensor 28,50.5,4.875,8663.75,4.892857000000731,6225940.75,4.893000000156462,27.510428933333333,25.833406533333328,0.0047339318343333
2020-05-20 18:45:00,2020-05-20,18:45:00,sensor 28,0.0,0.0,8664.0,0.25,6225941.0,0.25,27.112099785714285,24.68879464285714,9.92009574285714e-05
2020-05-20 19:00:00,2020-05-20,19:00:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,26.715222,24.047064133333333,0.0
2020-05-20 19:15:00,2020-05-20,19:15:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,26.32090453333333,23.7664206,0.0
2020-05-20 19:30:00,2020-05-20,19:30:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,26.058491933333336,23.3778504,0.0
2020-05-20 19:45:00,2020-05-20,19:45:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,25.84102366666667,23.00669146666667,0.0
2020-05-20 20:00:00,2020-05-20,20:00:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,25.68150633333333,22.6908204,0.0
2020-05-20 20:15:00,2020-05-20,20:15:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,25.51622313333333,22.429024266666666,0.0
2020-05-20 20:30:00,2020-05-20,20:30:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,25.282519466666667,22.43654993333333,0.0
2020-05-20 20:45:00,2020-05-20,20:45:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,25.09930633333333,22.31530366666667,0.0
2020-05-20 21:00:00,2020-05-20,21:00:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.91609842857143,22.040122,0.0
2020-05-20 21:15:00,2020-05-20,21:15:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.820863733333333,22.009299599999995,0.0
2020-05-20 21:30:00,2020-05-20,21:30:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.700486200000004,21.877602133333337,0.0
2020-05-20 21:45:00,2020-05-20,21:45:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.499195642857146,21.57032992857143,0.0
2020-05-20 22:00:00,2020-05-20,22:00:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.3762818,21.520674666666668,0.0
2020-05-20 22:15:00,2020-05-20,22:15:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.23611046666667,21.519643,0.0
2020-05-20 22:30:00,2020-05-20,22:30:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.14549035714285,21.462666,0.0
2020-05-20 22:45:00,2020-05-20,22:45:00,sensor 28,0.0,0.0,8664.0,0.0,6225941.0,0.0,24.003129,21.269993266666663,0.0
2020-05-21 07:45:00,2020-05-21,07:45:00,sensor 28,3278.0,322.08,311.2,-8352.8,6226252.2,311.20000000018626,23.530553636363635,30.40324263636364,0.3223960490909091
2020-05-21 08:00:00,2020-05-21,08:00:00,sensor 28,2925.6,286.84,227.6,-83.6,6226301.333,49.13299999944866,23.96825553333333,33.11916906666667,0.3646781813333333
2020-05-21 08:15:00,2020-05-21,08:15:00,sensor 28,5650.857143,553.8,471.4285714,243.8285714,6226413.143,111.81000000052154,24.447705066666664,36.010386000000004,0.396035358
2020-05-21 08:30:00,2020-05-21,08:30:00,sensor 28,6192.142857,606.7,620.4285714,149.0,6226558.857,145.71399999968708,25.058563266666663,39.48617746666665,0.4540012586666666
2020-05-21 08:45:00,2020-05-21,08:45:00,sensor 28,7494.5,733.7833333,780.3333333,159.90476190000004,6226721.333,162.47599999979138,25.4833456,42.19290773333333,0.5583109086666667
2020-05-21 09:00:00,2020-05-21,09:00:00,sensor 28,7869.142857,770.3,963.4285714,183.0952381,6226904.429,183.09599999990317,26.186218200000003,45.974644000000005,0.6302828366666666
2020-05-21 09:15:00,2020-05-21,09:15:00,sensor 28,8703.75,851.55,1167.375,203.9464286,6227108.375,203.94600000046196,26.82428842857143,48.745747214285714,0.6764482221428572
2020-05-21 09:30:00,2020-05-21,09:30:00,sensor 28,9623.0,941.0857143,1388.714286,221.3392859999999,6227329.714,221.33899999968708,27.489748066666667,49.733946,0.7325971326666667
2020-05-21 09:45:00,2020-05-21,09:45:00,sensor 28,10380.5,1014.4625,1632.5,243.7857140000001,6227573.5,243.78600000031287,27.690804,51.029305,0.7722379753333333
2020-05-21 10:00:00,2020-05-21,10:00:00,sensor 28,6981.857143,682.2142857,1578.571429,-53.92857099999992,6227777.429,203.9289999995381,28.20780033333333,53.51720186666666,0.70056636
2020-05-21 10:15:00,2020-05-21,10:15:00,sensor 28,5802.714286,568.4857143,1974.857143,396.2857139999999,6227915.857,138.42800000030547,28.129876866666663,46.86501033333333,0.5043223273333332
2020-05-21 10:30:00,2020-05-21,10:30:00,sensor 28,9040.0,883.175,2184.25,209.39285700000005,6228125.25,209.3930000001565,28.657090266666668,51.68042806666666,0.8154269713333333
2020-05-21 10:45:00,2020-05-21,10:45:00,sensor 28,10543.57143,1029.228571,2401.285714,217.0357140000001,6228342.286,217.03600000031287,28.85416453333333,51.79728806666666,0.754716712
2020-05-21 11:00:00,2020-05-21,11:00:00,sensor 28,10524.28571,1027.485714,2645.857143,244.57142900000008,6228581.857,239.5709999995306,29.207837,53.292307533333336,0.7235343293333333
2020-05-21 11:15:00,2020-05-21,11:15:00,sensor 28,13256.85714,1292.528571,2946.571429,300.7142859999999,6228887.571,305.7140000006184,29.59773042857143,56.443897500000006,1.0389913628571428
2020-05-21 11:30:00,2020-05-21,11:30:00,sensor 28,11665.625,1138.1375,3257.75,311.1785709999999,6229198.75,311.17899999953806,30.12836306666667,61.4558144,1.033489496666667
2020-05-21 11:45:00,2020-05-21,11:45:00,sensor 28,11864.85714,1157.257143,3556.714286,298.9642859999999,6229497.714,298.9639999996871,30.494291133333338,60.050757,0.8877618960000001
2020-05-21 12:00:00,2020-05-21,12:00:00,sensor 28,11380.85714,1110.728571,3822.714286,266.0,6229763.714,266.0,30.676135400000003,57.4164388,0.892777234
2020-05-21 12:15:00,2020-05-21,12:15:00,sensor 28,10939.125,1067.7,4087.75,265.0357140000001,6230028.75,265.0360000003129,30.804624466666667,58.6477848,0.8879575373333333
2020-05-21 12:30:00,2020-05-21,12:30:00,sensor 28,7143.714286,699.3857143,4308.714286,220.9642860000004,6230252.833,224.0829999996349,30.550409,50.88379926666666,0.5801343633333333
2020-05-21 12:45:00,2020-05-21,12:45:00,sensor 28,9614.875,938.95,4523.125,214.41071399999964,6230463.857,211.02400000020864,30.864174466666668,51.88567106666667,0.7466439013333332
2020-05-21 13:00:00,2020-05-21,13:00:00,sensor 28,9782.8,955.46,4785.8,262.6750000000002,6230753.0,289.14300000015646,31.3942708,54.491442600000006,0.8004696066666667
2020-05-21 13:15:00,2020-05-21,13:15:00,sensor 28,12704.0,1238.65,5137.0,351.1999999999998,6231078.0,325.0,31.3498148,55.91095173333333,0.9618199573333333
2020-05-21 13:30:00,2020-05-21,13:30:00,sensor 28,10690.0,1043.375,5332.625,195.625,6231273.625,195.625,31.72367835714285,57.42826607142857,0.7764669535714287
2020-05-21 13:45:00,2020-05-21,13:45:00,sensor 28,10287.28571,1003.857143,5591.428571,258.8035710000004,6231532.429,258.80399999953806,31.688391,55.696510800000006,0.8612832686666666
2020-05-21 14:00:00,2020-05-21,14:00:00,sensor 28,9106.0,889.2875,5837.5,246.07142899999965,6231778.5,246.07100000046196,32.05471386666667,56.430047733333325,0.741254446
2020-05-21 14:15:00,2020-05-21,14:15:00,sensor 28,7783.142857,760.8714286,6039.285714,201.78571399999964,6231980.286,201.78600000031287,31.86826353333333,50.850927733333336,0.632901332
2020-05-21 14:30:00,2020-05-21,14:30:00,sensor 28,7723.5,755.175,6230.25,190.9642860000004,6232171.25,190.96399999968708,31.819928,47.850404733333335,0.4585606919999999
2020-05-21 14:45:00,2020-05-21,14:45:00,sensor 28,8151.857143,797.6285714,6409.285714,179.03571399999964,6232350.286,179.03600000031292,31.724595200000003,46.1821414,0.613399808
2020-05-21 15:00:00,2020-05-21,15:00:00,sensor 28,10792.85714,1054.871429,6613.571429,204.285715,6232554.571,204.285000000149,32.33336766666667,52.991542466666665,0.7409205246666666
2020-05-21 15:15:00,2020-05-21,15:15:00,sensor 28,5485.25,537.675,6805.375,191.8035710000004,6232746.375,191.8039999995381,31.9338582,46.44251506666667,0.3559129373333332
2020-05-21 15:30:00,2020-05-21,15:30:00,sensor 28,6888.428571,674.6142857,6945.857143,140.48214300000018,6232886.857,140.48199999984354,32.07216542857143,46.25483692857144,0.563544357142857
2020-05-21 15:45:00,2020-05-21,15:45:00,sensor 28,5507.375,539.8375,7117.25,171.39285699999982,6233058.25,171.39300000015646,32.14568913333334,45.14951980000001,0.3742929606666666
2020-05-21 16:00:00,2020-05-21,16:00:00,sensor 28,3945.142857,387.6428571,7229.714286,112.46428600000036,6233170.714,112.46399999968708,31.600370266666665,40.34497666666666,0.273557416
2020-05-21 16:15:00,2020-05-21,16:15:00,sensor 28,3395.5,333.8125,7318.875,89.16071399999964,6233259.875,89.16100000031292,31.0340474,37.6285684,0.2396828633333333
2020-05-21 16:30:00,2020-05-21,16:30:00,sensor 28,4292.857143,421.4142857,7406.857143,87.98214300000018,6233347.857,87.98199999984354,30.709979333333337,37.02485793333333,0.3015704806666667
2020-05-21 16:45:00,2020-05-21,16:45:00,sensor 28,2487.75,244.0,7499.75,92.89285699999982,6233440.75,92.89300000015646,30.436910066666663,36.399023133333344,0.1652971236
2020-05-21 17:00:00,2020-05-21,17:00:00,sensor 28,1048.571429,101.8857143,7539.571429,39.821428999999625,6233480.571,39.821000000461936,29.904103,31.90951321428572,0.0705414855
2020-05-21 17:15:00,2020-05-21,17:15:00,sensor 28,752.375,72.9375,7560.625,21.05357100000037,6233501.625,21.053999999538064,29.53365073333333,29.722025533333333,0.0500169534
2020-05-21 17:30:00,2020-05-21,17:30:00,sensor 28,584.1428571,56.54285714,7577.142857,16.51785699999982,6233518.143,16.518000000156462,29.038175466666665,28.573687866666667,0.039089017
2020-05-21 17:45:00,2020-05-21,17:45:00,sensor 28,432.0,41.775,7589.5,12.357143000000178,6233530.5,12.356999999843538,28.658781133333328,27.826387666666665,0.0293719444666666
2020-05-21 18:00:00,2020-05-21,18:00:00,sensor 28,310.0,29.94285714,7598.571429,9.071428999999624,6233539.571,9.071000000461936,27.727758666666663,26.892470266666667,0.0212870691999999
2020-05-21 20:15:00,2020-05-21,20:15:00,sensor 28,0.0,0.0,0.0,-7598.571429,6233543.0,3.428999999538064,25.35796506666667,23.092466200000004,0.0
2020-05-21 20:30:00,2020-05-21,20:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,25.098463733333336,22.87989926666667,0.0
2020-05-21 20:45:00,2020-05-21,20:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.8719178,22.620530266666663,0.0
2020-05-21 21:00:00,2020-05-21,21:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.680324266666663,22.335959933333328,0.0
2020-05-21 21:15:00,2020-05-21,21:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.47877935714285,22.165891285714284,0.0
2020-05-21 21:30:00,2020-05-21,21:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.406392466666663,22.096169133333333,0.0
2020-05-21 21:45:00,2020-05-21,21:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.36970013333333,22.03935133333333,0.0
2020-05-21 22:00:00,2020-05-21,22:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.26367993333333,21.819816066666665,0.0
2020-05-21 22:15:00,2020-05-21,22:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.19905,21.67491866666667,0.0
2020-05-21 22:30:00,2020-05-21,22:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.08873486666667,21.486199866666663,0.0
2020-05-21 22:45:00,2020-05-21,22:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,24.00257386666667,21.370762266666667,0.0
2020-05-21 23:00:00,2020-05-21,23:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.978326266666667,21.3030558,0.0
2020-05-21 23:15:00,2020-05-21,23:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.922380642857146,21.196879785714284,0.0
2020-05-21 23:30:00,2020-05-21,23:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.8922364,21.126922666666665,0.0
2020-05-21 23:45:00,2020-05-21,23:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.856805466666664,21.1551208,0.0
2020-05-22 00:00:00,2020-05-22,00:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.760593466666663,21.23520506666667,0.0
2020-05-22 00:15:00,2020-05-22,00:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.6751994,21.1929544,0.0
2020-05-22 00:30:00,2020-05-22,00:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.594093866666668,21.1975178,0.0
2020-05-22 00:45:00,2020-05-22,00:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.48329066666667,21.23848886666666,0.0
2020-05-22 01:00:00,2020-05-22,01:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.470836,21.83555171428572,0.0
2020-05-22 01:15:00,2020-05-22,01:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.52625706666667,22.2376994,0.0
2020-05-22 01:30:00,2020-05-22,01:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.54151806666667,22.084086133333333,0.0
2020-05-22 01:45:00,2020-05-22,01:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.4903992,22.2411336,0.0
2020-05-22 02:00:00,2020-05-22,02:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.44186193333333,22.392478466666663,0.0
2020-05-22 02:15:00,2020-05-22,02:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.4516622,22.4551962,0.0
2020-05-22 02:30:00,2020-05-22,02:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.410870333333328,22.287416466666667,0.0
2020-05-22 02:45:00,2020-05-22,02:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.41301192857143,22.12250857142857,0.0
2020-05-22 03:00:00,2020-05-22,03:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.297208666666663,21.8402384,0.0
2020-05-22 03:15:00,2020-05-22,03:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.0816204,21.3520304,0.0
2020-05-22 03:30:00,2020-05-22,03:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.0801798,21.29458413333333,0.0
2020-05-22 03:45:00,2020-05-22,03:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.0092528,21.33285306666667,0.0
2020-05-22 04:00:00,2020-05-22,04:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.94258413333333,21.267515133333337,0.0
2020-05-22 04:15:00,2020-05-22,04:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,23.023907466666664,21.393129333333327,0.0
2020-05-22 04:30:00,2020-05-22,04:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.980336533333336,21.45325513333333,0.0
2020-05-22 04:45:00,2020-05-22,04:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.941425857142857,21.42293871428572,0.0
2020-05-22 05:00:00,2020-05-22,05:00:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.9109844,21.4030904,0.0
2020-05-22 05:15:00,2020-05-22,05:15:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.858017933333333,21.447070266666667,0.0
2020-05-22 05:30:00,2020-05-22,05:30:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.8197834,21.408598,0.0
2020-05-22 05:45:00,2020-05-22,05:45:00,sensor 28,0.0,0.0,0.0,0.0,6233543.0,0.0,22.802852266666665,21.3380066,0.0010673070493333
2020-05-22 06:00:00,2020-05-22,06:00:00,sensor 28,232.4285714,22.45714286,1.142857143,1.142857143,6233544.143,1.1430000001564622,22.815523266666663,21.6110514,0.0168548558266666
2020-05-22 06:15:00,2020-05-22,06:15:00,sensor 28,573.25,55.4625,11.125,9.982142857,6233554.125,9.981999999843538,22.981634533333327,22.203200133333333,0.0403607207333333
2020-05-22 06:30:00,2020-05-22,06:30:00,sensor 28,897.1428571,87.1,28.28571429,17.16071429,6233571.286,17.161000000312924,23.218327,22.82350866666667,0.0646610821333333
2020-05-22 06:45:00,2020-05-22,06:45:00,sensor 28,1164.142857,113.1714286,51.71428571,23.42857142,6233594.714,23.42799999937415,23.366936642857144,23.907782357142853,0.0858986049285714
2020-05-22 07:00:00,2020-05-22,07:00:00,sensor 28,1589.625,155.2375,83.125,31.41071429,6233626.125,31.411000000312924,23.4338724,24.7448954,0.1108917472
2020-05-22 07:15:00,2020-05-22,07:15:00,sensor 28,3465.285714,340.4285714,142.8571429,59.732142900000014,6233685.857,59.73199999984354,23.82504073333333,28.026749666666667,0.2790037753333333
2020-05-22 07:30:00,2020-05-22,07:30:00,sensor 28,4409.875,433.1125,245.25,102.3928571,6233788.25,102.39300000015646,24.3803284,32.1630228,0.3559949986666666
2020-05-22 07:45:00,2020-05-22,07:45:00,sensor 28,4248.142857,416.9714286,352.8571429,107.6071429,6233895.857,107.60699999984354,24.829638666666668,33.83913526666666,0.3454415426666666
2020-05-22 08:00:00,2020-05-22,08:00:00,sensor 28,5000.125,490.125,468.875,116.0178571,6234011.875,116.01800000015646,25.088962666666667,35.562813133333336,0.3929178906666667
2020-05-22 08:15:00,2020-05-22,08:15:00,sensor 28,4768.428571,467.5571429,588.5714286,119.6964286,6234131.571,119.69600000046194,25.26090906666667,37.18839533333334,0.3585062726666666
2020-05-22 08:30:00,2020-05-22,08:30:00,sensor 28,2593.5,254.375,666.75,78.17857140000001,6234209.75,78.17899999953806,25.14924185714285,32.83658064285714,0.1884618071428571
2020-05-22 08:45:00,2020-05-22,08:45:00,sensor 28,3848.857143,378.0857143,741.2857143,74.5357143,6234284.286,74.53600000031292,25.312744200000004,32.38037546666667,0.2670940773333334
2020-05-22 09:00:00,2020-05-22,09:00:00,sensor 28,5239.25,513.7,854.0,112.7142857,6234397.0,112.71399999968708,25.96112293333333,35.6540122,0.3730011899999999
2020-05-22 09:15:00,2020-05-22,09:15:00,sensor 28,5108.142857,500.7428571,984.4285714,130.4285714,6234527.429,130.42899999953806,26.405902066666663,37.5282734,0.3860812566666666
2020-05-22 09:30:00,2020-05-22,09:30:00,sensor 28,6078.25,595.5875,1134.0,149.5714286,6234677.0,149.57100000046194,26.92924806666667,39.8739748,0.4385864393333333
2020-05-22 09:45:00,2020-05-22,09:45:00,sensor 28,4883.0,479.0571429,1269.428571,135.42857099999992,6234812.429,135.42899999953806,27.16653653333333,39.336533733333326,0.3759219506666666
2020-05-22 10:00:00,2020-05-22,10:00:00,sensor 28,6227.375,609.725,1417.0,147.57142900000008,6234960.0,147.57100000046194,27.585662733333333,42.06701466666666,0.5426874133333333
2020-05-22 10:15:00,2020-05-22,10:15:00,sensor 28,11334.28571,1105.857143,1604.428571,187.42857099999992,6235147.429,187.4289999995381,27.87740473333333,42.96753940000001,0.63854485
2020-05-22 10:30:00,2020-05-22,10:30:00,sensor 28,6053.25,592.7,1834.625,230.19642900000008,6235377.625,230.19600000046196,28.15413335714286,44.68885371428571,0.4156516442857142
2020-05-22 10:45:00,2020-05-22,10:45:00,sensor 28,8992.428571,878.4571429,1975.285714,140.6607140000001,6235518.286,140.66100000031292,28.069488466666662,42.7483944,0.7091465493333333
2020-05-22 11:00:00,2020-05-22,11:00:00,sensor 28,7753.571429,757.9285714,2190.0,214.7142859999999,6235733.0,214.71399999968708,28.88009853333333,50.2482484,0.608488516
2020-05-22 11:15:00,2020-05-22,11:15:00,sensor 28,7688.875,751.7625,2354.5,164.5,6235897.5,164.5,28.860333333333333,44.390484533333336,0.553059376
2020-05-22 11:30:00,2020-05-22,11:30:00,sensor 28,12963.85714,1264.357143,2599.857143,245.35714300000015,6236142.857,245.35699999984357,29.77494913333333,52.5911334,0.999309628
2020-05-22 11:45:00,2020-05-22,11:45:00,sensor 28,12385.125,1208.325,2920.5,320.6428569999998,6236463.5,320.64300000015646,30.58406566666667,60.62906306666667,1.0477749826666665
2020-05-22 12:00:00,2020-05-22,12:00:00,sensor 28,13171.42857,1284.214286,3232.428571,311.9285709999999,6236775.429,311.92899999953806,30.824835714285715,62.21209042857143,1.0318606821428573
2020-05-22 12:15:00,2020-05-22,12:15:00,sensor 28,9557.25,934.2875,3502.5,270.0714290000001,6237045.5,270.07100000046194,30.752172866666665,57.925577800000006,0.8117554566666667
2020-05-22 12:30:00,2020-05-22,12:30:00,sensor 28,8482.285714,829.1,3724.428571,221.92857099999992,6237267.429,221.9289999995381,30.91771053333333,54.40039266666666,0.7624467326666666
2020-05-22 12:45:00,2020-05-22,12:45:00,sensor 28,11270.625,1099.925,3956.875,232.44642900000008,6237499.875,232.44600000046196,31.41328526666667,55.89338740000001,0.917253122
2020-05-22 13:00:00,2020-05-22,13:00:00,sensor 28,9798.714286,956.5857143,4208.571429,251.69642899999965,6237751.571,251.69600000046196,31.3189554,54.85740986666666,0.8148439080000001
2020-05-22 13:15:00,2020-05-22,13:15:00,sensor 28,11148.125,1088.05,4505.0,296.4285710000004,6238048.0,296.42899999953806,31.90281766666666,58.44529793333333,0.8256647073333334
2020-05-22 13:30:00,2020-05-22,13:30:00,sensor 28,11161.42857,1089.014286,4772.285714,267.28571399999964,6238315.286,267.2860000003129,31.85407093333333,57.85922433333334,0.814901278
2020-05-22 13:45:00,2020-05-22,13:45:00,sensor 28,8715.75,851.65,5014.625,242.3392860000004,6238557.625,242.33899999968708,31.63322353333333,53.52987266666667,0.6930570186666666
2020-05-22 14:00:00,2020-05-22,14:00:00,sensor 28,9289.714286,906.9428571,5231.428571,216.8035710000004,6238774.429,216.8039999995381,31.882248142857144,54.65764728571429,0.7605472914285714
2020-05-22 14:15:00,2020-05-22,14:15:00,sensor 28,8444.5,825.3625,5450.625,219.19642899999965,6238993.625,219.19600000046196,32.30898653333334,55.08829360000001,0.6065786866666667
2020-05-22 14:30:00,2020-05-22,14:30:00,sensor 28,10918.0,1066.557143,5671.142857,220.51785699999985,6239214.143,220.5180000001565,32.15423573333334,52.968100933333325,0.809865482
