DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-23 12:00:00,2020-05-23,12:00:00,sensor 32,12990.875,1266.6375,4002.75,309.75,7229202.75,309.75,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:15:00,2020-05-23,12:15:00,sensor 32,12851.85714,1253.057143,4320.714286,317.9642860000004,7229520.714,317.9639999996871,31.26550906666667,63.34182940000001,1.112296618
2020-05-23 12:30:00,2020-05-23,12:30:00,sensor 32,12225.42857,1193.042857,4606.285714,285.5714279999993,7229806.286,285.57200000062585,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,sensor 32,9082.5,888.4875,4861.0,254.7142860000004,7230061.0,254.71399999968708,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,sensor 32,10839.57143,1058.6,5095.142857,234.14285699999985,7230295.143,234.1430000001565,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,sensor 32,11833.375,1154.775,5380.125,284.9821430000002,7230580.125,284.98199999984354,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,sensor 32,12460.71429,1214.928571,5674.285714,294.16071399999964,7230874.286,294.1610000003129,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,sensor 32,11513.75,1123.3375,5974.375,300.0892860000004,7231174.375,300.0889999996871,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,sensor 32,10633.14286,1038.514286,6254.571429,280.1964289999996,7231454.571,280.19600000046194,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,sensor 32,7878.0,771.125,6471.125,216.5535710000004,7231671.125,216.5539999995381,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,sensor 32,7223.571429,707.3285714,6652.285714,181.16071399999964,7231852.286,181.16100000031287,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,sensor 32,7235.0,708.45,6833.5,181.2142860000004,7232033.5,181.21399999968708,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,sensor 32,5357.0,525.0857143,6990.714286,157.21428600000036,7232190.714,157.21399999968708,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,sensor 32,7790.375,762.5,7150.25,159.53571399999964,7232350.25,159.53600000031292,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,sensor 32,9524.714286,931.5428571,7366.142857,215.89285699999985,7232566.143,215.8930000001565,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,sensor 32,6926.125,678.325,7573.375,207.23214300000015,7232773.375,207.23199999984357,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,sensor 32,5777.857143,566.1,7709.0,135.625,7232909.0,135.625,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,sensor 32,6353.625,622.475,7870.125,161.125,7233070.125,161.125,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,sensor 32,5496.0,538.7142857,8009.285714,139.16071399999964,7233209.286,139.16100000031292,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,sensor 32,4237.285714,416.1285714,8125.0,115.71428600000036,7233325.0,115.71399999968708,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,sensor 32,3517.375,345.775,8220.375,95.375,7233420.375,95.375,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,sensor 32,2916.714286,286.4857143,8300.285714,79.91071399999964,7233500.286,79.91100000031292,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,sensor 32,2074.5,203.4,8362.75,62.46428600000036,7233562.75,62.46399999968708,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,sensor 32,1635.0,160.1285714,8407.142857,44.39285700000073,7233607.143,44.39300000015646,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,sensor 32,1336.75,130.3125,8444.375,37.23214299999927,7233644.375,37.23199999984354,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,sensor 32,583.1428571,56.48571429,8468.571429,24.196428999999625,7233668.571,24.196000000461936,29.02422,29.90827521428572,0.0412472248571428
2020-05-23 18:30:00,2020-05-23,18:30:00,sensor 32,35.75,3.45,8475.0,6.428571000000375,7233675.0,6.428999999538064,28.4694946,27.9880758,0.0050579441066666
2020-05-23 18:45:00,2020-05-23,18:45:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,28.136104133333337,26.83467813333333,9.44485646e-05
2020-05-23 19:00:00,2020-05-23,19:00:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,27.82643613333333,26.21776333333333,0.0
2020-05-23 19:15:00,2020-05-23,19:15:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,27.58875313333333,25.794478133333328,0.0
2020-05-23 19:30:00,2020-05-23,19:30:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,27.35458573333333,25.633465600000005,0.0
2020-05-23 19:45:00,2020-05-23,19:45:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,27.17084366666667,25.592665600000004,0.0
2020-05-23 20:00:00,2020-05-23,20:00:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.9254904,25.399934866666666,0.0
2020-05-23 20:15:00,2020-05-23,20:15:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.74023646666667,25.1433514,0.0
2020-05-23 20:30:00,2020-05-23,20:30:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.542622,24.715713500000003,0.0
2020-05-23 20:45:00,2020-05-23,20:45:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.3805358,24.4444234,0.0
2020-05-23 21:00:00,2020-05-23,21:00:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.2500794,24.092059266666663,0.0
2020-05-23 21:15:00,2020-05-23,21:15:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.0939412,23.791683066666668,0.0
2020-05-23 21:30:00,2020-05-23,21:30:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,26.035589666666667,24.022705066666667,0.0
2020-05-23 22:00:00,2020-05-23,22:00:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,25.7736,23.732849,0.0
2020-05-23 22:15:00,2020-05-23,22:15:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,25.654901066666667,23.449275533333328,0.0
2020-05-23 22:30:00,2020-05-23,22:30:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,25.488665666666662,23.103936733333327,0.0
2020-05-23 22:45:00,2020-05-23,22:45:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,25.33885486666667,22.979264466666667,0.0
2020-05-23 23:00:00,2020-05-23,23:00:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,25.1337626,22.6813252,0.0
2020-05-23 23:15:00,2020-05-23,23:15:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,24.969698,22.494120266666663,0.0
2020-05-23 23:30:00,2020-05-23,23:30:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,24.838093428571423,22.509726357142856,0.0
2020-05-23 23:45:00,2020-05-23,23:45:00,sensor 32,0.0,0.0,8475.0,0.0,7233675.0,0.0,24.81882946666667,22.467185466666667,0.0
2020-05-24 00:00:00,2020-05-24,00:00:00,sensor 32,0.0,0.0,0.0,-8475.0,7233675.0,0.0,24.6906805,22.17558057142857,0.0
2020-05-24 00:15:00,2020-05-24,00:15:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.538547666666663,21.8853208,0.0
2020-05-24 00:30:00,2020-05-24,00:30:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.327402866666667,21.633982266666667,0.0
2020-05-24 00:45:00,2020-05-24,00:45:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.253961200000003,21.66131586666667,0.0
2020-05-24 01:00:00,2020-05-24,01:00:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.2181986,21.775756733333328,0.0
2020-05-24 01:15:00,2020-05-24,01:15:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.211336266666667,21.765153,0.0
2020-05-24 01:30:00,2020-05-24,01:30:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.305967,22.219170642857147,0.0
2020-05-24 01:45:00,2020-05-24,01:45:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.47437553333333,22.922821066666668,0.0
2020-05-24 02:00:00,2020-05-24,02:00:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.566530333333333,23.147521933333334,0.0
2020-05-24 02:15:00,2020-05-24,02:15:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.6126954,22.74956053333333,0.0
2020-05-24 02:30:00,2020-05-24,02:30:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.401302066666663,22.162550733333337,0.0
2020-05-24 02:45:00,2020-05-24,02:45:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.0961324,21.322037666666663,0.0
2020-05-24 03:00:00,2020-05-24,03:00:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,24.0066,21.193375733333337,0.0
2020-05-24 03:15:00,2020-05-24,03:15:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.984708733333328,21.2534078,0.0
2020-05-24 03:30:00,2020-05-24,03:30:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.969868428571427,21.364536928571425,0.0
2020-05-24 03:45:00,2020-05-24,03:45:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.9593852,21.597076466666667,0.0
2020-05-24 04:00:00,2020-05-24,04:00:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.917812133333328,21.46754153333333,0.0
2020-05-24 04:15:00,2020-05-24,04:15:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.90087886666667,21.493794800000007,0.0
2020-05-24 04:30:00,2020-05-24,04:30:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.7752706,21.237825333333333,0.0
2020-05-24 04:45:00,2020-05-24,04:45:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.661442000000005,20.761668,0.0
2020-05-24 05:00:00,2020-05-24,05:00:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.623785466666668,20.635243733333333,0.0
2020-05-24 05:15:00,2020-05-24,05:15:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.49081826666667,20.40563353333333,0.0
2020-05-24 05:30:00,2020-05-24,05:30:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.31950378571429,20.1904755,0.0
2020-05-24 05:45:00,2020-05-24,05:45:00,sensor 32,0.0,0.0,0.0,0.0,7233675.0,0.0,23.2451844,20.093800666666667,0.0006199202026666
2020-05-24 06:00:00,2020-05-24,06:00:00,sensor 32,112.75,10.875,0.625,0.625,7233675.625,0.625,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,sensor 32,399.2857143,38.57142857,6.857142857,6.232142857,7233681.857,6.231999999843538,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,sensor 32,702.5714286,68.08571429,18.71428571,11.857142853,7233693.714,11.856999999843538,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,sensor 32,1119.625,108.8625,40.875,22.16071429,7233715.875,22.161000000312924,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,sensor 32,1658.857143,162.3142857,74.28571429,33.41071429,7233749.286,33.411000000312924,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,sensor 32,2301.5,225.6625,122.625,48.33928571,7233797.625,48.33899999968708,24.857926333333328,28.002966266666665,0.2052391053333333
2020-05-24 07:30:00,2020-05-24,07:30:00,sensor 32,3098.0,304.3,187.7142857,65.0892857,7233862.714,65.08899999968708,25.389813333333336,30.644789666666664,0.26604703
2020-05-24 07:45:00,2020-05-24,07:45:00,sensor 32,3654.25,359.0,272.5,84.7857143,7233947.5,84.78600000031292,25.920839642857143,33.56302542857142,0.323376125
2020-05-24 08:00:00,2020-05-24,08:00:00,sensor 32,4940.142857,484.4142857,377.1428571,104.6428571,7234052.143,104.64300000015646,26.23174233333333,35.39754653333333,0.3727364353333333
2020-05-24 08:15:00,2020-05-24,08:15:00,sensor 32,4716.75,462.5375,495.75,118.6071429,7234170.75,118.60699999984354,26.3079448,35.30504146666667,0.361205644
2020-05-24 08:30:00,2020-05-24,08:30:00,sensor 32,6704.0,656.5571429,626.1428571,130.3928571,7234301.143,130.39300000015646,26.6822978,38.64299933333333,0.5357404813333333
2020-05-24 08:45:00,2020-05-24,08:45:00,sensor 32,6521.375,638.7125,794.5,168.3571429,7234469.5,168.35699999984354,26.76338493333333,39.07146406666667,0.3637049406666666
2020-05-24 09:00:00,2020-05-24,09:00:00,sensor 32,6814.857143,667.3714286,945.7142857,151.2142857,7234620.714,151.21399999968708,27.152537133333336,40.39757686666666,0.5656625413333333
2020-05-24 09:15:00,2020-05-24,09:15:00,sensor 32,5747.25,563.2375,1102.0,156.2857143,7234777.0,156.28600000031292,27.404044666666664,41.316923333333335,0.4188771033333333
2020-05-24 09:30:00,2020-05-24,09:30:00,sensor 32,8964.285714,876.7714286,1284.714286,182.7142859999999,7234959.714,182.71399999968708,27.864129466666668,43.693817200000005,0.56387132
2020-05-24 09:45:00,2020-05-24,09:45:00,sensor 32,6676.375,653.8875,1489.5,204.7857140000001,7235164.5,204.78600000031287,27.86592971428571,42.949353714285714,0.51719428
2020-05-24 10:00:00,2020-05-24,10:00:00,sensor 32,8701.0,850.1857143,1661.714286,172.2142859999999,7235336.714,172.21399999968708,28.242586266666667,43.05883393333334,0.5804646173333333
2020-05-24 10:15:00,2020-05-24,10:15:00,sensor 32,8309.125,812.3,1863.625,201.9107140000001,7235538.625,201.91100000031287,28.488832533333333,43.78831386666667,0.585474618
2020-05-24 10:30:00,2020-05-24,10:30:00,sensor 32,7402.857143,723.8714286,2053.142857,189.51785699999985,7235728.143,189.5180000001565,28.98237106666667,47.528133,0.7167022733333334
2020-05-24 10:45:00,2020-05-24,10:45:00,sensor 32,9979.714286,974.6857143,2260.571429,207.42857200000023,7235935.571,207.42800000030547,29.528405733333337,52.172778066666666,0.8833871893333332
2020-05-24 11:00:00,2020-05-24,11:00:00,sensor 32,10609.25,1035.8375,2532.0,271.4285709999999,7236207.0,271.42899999953806,29.893628,56.54914560000001,0.7758027066666667
2020-05-24 11:15:00,2020-05-24,11:15:00,sensor 32,10178.0,993.6428571,2769.0,237.0,7236444.0,237.0,30.166768533333336,54.67960166666667,0.8679127513333332
2020-05-24 11:30:00,2020-05-24,11:30:00,sensor 32,10339.125,1009.1125,3035.625,266.625,7236710.625,266.625,30.648152666666665,58.192274733333335,0.9587208273333332
2020-05-24 11:45:00,2020-05-24,11:45:00,sensor 32,10562.14286,1030.628571,3304.0,268.375,7236979.0,268.375,31.08613807142857,57.58173707142858,0.856888655
2020-05-24 12:00:00,2020-05-24,12:00:00,sensor 32,12868.0,1254.625,3578.75,274.75,7237253.75,274.75,30.96598713333333,58.3223184,0.966907858
2020-05-24 12:15:00,2020-05-24,12:15:00,sensor 32,12619.57143,1230.4,3891.0,312.25,7237566.0,312.25,31.85976966666667,60.33080693333334,0.9758267626666666
2020-05-24 12:30:00,2020-05-24,12:30:00,sensor 32,11340.0,1106.6375,4185.125,294.125,7237860.125,294.125,31.858768666666663,60.43083146666667,0.9489071126666666
2020-05-24 12:45:00,2020-05-24,12:45:00,sensor 32,11381.28571,1110.414286,4445.142857,260.0178569999998,7238120.143,260.01800000015646,32.268751599999995,61.34530853333335,0.9421417826666668
2020-05-24 13:00:00,2020-05-24,13:00:00,sensor 32,12364.0,1205.4625,4746.75,301.6071430000002,7238421.75,301.60699999984354,32.5261004,61.743723933333335,0.9393533653333334
2020-05-24 13:15:00,2020-05-24,13:15:00,sensor 32,12199.14286,1189.4,5045.285714,298.53571399999964,7238720.286,298.5360000003129,32.848590333333334,60.95937106666666,0.9193798739999998
2020-05-24 13:30:00,2020-05-24,13:30:00,sensor 32,11109.75,1083.8625,5340.875,295.5892860000004,7239015.875,295.5889999996871,33.08275935714286,61.57563135714286,0.7931582364285715
2020-05-24 13:45:00,2020-05-24,13:45:00,sensor 32,11715.85714,1142.771429,5602.571429,261.6964289999996,7239277.571,261.69600000046194,33.321887266666664,57.5274762,0.847597544
2020-05-24 14:00:00,2020-05-24,14:00:00,sensor 32,10751.0,1049.875,5872.875,270.3035710000004,7239547.875,270.30399999953806,33.68083073333334,59.173854533333326,0.833392598
2020-05-24 14:15:00,2020-05-24,14:15:00,sensor 32,11396.42857,1112.857143,6148.142857,275.2678569999998,7239823.143,275.26800000015646,33.551989866666666,58.270271933333326,0.8323255766666667
2020-05-24 14:30:00,2020-05-24,14:30:00,sensor 32,9616.25,939.1125,6416.75,268.6071430000002,7240091.75,268.60699999984354,33.78651526666667,56.12368146666666,0.6665665693333332
2020-05-24 14:45:00,2020-05-24,14:45:00,sensor 32,10321.85714,1009.071429,6661.0,244.25,7240336.0,244.25,33.41605233333334,52.4764444,0.6782424946666668
2020-05-24 15:00:00,2020-05-24,15:00:00,sensor 32,9753.714286,953.8285714,6888.142857,227.14285699999985,7240563.143,227.1430000001565,33.76234939999999,52.985213,0.6847007353333333
2020-05-24 15:15:00,2020-05-24,15:15:00,sensor 32,7656.25,749.425,7107.125,218.98214300000015,7240782.125,218.98199999984357,33.761303733333335,54.00686426666665,0.476600342
2020-05-24 15:30:00,2020-05-24,15:30:00,sensor 32,5099.428571,499.8571429,7267.571429,160.44642899999965,7240942.571,160.44600000046194,33.279722071428566,45.374740642857134,0.238672855
2020-05-24 15:45:00,2020-05-24,15:45:00,sensor 32,2914.125,285.8875,7362.875,95.30357100000036,7241037.875,95.30399999953806,32.816959600000004,40.0954304,0.21446764
2020-05-24 16:00:00,2020-05-24,16:00:00,sensor 32,4118.142857,403.8,7442.285714,79.41071399999964,7241117.286,79.41100000031292,32.72800313333334,38.61097186666667,0.2873007813333333
2020-05-24 16:15:00,2020-05-24,16:15:00,sensor 32,3562.25,349.4125,7534.75,92.46428600000036,7241209.75,92.46399999968708,33.25120033333334,42.48199053333333,0.2895850273333333
2020-05-24 16:30:00,2020-05-24,16:30:00,sensor 32,3096.714286,303.7428571,7618.714286,83.96428600000036,7241293.714,83.96399999968708,32.82929440000001,40.124707066666666,0.2425447946666666
2020-05-24 16:45:00,2020-05-24,16:45:00,sensor 32,4125.0,404.7125,7705.625,86.91071399999964,7241380.625,86.91100000031292,32.72574673333334,39.121545600000005,0.3035469626666667
2020-05-24 17:00:00,2020-05-24,17:00:00,sensor 32,4148.285714,407.5,7814.142857,108.51785699999982,7241489.143,108.51800000015646,32.85508646666668,40.3697468,0.2947314606666666
2020-05-24 17:15:00,2020-05-24,17:15:00,sensor 32,2771.625,272.0375,7899.0,84.85714300000018,7241574.0,84.85699999984354,32.515638933333335,38.29546746666666,0.199998688
2020-05-24 17:30:00,2020-05-24,17:30:00,sensor 32,1842.571429,180.4714286,7954.714286,55.71428600000036,7241629.714,55.71399999968708,31.9316625,35.02001971428571,0.1373132696428571
2020-05-24 17:45:00,2020-05-24,17:45:00,sensor 32,1145.875,111.4,7990.875,36.16071399999964,7241665.875,36.16100000031293,31.36695346666667,32.592636866666666,0.0881270817333333
2020-05-24 18:00:00,2020-05-24,18:00:00,sensor 32,623.5714286,60.37142857,8012.714286,21.83928600000036,7241687.714,21.83899999968708,30.75914113333333,30.545615666666663,0.0456077094
2020-05-24 18:15:00,2020-05-24,18:15:00,sensor 32,376.5,36.375,8024.375,11.660713999999643,7241699.375,11.661000000312924,30.156077,29.0945292,0.0269941826
2020-05-24 18:30:00,2020-05-24,18:30:00,sensor 32,148.2857143,14.31428571,8031.0,6.625,7241706.0,6.625,29.691412400000004,28.060636333333328,0.0112836303666666
2020-05-24 18:45:00,2020-05-24,18:45:00,sensor 32,0.0,0.0,8032.0,1.0,7241707.0,1.0,29.193908666666665,27.260127866666668,0.0012658659466666
2020-05-24 19:00:00,2020-05-24,19:00:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,28.8050252,26.64863686666667,0.0
2020-05-24 19:15:00,2020-05-24,19:15:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,28.41945813333333,26.3571066,0.0
2020-05-24 19:30:00,2020-05-24,19:30:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,28.041340357142857,26.15662057142857,0.0
2020-05-24 19:45:00,2020-05-24,19:45:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,27.721820066666663,25.95293373333333,0.0
2020-05-24 20:00:00,2020-05-24,20:00:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,27.463893733333336,26.059515466666667,0.0
2020-05-24 20:15:00,2020-05-24,20:15:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,27.12241393333333,25.596382866666666,0.0
2020-05-24 20:30:00,2020-05-24,20:30:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,26.938661666666665,25.4765034,0.0
2020-05-24 20:45:00,2020-05-24,20:45:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,26.813499,25.441148066666667,0.0
2020-05-24 21:00:00,2020-05-24,21:00:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,26.721419200000003,24.9726014,0.0
2020-05-24 21:15:00,2020-05-24,21:15:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,26.061617,23.810306800000003,0.0
2020-05-24 21:30:00,2020-05-24,21:30:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,25.324238285714287,23.21858671428572,0.0
2020-05-24 21:45:00,2020-05-24,21:45:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,25.055564333333333,23.1519184,0.0
2020-05-24 22:00:00,2020-05-24,22:00:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.842502866666667,23.14363193333333,0.0
2020-05-24 22:15:00,2020-05-24,22:15:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.7625794,23.2487568,0.0
2020-05-24 22:30:00,2020-05-24,22:30:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.650606400000004,23.19892173333333,0.0
2020-05-24 22:45:00,2020-05-24,22:45:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.4036906,23.266341066666666,0.0
2020-05-24 23:00:00,2020-05-24,23:00:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.308990466666668,23.166595600000004,0.0
2020-05-24 23:15:00,2020-05-24,23:15:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.17554313333333,22.930407733333336,0.0
2020-05-24 23:30:00,2020-05-24,23:30:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,24.169597214285712,22.92681035714285,0.0
2020-05-24 23:45:00,2020-05-24,23:45:00,sensor 32,0.0,0.0,8032.0,0.0,7241707.0,0.0,23.777931866666663,22.760666866666668,0.0
