DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_13
2020-05-30 22:45:00,2020-05-30,22:45:00,0.0,0.0,0.0,0.0,7983.0,0.0,111638180.0,0.0,0.0,28.516374379310346,25.8329931724138,0.0,True,False,False,False,False,False,True,False
2020-05-30 23:00:00,2020-05-30,23:00:00,0.0,0.0,0.0,0.0,7983.0,0.0,111638180.0,0.0,0.0,28.16349693333333,25.648109866666665,0.0,True,False,False,False,False,False,True,False
2020-05-30 23:15:00,2020-05-30,23:15:00,0.0,0.0,0.0,0.0,7983.0,0.0,111638180.0,0.0,0.0,27.89965086206897,25.26301610344828,0.0,True,False,False,False,False,False,True,False
2020-05-30 23:30:00,2020-05-30,23:30:00,0.0,0.0,0.0,0.0,7983.0,0.0,111638180.0,0.0,0.0,27.798886966666664,25.04084273333333,0.0,True,False,False,False,False,False,True,False
2020-05-30 23:45:00,2020-05-30,23:45:00,0.0,0.0,0.0,0.0,7983.0,0.0,111638180.0,0.0,0.0,27.731472633333336,24.894776399999994,0.0,True,False,False,False,False,False,True,False
2020-05-31 00:00:00,2020-05-31,00:00:00,0.0,0.0,0.0,0.0,7983.0,0.0,111638180.0,0.0,0.0,27.2400891724138,24.326188655172416,0.0,True,False,True,False,False,False,False,False
2020-05-31 00:15:00,2020-05-31,00:15:00,0.0,0.0,0.0,0.0,0.0,-7983.0,111638180.0,0.0,0.0,27.180777933333328,24.19800923333333,0.0,True,False,True,False,False,False,False,False
2020-05-31 00:30:00,2020-05-31,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,27.63067831034482,24.354256344827583,0.0,True,False,True,False,False,False,False,False
2020-05-31 00:45:00,2020-05-31,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,27.532306,24.118866000000004,0.0,True,False,True,False,False,False,False,False
2020-05-31 01:00:00,2020-05-31,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,27.24455036666667,24.198669433333336,0.0,True,False,True,False,False,False,False,False
2020-05-31 01:15:00,2020-05-31,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,27.009202586206893,24.199347137931035,0.0,True,False,True,False,False,False,False,False
2020-05-31 01:30:00,2020-05-31,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,27.197297200000005,24.45462746666667,0.0,True,False,True,False,False,False,False,False
2020-05-31 01:45:00,2020-05-31,01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,27.05856948275862,24.34783824137931,0.0,True,False,True,False,False,False,False,False
2020-05-31 02:00:00,2020-05-31,02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.798573966666662,24.09575603333333,0.0,True,False,True,False,False,False,False,False
2020-05-31 02:15:00,2020-05-31,02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.526500793103448,23.98469813793104,0.0,True,False,True,False,False,False,False,False
2020-05-31 02:30:00,2020-05-31,02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.085212233333333,23.59523426666667,0.0,True,False,True,False,False,False,False,False
2020-05-31 02:45:00,2020-05-31,02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.013380900000005,23.499401866666663,0.0,True,False,True,False,False,False,False,False
2020-05-31 03:00:00,2020-05-31,03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,25.99326727586208,23.6857364137931,0.0,True,False,True,False,False,False,False,False
2020-05-31 03:15:00,2020-05-31,03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.08363966666667,23.89557200000001,0.0,True,False,True,False,False,False,False,False
2020-05-31 03:30:00,2020-05-31,03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.013526655172413,24.03578572413793,0.0,True,False,True,False,False,False,False,False
2020-05-31 03:45:00,2020-05-31,03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,25.885065966666662,23.8843424,0.0,True,False,True,False,False,False,False,False
2020-05-31 04:00:00,2020-05-31,04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,25.601646766666672,23.5670493,0.0,True,False,True,False,False,False,False,False
2020-05-31 04:15:00,2020-05-31,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,25.317720620689656,23.214291310344823,0.0,True,False,True,False,False,False,False,False
2020-05-31 04:30:00,2020-05-31,04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,25.169656433333337,23.081614133333336,0.0,True,False,True,False,False,False,False,False
2020-05-31 04:45:00,2020-05-31,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,104195634.66666669,-7442545.333333313,0.0,25.6225405862069,23.55671224137932,0.0,True,False,True,False,False,False,False,False
2020-05-31 05:00:00,2020-05-31,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,7442545.333333313,0.0,25.85061973333333,24.0697113,0.0,True,False,True,False,False,False,False,False
2020-05-31 05:15:00,2020-05-31,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,25.946306103448272,24.6745931724138,0.0,True,False,True,False,False,False,False,False
2020-05-31 05:30:00,2020-05-31,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.212676827586204,25.184758551724144,0.0001694370140344,True,False,True,False,False,False,False,False
2020-05-31 05:45:00,2020-05-31,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111638180.0,0.0,0.0,26.250502333333337,25.32560306666668,0.0021765761446666,True,False,True,False,False,False,False,False
2020-05-31 06:00:00,2020-05-31,06:00:00,19.386666666666667,18.71333333333333,0.965268225584594,1256.8434184842365,1.9333333333333336,1.9333333333333336,111638181.93333332,1.9333333224058151,145.9305615853392,26.293774862068965,25.354828896551727,0.0154248861724137,True,False,True,False,False,False,False,False
2020-05-31 06:15:00,2020-05-31,06:15:00,58.21333333333333,56.34666666666666,0.9679340357306456,1418.416952969454,11.466666666666669,9.533333333333337,111638191.46666664,9.53333331644535,372.1607250649776,26.47503153333333,25.98855486666666,0.0410410586333333,True,False,True,False,False,False,False,False
2020-05-31 06:30:00,2020-05-31,06:30:00,102.08571428571427,99.20714285714284,0.971802406940946,1434.2172639957416,29.642857142857142,18.17619047619048,111638209.64285712,18.176190480589867,603.1060233762947,26.623247000000003,27.165574689655177,0.0711786957586207,True,False,True,False,False,False,False,False
2020-05-31 06:45:00,2020-05-31,06:45:00,132.86000000000004,129.28,0.9730543429173564,1393.6375911094742,58.66666666666666,29.023809523809515,111638238.66666669,29.02380956709385,1201.587495180453,26.876637733333336,28.5874726,0.0953332493666666,True,False,True,False,False,False,False,False
2020-05-31 07:00:00,2020-05-31,07:00:00,130.68,127.14666666666666,0.9729619426589122,1385.0050316214647,92.13333333333334,33.46666666666668,111638272.13333334,33.46666665375233,-34156.577138533685,27.106279366666666,29.493136633333325,0.0943534478333333,True,False,False,True,False,False,False,False
2020-05-31 07:15:00,2020-05-31,07:15:00,119.07333333333332,115.79333333333334,0.9724539499468116,1419.3135605539871,122.2,30.066666666666663,111638302.2,30.066666662693024,-2874.873217263291,27.146846344827587,29.54309482758621,0.0838950156206896,True,False,False,True,False,False,False,False
2020-05-31 07:30:00,2020-05-31,07:30:00,134.18,130.57333333333332,0.9731206836587668,1485.792275250211,153.66666666666669,31.466666666666683,111638333.66666666,31.466666653752327,4906.160317060682,27.3117461,29.563504100000003,0.0903087209666666,True,False,False,True,False,False,False,False
2020-05-31 07:45:00,2020-05-31,07:45:00,175.10714285714286,171.3642857142857,0.9786253314297368,1577.1914685925176,188.0,34.333333333333314,111638368.0,34.33333334326744,1657.339171263119,27.38396910344828,29.679152862068968,0.1110246576551724,True,False,False,True,False,False,False,False
2020-05-31 08:00:00,2020-05-31,08:00:00,272.5666666666666,267.4266666666667,0.981142228201052,1524.4838311589322,242.2,54.19999999999999,111638422.2,54.20000000298023,799.7863418566208,27.74403266666667,31.240413499999995,0.1787927566666666,True,False,False,True,False,False,False,False
2020-05-31 08:15:00,2020-05-31,08:15:00,443.4533333333334,435.2666666666667,0.9815388315944557,1471.6670100973035,325.93333333333334,83.73333333333335,111638505.93333334,83.73333333432674,683.3451504701135,28.15140893333333,33.575649966666674,0.301327223,True,False,False,True,False,False,False,False
2020-05-31 08:30:00,2020-05-31,08:30:00,460.5533333333333,452.06000000000006,0.9815584152396396,1203.3016404675452,446.86666666666673,120.9333333333334,111638626.86666667,120.93333333730698,1485.4091009237711,28.85903086206897,38.49397013793104,0.3827413824137931,True,False,False,True,False,False,False,False
2020-05-31 08:45:00,2020-05-31,08:45:00,421.04,413.4733333333333,0.9820286275254924,1455.2382585244225,555.0,108.13333333333328,111638735.0,108.13333332538603,-1157.568605134879,28.908792066666667,37.432584800000015,0.2893271926666666,True,False,False,True,False,False,False,False
2020-05-31 09:00:00,2020-05-31,09:00:00,388.8928571428571,382.1714285714286,0.9827165028928276,1324.8177734362328,649.7857142857143,94.78571428571432,111638829.78571428,94.78571428358556,22475.86827712136,29.230036206896543,37.51293513793103,0.293544414137931,True,False,False,True,False,False,False,False
2020-05-31 09:15:00,2020-05-31,09:15:00,584.4266666666665,572.8266666666666,0.9801514874977189,1323.0200920901157,759.5333333333334,109.74761904761908,111638939.53333332,109.7476190328598,740.5752709829878,29.5595477,39.40730686666668,0.4417368036666665,True,False,False,True,False,False,False,False
2020-05-31 09:30:00,2020-05-31,09:30:00,989.38,967.44,0.9778244961491036,1305.0377334213597,958.6,199.0666666666666,111639138.6,199.06666667759416,629.187510315975,30.568175344827587,47.62321131034482,0.7581236731034483,True,False,False,True,False,False,False,False
2020-05-31 09:45:00,2020-05-31,09:45:00,874.0133333333334,855.1133333333332,0.9783756159326324,1447.040977910871,1197.6666666666667,239.06666666666672,111639377.66666669,239.0666666924953,-1551.1393316206318,31.156837966666668,51.43617453333332,0.6040004026666667,True,False,False,True,False,False,False,False
2020-05-31 10:00:00,2020-05-31,10:00:00,800.1933333333332,783.2066666666667,0.9787717968157698,1771.343616219959,1397.1333333333334,199.4666666666667,111639577.13333334,199.4666666537524,-1310.0682836340418,31.05239956666667,45.03242686666668,0.451743708,True,False,False,True,False,False,False,False
2020-05-31 10:15:00,2020-05-31,10:15:00,778.4785714285715,762.05,0.9788965656454438,1270.6411174477798,1586.285714285714,189.15238095238053,111639766.28571428,189.1523809432984,1175.427065269922,31.722634206896554,47.4245668275862,0.6126659689655172,True,False,False,True,False,False,False,False
2020-05-31 10:30:00,2020-05-31,10:30:00,849.2866666666667,830.98,0.9784446555148242,1186.3720258119624,1781.6,195.31428571428592,111639961.6,195.314285710454,1892.5291718560968,32.271562833333334,50.19941723333333,0.7158687563333334,True,False,False,True,False,False,False,False
2020-05-31 10:45:00,2020-05-31,10:45:00,1100.94,1075.0200000000002,0.976456482642106,1476.1943114149608,2031.5333333333333,249.9333333333334,111640211.53333332,249.93333332240584,8351.329522733962,33.31406296551724,57.166491448275856,0.7457961268965518,True,False,False,True,False,False,False,False
2020-05-31 11:00:00,2020-05-31,11:00:00,774.4266666666665,757.9933333333331,0.9787800006886814,1610.6247369523098,2270.333333333333,238.79999999999973,111640450.33333331,238.79999999701977,-901.2261037357536,32.96100906666666,51.626101666666656,0.4808237753333333,True,False,False,True,False,False,False,False
2020-05-31 11:15:00,2020-05-31,11:15:00,738.74,723.16,0.9789100360072556,1050.8020072762654,2437.4000000000005,167.06666666666752,111640617.4,167.06666669249535,751.8713050240647,33.08877037931034,51.79495462068965,0.7030249227586206,True,False,False,True,False,False,False,True
2020-05-31 11:30:00,2020-05-31,11:30:00,921.5285714285714,901.3785714285711,0.9781341559830714,1257.4690249363562,2649.714285714286,212.31428571428523,111640829.71428572,212.314285710454,7120.093497958998,33.533041833333336,54.255354633333326,0.7328439533333335,True,False,False,True,False,False,False,False
2020-05-31 11:45:00,2020-05-31,11:45:00,575.28,563.6066666666666,0.9797084318360912,1276.9650543088687,2836.666666666667,186.9523809523812,111641016.66666669,186.95238097012043,-662.1573954934832,33.543277241379315,50.77153675862069,0.4505056720689655,True,False,False,True,False,False,False,False
2020-05-31 12:00:00,2020-05-31,12:00:00,1269.4200000000003,1238.253333333333,0.9754481049088032,1561.1060935101964,3054.5333333333338,217.8666666666668,111641234.53333332,217.86666662991047,600.7653163833132,33.67513840000001,55.049168900000005,0.813154215,True,False,False,True,False,False,False,False
2020-05-31 12:15:00,2020-05-31,12:15:00,1138.6799999999998,1110.7733333333333,0.9754920902565544,1265.4675409292777,3367.4,312.86666666666633,111641547.4,312.8666666895151,3610.464778171804,34.73891906666667,60.83309920000001,0.8998097250000001,True,False,False,True,False,False,False,False
2020-05-31 12:30:00,2020-05-31,12:30:00,788.38,770.5666666666667,0.9774051430359304,2467.856997583991,3565.8,198.4000000000001,111641745.8,198.3999999910593,-341.8624499932678,34.07653389655172,52.363130724137925,0.3194593531034483,True,False,False,True,False,False,False,True
2020-05-31 12:45:00,2020-05-31,12:45:00,1162.4071428571428,1134.2,0.9757338527808672,1351.3686856228817,3833.857142857143,268.05714285714294,111642013.85714284,268.0571428388357,495.7494723813958,34.74858209999999,54.45613010000001,0.860170252,True,False,False,True,False,False,False,False
2020-05-31 13:00:00,2020-05-31,13:00:00,1037.9133333333334,1012.9,0.9759003641922576,1202.2960434871916,4068.466666666666,234.60952380952267,111642248.46666664,234.60952380299568,75540.13981816139,35.2726524137931,61.08201006896552,0.8632760117241379,True,False,False,False,True,False,False,True
2020-05-31 13:15:00,2020-05-31,13:15:00,1278.9666666666667,1247.013333333333,0.9750162891917952,1331.7104072565098,4365.066666666667,296.6000000000008,111642545.06666668,296.600000038743,3054.0175619628217,35.98741463333332,64.1427207,0.9603939863333336,True,False,False,False,True,False,False,False
2020-05-31 13:30:00,2020-05-31,13:30:00,1261.14,1229.6,0.974990881266156,1506.0263488037644,4682.466666666665,317.3999999999987,111642862.46666668,317.40000000596046,-2580.5239165867206,35.82564268965517,63.02653303448275,0.837395707586207,True,False,False,False,True,False,False,False
2020-05-31 13:45:00,2020-05-31,13:45:00,1167.4857142857145,1138.4714285714288,0.9751480593216192,1298.5396440234751,4971.214285714284,288.7476190476191,111643151.21428572,288.7476190328598,4681.366142307164,36.074380533333326,62.14148253333333,0.8990759116666666,True,False,False,False,True,False,False,False
2020-05-31 14:00:00,2020-05-31,14:00:00,1200.02,1170.0266666666669,0.975005972122687,1306.1002355761034,5251.133333333334,279.9190476190497,111643431.13333333,279.9190476089716,14205.4640343362,36.7613546,62.75171296666667,0.9187809383333334,True,False,False,False,True,False,False,False
2020-05-31 14:15:00,2020-05-31,14:15:00,793.0133333333334,775.0866666666667,0.9773942430560224,1191.4915645842204,5527.866666666667,276.73333333333267,111643707.86666667,276.7333333492279,-1092.868522263458,36.608745586206894,61.79855031034482,0.6655635313793103,True,False,False,False,True,False,False,False
2020-05-31 14:30:00,2020-05-31,14:30:00,384.8866666666667,377.9733333333333,0.9820380025288828,1280.7663771639134,5648.066666666667,120.19999999999982,111643828.06666666,120.19999998807909,-329.2692867572431,31.554353833333334,40.07902133333333,0.3005127816666666,True,False,False,False,True,False,False,False
2020-05-31 14:45:00,2020-05-31,14:45:00,363.4533333333334,357.0866666666667,0.9824828497010162,1347.1455927555494,5744.133333333333,96.0666666666666,111643924.13333333,96.06666666269302,-3127.410190754409,29.09773824137931,32.461152137931045,0.2697951396551723,True,False,False,False,True,False,False,False
2020-05-31 15:00:00,2020-05-31,15:00:00,677.3142857142858,663.3285714285713,0.9793512191006494,1654.125110069254,5852.285714285715,108.15238095238146,111644032.28571428,108.1523809581995,774.3163797765278,28.258013866666666,30.5615907,0.4094698046666666,True,False,False,False,True,False,False,False
2020-05-31 15:15:00,2020-05-31,15:15:00,473.80000000000007,464.18666666666655,0.9797101449275358,1654.0670835427743,6018.333333333333,166.04761904761835,111644198.33333334,166.0476190596819,-1349.7134580211143,28.61687723333333,34.26511020000001,0.286445456,True,False,False,False,True,False,False,False
2020-05-31 15:30:00,2020-05-31,15:30:00,277.6866666666667,272.6,0.9816819916932752,1521.5910248444434,6094.466666666665,76.1333333333323,111644274.46666668,76.13333334028721,-732.4183038269708,28.31004703448276,31.66338493103449,0.1824975713793103,True,False,False,False,True,False,False,False
2020-05-31 15:45:00,2020-05-31,15:45:00,259.2333333333333,254.40666666666672,0.9813809952423818,1394.7556884815735,5758.9333333333325,-335.53333333333285,104201393.6,-7442880.8666666895,-2211637436.7152367,28.09238476666667,32.0827222,0.1858628973333333,True,False,False,False,True,False,False,False
2020-05-31 16:00:00,2020-05-31,16:00:00,226.18666666666667,221.76666666666665,0.9804586182504126,1501.6460057828604,6230.799999999999,471.8666666666668,111644410.8,7443017.200000003,-211226882.71778208,28.06294406896552,31.57601393103448,0.1506258237931034,True,False,False,False,False,True,False,False
2020-05-31 16:15:00,2020-05-31,16:15:00,218.8142857142857,214.5428571428572,0.9804792061108576,1521.92134992783,6283.428571428572,52.628571428572286,111644463.42857143,52.628571435809135,-7682.11141400488,29.37561533333333,32.16830666666668,0.1437750286666666,True,False,False,False,False,True,False,False
2020-05-31 16:30:00,2020-05-31,16:30:00,190.31333333333336,186.56,0.9802781378078256,1511.690848092912,6333.266666666668,49.838095238096685,111644513.26666668,49.83809524774552,-2787.2593613210506,29.412227,31.889497931034484,0.1258943477586207,True,False,False,False,False,True,False,False
2020-05-31 16:45:00,2020-05-31,16:45:00,139.45333333333332,135.99333333333337,0.9751888325843774,1469.3959476228945,6375.0,41.73333333333176,111644555.0,41.73333331942558,-1346.7085079690416,29.63631283333333,31.64319953333333,0.0949052116,True,False,False,False,False,True,False,False
2020-05-31 17:00:00,2020-05-31,17:00:00,96.28666666666666,93.52666666666669,0.9713355950979716,1456.9013053965332,6403.666666666667,28.66666666666697,111644583.66666669,28.66666668653488,-994.8463207920068,29.727227400000004,31.1070222,0.0660900407666666,True,False,False,False,False,True,False,False
