DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_23
2020-05-26 15:00:00,2020-05-26,15:00:00,4510.285714,442.7,0.0981534270935103,13777.030972884637,6493.857143,110.35714300000018,7185407.857,110.35699999984354,4433.294221578321,32.281588,41.69365866666666,0.327377192,True,False,False,False,True,False,False,False
2020-05-26 15:15:00,2020-05-26,15:15:00,4080.375,400.5625,0.0981680605336519,12785.493813959549,6604.125,110.26785699999982,7185518.125,110.26800000015646,-13388.190253453462,32.39553246666666,42.82737193333334,0.319140978,True,False,False,False,True,False,False,False
2020-05-26 15:30:00,2020-05-26,15:30:00,8604.0,841.8285714,0.0978415354951185,16048.116076886548,6757.857143,153.73214300000018,7185671.857,153.73199999984354,708.4531069047756,32.8598512,46.55671166666666,0.5361376973333333,True,False,False,False,True,False,False,False
2020-05-26 15:45:00,2020-05-26,15:45:00,7462.75,730.65,0.0979062677967237,14116.351930746763,6939.125,181.26785699999985,7185853.125,181.2680000001565,-24241.01183505752,33.26259353333333,48.231889,0.5286599566666667,True,False,False,False,True,False,False,False
2020-05-26 16:00:00,2020-05-26,16:00:00,5325.857143,522.2,0.0980499450095745,14361.082522999784,7104.142857,165.01785699999982,7186018.143,165.01800000015646,-1045.698393195577,33.40587706666668,46.34387413333334,0.37085346,True,False,False,False,False,True,False,False
2020-05-26 16:15:00,2020-05-26,16:15:00,6375.875,624.6375,0.0979689062285568,14119.149645646989,7246.875,142.73214300000018,7186160.875,142.73199999984354,1768.1711165539582,33.265648642857144,44.920237928571424,0.4515764164285714,True,False,False,False,False,True,False,False
2020-05-26 16:30:00,2020-05-26,16:30:00,5409.285714,530.2285714,0.0980219199787678,13761.334056362068,7393.571429,146.69642899999965,7186307.571,146.69600000046194,-2507.7168773970525,33.16755933333334,43.82860906666667,0.3930785846666666,True,False,False,False,False,True,False,False
2020-05-26 16:45:00,2020-05-26,16:45:00,5992.625,587.2,0.097987109155003,14096.29178792348,7531.375,137.80357100000035,7186445.375,137.80399999953806,4300.718927407843,33.059299933333335,42.801250933333336,0.4251206693333333,True,False,False,False,False,True,False,False
2020-05-26 17:00:00,2020-05-26,17:00:00,4284.142857,420.1714286,0.0980759611957076,13775.53490696644,7671.857143,140.48214300000018,7186585.857,140.48199999984354,-1230.9572580523334,33.04103613333332,42.6021344,0.3109964793333333,True,False,False,False,False,True,False,False
2020-05-26 17:15:00,2020-05-26,17:15:00,1015.25,98.7125,0.0972297463678896,14522.971518216302,7728.25,56.39285699999982,7186642.25,56.39300000015646,-233.90851170827835,32.083526600000006,36.04578060000001,0.0699064925333333,True,False,False,False,False,True,False,False
2020-05-26 17:30:00,2020-05-26,17:30:00,637.0,61.7,0.0968602825745682,14454.99464572174,7746.857143,18.60714300000018,7186660.857,18.60699999984353,-720.1219368749609,31.256394333333333,31.672898466666663,0.0440678129333333,True,False,False,False,False,True,False,False
2020-05-26 17:45:00,2020-05-26,17:45:00,494.75,47.8625,0.0967407781707933,14029.256439824276,7760.75,13.892856999999822,7186674.75,13.893000000156462,-1578.351227188796,30.519482466666663,30.251395666666667,0.0352655896,True,False,False,False,False,True,False,False
2020-05-26 18:00:00,2020-05-26,18:00:00,362.1428571,35.02857143,0.0967258382796914,13637.413043097957,7770.857143,10.107143000000178,7186684.857,10.106999999843538,-1160.3250348796048,29.59416113333333,29.093566866666663,0.0265550992666666,True,False,False,False,False,True,False,False
2020-05-27 06:00:00,2020-05-27,06:00:00,132.375,12.7625,0.0964117091595845,11227.30844555376,0.375,0.375,7186690.375,0.375,34.24685331536501,23.21604600000001,21.406390466666668,0.0117904483199999,True,False,True,False,False,False,False,False
2020-05-27 06:15:00,2020-05-27,06:15:00,372.1428571,35.95714286,0.0966218810168854,13495.765950811665,6.142857143,5.767857143,7186696.143,5.768000000156462,365.4255339346072,23.13891793333333,21.6591104,0.0275747859333333,True,False,True,False,False,False,False,False
2020-05-27 06:30:00,2020-05-27,06:30:00,825.375,80.1125,0.0970619415417234,13612.028501102088,19.5,13.357142857,7186709.5,13.356999999843538,404.011707294903,23.3408814,22.568992,0.0606357090666666,True,False,True,False,False,False,False,False
2020-05-27 06:45:00,2020-05-27,06:45:00,1507.428571,147.2,0.0976497346752226,13545.05249770192,48.0,28.5,7186738.0,28.5,562.6376922495484,24.041567200000003,23.861043266666663,0.1112899762666666,True,False,True,False,False,False,False,False
2020-05-27 07:00:00,2020-05-27,07:00:00,1904.714286,186.7,0.0980199504840591,11782.43255348722,88.0,40.0,7186778.0,40.0,794.1682888348137,24.464884533333333,24.944256533333338,0.1616571346666666,True,False,False,True,False,False,False,False
2020-05-27 07:15:00,2020-05-27,07:15:00,1888.375,184.8875,0.0979082544515787,12245.29106147447,132.0,44.0,7186822.0,44.0,-5910.170459524565,24.711029066666665,25.490907733333334,0.1542123409333333,True,False,False,True,False,False,False,False
2020-05-27 07:30:00,2020-05-27,07:30:00,3397.714286,333.8142857,0.0982467204718931,13361.05692836318,195.5714286,63.57142859999999,7186885.571,63.571000000461936,635.1544136829928,25.215722142857143,29.4314075,0.2542998135714285,True,False,False,True,False,False,False,False
2020-05-27 07:45:00,2020-05-27,07:45:00,3784.875,371.9,0.0982595197992007,12530.927831331172,284.375,88.80357140000001,7186974.375,88.80399999953806,1860.0475916646865,25.711328266666666,33.471195333333334,0.302042678,True,False,False,True,False,False,False,False
2020-05-27 08:00:00,2020-05-27,08:00:00,4368.142857,428.6571429,0.0981325833272764,12755.30128083643,381.8571429,97.4821429,7187071.857,97.48199999984354,2412.0626788856616,26.1143576,35.96729740000001,0.3424570506666667,True,False,False,True,False,False,False,False
2020-05-27 08:15:00,2020-05-27,08:15:00,5590.5,547.9375,0.0980122529290761,12336.814757963148,505.0,123.1428571,7187195.0,123.14300000015646,1112.4147752125623,26.739856000000003,38.96813346666666,0.453155868,True,False,False,True,False,False,False,False
2020-05-27 08:30:00,2020-05-27,08:30:00,5352.0,524.7428571,0.0980461242713004,11932.786821308944,653.5714286,148.5714286,7187343.571,148.57100000046194,-31994.049007781912,27.1763814,40.5386984,0.4485121606666667,True,False,False,True,False,False,False,False
2020-05-27 08:45:00,2020-05-27,08:45:00,7564.625,740.5875,0.0979014161310045,13504.60393966898,808.5,154.9285714,7187498.5,154.92899999953806,1387.7627183952338,27.553778,41.08350839999999,0.5601515626666665,True,False,False,True,False,False,False,False
2020-05-27 09:00:00,2020-05-27,09:00:00,7891.428571,772.4285714,0.0978819695889508,12863.419846718894,993.4285714,184.9285714,7187683.429,184.9289999995381,3467.8495002473737,27.842344266666668,44.2842408,0.6134782713333334,True,False,False,True,False,False,False,False
2020-05-27 09:15:00,2020-05-27,09:15:00,8357.0,817.7375,0.0978506042838339,13233.81646924627,1190.0,196.5714286,7187880.0,196.571000000462,10914.542221419417,28.183992466666663,47.58702806666666,0.63148828,True,False,False,True,False,False,False,False
2020-05-27 09:30:00,2020-05-27,09:30:00,8649.714286,845.9,0.0977951377387264,12521.676151404128,1390.857143,200.85714299999995,7188080.857,200.8569999998436,3387.648052008234,28.570597266666667,49.2665142,0.690779268,True,False,False,True,False,False,False,False
2020-05-27 09:45:00,2020-05-27,09:45:00,8254.625,807.3125,0.0978012326423065,13175.935159104114,1622.5,231.64285700000005,7188312.5,231.6430000001565,-3603.27837553381,29.141590642857143,50.96223692857144,0.6264925335714285,True,False,False,True,False,False,False,False
2020-05-27 10:00:00,2020-05-27,10:00:00,9320.0,911.125,0.0977601931330472,13985.48909468733,1865.5,243.0,7188555.5,243.0,6088.321791680356,29.011586333333334,47.639289111111104,0.66640501,True,False,False,True,False,False,False,False
2020-05-27 10:15:00,2020-05-27,10:15:00,5844.142857,572.5571429,0.0979711066121873,12837.162237858509,1992.857143,127.35714299999997,7188682.857,127.35699999984354,-603.1500876396359,29.15021621428572,46.961443357142855,0.4552519278571428,True,False,False,True,False,False,False,False
2020-05-27 10:30:00,2020-05-27,10:30:00,8542.714286,835.5571429,0.097809327916928,13958.857320932191,2157.428571,164.57142799999997,7188847.429,164.57199999969453,1049.9650846332231,29.157197866666667,47.72198893333333,0.611992378,True,False,False,True,False,False,False,False
2020-05-27 10:45:00,2020-05-27,10:45:00,7724.25,755.425,0.097799139074991,13715.94851196737,2337.125,179.69642900000008,7189027.125,179.69600000046194,-3679.7241009736713,29.738852999999995,47.4182232,0.563158282,True,False,False,True,False,False,False,False
2020-05-27 11:00:00,2020-05-27,11:00:00,7458.0,729.6857143,0.0978393288146956,13266.461072215094,2544.571429,207.44642900000008,7189234.571,207.446000000462,-209802.9260719597,29.9996884,49.968572866666655,0.562169516,True,False,False,True,False,False,False,False
2020-05-27 11:15:00,2020-05-27,11:15:00,11016.625,1074.8375,0.09756504374071,13214.667748433723,2740.375,195.80357099999992,7189430.375,195.8039999995381,721.201544667004,30.1848064,50.714097,0.8336664386666666,True,False,False,True,False,False,False,False
2020-05-27 11:30:00,2020-05-27,11:30:00,12390.0,1208.4,0.0975302663438256,12827.838288431503,3041.857143,301.4821430000002,7189731.857,301.48199999984354,2280.4703093114813,31.295017400000003,60.84368073333333,0.965868116,True,False,False,True,False,False,False,False
2020-05-27 11:45:00,2020-05-27,11:45:00,9318.875,910.2,0.0976727341014875,12349.988957617954,3323.25,281.3928569999998,7190013.25,281.39300000015646,-1331.705879487428,31.858074933333327,61.51417646666666,0.754565452,True,False,False,True,False,False,False,False
2020-05-27 12:00:00,2020-05-27,12:00:00,12437.42857,1212.842857,0.0975155636210419,11998.745198509529,3575.857143,252.60714300000012,7190265.857,252.6069999998436,895.7843739896923,31.9470338,62.420866,1.0365607706666664,True,False,False,True,False,False,False,False
2020-05-27 12:15:00,2020-05-27,12:15:00,7445.75,728.4875,0.0978393714535137,12444.515651733936,3829.625,253.76785699999985,7190519.625,253.7680000001565,-579.0550976475784,32.10408907142858,59.949493357142856,0.5983157728571428,True,False,False,True,False,False,False,False
2020-05-27 12:30:00,2020-05-27,12:30:00,6831.857143,668.5571429,0.0978587708885294,11884.203450986006,3988.571429,158.94642900000008,7190678.571,158.94600000046194,-6778.940694194464,32.095951199999995,51.93161206666666,0.5748687466666667,True,False,False,True,False,False,False,False
2020-05-27 12:45:00,2020-05-27,12:45:00,8109.125,792.7,0.0977540733433015,12924.87848190219,4197.0,208.42857099999992,7190887.0,208.4289999995381,3967.385572546468,32.27157786666667,53.3307006,0.6274043513333333,True,False,False,True,False,False,False,False
2020-05-27 13:00:00,2020-05-27,13:00:00,9873.428571,964.6571429,0.0977023468558194,13761.524885070612,4404.285714,207.28571399999964,7191094.286,207.28600000031287,2301.5968364875707,32.52562053333333,52.57054206666666,0.7174661713333332,True,False,False,False,True,False,False,False
2020-05-27 13:15:00,2020-05-27,13:15:00,5363.142857,525.8571429,0.0980501838047533,15372.354210422864,4569.142857,164.85714300000018,7191259.143,164.85699999984354,-447.2713789766011,32.66443473333334,48.46199133333333,0.3488823366666666,True,False,False,False,True,False,False,False
2020-05-27 13:30:00,2020-05-27,13:30:00,4627.166667,454.0166667,0.0981197997335936,15450.614917332903,4697.833333,128.69047599999976,7191380.0,120.85699999984354,-2446.4351805675046,32.20655313333332,42.755688333333325,0.2994810686666667,True,False,False,False,True,False,False,False
2020-05-27 13:45:00,2020-05-27,13:45:00,4370.714286,429.1,0.0981761725708007,14297.086221895912,4795.714286,97.88095300000076,7191485.714,105.71399999968708,16980.59200281304,32.32926846666666,42.2032632,0.3057066466666666,True,False,False,False,True,False,False,False
2020-05-27 14:00:00,2020-05-27,14:00:00,4275.5,419.85,0.0981990410478306,14076.18027226951,4900.0,104.28571399999964,7191590.0,104.28600000031292,-53029.24237514554,32.31917286666666,41.912998266666655,0.3037400713333333,True,False,False,False,True,False,False,False
2020-05-27 14:15:00,2020-05-27,14:15:00,3960.571429,389.1571429,0.0982578271535574,13862.793868253666,5003.142857,103.14285699999982,7191693.143,103.14300000015646,-5716.780718756053,32.301509666666675,42.75711873333334,0.2856979239999999,True,False,False,False,True,False,False,False
2020-05-27 14:30:00,2020-05-27,14:30:00,9484.428571,926.4142857,0.0976773960355022,14469.467241925506,5139.285714,136.14285699999982,7191829.286,136.14300000015646,368.1721267170572,32.7693424,47.220991733333335,0.6554787686666667,True,False,False,False,True,False,False,False
2020-05-27 14:45:00,2020-05-27,14:45:00,4882.75,478.975,0.0980953356202959,13516.04760093403,5330.125,190.8392860000004,7192020.125,190.83899999968708,-648.6202372411769,32.97901057142858,49.883756,0.3612557564285714,True,False,False,False,True,False,False,False
2020-05-27 15:00:00,2020-05-27,15:00:00,4346.428571,426.6857143,0.0981692687064751,13121.943723340946,5448.428571,118.30357100000036,7192138.429,118.30399999953806,-3940.555503087739,32.9282166,45.9347556,0.3312335933333333,True,False,False,False,True,False,False,False
2020-05-27 15:15:00,2020-05-27,15:15:00,4177.75,409.8,0.0980910777332296,15085.472730383366,5560.5,112.07142899999964,7192250.5,112.07100000046194,-2064.113731347172,32.6388932,43.367417200000006,0.2769386199999999,True,False,False,False,True,False,False,False
2020-05-27 15:30:00,2020-05-27,15:30:00,8930.285714,873.6,0.0978244177149291,14497.377669001968,5700.142857,139.64285699999982,7192390.143,139.64300000015646,411.8599721755587,31.765978933333333,44.435286533333326,0.615993176,True,False,False,False,True,False,False,False
2020-05-27 15:45:00,2020-05-27,15:45:00,6512.125,637.7375,0.0979307829625506,14087.489217555762,5903.375,203.23214300000012,7192593.375,203.2319999998436,-1322.0045839005238,32.458738266666664,48.128287933333326,0.462262998,True,False,False,False,True,False,False,False
2020-05-27 16:00:00,2020-05-27,16:00:00,6592.571429,645.7285714,0.0979479067241517,13842.27473001778,6047.428571,144.05357100000035,7192737.429,144.05399999953806,10289.137814873353,32.22288606666666,44.19463313333334,0.476263588,True,False,False,False,False,True,False,False
2020-05-27 16:15:00,2020-05-27,16:15:00,5037.375,493.625,0.097992506017519,13798.896494792984,6184.875,137.44642899999965,7192874.875,137.44600000046194,-1235.9449027195249,32.06696146666666,43.23507873333333,0.3650563653333333,True,False,False,False,False,True,False,False
2020-05-27 16:30:00,2020-05-27,16:30:00,5061.285714,496.2714286,0.0980524429251772,13844.578221229742,6313.0,128.125,7193003.0,128.125,245197.7912902097,32.060280266666666,42.74383126666667,0.3655789026666666,True,False,False,False,False,True,False,False
2020-05-27 16:45:00,2020-05-27,16:45:00,3277.75,321.5625,0.0981046449546182,14736.296740402648,6416.5,103.5,7193106.5,103.5,-723.0081093986669,31.461081866666667,39.37515073333333,0.2224269813333333,True,False,False,False,False,True,False,False
2020-05-27 17:00:00,2020-05-27,17:00:00,2623.571429,257.3285714,0.0980833106183365,14531.385010754911,6485.285714,68.78571399999964,7193175.286,68.78600000031292,-1642.3837383370983,30.93136807142857,35.767237857142845,0.1805451735714285,True,False,False,False,False,True,False,False
2020-05-27 17:15:00,2020-05-27,17:15:00,1794.5,175.5625,0.0978336584006687,14456.22287293202,6541.0,55.71428600000036,7193231.0,55.71399999968708,-987.6305935486698,30.44563606666668,33.627032533333335,0.1241333933333333,True,False,False,False,False,True,False,False
2020-05-27 17:30:00,2020-05-27,17:30:00,899.5714286,87.31428571,0.0970620930523404,14217.523488197006,6573.142857,32.14285699999982,7193263.143,32.14300000015646,-528.1346471380724,30.095953266666665,31.55705773333333,0.0632720198666666,True,False,False,False,False,True,False,False
2020-05-27 17:45:00,2020-05-27,17:45:00,594.375,57.55,0.0968243953732912,14044.332526128308,6591.0,17.85714300000018,7193281.0,17.856999999843538,-852.3351899870871,29.846213866666663,30.149639866666664,0.042321342,True,False,False,False,False,True,False,False
2020-05-27 18:00:00,2020-05-27,18:00:00,337.0,32.56666667,0.0966369930860534,16136.48494983649,6599.333333,8.333332999999584,7193289.333,8.332999999634922,-388.7205822809592,29.4541402,28.8870646,0.0208843500333333,True,False,False,False,False,True,False,False
