DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-22 18:15:00,2020-05-22,18:15:00,4,2,120.5,11.6375,0.0965767634854771,12058.725203168937,7285.5,5.214286000000357,6240532.5,5.213999999687076,-456.9328333682245,28.18459053333333,27.252742533333333,0.0099927644066666
2020-05-23 06:45:00,2020-05-23,06:45:00,1,2,687.5,66.6,0.0968727272727272,15128.415214520675,27.16666667,27.16666667,6240561.167,27.16700000036508,597.8089543831363,22.344629916666666,22.08666241666667,0.0454442841666666
2020-05-23 07:00:00,2020-05-23,07:00:00,2,2,1052.857143,102.3142857,0.0971777475987547,15086.426777816188,45.28571429,18.11904762,6240579.286,18.11899999994785,744.2875315763837,22.4054382,22.988533466666667,0.0697883706
2020-05-23 07:15:00,2020-05-23,07:15:00,2,2,2181.875,213.8,0.0979891148668003,14900.663834604356,82.625,37.33928571,6240616.625,37.33899999968708,487.20199724252814,22.7378764,24.8963014,0.14642804
2020-05-23 07:30:00,2020-05-23,07:30:00,2,2,3366.428571,330.9714286,0.0983152981326096,14693.03170205058,152.1428571,69.51785709999999,6240686.143,69.51800000015646,840.7132094351857,23.20470971428572,27.90720492857143,0.2291173557142857
2020-05-23 07:45:00,2020-05-23,07:45:00,2,2,4058.0,398.7125,0.0982534499753573,15078.043672189857,243.375,91.2321429,6240777.375,91.23199999984354,2279.9050151398733,23.51787007142857,30.984898285714287,0.2691330578571429
2020-05-23 08:00:00,2020-05-23,08:00:00,2,2,4667.142857,457.9857143,0.0981297826813018,14380.753827606371,346.1428571,102.7678571,6240880.143,102.76800000015646,1854.755344553336,23.89814073333333,33.29091186666667,0.3245409046666666
2020-05-23 08:15:00,2020-05-23,08:15:00,2,2,6987.125,684.1375,0.0979140204304345,14127.916731919186,486.875,140.7321429,6241020.875,140.73199999984354,827.7345636893524,24.705782066666668,38.037754333333325,0.4945615926666666
2020-05-23 08:30:00,2020-05-23,08:30:00,2,2,8290.0,811.3285714,0.0978683439565741,14062.597576234011,687.8571429,200.9821429,6241221.857,200.9819999998436,2116.8159882310874,25.810009866666668,43.5907308,0.5895070206666666
2020-05-23 08:45:00,2020-05-23,08:45:00,2,2,8073.142857,790.1857143,0.0978783267305683,14184.99489788485,875.7142857,187.8571428,6241409.714,187.8569999998436,-9220.232193615146,26.365627066666665,43.806378,0.569132588
2020-05-23 09:00:00,2020-05-23,09:00:00,2,2,8523.25,834.075,0.097858797993723,13886.141351413618,1077.0,201.2857143,6241611.0,201.28600000031287,4506.789627272344,26.8544944,44.581498066666654,0.6137954226666666
2020-05-23 09:15:00,2020-05-23,09:15:00,2,2,9264.142857,906.1857143,0.0978164659470125,13982.157532328034,1296.285714,219.2857140000001,6241830.286,219.28600000031287,4496.0083435560055,27.272131400000003,46.693650133333335,0.6625689086666668
2020-05-23 09:30:00,2020-05-23,09:30:00,2,2,9079.75,888.175,0.0978193232192516,14704.930815341795,1527.375,231.0892859999999,6242061.375,231.08899999968708,-5123.248025154073,27.64303786666667,47.786619,0.6174629526666667
2020-05-23 09:45:00,2020-05-23,09:45:00,2,2,9512.0,929.8428571,0.0977547158431454,13378.78679566347,1735.142857,207.76785700000005,6242269.143,207.7680000001565,2221.8010740710947,27.703896500000003,45.23483278571429,0.710976275
2020-05-23 10:00:00,2020-05-23,10:00:00,2,2,9379.375,917.0375,0.0977717065369494,13920.845600312845,1988.625,253.48214299999995,6242522.625,253.4819999998436,-6811.921111864085,28.074165800000003,48.958026200000006,0.6737647459999999
2020-05-23 10:15:00,2020-05-23,10:15:00,2,2,9774.714286,955.4714286,0.0977492948278283,15365.47054117614,2205.857143,217.23214300000012,6242739.857,217.2319999998436,-5774.884152468062,28.02329086666667,47.408421,0.6361480606666667
2020-05-23 10:30:00,2020-05-23,10:30:00,2,2,8689.5,849.3875,0.0977487197192013,14159.765126657889,2441.5,235.64285699999985,6242975.5,235.6430000001565,-10485.77883239444,28.123655266666663,48.692805666666665,0.6136754333333333
2020-05-23 10:45:00,2020-05-23,10:45:00,2,2,10230.57143,999.1285714,0.0976610718410281,12524.609386904078,2648.428571,206.92857099999992,6243182.429,206.9289999995381,1018.541194864826,28.60254713333333,49.08473493333334,0.8168375646666667
2020-05-23 11:00:00,2020-05-23,11:00:00,2,2,10015.5,977.975,0.0976461484698717,12501.01815075192,2899.875,251.44642900000008,6243433.875,251.446000000462,-16053.684323327025,28.8662964,52.901754,0.8011747426666667
2020-05-23 11:15:00,2020-05-23,11:15:00,2,2,12973.0,1264.857143,0.0974992016495799,13390.673505419429,3190.714286,290.8392859999999,6243724.714,290.8389999996871,1734.9654748578805,29.496158666666663,56.45879506666667,0.968808626
2020-05-23 11:30:00,2020-05-23,11:30:00,2,2,13089.875,1276.2875,0.0975018859996753,13300.1251427397,3507.125,316.4107140000001,6244041.125,316.4110000003129,20568.552045965527,30.03040366666667,59.877591933333335,0.9841918673333332
2020-05-23 11:45:00,2020-05-23,11:45:00,2,2,13153.85714,1282.514286,0.0975010046368802,13105.309783632832,3831.714286,324.5892859999999,6244365.714,324.5889999996871,16634.89543537519,30.452372928571428,60.19193785714286,1.0037044035714286
2020-05-23 12:00:00,2020-05-23,12:00:00,2,2,12488.375,1217.9375,0.0975256988999769,12975.969178900608,4137.125,305.4107140000001,6244671.125,305.4110000003129,-7398.323426163267,30.6108378,58.55042526666667,0.962423294
2020-05-23 12:30:00,2020-05-23,12:30:00,2,2,12384.75,1208.1625,0.0975524334362825,12969.148603204869,4773.375,320.0892860000004,6245307.375,320.0889999996871,-2034.1541968794093,31.12965493333333,65.54571366666664,0.954939324
2020-05-23 12:45:00,2020-05-23,12:45:00,2,2,9194.571429,899.4,0.0978185886036255,13766.642065526285,5034.714286,261.3392860000004,6245568.714,261.3389999996871,-910.4252083793996,31.10980833333333,58.53033853333333,0.6678877380000001
2020-05-23 13:00:00,2020-05-23,13:00:00,3,2,10546.71429,1030.614286,0.0977189916841864,13322.35720479698,5259.714286,225.0,6245793.714,225.0,1817.9242678928103,31.304307266666665,55.53702406666668,0.7916552700000001
2020-05-23 13:15:00,2020-05-23,13:15:00,3,2,11877.25,1158.9625,0.097578353575112,13303.375885991,5546.625,286.91071399999964,6246080.625,286.9110000003129,2836.6465657111653,32.26669699999999,58.0866006,0.8927997
2020-05-23 13:30:00,2020-05-23,13:30:00,3,2,12469.71429,1215.771429,0.0974979378617342,13321.489237228245,5838.857143,292.2321430000002,6246372.857,292.23199999984354,6755.187899329257,32.174080466666666,59.10431306666667,0.9360600806666666
2020-05-23 13:45:00,2020-05-23,13:45:00,3,2,12709.0,1239.15,0.0975017703989299,12836.272324700598,6145.75,306.8928569999998,6246679.75,306.89300000015646,5680.587898175563,32.819391,62.57647933333334,0.9900849466666666
2020-05-23 14:00:00,2020-05-23,14:00:00,3,2,10630.85714,1038.142857,0.0976537303933707,13601.558900664277,6445.285714,299.53571399999964,6246979.286,299.5360000003129,-1436.665777597051,33.13893985714286,60.39023078571429,0.7815910821428571
2020-05-23 14:15:00,2020-05-23,14:15:00,3,2,7998.0,782.8625,0.0978822830707676,13452.393809971538,6662.25,216.9642860000004,6247196.25,216.96399999968708,-1159.9247972821615,32.61264433333333,53.1639342,0.5945410246666665
2020-05-23 14:30:00,2020-05-23,14:30:00,3,2,7760.857143,759.7428571,0.09789419430111,14227.37497756961,6854.142857,191.89285699999985,6247388.143,191.8930000001565,-3911.921382315322,32.7458558,51.327437733333326,0.545487636
2020-05-23 14:45:00,2020-05-23,14:45:00,3,2,7205.625,705.6,0.0979234972677595,14233.827260025848,7038.75,184.60714300000012,6247572.75,184.6069999998436,-4702.739619822211,32.598390733333325,48.28102199999999,0.5062324326666667
2020-05-23 15:00:00,2020-05-23,15:00:00,3,2,6398.714286,626.6571429,0.0979348529861831,15835.184829869886,7201.285714,162.53571399999964,6247735.286,162.53600000031292,-1591.1446408880652,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,3,2,7325.125,717.1375,0.0979010597088786,15084.743779486284,7381.875,180.5892860000004,6247915.875,180.58899999968708,2215.376499954246,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,3,2,8981.428571,878.6428571,0.0978288531890168,14256.422804872218,7576.571429,194.69642899999965,6248110.571,194.696000000462,1348.3709509041337,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,3,2,7439.625,728.375,0.0979048003091553,13874.263539722142,7776.0,199.4285710000004,6248310.0,199.4289999995381,-2126.6962664049965,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,4,2,6772.571429,663.3,0.0979391663792225,13794.532837719851,7947.428571,171.42857100000035,6248481.429,171.42899999953806,-3787.891788786207,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,4,2,5540.75,543.1375,0.0980259892613815,12446.667222472664,8098.25,150.82142899999965,6248632.25,150.82100000046194,-3292.9469787916505,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,4,2,5610.714286,549.8714286,0.0980038192235262,14419.84566537276,8231.571429,133.32142899999965,6248765.571,133.32100000046194,-2378.072438705017,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,4,2,3942.857143,387.4142857,0.0982572463696283,13236.226129555607,8342.428571,110.85714200000076,6248876.429,110.85799999907611,-1215.3762094568306,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,4,2,3216.0,315.9125,0.0982314987562189,13061.70627034764,8432.875,90.44642899999964,6248966.875,90.44600000046194,-1750.52706195425,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,4,2,2725.428571,267.3285714,0.0980868015564661,13095.590018760668,8504.857143,71.98214299999927,6249038.857,71.98199999984354,-1889.3967348478725,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,4,2,2011.75,197.2,0.0980241083633652,13861.9662960952,8563.75,58.89285700000073,6249097.75,58.89300000015646,-934.9471737593982,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,4,2,1579.142857,154.4857143,0.0978288402567241,14069.219500408177,8607.0,43.25,6249141.0,43.25,-1315.1353975425554,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,4,2,1305.0,126.9875,0.0973084291187739,14062.757554555385,8643.0,36.0,6249177.0,36.0,-1851.597492138756,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,4,2,581.7142857,56.32857143,0.0968320235804723,14103.113305555253,8666.714286,23.71428600000036,6249200.714,23.71399999968708,-460.0098009589023,29.02422,29.90827521428572,0.0412472248571428
2020-05-24 06:00:00,2020-05-24,06:00:00,1,2,132.125,12.7375,0.0964049195837275,13737.52893087202,1.25,1.25,6249208.25,1.25,138.9213974631988,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,1,2,434.2857143,42.0,0.0967105263126082,14916.960231926088,7.714285714,6.464285714,6249214.714,6.463999999687076,331.5596296143216,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,1,2,800.0,77.61428571,0.0970178571375,15279.739951049824,21.57142857,13.857142856,6249228.571,13.85700000077486,596.1702902004918,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,1,2,1302.0,126.775,0.0973694316436252,15097.893664097028,46.625,25.05357143,6249253.625,25.053999999538064,739.4861489066683,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,2,2,1930.428571,189.2428571,0.0980315251975205,12560.911097381197,85.42857143,38.803571430000005,6249292.429,38.803999999538064,575.3155840312078,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,2,2,2649.875,259.9,0.0980800981178357,12911.160354632611,141.25,55.82142857,6249348.25,55.821000000461936,1082.7736462955556,24.857926333333328,28.002966266666665,0.2052391053333333
2020-05-24 07:30:00,2020-05-24,07:30:00,2,2,3425.428571,336.7428571,0.0983067812159029,12875.274612161616,215.8571429,74.60714290000001,6249422.857,74.60699999984354,1226.928897981962,25.389813333333336,30.644789666666664,0.26604703
2020-05-24 07:45:00,2020-05-24,07:45:00,2,2,4292.75,421.3125,0.0981451284141867,13274.789534941703,312.75,96.8928571,6249519.75,96.89300000015646,1690.119127123086,25.920839642857143,33.56302542857142,0.323376125
2020-05-24 08:00:00,2020-05-24,08:00:00,2,2,4966.571429,487.0142857,0.0980584478975385,13324.6201825117,430.7142857,117.9642857,6249637.714,117.96399999968708,2389.8553149902987,26.23174233333333,35.39754653333333,0.3727364353333333
2020-05-24 08:15:00,2020-05-24,08:15:00,2,2,5446.375,533.8125,0.0980124394666177,15078.321976607876,552.625,121.9107143,6249759.625,121.91100000031292,-10572.648179651973,26.3079448,35.30504146666667,0.361205644
2020-05-24 08:30:00,2020-05-24,08:30:00,2,2,7600.142857,744.0714286,0.0979022950752411,14186.239647384897,721.5714286,168.9464286,6249928.571,168.94600000046194,967.9786716608468,26.6822978,38.64299933333333,0.5357404813333333
2020-05-24 08:45:00,2020-05-24,08:45:00,2,2,5534.375,542.475,0.0980191981931112,15216.661587977222,870.75,149.1785714,6250077.75,149.17899999953806,-867.1405886332807,26.76338493333333,39.07146406666667,0.3637049406666666
2020-05-24 09:00:00,2020-05-24,09:00:00,2,2,8037.0,786.4714286,0.0978563429886773,14208.117760557105,1031.142857,160.39285700000005,6250238.143,160.39300000015646,794.1914514269108,27.152537133333336,40.39757686666666,0.5656625413333333
2020-05-24 09:15:00,2020-05-24,09:15:00,2,2,7861.75,769.375,0.0978630711991604,18768.631508950708,1210.625,179.48214299999995,6250417.625,179.48199999984354,-1222.7507199988297,27.404044666666664,41.316923333333335,0.4188771033333333
2020-05-24 09:30:00,2020-05-24,09:30:00,2,2,7616.714286,745.4714286,0.0978730986365371,13507.894471384005,1409.0,198.375,6250616.0,198.375,1368.1580173370132,27.864129466666668,43.693817200000005,0.56387132
2020-05-24 09:45:00,2020-05-24,09:45:00,2,2,6744.75,660.55,0.0979354312613514,13041.037499486652,1591.0,182.0,6250798.0,182.0,-3899.133278374126,27.86592971428571,42.949353714285714,0.51719428
2020-05-24 10:00:00,2020-05-24,10:00:00,2,2,7915.571429,774.2571429,0.0978144344782717,13636.613141666245,1762.714286,171.7142859999999,6250969.714,171.71399999968708,2713.973201929198,28.242586266666667,43.05883393333334,0.5804646173333333
2020-05-24 10:15:00,2020-05-24,10:15:00,2,2,9106.0,889.775,0.0977130463430705,15553.1934605575,1947.125,184.4107140000001,6251154.125,184.41100000031287,36808.57793637933,28.488832533333333,43.78831386666667,0.585474618
2020-05-24 10:30:00,2020-05-24,10:30:00,2,2,9623.857143,940.3,0.0977051078406682,13427.970722403456,2184.0,236.875,6251391.0,236.875,1805.0692089126355,28.98237106666667,47.528133,0.7167022733333334
2020-05-24 10:45:00,2020-05-24,10:45:00,2,2,12620.28571,1230.9,0.0975334495814675,14286.244879240512,2446.857143,262.8571430000002,6251653.857,262.85699999984354,1576.9693281655063,29.528405733333337,52.172778066666666,0.8833871893333332
2020-05-24 11:00:00,2020-05-24,11:00:00,2,2,10661.125,1040.85,0.0976304095487108,13742.056979675745,2742.25,295.3928569999998,6251949.25,295.39300000015646,-2745.6840677980035,29.893628,56.54914560000001,0.7758027066666667
2020-05-24 11:15:00,2020-05-24,11:15:00,2,2,11512.28571,1123.614286,0.0976013203897456,13264.335259868254,2992.571429,250.32142900000008,6252199.571,250.321000000462,2717.629775409826,30.166768533333336,54.67960166666667,0.8679127513333332
2020-05-24 11:30:00,2020-05-24,11:30:00,2,2,11363.5,1109.3,0.0976195714348572,11852.772648746346,3295.625,303.0535709999999,6252502.625,303.05399999953806,3337.30229015686,30.648152666666665,58.192274733333335,0.9587208273333332
2020-05-24 11:45:00,2020-05-24,11:45:00,2,2,11589.57143,1130.857143,0.0975754064617728,13525.177819048147,3596.857143,301.2321430000002,6252803.857,301.23199999984354,-2958.122105200734,31.08613807142857,57.58173707142858,0.856888655
2020-05-24 12:00:00,2020-05-24,12:00:00,2,2,12992.25,1266.7375,0.0974994708383844,13436.906001440317,3883.625,286.7678569999998,6253090.625,286.76800000015646,2606.5267896928544,30.96598713333333,58.3223184,0.966907858
2020-05-24 12:15:00,2020-05-24,12:15:00,2,2,12893.57143,1257.142857,0.0975015234394214,13212.971731545267,4201.285714,317.66071399999964,6253408.286,317.6610000003129,35616.5932782684,31.85976966666667,60.33080693333334,0.9758267626666666
2020-05-24 12:30:00,2020-05-24,12:30:00,2,2,11894.5,1160.475,0.0975640001681449,12534.94661513652,4499.5,298.2142860000004,6253706.5,298.2139999996871,-11077.93006222917,31.858768666666663,60.43083146666667,0.9489071126666666
2020-05-24 12:45:00,2020-05-24,12:45:00,2,2,12782.85714,1246.357143,0.097502235169312,13567.86990575772,4805.0,305.5,6254012.0,305.5,-45156.70336849931,32.268751599999995,61.34530853333335,0.9421417826666668
2020-05-24 13:00:00,2020-05-24,13:00:00,3,2,12400.75,1209.075,0.0975001512005322,13201.368577201556,5111.75,306.75,6254318.75,306.75,-110008.64050478797,32.5261004,61.743723933333335,0.9393533653333334
2020-05-24 13:15:00,2020-05-24,13:15:00,3,2,12267.71429,1196.085714,0.0974986607713049,13343.466217751906,5411.428571,299.6785710000004,6254618.429,299.67899999953806,-15003.836585114506,32.848590333333334,60.95937106666666,0.9193798739999998
2020-05-24 13:30:00,2020-05-24,13:30:00,3,2,9932.625,969.8375,0.0976416103497313,12522.879475758293,5699.5,288.0714289999996,6254906.5,288.07100000046194,-2282.2632121013635,33.08275935714286,61.57563135714286,0.7931582364285715
2020-05-24 13:45:00,2020-05-24,13:45:00,3,2,11932.28571,1163.4,0.097500179619819,14077.772870469762,5954.571429,255.07142899999965,6255161.571,255.071000000462,4685.419623785436,33.321887266666664,57.5274762,0.847597544
2020-05-24 14:00:00,2020-05-24,14:00:00,3,2,10558.75,1031.175,0.0976607079436486,12669.598968528397,6225.875,271.3035710000004,6255432.875,271.30399999953806,-19099.263031308823,33.68083073333334,59.173854533333326,0.833392598
2020-05-24 14:30:00,2020-05-24,14:30:00,3,2,7735.625,756.425,0.0977846004686111,11605.17997135198,6740.0,257.1428569999998,6255947.0,257.14300000015646,-1551.3063461043423,33.78651526666667,56.12368146666666,0.6665665693333332
