DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-27 14:15:00,2020-05-27,14:15:00,3,2,3922.5,385.4125,0.0982568514977692,13729.536235622074,5224.5,106.35714300000018,7254784.5,106.35699999984354,-5894.919159835576,32.301509666666675,42.75711873333334,0.2856979239999999
2020-05-27 14:30:00,2020-05-27,14:30:00,3,2,9562.714286,934.8,0.0977546721612884,14588.90011869014,5373.0,148.5,7254933.0,148.5,401.5892173480837,32.7693424,47.220991733333335,0.6554787686666667
2020-05-27 14:45:00,2020-05-27,14:45:00,3,2,4642.5,455.6,0.0981367797522886,12851.006295087036,5560.375,187.375,7255120.375,187.375,-636.8468549576597,32.97901057142858,49.883756,0.3612557564285714
2020-05-27 15:00:00,2020-05-27,15:00:00,3,2,4238.0,416.1857143,0.0982033304152902,12794.595974856738,5671.714286,111.33928600000036,7255231.714,111.33899999968708,-3708.560227538932,32.9282166,45.9347556,0.3312335933333333
2020-05-27 15:15:00,2020-05-27,15:15:00,3,2,3586.5,351.875,0.0981109716994284,12950.523115916449,5762.25,90.53571399999964,7255322.25,90.53600000031292,-1667.4840126448692,32.6388932,43.367417200000006,0.2769386199999999
2020-05-27 15:30:00,2020-05-27,15:30:00,3,2,8361.428571,818.0571429,0.0978370066733899,13573.898050779706,5898.857143,136.60714300000018,7255458.857,136.60699999984354,402.9056609988261,31.765978933333333,44.435286533333326,0.615993176
2020-05-27 15:45:00,2020-05-27,15:45:00,3,2,6161.75,603.5375,0.0979490404511705,13329.533245488105,6100.375,201.51785699999985,7255660.375,201.5180000001565,-1310.855179001721,32.458738266666664,48.128287933333326,0.462262998
2020-05-27 16:00:00,2020-05-27,16:00:00,4,2,6741.428571,660.2571429,0.0979402415891888,14154.826740607346,6249.571429,149.19642899999965,7255809.571,149.19600000046194,10656.408051407943,32.22288606666666,44.19463313333334,0.476263588
2020-05-27 16:15:00,2020-05-27,16:15:00,4,2,5504.125,539.625,0.0980401062839234,15077.466174228131,6402.375,152.80357100000035,7255962.375,152.80399999953806,-1374.0474434610585,32.06696146666666,43.23507873333333,0.3650563653333333
2020-05-27 16:45:00,2020-05-27,16:45:00,4,2,3099.75,304.1375,0.0981167836115815,13936.03411518972,6641.375,101.23214300000018,7256201.375,101.23199999984354,-707.1648012611857,31.461081866666667,39.37515073333333,0.2224269813333333
2020-05-27 17:00:00,2020-05-27,17:00:00,4,2,2717.714286,266.5285714,0.0980708578429277,15052.82158608798,6712.285714,70.91071399999964,7256272.286,70.91100000031292,-1693.1217583404489,30.93136807142857,35.767237857142845,0.1805451735714285
2020-05-27 17:15:00,2020-05-27,17:15:00,4,2,1836.571429,179.7857143,0.0978920348324769,14795.14399536542,6765.571429,53.28571499999998,7256325.571,53.28500000014901,-944.572211251815,30.44563606666668,33.627032533333335,0.1241333933333333
2020-05-27 17:30:00,2020-05-27,17:30:00,4,2,947.375,91.9875,0.0970972423802612,14973.048149820528,6799.0,33.428571000000375,7256359.0,33.428999999538064,-549.2646336324774,30.095953266666665,31.55705773333333,0.0632720198666666
2020-05-27 17:45:00,2020-05-27,17:45:00,4,2,628.0,60.82857143,0.0968607825318471,14838.848919299391,6817.714286,18.71428600000036,7256377.714,18.71399999968708,-893.2407876626191,29.846213866666663,30.149639866666664,0.042321342
2020-05-28 06:15:00,2020-05-28,06:15:00,1,2,425.5714286,41.12857143,0.0966431688454754,13818.002800021844,7.142857143,6.571428571999999,7256396.143,6.571999999694526,335.7897895919681,21.681390466666667,19.693007533333333,0.0307983313333333
2020-05-28 06:30:00,2020-05-28,06:30:00,1,2,782.375,75.9,0.09701230228471,14880.715745128737,21.75,14.607142857,7256410.75,14.606999999843538,670.7195221394194,21.9106464,20.365659666666662,0.0525764360666666
2020-05-28 06:45:00,2020-05-28,06:45:00,1,2,1280.571429,124.5714286,0.0972780008822139,13912.998965351446,45.85714286,24.107142860000003,7256434.857,24.10699999984353,610.8461381102074,22.472273666666663,21.5067932,0.0920413659333333
2020-05-28 07:00:00,2020-05-28,07:00:00,2,2,1911.5,187.375,0.0980251111692388,10961.698386451768,84.625,38.76785714,7256473.625,38.76800000015646,470.83658689779867,23.251910266666663,23.56722206666667,0.1743799119999999
2020-05-28 07:15:00,2020-05-28,07:15:00,2,2,2654.142857,260.2857143,0.098067710867004,11572.89528438505,140.4285714,55.80357140000001,7256529.429,55.803999999538064,1015.3309687639384,23.5200622,27.5222758,0.2293413006666666
2020-05-28 07:30:00,2020-05-28,07:30:00,2,2,3424.25,336.6125,0.0983025480032123,12029.973357100229,214.75,74.32142859999999,7256603.75,74.32100000046194,1343.914285758804,24.100400866666668,31.043286133333336,0.2846431906666666
2020-05-28 07:45:00,2020-05-28,07:45:00,2,2,4259.857143,418.4,0.0982192561756524,12554.917448838924,308.1428571,93.3928571,7256697.143,93.39300000015646,1708.7822567940996,24.590855285714284,33.98376064285714,0.3392979014285714
2020-05-28 08:00:00,2020-05-28,08:00:00,2,2,5048.75,494.95,0.0980341668729883,12927.146019838574,422.125,113.9821429,7256811.125,113.98199999984354,2223.7696595040925,25.104416866666664,36.957327933333325,0.3905541093333334
2020-05-28 08:15:00,2020-05-28,08:15:00,2,2,5919.857143,580.0714286,0.0979874031733877,13229.11894230022,555.8571429,133.7321429,7256944.857,133.73199999984354,2348.9459860429697,25.93090606666667,39.14253953333334,0.4474868786666667
2020-05-28 08:30:00,2020-05-28,08:30:00,2,2,6824.625,668.425,0.0979431104273128,13454.013553293533,714.25,158.3928571,7257103.25,158.39300000015646,2650.094293877717,26.5218384,40.79867733333334,0.5072556953333333
2020-05-28 08:45:00,2020-05-28,08:45:00,2,2,7705.714286,754.3714286,0.0978976640712681,13568.019801061117,894.4285714,180.1785714,7257283.429,180.1789999995381,2969.5057523690894,27.136891666666664,43.47980553333333,0.5679321226666665
2020-05-28 09:00:00,2020-05-28,09:00:00,2,2,8419.0,823.875,0.0978590093835372,13608.989037867465,1091.375,196.9464286,7257480.375,196.946000000462,3884.2987833550974,27.544490533333327,44.7877972,0.6186352253333331
2020-05-28 09:15:00,2020-05-28,09:15:00,2,2,9006.285714,881.1142857,0.0978332593124748,13589.159034367189,1304.428571,213.05357099999992,7257693.429,213.0539999995381,4828.970030505242,27.93476573333333,46.073250533333336,0.6627551926666667
2020-05-28 09:30:00,2020-05-28,09:30:00,2,2,9697.0,948.325,0.0977957100134062,13576.129731608467,1532.5,228.07142900000008,7257921.5,228.071000000462,4427.430601579357,28.210111600000005,48.59591266666667,0.7142683660000001
2020-05-28 09:45:00,2020-05-28,09:45:00,2,2,9810.857143,959.3428571,0.0977837963713992,13371.029137619222,1770.571429,238.07142900000008,7258159.571,238.071000000462,12226.6382162218,28.672439642857142,49.257720857142864,0.7337398671428571
2020-05-28 10:00:00,2020-05-28,10:00:00,2,2,10543.125,1030.525,0.0977437903847294,13030.714406971008,2016.375,245.80357099999992,7258405.375,245.8039999995381,3261.81106115445,28.899194400000003,50.217022533333335,0.8090980026666666
2020-05-28 10:15:00,2020-05-28,10:15:00,2,2,11299.28571,1102.457143,0.0975687464937993,13620.567010915807,2287.285714,270.9107140000001,7258676.286,270.9110000003129,13229.834120551785,29.420182333333333,51.9404828,0.8295752813333332
2020-05-28 10:30:00,2020-05-28,10:30:00,2,2,9948.0,971.2,0.0976276638520305,12157.86116963914,2532.285714,245.0,7258921.286,245.0,-21606.3558314585,29.4800944,54.2505046,0.8182360253333333
2020-05-28 10:45:00,2020-05-28,10:45:00,2,2,9254.5,904.375,0.0977227294829542,12759.996258556854,2767.875,235.5892859999999,7259156.875,235.58899999968708,-2534.2636939264207,29.966066466666664,55.059627,0.7252745073333334
2020-05-28 11:00:00,2020-05-28,11:00:00,2,2,9225.571429,900.5285714,0.0976122268772691,11427.233208239077,2996.714286,228.8392859999999,7259385.714,228.83899999968708,2788.763070196779,29.914223333333336,51.16156006666666,0.807332034
2020-05-28 11:15:00,2020-05-28,11:15:00,2,2,12853.5,1253.2375,0.0975016532461975,13392.538710129324,3288.125,291.4107140000001,7259677.125,291.4110000003129,1911.910000876925,30.556133933333328,57.9774638,0.9597508193333332
2020-05-28 11:30:00,2020-05-28,11:30:00,2,2,13214.85714,1288.457143,0.0975006486524908,13087.087045427745,3606.142857,318.0178569999998,7259995.143,318.01800000015646,6358.802517306524,31.31245933333333,59.503814466666654,1.009763066
2020-05-28 11:45:00,2020-05-28,11:45:00,2,2,12772.75,1245.7,0.0975279403417431,13266.408695384707,3922.5,316.3571430000002,7260311.5,316.35699999984354,-6734.690610451191,31.614807133333333,59.99013253333333,0.962788822
2020-05-28 12:00:00,2020-05-28,12:00:00,2,2,11602.57143,1132.042857,0.0975682730185958,12510.087064688569,4228.857143,306.3571430000002,7260617.857,306.35699999984354,-8670.92285832988,31.7778442,59.602299333333335,0.9274572886666668
2020-05-28 12:15:00,2020-05-28,12:15:00,2,2,13810.57143,1346.5,0.0974977760206986,12983.249454268966,4544.0,315.1428569999998,7260933.0,315.14300000015646,2312.72205006954,32.29975366666667,60.04074324999999,1.0637222583333332
2020-05-28 12:30:00,2020-05-28,12:30:00,2,2,10176.85714,993.5714286,0.0976304781458296,12702.328243708616,4833.142857,289.1428569999998,7261222.143,289.14300000015646,-1101.3217624865856,32.15694978571428,58.43889107142857,0.8011804564285713
2020-05-28 12:45:00,2020-05-28,12:45:00,2,2,12683.0,1237.014286,0.0975332560119845,13957.918663577326,5106.857143,273.7142860000004,7261495.857,273.7139999996871,2546.665382430632,32.250663066666675,58.209017133333326,0.90865983
2020-05-28 13:00:00,2020-05-28,13:00:00,3,2,13119.875,1279.1875,0.0974999761811755,13012.6007417228,5423.25,316.3928569999998,7261812.25,316.39300000015646,3177.145484912853,32.9157552,60.926743466666665,1.0082438753333332
2020-05-28 13:15:00,2020-05-28,13:15:00,3,2,11865.0,1157.585714,0.0975630605983986,13522.769420323835,5750.142857,326.8928569999998,7262139.143,326.89300000015646,-2498.51634835749,33.30490126666667,61.48070286666666,0.87740903
2020-05-28 13:30:00,2020-05-28,13:30:00,3,2,7778.125,760.275,0.0977452792286058,15142.13992362537,5946.625,196.48214300000012,7262335.625,196.4819999998436,-540.1790708614752,32.802505857142854,49.77019207142857,0.5136740935714285
2020-05-28 13:45:00,2020-05-28,13:45:00,3,2,9178.714286,896.5428571,0.0976763007502552,12374.500398204198,6149.142857,202.51785699999985,7262538.143,202.5180000001565,887.9636851518733,32.92808646666667,49.820072333333336,0.7417442313333333
2020-05-28 14:00:00,2020-05-28,14:00:00,3,2,11229.4,1095.4,0.0975475092168771,15625.926512667758,6440.8,291.6571430000004,7262829.8,291.6569999996573,-12622.978393649388,33.757623499999994,56.5494842,0.718638987
2020-05-28 14:15:00,2020-05-28,14:15:00,3,2,3978.625,390.9125,0.0982531653523516,9864.846620242084,6616.25,175.44999999999982,7263005.25,175.45000000018626,-556.4090475747757,32.78992792857142,46.81591135714286,0.4033134171428571
2020-05-28 14:30:00,2020-05-28,14:30:00,3,2,10007.85714,977.5857143,0.097681821455337,18135.844743935,6781.571429,165.32142899999965,7263170.571,165.32100000046194,1113.1674609348956,32.84624806666667,48.51458733333333,0.5518274599999999
2020-05-28 14:45:00,2020-05-28,14:45:00,3,2,8832.375,862.8375,0.0976903154587525,16423.74588705735,6990.25,208.6785710000004,7263379.25,208.6789999995381,-14856.116482852696,32.96533184615384,46.83451484615385,0.5377807876923076
2020-05-28 15:00:00,2020-05-28,15:00:00,3,2,10437.57143,1020.314286,0.0977539931432114,14109.21103092614,7249.571429,259.3214289999996,7263638.571,259.32100000046194,1283.835715512994,33.397930933333335,51.453865333333326,0.7397700273333334
2020-05-28 15:15:00,2020-05-28,15:15:00,3,2,9361.0,915.6125,0.0978113983548766,14576.003264078014,7488.0,238.4285710000004,7263877.0,238.4289999995381,-2444.170131406393,33.418438800000004,50.9835652,0.642219944
2020-05-28 15:30:00,2020-05-28,15:30:00,3,2,8386.428571,820.6857143,0.0978587854593914,14648.51822776827,7706.714286,218.7142860000004,7264095.714,218.71399999968708,-3137.5029750769927,33.45063293333333,49.20921033333333,0.5725103686666667
2020-05-28 15:45:00,2020-05-28,15:45:00,3,2,6535.5,640.125,0.0979458342896488,13632.971800247671,7888.375,181.66071399999964,7264277.375,181.66100000031287,-1950.803260171077,33.09783492857143,47.05743857142858,0.4793892407142857
2020-05-28 16:00:00,2020-05-28,16:00:00,4,2,2855.428571,280.1857143,0.0981238743443251,13797.008744309178,8012.0,123.625,7264401.0,123.625,-453.7875151631693,32.85396113333333,42.799833,0.206959974
2020-05-28 16:15:00,2020-05-28,16:15:00,4,2,4482.428571,439.3142857,0.0980080951076911,14219.089682322636,8106.0,94.0,7264495.0,94.0,868.117936567644,32.72757773333334,40.30443513333333,0.3152401926666667
2020-05-28 16:30:00,2020-05-28,16:30:00,4,2,4258.0,417.6125,0.0980771488961954,13276.272977724457,8211.375,105.375,7264600.375,105.375,19220.779126024016,32.866440600000004,40.0736208,0.3207225406666667
2020-05-28 16:45:00,2020-05-28,16:45:00,4,2,3649.857143,358.1285714,0.0981212571803937,12530.025298596303,8300.571429,89.19642899999963,7264689.571,89.19600000046194,-3030.408856904725,32.67632835714286,38.693878142857145,0.2912888885714286
2020-05-28 17:00:00,2020-05-28,17:00:00,4,2,3313.875,325.45,0.0982082908981177,14108.628766041167,8393.5,92.92857100000036,7264782.5,92.92899999953806,-1647.5010484949678,32.671417266666666,38.58448679999999,0.2348828546666666
2020-05-28 17:15:00,2020-05-28,17:15:00,4,2,2799.714286,275.0285714,0.0982345137056603,14288.791482042963,8470.428571,76.92857100000037,7264859.429,76.92899999953806,-1975.3211125373723,32.512230571428574,37.494888142857135,0.1959377942857142
2020-05-28 17:30:00,2020-05-28,17:30:00,4,2,1208.125,117.725,0.0974443869632695,14448.59321113488,8516.375,45.946428999999625,7264905.375,45.946000000461936,-409.0546956507303,31.958078800000003,34.10791773333333,0.0836154068666666
2020-05-28 17:45:00,2020-05-28,17:45:00,4,2,711.1428571,68.88571429,0.0968662113417155,13728.964755671135,8538.571429,22.196428999999625,7264927.571,22.196000000461936,-697.6214377842663,31.476942933333337,31.634830733333327,0.0517987240666666
2020-05-28 18:00:00,2020-05-28,18:00:00,4,2,495.5,47.9125,0.0966952573158425,13793.426464383703,8553.25,14.678571000000376,7264942.25,14.678999999538064,-924.613929510608,31.005800533333336,30.528898000000005,0.0359229087333333
2020-05-28 18:15:00,2020-05-28,18:15:00,4,2,266.8571429,25.78571429,0.0966274089941176,12906.847718555498,8562.857143,9.607142999999269,7264951.857,9.606999999843538,-630.0794387618081,30.42119707142857,29.995760357142856,0.0206756249642857
2020-05-29 06:30:00,2020-05-29,06:30:00,1,2,1000.857143,97.25714286,0.0971738509738547,15090.613590314968,19.14285714,16.809523807,7264975.143,16.81000000052154,661.2689352917977,21.0031935,20.9889395,0.0663231575714285
2020-05-29 07:00:00,2020-05-29,07:00:00,2,2,1996.875,195.75,0.0980281690140845,15345.757328484337,92.0,45.28571429,7265048.0,45.28600000031293,1497.1816677614934,21.43288993333333,24.118766333333333,0.1301255426666666
2020-05-29 07:15:00,2020-05-29,07:15:00,2,2,2016.857143,197.7428571,0.098045048845584,15062.317550014885,141.8571429,49.857142900000014,7265097.857,49.85699999984354,13206.072510056072,21.80819506666667,26.070054,0.1339008513333333
2020-05-29 07:30:00,2020-05-29,07:30:00,2,2,2253.0,220.9125,0.0980525965379494,14738.85515873866,193.5,51.64285709999999,7265149.5,51.64300000015646,2723.727924888652,22.1382732,26.9603476,0.1528612619999999
2020-05-29 07:45:00,2020-05-29,07:45:00,2,2,2740.428571,268.7571429,0.0980712089138411,14513.445626602745,254.7142857,61.214285700000005,7265210.714,61.21399999968708,1702.3408117698646,22.34573353333333,28.182126799999995,0.188819984
2020-05-29 08:00:00,2020-05-29,08:00:00,2,2,3384.375,332.5875,0.0982714681440443,14485.14081816005,328.75,74.0357143,7265284.75,74.03600000031292,1651.6815736350247,22.677024466666666,29.930456466666666,0.2336446046666666
2020-05-29 08:15:00,2020-05-29,08:15:00,2,2,4312.571429,423.6142857,0.0982277726118098,14391.426820811706,423.0,94.25,7265379.0,94.25,1427.6424745786724,23.168194600000003,32.699511466666664,0.299662534
2020-05-29 08:30:00,2020-05-29,08:30:00,2,2,5103.875,500.375,0.0980382552472386,14210.101077888736,536.75,113.75,7265492.75,113.75,1911.4502642825744,23.66407273333333,35.258107466666665,0.359172322
2020-05-29 08:45:00,2020-05-29,08:45:00,2,2,5601.857143,549.0142857,0.098005763389743,14241.722006257056,669.0,132.25,7265625.0,132.25,3870.472302059854,24.082292928571427,37.545538642857146,0.3933412785714285
2020-05-29 09:00:00,2020-05-29,09:00:00,2,2,7063.875,691.6375,0.0979119109553892,14607.803520297546,820.75,151.75,7265776.75,151.75,1681.8631963108216,24.37939666666667,40.127750600000006,0.4835685933333334
2020-05-29 09:15:00,2020-05-29,09:15:00,2,2,9068.428571,887.0857143,0.0978213267441746,13258.061774026157,1035.285714,214.5357140000001,7265991.286,214.53600000031287,1070.405687628946,25.400056866666667,47.31288253333333,0.6839935373333333
2020-05-29 09:30:00,2020-05-29,09:30:00,2,2,6444.75,631.35,0.0979634586291167,13283.364710519716,1224.25,188.9642859999999,7266180.25,188.96399999968708,-950.432184829886,25.6231832,47.156502466666666,0.4851745126666666
2020-05-29 09:45:00,2020-05-29,09:45:00,2,2,8981.571429,878.1714286,0.0977748087338626,14512.820267999394,1407.285714,183.0357140000001,7266363.286,183.03600000031287,1369.0356745477031,26.1870668,47.0743288,0.6188715400000001
2020-05-29 10:00:00,2020-05-29,10:00:00,2,2,9294.0,908.175,0.0977162685603615,14848.326707171238,1605.75,198.4642859999999,7266561.75,198.46399999968708,28120.705855215103,26.661143,47.86209886666667,0.6259291153333334
2020-05-29 10:15:00,2020-05-29,10:15:00,2,2,11934.85714,1164.514286,0.0975725366747037,12937.907967555688,1881.428571,275.6785709999999,7266837.429,275.67899999953806,929.6431121931898,27.280598866666665,56.17617786666667,0.922471946
2020-05-29 10:30:00,2020-05-29,10:30:00,2,2,12162.25,1186.7625,0.0975775452732841,12902.316318538144,2176.75,295.3214290000001,7267132.75,295.32100000046194,14642.415786171665,27.962141933333328,59.34772946666667,0.9426408173333332
2020-05-29 10:45:00,2020-05-29,10:45:00,2,2,11703.42857,1142.114286,0.0975880084343523,13289.560802151726,2461.142857,284.3928569999998,7267417.143,284.39300000015646,-4587.534424429538,28.6902568,57.816648333333326,0.880648258
2020-05-29 11:00:00,2020-05-29,11:00:00,2,2,12336.85714,1202.842857,0.0974999421124852,13731.050624633695,2734.571429,273.42857200000026,7267690.571,273.4280000003055,15347.39543652619,28.989419142857145,58.54648692857143,0.89846418
