DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-23 15:00:00,2020-05-23,15:00:00,6150.0,602.5,7051.5,161.35714300000018,6586190.5,161.35699999984354,32.41062673333334,46.36569013333333,0.4040820713333333
2020-05-23 15:15:00,2020-05-23,15:15:00,8374.285714,819.4714286,7236.428571,184.9285710000004,6586375.429,184.9289999995381,32.6603392,46.35074433333333,0.485598238
2020-05-23 15:30:00,2020-05-23,15:30:00,8953.375,875.925,7442.625,206.19642899999965,6586581.625,206.196000000462,33.28802473333333,49.761794,0.6299917373333332
2020-05-23 15:45:00,2020-05-23,15:45:00,7774.142857,761.0285714,7652.0,209.375,6586791.0,209.375,33.335693266666674,49.51272193333333,0.5362176506666668
2020-05-23 16:00:00,2020-05-23,16:00:00,6877.0,673.5375,7829.25,177.25,6586968.25,177.25,33.424020071428565,48.9096767142857,0.49096055
2020-05-23 16:15:00,2020-05-23,16:15:00,5613.428571,550.2428571,7995.285714,166.03571399999964,6587134.286,166.03600000031292,32.66607666666668,47.123696133333326,0.4451593266666666
2020-05-23 16:30:00,2020-05-23,16:30:00,5801.875,568.5625,8126.875,131.58928600000036,6587265.875,131.58899999968708,32.16037606666667,43.64397813333333,0.3890966946666666
2020-05-23 16:45:00,2020-05-23,16:45:00,4109.714286,403.7714286,8250.0,123.125,6587389.0,123.125,31.88587833333333,41.18470279999999,0.2978837853333333
2020-05-23 17:00:00,2020-05-23,17:00:00,3359.125,330.25,8341.875,91.875,6587480.875,91.875,31.265974933333336,37.7911072,0.246215918
2020-05-23 17:15:00,2020-05-23,17:15:00,2849.142857,279.4714286,8418.0,76.125,6587557.0,76.125,30.808199066666667,35.76615826666667,0.2081180433333333
2020-05-23 17:30:00,2020-05-23,17:30:00,2082.375,204.15,8481.25,63.25,6587620.25,63.25,30.171648933333334,33.8750304,0.1451273186666666
2020-05-23 17:45:00,2020-05-23,17:45:00,1570.857143,153.6714286,8524.714286,43.46428600000036,6587663.714,43.46399999968708,29.63169753333333,32.23251346666666,0.1122409709333333
2020-05-23 18:00:00,2020-05-23,18:00:00,1343.714286,130.9,8558.857143,34.14285699999891,6587697.857,34.14300000015646,29.4934264,31.516186533333336,0.0927983004
2020-05-23 18:15:00,2020-05-23,18:15:00,600.625,58.2,8582.5,23.64285700000073,6587721.5,23.643000000156466,29.02422,29.90827521428572,0.0412472248571428
2020-05-23 18:30:00,2020-05-23,18:30:00,33.71428571,3.242857143,8589.0,6.5,6587728.0,6.5,28.4694946,27.9880758,0.0050579441066666
2020-05-23 18:45:00,2020-05-23,18:45:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,28.136104133333337,26.83467813333333,9.44485646e-05
2020-05-23 19:00:00,2020-05-23,19:00:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,27.82643613333333,26.21776333333333,0.0
2020-05-23 19:15:00,2020-05-23,19:15:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,27.58875313333333,25.794478133333328,0.0
2020-05-23 19:30:00,2020-05-23,19:30:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,27.35458573333333,25.633465600000005,0.0
2020-05-23 19:45:00,2020-05-23,19:45:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,27.17084366666667,25.592665600000004,0.0
2020-05-23 20:00:00,2020-05-23,20:00:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.9254904,25.399934866666666,0.0
2020-05-23 20:15:00,2020-05-23,20:15:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.74023646666667,25.1433514,0.0
2020-05-23 20:30:00,2020-05-23,20:30:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.542622,24.715713500000003,0.0
2020-05-23 20:45:00,2020-05-23,20:45:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.3805358,24.4444234,0.0
2020-05-23 21:00:00,2020-05-23,21:00:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.2500794,24.092059266666663,0.0
2020-05-23 21:15:00,2020-05-23,21:15:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.0939412,23.791683066666668,0.0
2020-05-23 21:30:00,2020-05-23,21:30:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,26.035589666666667,24.022705066666667,0.0
2020-05-23 22:00:00,2020-05-23,22:00:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,25.7736,23.732849,0.0
2020-05-23 22:15:00,2020-05-23,22:15:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,25.654901066666667,23.449275533333328,0.0
2020-05-23 22:30:00,2020-05-23,22:30:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,25.488665666666662,23.103936733333327,0.0
2020-05-23 22:45:00,2020-05-23,22:45:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,25.33885486666667,22.979264466666667,0.0
2020-05-23 23:00:00,2020-05-23,23:00:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,25.1337626,22.6813252,0.0
2020-05-23 23:15:00,2020-05-23,23:15:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,24.969698,22.494120266666663,0.0
2020-05-23 23:30:00,2020-05-23,23:30:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,24.838093428571423,22.509726357142856,0.0
2020-05-23 23:45:00,2020-05-23,23:45:00,0.0,0.0,8589.0,0.0,6587728.0,0.0,24.81882946666667,22.467185466666667,0.0
2020-05-24 00:00:00,2020-05-24,00:00:00,0.0,0.0,0.0,-8589.0,6587728.0,0.0,24.6906805,22.17558057142857,0.0
2020-05-24 00:15:00,2020-05-24,00:15:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.538547666666663,21.8853208,0.0
2020-05-24 00:30:00,2020-05-24,00:30:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.327402866666667,21.633982266666667,0.0
2020-05-24 00:45:00,2020-05-24,00:45:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.253961200000003,21.66131586666667,0.0
2020-05-24 01:00:00,2020-05-24,01:00:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.2181986,21.775756733333328,0.0
2020-05-24 01:15:00,2020-05-24,01:15:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.211336266666667,21.765153,0.0
2020-05-24 01:30:00,2020-05-24,01:30:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.305967,22.219170642857147,0.0
2020-05-24 01:45:00,2020-05-24,01:45:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.47437553333333,22.922821066666668,0.0
2020-05-24 02:00:00,2020-05-24,02:00:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.566530333333333,23.147521933333334,0.0
2020-05-24 02:15:00,2020-05-24,02:15:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.6126954,22.74956053333333,0.0
2020-05-24 02:30:00,2020-05-24,02:30:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.401302066666663,22.162550733333337,0.0
2020-05-24 02:45:00,2020-05-24,02:45:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.0961324,21.322037666666663,0.0
2020-05-24 03:00:00,2020-05-24,03:00:00,0.0,0.0,0.0,0.0,6587728.0,0.0,24.0066,21.193375733333337,0.0
2020-05-24 03:15:00,2020-05-24,03:15:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.984708733333328,21.2534078,0.0
2020-05-24 03:30:00,2020-05-24,03:30:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.969868428571427,21.364536928571425,0.0
2020-05-24 03:45:00,2020-05-24,03:45:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.9593852,21.597076466666667,0.0
2020-05-24 04:00:00,2020-05-24,04:00:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.917812133333328,21.46754153333333,0.0
2020-05-24 04:15:00,2020-05-24,04:15:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.90087886666667,21.493794800000007,0.0
2020-05-24 04:30:00,2020-05-24,04:30:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.7752706,21.237825333333333,0.0
2020-05-24 04:45:00,2020-05-24,04:45:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.661442000000005,20.761668,0.0
2020-05-24 05:00:00,2020-05-24,05:00:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.623785466666668,20.635243733333333,0.0
2020-05-24 05:15:00,2020-05-24,05:15:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.49081826666667,20.40563353333333,0.0
2020-05-24 05:30:00,2020-05-24,05:30:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.31950378571429,20.1904755,0.0
2020-05-24 05:45:00,2020-05-24,05:45:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.2451844,20.093800666666667,0.0006199202026666
2020-05-24 06:00:00,2020-05-24,06:00:00,0.0,0.0,0.0,0.0,6587728.0,0.0,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,382.75,36.9875,4.5,4.5,6587732.5,4.5,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,767.0,74.37142857,18.57142857,14.071428569999998,6587746.571,14.071000000461936,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,1224.5,119.1,42.125,23.55357143,6587770.125,23.553999999538064,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,1805.571429,176.9857143,78.28571429,36.16071429,6587806.286,36.16100000031293,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,2487.125,243.925,132.375,54.08928571,6587860.375,54.08899999968708,24.857926333333328,28.002966266666665,0.2052391053333333
2020-05-24 07:30:00,2020-05-24,07:30:00,3113.285714,305.8285714,202.8571429,70.48214290000001,6587930.857,70.48199999984354,25.389813333333336,30.644789666666664,0.26604703
2020-05-24 07:45:00,2020-05-24,07:45:00,4053.428571,398.2285714,283.1428571,80.2857142,6588011.143,80.28600000031292,25.920839642857143,33.56302542857142,0.323376125
2020-05-24 08:00:00,2020-05-24,08:00:00,4757.125,466.4,394.75,111.6071429,6588122.75,111.60699999984354,26.23174233333333,35.39754653333333,0.3727364353333333
2020-05-24 08:15:00,2020-05-24,08:15:00,5205.0,510.2428571,513.4285714,118.6785714,6588241.429,118.67899999953806,26.3079448,35.30504146666667,0.361205644
2020-05-24 08:30:00,2020-05-24,08:30:00,6952.0,680.8375,673.375,159.9464286,6588401.375,159.94600000046194,26.6822978,38.64299933333333,0.5357404813333333
2020-05-24 08:45:00,2020-05-24,08:45:00,4686.285714,459.5714286,817.1428571,143.7678571,6588545.143,143.76800000015646,26.76338493333333,39.07146406666667,0.3637049406666666
2020-05-24 09:00:00,2020-05-24,09:00:00,7953.0,778.3875,962.5,145.3571429,6588690.5,145.35699999984354,27.152537133333336,40.39757686666666,0.5656625413333333
2020-05-24 09:15:00,2020-05-24,09:15:00,7415.428571,725.9428571,1148.714286,186.2142859999999,6588876.714,186.21399999968708,27.404044666666664,41.316923333333335,0.4188771033333333
2020-05-24 09:30:00,2020-05-24,09:30:00,8248.5,807.1125,1366.375,217.6607140000001,6589094.375,217.66100000031287,27.864129466666668,43.693817200000005,0.56387132
2020-05-24 09:45:00,2020-05-24,09:45:00,6920.857143,677.1857143,1554.857143,188.48214299999995,6589282.857,188.4819999998436,27.86592971428571,42.949353714285714,0.51719428
2020-05-24 10:00:00,2020-05-24,10:00:00,5993.5,587.275,1716.75,161.89285700000005,6589444.75,161.89300000015646,28.242586266666667,43.05883393333334,0.5804646173333333
2020-05-24 10:15:00,2020-05-24,10:15:00,9177.571429,896.7714286,1883.285714,166.5357140000001,6589611.286,166.53600000031292,28.488832533333333,43.78831386666667,0.585474618
2020-05-24 10:30:00,2020-05-24,10:30:00,10172.375,993.6125,2125.25,241.9642859999999,6589853.25,241.96399999968708,28.98237106666667,47.528133,0.7167022733333334
2020-05-24 10:45:00,2020-05-24,10:45:00,12513.71429,1220.5,2398.857143,273.6071430000002,6590126.857,273.60699999984354,29.528405733333337,52.172778066666666,0.8833871893333332
2020-05-24 11:00:00,2020-05-24,11:00:00,10861.0,1060.35,2695.25,296.3928569999998,6590423.25,296.39300000015646,29.893628,56.54914560000001,0.7758027066666667
2020-05-24 11:15:00,2020-05-24,11:15:00,12090.71429,1179.714286,2958.0,262.75,6590686.0,262.75,30.166768533333336,54.67960166666667,0.8679127513333332
2020-05-24 11:30:00,2020-05-24,11:30:00,12585.0,1227.425,3272.75,314.75,6591000.75,314.75,30.648152666666665,58.192274733333335,0.9587208273333332
2020-05-24 11:45:00,2020-05-24,11:45:00,11808.14286,1151.657143,3584.571429,311.8214290000001,6591312.571,311.82100000046194,31.08613807142857,57.58173707142858,0.856888655
2020-05-24 12:00:00,2020-05-24,12:00:00,10881.14286,1062.185714,3826.714286,242.14285699999985,6591554.714,242.1429999992252,30.96598713333333,58.3223184,0.966907858
2020-05-24 12:15:00,2020-05-24,12:15:00,12804.0,1248.3875,4128.25,301.5357140000001,6591856.25,301.5360000003129,31.85976966666667,60.33080693333334,0.9758267626666666
2020-05-24 12:30:00,2020-05-24,12:30:00,11743.14286,1145.771429,4422.857143,294.6071430000002,6592150.857,294.60699999984354,31.858768666666663,60.43083146666667,0.9489071126666666
2020-05-24 12:45:00,2020-05-24,12:45:00,12197.75,1189.9125,4707.75,284.8928569999998,6592435.75,284.89300000015646,32.268751599999995,61.34530853333335,0.9421417826666668
2020-05-24 13:00:00,2020-05-24,13:00:00,12418.42857,1210.8,5011.714286,303.9642860000004,6592739.714,303.9639999996871,32.5261004,61.743723933333335,0.9393533653333334
2020-05-24 13:15:00,2020-05-24,13:15:00,12022.125,1172.5,5310.5,298.78571399999964,6593038.5,298.7860000003129,32.848590333333334,60.95937106666666,0.9193798739999998
2020-05-24 13:45:00,2020-05-24,13:45:00,11966.625,1166.75,5822.5,261.5,6593550.5,261.5,33.321887266666664,57.5274762,0.847597544
2020-05-24 14:15:00,2020-05-24,14:15:00,9945.75,971.05,6283.0,214.4285710000004,6594011.0,214.4289999995381,33.551989866666666,58.270271933333326,0.8323255766666667
2020-05-24 14:45:00,2020-05-24,14:45:00,9520.875,930.9875,6697.0,194.0,6594425.0,194.0,33.41605233333334,52.4764444,0.6782424946666668
2020-05-24 15:00:00,2020-05-24,15:00:00,8249.142857,807.1571429,6917.0,220.0,6594645.0,220.0,33.76234939999999,52.985213,0.6847007353333333
2020-05-24 15:45:00,2020-05-24,15:45:00,3405.125,333.8,7313.0,92.28571399999964,6595041.0,92.28600000031292,32.816959600000004,40.0954304,0.21446764
2020-05-24 16:00:00,2020-05-24,16:00:00,4888.285714,479.0857143,7393.714286,80.71428600000036,6595121.714,80.71399999968708,32.72800313333334,38.61097186666667,0.2873007813333333
2020-05-24 16:15:00,2020-05-24,16:15:00,4407.428571,431.9142857,7515.857143,122.14285699999982,6595243.857,122.14300000015646,33.25120033333334,42.48199053333333,0.2895850273333333
2020-05-24 16:30:00,2020-05-24,16:30:00,4023.875,394.6625,7615.625,99.76785699999982,6595343.625,99.76800000015646,32.82929440000001,40.124707066666666,0.2425447946666666
2020-05-24 16:45:00,2020-05-24,16:45:00,4299.142857,421.9285714,7705.428571,89.80357100000037,6595433.429,89.80399999953806,32.72574673333334,39.121545600000005,0.3035469626666667
2020-05-24 17:00:00,2020-05-24,17:00:00,4123.875,405.1375,7809.5,104.07142899999964,6595537.5,104.07100000046194,32.85508646666668,40.3697468,0.2947314606666666
2020-05-24 17:15:00,2020-05-24,17:15:00,2718.0,266.8,7895.428571,85.92857100000037,6595623.429,85.92899999953806,32.515638933333335,38.29546746666666,0.199998688
2020-05-24 17:45:00,2020-05-24,17:45:00,1126.285714,109.4857143,7986.428571,35.928571000000375,6595714.429,35.928999999538064,31.36695346666667,32.592636866666666,0.0881270817333333
2020-05-24 18:00:00,2020-05-24,18:00:00,627.625,60.7875,8008.0,21.571428999999625,6595736.0,21.571000000461936,30.75914113333333,30.545615666666663,0.0456077094
2020-05-24 18:15:00,2020-05-24,18:15:00,379.2857143,36.64285714,8020.0,12.0,6595748.0,12.0,30.156077,29.0945292,0.0269941826
2020-05-24 18:30:00,2020-05-24,18:30:00,153.25,14.8,8026.625,6.625,6595754.625,6.625,29.691412400000004,28.060636333333328,0.0112836303666666
2020-05-24 18:45:00,2020-05-24,18:45:00,0.0,0.0,8028.0,1.375,6595756.0,1.375,29.193908666666665,27.260127866666668,0.0012658659466666
2020-05-24 19:00:00,2020-05-24,19:00:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,28.8050252,26.64863686666667,0.0
2020-05-24 19:15:00,2020-05-24,19:15:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,28.41945813333333,26.3571066,0.0
2020-05-24 19:30:00,2020-05-24,19:30:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,28.041340357142857,26.15662057142857,0.0
2020-05-24 19:45:00,2020-05-24,19:45:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,27.721820066666663,25.95293373333333,0.0
2020-05-24 20:00:00,2020-05-24,20:00:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,27.463893733333336,26.059515466666667,0.0
2020-05-24 20:15:00,2020-05-24,20:15:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,27.12241393333333,25.596382866666666,0.0
2020-05-24 20:30:00,2020-05-24,20:30:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,26.938661666666665,25.4765034,0.0
2020-05-24 20:45:00,2020-05-24,20:45:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,26.813499,25.441148066666667,0.0
2020-05-24 21:00:00,2020-05-24,21:00:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,26.721419200000003,24.9726014,0.0
2020-05-24 21:15:00,2020-05-24,21:15:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,26.061617,23.810306800000003,0.0
2020-05-24 21:30:00,2020-05-24,21:30:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,25.324238285714287,23.21858671428572,0.0
2020-05-24 21:45:00,2020-05-24,21:45:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,25.055564333333333,23.1519184,0.0
2020-05-24 22:00:00,2020-05-24,22:00:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.842502866666667,23.14363193333333,0.0
2020-05-24 22:15:00,2020-05-24,22:15:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.7625794,23.2487568,0.0
2020-05-24 22:30:00,2020-05-24,22:30:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.650606400000004,23.19892173333333,0.0
2020-05-24 22:45:00,2020-05-24,22:45:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.4036906,23.266341066666666,0.0
2020-05-24 23:00:00,2020-05-24,23:00:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.308990466666668,23.166595600000004,0.0
2020-05-24 23:15:00,2020-05-24,23:15:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.17554313333333,22.930407733333336,0.0
2020-05-24 23:30:00,2020-05-24,23:30:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,24.169597214285712,22.92681035714285,0.0
2020-05-24 23:45:00,2020-05-24,23:45:00,0.0,0.0,8028.0,0.0,6595756.0,0.0,23.777931866666663,22.760666866666668,0.0
2020-05-25 00:00:00,2020-05-25,00:00:00,0.0,0.0,0.0,-8028.0,6595756.0,0.0,23.523980866666665,22.53725386666667,0.0
2020-05-25 00:15:00,2020-05-25,00:15:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.576312266666665,22.5190776,0.0
2020-05-25 00:30:00,2020-05-25,00:30:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.793988066666667,22.6662274,0.0
2020-05-25 00:45:00,2020-05-25,00:45:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.82386273333333,22.74333293333333,0.0
2020-05-25 01:00:00,2020-05-25,01:00:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.813157266666668,22.72366926666666,0.0
2020-05-25 01:15:00,2020-05-25,01:15:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.8431722,22.72266246666667,0.0
2020-05-25 01:30:00,2020-05-25,01:30:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.7696665,22.556241714285715,0.0
2020-05-25 01:45:00,2020-05-25,01:45:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.74944666666667,22.52036333333333,0.0
2020-05-25 02:00:00,2020-05-25,02:00:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.74525333333333,22.562904666666668,0.0
2020-05-25 02:15:00,2020-05-25,02:15:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.723101799999995,22.5175476,0.0
2020-05-25 02:30:00,2020-05-25,02:30:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.660424866666663,22.528680466666668,0.0
2020-05-25 02:45:00,2020-05-25,02:45:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.564792866666664,22.4498474,0.0
2020-05-25 03:00:00,2020-05-25,03:00:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.53508313333333,22.328715,0.0
2020-05-25 03:15:00,2020-05-25,03:15:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.552939733333336,22.281717866666664,0.0
2020-05-25 03:30:00,2020-05-25,03:30:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.5656494,22.254783333333336,0.0
2020-05-25 03:45:00,2020-05-25,03:45:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.539119142857142,22.20156635714285,0.0
2020-05-25 04:00:00,2020-05-25,04:00:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.4719544,22.1696574,0.0
2020-05-25 04:15:00,2020-05-25,04:15:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.386021,22.073919666666665,0.0
2020-05-25 04:30:00,2020-05-25,04:30:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.424011199999995,22.17654226666667,0.0
2020-05-25 04:45:00,2020-05-25,04:45:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.45262646666667,22.164961733333328,0.0
2020-05-25 05:00:00,2020-05-25,05:00:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.358255866666667,21.58138833333333,0.0
2020-05-25 05:15:00,2020-05-25,05:15:00,0.0,0.0,0.0,0.0,6595756.0,0.0,23.182582533333328,21.200907266666665,0.0
2020-05-25 06:15:00,2020-05-25,06:15:00,129.25,12.5125,0.25,0.25,6595756.25,0.25,23.016544857142858,21.453314571428567,0.0331407035
2020-05-25 06:30:00,2020-05-25,06:30:00,722.1428571,69.97142857,10.28571429,10.03571429,6595766.286,10.036000000312924,23.312432866666672,22.078063866666664,0.050611544
2020-05-25 06:45:00,2020-05-25,06:45:00,1185.875,115.325,33.0,22.71428571,6595789.0,22.71399999968708,23.51573693333333,22.768512,0.0832185890666666
2020-05-25 07:00:00,2020-05-25,07:00:00,1758.142857,172.1857143,67.71428571,34.71428571,6595823.714,34.71399999968708,23.788940466666663,23.575608266666663,0.1486546339999999
2020-05-25 07:15:00,2020-05-25,07:15:00,2494.125,244.5875,117.0,49.28571429,6595873.0,49.28600000031293,24.0009094,25.62175893333333,0.2036339493333333
2020-05-25 07:30:00,2020-05-25,07:30:00,2670.0,262.0714286,182.4285714,65.42857140000001,6595938.429,65.42899999953806,24.3116068,28.332320066666668,0.2028929653333333
2020-05-25 07:45:00,2020-05-25,07:45:00,3539.25,347.575,257.125,74.69642859999999,6596013.125,74.69600000046194,24.44554646666667,30.010496,0.2812749706666666
2020-05-25 08:00:00,2020-05-25,08:00:00,4124.571429,404.7428571,352.1428571,95.0178571,6596108.143,95.01800000015646,24.688751333333336,31.77211313333333,0.2420931633333333
2020-05-25 08:15:00,2020-05-25,08:15:00,6067.75,594.525,472.125,119.9821429,6596228.125,119.98199999984354,24.931500133333333,34.9920044,0.4445730093333333
2020-05-25 08:30:00,2020-05-25,08:30:00,6796.714286,665.7,628.8571429,156.7321429,6596384.857,156.73199999984354,25.73379057142857,40.25765564285714,0.5047311078571429
2020-05-25 08:45:00,2020-05-25,08:45:00,7588.875,742.95,805.125,176.2678571,6596561.125,176.26800000015646,26.3876404,43.30431733333333,0.5570171753333333
2020-05-25 09:00:00,2020-05-25,09:00:00,8423.571429,824.3428571,1000.714286,195.589286,6596756.714,195.58899999968708,26.970560666666664,45.55024,0.6182257626666666
