DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-25 13:45:00,2020-05-25,13:45:00,3,1077.013333333333,1052.6066666666666,0.9773385659106668,1300.173932427312,3668.1333333333328,264.70476190476165,399298.1333333333,264.70476190472255,-10430.774904307053,36.27135023333333,58.391761133333326,0.828360965
2020-05-25 14:00:00,2020-05-25,14:00:00,3,1060.2266666666667,1036.32,0.9774513626017076,1328.0172101693515,3932.2,264.06666666666706,399562.2,264.0666666667093,-8799.917402477771,36.14197313793103,57.50238355172414,0.7983531075862069
2020-05-25 14:15:00,2020-05-25,14:15:00,3,1013.9733333333334,991.3533333333332,0.977691721018304,1324.1262242127884,4186.133333333333,253.9333333333334,399816.13333333336,253.93333333334888,-7792.897657445475,36.43180633333333,56.28563356666666,0.7657678813333334
2020-05-25 14:30:00,2020-05-25,14:30:00,3,1000.4333333333332,978.2133333333333,0.9777896244960518,1366.3887195667503,4440.666666666667,254.53333333333376,400070.6666666666,254.53333333326736,-7576.617953721018,36.685085066666666,54.934546733333335,0.7321732966666668
2020-05-25 14:45:00,2020-05-25,14:45:00,3,942.7533333333334,922.1066666666668,0.9780996089468436,1369.21118935729,4677.533333333334,236.8666666666668,400307.53333333327,236.8666666666395,-5428.272609749566,37.17701862068966,56.5918145862069,0.6885375613793103
2020-05-25 15:00:00,2020-05-25,15:00:00,3,900.1571428571427,880.6214285714286,0.9782974401295014,1396.3458749986644,4900.357142857143,222.82380952380936,400530.3571428572,222.8238095239504,-5077.381637939776,37.03174523333334,53.851719133333326,0.644651987
2020-05-25 15:15:00,2020-05-25,15:15:00,3,842.7733333333333,824.74,0.9786023921022656,1417.8633248552885,5109.999999999999,209.642857142856,400740.00000000006,209.6428571428405,-4171.561294637279,37.2405374,52.91991370000001,0.5943967366666667
2020-05-25 15:30:00,2020-05-25,15:30:00,3,776.5266666666665,760.1733333333333,0.978940409859288,1432.3483819351177,5308.333333333334,198.33333333333485,400938.3333333334,198.333333333314,-3795.0249802374383,37.39873517241379,51.745568724137925,0.5421353327586205
2020-05-25 15:45:00,2020-05-25,15:45:00,3,711.5,696.7733333333333,0.9793019442492388,1437.4324117192389,5496.200000000001,187.8666666666668,401126.2,187.8666666666395,-3983.97885525761,37.532655666666656,50.829609366666666,0.4949797946666665
2020-05-25 16:00:00,2020-05-25,16:00:00,3,682.28,668.24,0.9794219382071876,1436.936240792126,5665.6,169.39999999999964,401295.6,169.39999999996508,-8401.104205318443,37.87244606896552,50.33469896551724,0.4748157786206896
2020-05-25 16:15:00,2020-05-25,16:15:00,3,638.0642857142858,625.0928571428573,0.9796706556661332,1440.4529901745852,5829.5,163.89999999999964,401459.5,163.90000000002328,-5145.201205826646,38.03672389999999,50.688926266666655,0.4429608533333333
2020-05-25 16:30:00,2020-05-25,16:30:00,3,323.1733333333333,317.27333333333337,0.9817435431966336,1479.768737568205,5944.666666666667,115.16666666666696,401574.6666666666,115.16666666662786,-512.8402271682468,37.39374793333332,46.0385316,0.2183944863333333
2020-05-25 16:45:00,2020-05-25,16:45:00,3,373.4666666666666,367.0333333333333,0.9827740092823992,1456.066350729271,6024.866666666667,80.19999999999982,401654.8666666667,80.20000000006985,2105.226863104892,37.130947827586205,42.81054062068965,0.2564901431034483
2020-05-25 17:00:00,2020-05-25,17:00:00,3,284.29999999999995,279.08000000000004,0.9816391136123817,1486.511637579616,6113.066666666666,88.19999999999891,401743.06666666665,88.19999999995343,-1351.9931807031262,36.98203236666667,41.7511568,0.1912531276666666
2020-05-25 17:15:00,2020-05-25,17:15:00,3,122.23333333333332,119.09333333333332,0.9743114262339788,1575.1481611861786,6162.2,49.13333333333412,401792.2,49.1333333333605,-432.3139913192523,36.69451575862069,39.069836827586215,0.0776011656206896
2020-05-25 18:45:00,2020-05-25,18:45:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,-0.0,34.163541566666666,31.61218263333333,0.0006920051126666
2020-05-25 19:00:00,2020-05-25,19:00:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,-0.0,33.94068846666667,31.27500096666667,0.0
2020-05-25 19:15:00,2020-05-25,19:15:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.98035275862069,31.38765320689655,0.0
2020-05-25 19:30:00,2020-05-25,19:30:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.921566000000006,31.59614653333333,0.0
2020-05-25 19:45:00,2020-05-25,19:45:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.827981900000005,31.6019428,0.0
2020-05-25 20:00:00,2020-05-25,20:00:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.81912886206898,31.76890503448276,0.0
2020-05-25 20:15:00,2020-05-25,20:15:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.83254853333333,31.55258583333333,0.0
2020-05-25 20:30:00,2020-05-25,20:30:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.42381403448276,30.88576741379311,0.0
2020-05-25 20:45:00,2020-05-25,20:45:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,33.11771426666667,30.938583566666665,0.0
2020-05-25 21:00:00,2020-05-25,21:00:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,32.3061685,30.91641446666667,0.0
2020-05-25 21:15:00,2020-05-25,21:15:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,31.464322724137933,30.363739931034484,0.0
2020-05-25 21:30:00,2020-05-25,21:30:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,30.9443297,30.07848716666668,0.0
2020-05-25 21:45:00,2020-05-25,21:45:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,30.527473166666667,29.7056731,0.0
2020-05-25 22:00:00,2020-05-25,22:00:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,30.17515310344828,29.12527462068965,0.0
2020-05-25 22:15:00,2020-05-25,22:15:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,29.845425366666664,28.7142355,0.0
2020-05-25 22:30:00,2020-05-25,22:30:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,29.52575586206897,28.399838344827582,0.0
2020-05-25 22:45:00,2020-05-25,22:45:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.848941000000007,27.76683043333333,0.0
2020-05-25 23:00:00,2020-05-25,23:00:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.36594346666667,27.074339833333333,0.0
2020-05-25 23:15:00,2020-05-25,23:15:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.17704706896552,26.731218758620688,0.0
2020-05-25 23:30:00,2020-05-25,23:30:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.059218566666665,26.648860599999995,0.0
2020-05-25 23:45:00,2020-05-25,23:45:00,4,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.20533268965517,27.197260379310347,0.0
2020-05-26 00:00:00,2020-05-26,00:00:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.342236633333336,27.489857900000004,0.0
2020-05-26 00:15:00,2020-05-26,00:15:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,28.330767,27.96586293333333,0.0
2020-05-26 00:30:00,2020-05-26,00:30:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,26.956657689655177,27.15537851724138,0.0
2020-05-26 00:45:00,2020-05-26,00:45:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,25.448591033333333,25.536963900000003,0.0
2020-05-26 01:00:00,2020-05-26,01:00:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.655147172413795,24.86020213793104,0.0
2020-05-26 01:15:00,2020-05-26,01:15:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.426945133333334,24.16675193333333,0.0
2020-05-26 01:30:00,2020-05-26,01:30:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.272991933333333,23.955192066666665,0.0
2020-05-26 01:45:00,2020-05-26,01:45:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,23.917083586206896,23.412220999999995,0.0
2020-05-26 02:00:00,2020-05-26,02:00:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,23.9144642,23.141306566666668,0.0
2020-05-26 02:15:00,2020-05-26,02:15:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.3156373,23.46102403333333,0.0
2020-05-26 02:30:00,2020-05-26,02:30:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.750189344827582,23.78225075862069,0.0
2020-05-26 02:45:00,2020-05-26,02:45:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,25.1728576,24.225251233333328,0.0
2020-05-26 03:00:00,2020-05-26,03:00:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,25.45304903448275,24.545279551724136,0.0
2020-05-26 03:15:00,2020-05-26,03:15:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,25.338595533333336,24.509605933333336,0.0
2020-05-26 03:30:00,2020-05-26,03:30:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.867053066666667,23.70800986666667,0.0
2020-05-26 03:45:00,2020-05-26,03:45:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.68329806896552,22.948253793103447,0.0
2020-05-26 04:00:00,2020-05-26,04:00:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.555170766666667,22.6975231,0.0
2020-05-26 04:15:00,2020-05-26,04:15:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.32685389655173,22.39847658620689,0.0
2020-05-26 04:30:00,2020-05-26,04:30:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.26740726666667,22.155735233333328,0.0
2020-05-26 04:45:00,2020-05-26,04:45:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.230326533333333,21.9190888,0.0
2020-05-26 05:00:00,2020-05-26,05:00:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,24.10113010344827,21.67725248275863,0.0
2020-05-26 05:15:00,2020-05-26,05:15:00,1,0.0,0.0,0.0,0.0,6197.0,0.0,401827.0,0.0,0.0,23.95265703333333,21.39651183333333,0.0
2020-05-26 05:30:00,2020-05-26,05:30:00,1,0.0,0.0,0.0,0.0,0.0,-6197.0,401827.0,0.0,0.0,23.605529633333333,21.3432689,0.0
2020-05-26 05:45:00,2020-05-26,05:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,401827.0,0.0,0.0,23.60175417241379,21.20069506896552,0.0014217668682758
2020-05-26 06:45:00,2020-05-26,06:45:00,2,141.87857142857146,138.40000000000003,0.9754820520565876,1485.204322385029,47.92857142857142,27.195238095238093,401874.92857142846,27.19523809518432,757.7459478577425,24.676736466666668,24.9631765,0.0955279817666666
2020-05-26 07:00:00,2020-05-26,07:00:00,2,201.56,197.58666666666664,0.980287094000132,1251.986283036397,89.06666666666668,41.13809523809525,401916.06666666665,41.138095238187816,628.4060122697883,25.71168996551724,27.316039000000004,0.1609921791724138
2020-05-26 07:15:00,2020-05-26,07:15:00,2,273.5866666666667,268.4199999999999,0.9811150640869434,1189.9605075078628,147.26666666666665,58.19999999999997,401974.26666666666,58.20000000001164,844.45473413739,26.537083033333328,30.19405516666666,0.229912392
2020-05-26 07:30:00,2020-05-26,07:30:00,2,351.9266666666667,345.93333333333334,0.9829699369186762,1196.6496804322182,224.13333333333333,76.86666666666667,402051.13333333336,76.86666666669771,1197.656060758483,27.06469403448276,33.83034337931035,0.2940933110344827
2020-05-26 07:45:00,2020-05-26,07:45:00,2,437.7266666666666,429.77333333333326,0.9818303659818152,1218.751001758603,323.46666666666664,99.33333333333331,402150.4666666666,99.33333333325572,1526.637726145932,27.74542343333334,37.048123366666665,0.3591600466666666
2020-05-26 08:00:00,2020-05-26,08:00:00,2,521.7357142857144,511.4428571428571,0.9802718946374052,1258.855356034399,436.5,113.03333333333336,402263.50000000006,113.033333333442,2044.2824222491488,28.37274386206897,39.79584986206896,0.4144524720689655
2020-05-26 08:15:00,2020-05-26,08:15:00,2,605.8733333333336,593.6600000000001,0.979841771107272,1297.1792871299783,573.1333333333334,136.63333333333344,402400.1333333333,136.63333333324408,2596.7340481055776,29.114463266666668,42.41866956666666,0.4670698486666666
2020-05-26 08:30:00,2020-05-26,08:30:00,2,681.6400000000001,667.6400000000001,0.9794612992195294,1323.85960208281,732.5333333333334,159.39999999999998,402559.5333333334,159.4000000000815,3333.43180736265,29.479894833333333,43.39231353333332,0.5148884359999998
2020-05-26 08:45:00,2020-05-26,08:45:00,2,761.5333333333333,745.5333333333333,0.9789897575067844,1339.3664155447127,908.6,176.0666666666666,402735.6,176.06666666659294,3279.3892534017987,29.250902965517245,41.69375503448276,0.5685772948275861
2020-05-26 09:00:00,2020-05-26,09:00:00,2,834.5666666666666,816.7533333333333,0.9786555897272038,1333.1999320463674,1107.7333333333331,199.1333333333331,402934.7333333333,199.1333333333023,3468.597255578975,29.43369843333333,42.97400699999999,0.6259876306666667
2020-05-26 09:15:00,2020-05-26,09:15:00,2,896.4333333333334,877.0000000000001,0.9783214963001524,1316.3848011641555,1322.1333333333332,214.4000000000001,403149.13333333336,214.4000000000815,3898.635940422986,30.01162086206897,45.39386427586206,0.6809812241379309
2020-05-26 09:30:00,2020-05-26,09:30:00,2,949.9,929.0214285714286,0.9780202427323176,1301.7906428822578,1540.142857142857,218.0095238095239,403367.1428571429,218.00952380953825,4476.030179422055,31.118697033333337,48.9055509,0.7296872236666668
2020-05-26 09:45:00,2020-05-26,09:45:00,2,869.08,849.7600000000001,0.9777695954342523,1123.7596707492582,1770.4666666666665,230.32380952380936,403597.46666666656,230.3238095236593,5272.862462468414,31.270243689655167,48.96429320689655,0.7733682055172415
2020-05-26 10:00:00,2020-05-26,10:00:00,2,0.0,0.0,0.0,0.0,1870.0,99.53333333333352,403697.0,99.533333333442,2718.888620868475,31.42967723333333,49.56611956666666,0.8099763006666665
2020-05-26 10:15:00,2020-05-26,10:15:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,31.98654983333333,51.735156,0.8409387246666667
2020-05-26 10:30:00,2020-05-26,10:30:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,31.981309517241368,51.08637396551724,0.8708299762068966
2020-05-26 10:45:00,2020-05-26,10:45:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,32.71930446666667,52.434899833333326,0.8921483193333333
2020-05-26 11:00:00,2020-05-26,11:00:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,32.877126724137945,52.64238758620688,0.9120311520689652
2020-05-26 11:15:00,2020-05-26,11:15:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,33.28965223333333,53.12096660000001,0.9223363586666667
2020-05-26 11:30:00,2020-05-26,11:30:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,33.292132034482755,53.4798983448276,0.9279103813793104
2020-05-26 11:45:00,2020-05-26,11:45:00,2,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,33.788357466666675,54.01042590000001,0.9206189096666668
2020-05-26 12:00:00,2020-05-26,12:00:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,34.13226224137932,53.987062379310345,0.9187599279310344
2020-05-26 12:15:00,2020-05-26,12:15:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,34.20905173333334,53.7587892,0.8841375929999998
2020-05-26 12:30:00,2020-05-26,12:30:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,34.99182436666668,55.36570216666665,0.9052871096666664
2020-05-26 12:45:00,2020-05-26,12:45:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,35.052430241379305,56.085830103448274,0.8976051606896552
2020-05-26 13:00:00,2020-05-26,13:00:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,35.18206683333334,56.01871870000001,0.8801019616666667
2020-05-26 13:15:00,2020-05-26,13:15:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,35.11403779310345,54.24776093103447,0.7367161268965517
2020-05-26 13:30:00,2020-05-26,13:30:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,34.84871736666668,49.844618366666666,0.7406371426666668
2020-05-26 13:45:00,2020-05-26,13:45:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,0.0,35.276455896551724,52.93590996551725,0.8554158268965517
2020-05-26 14:00:00,2020-05-26,14:00:00,3,0.0,0.0,0.0,0.0,1870.0,0.0,403697.0,0.0,-0.0,35.58944219999999,53.72626433333332,0.8205244800000001
2020-05-26 14:15:00,2020-05-26,14:15:00,3,800.4733333333331,782.7733333333333,0.9778880828842936,1220.268497348471,1947.4666666666665,77.46666666666647,403774.4666666666,77.46666666661622,-470.798447236894,35.851493034482765,52.710907793103445,0.6559813148275863
2020-05-26 14:30:00,2020-05-26,14:30:00,3,1034.7333333333331,1011.5533333333336,0.9775980929063852,1373.2045587615037,2189.1333333333328,241.6666666666663,404016.13333333336,241.66666666674428,2477.719081113084,35.536838,51.79687606666668,0.7535172576666666
2020-05-26 14:45:00,2020-05-26,14:45:00,3,1007.8,985.3571428571428,0.977730842287302,1391.3835209983674,2432.7857142857147,243.65238095238192,404259.78571428574,243.6523809523788,-8343.623753709628,35.52243240000001,52.3770518,0.7243150323333335
2020-05-26 15:00:00,2020-05-26,15:00:00,3,939.3466666666664,918.7866666666664,0.9781124469489432,1422.6583973879174,2668.0,235.21428571428527,404495.00000000006,235.21428571431892,-3672.961794533409,35.69397924137931,51.18871013793104,0.6602756279310344
2020-05-26 15:15:00,2020-05-26,15:15:00,3,869.9266666666665,851.1866666666666,0.9784579543103252,1430.1352445886555,2892.466666666667,224.46666666666715,404719.46666666656,224.4666666664998,-4317.261873357927,35.67794563333332,49.94267583333334,0.608282797
2020-05-26 15:30:00,2020-05-26,15:30:00,3,740.0933333333335,724.5133333333333,0.9789486010773414,1361.4821022222989,3092.4,199.9333333333329,404919.3999999999,199.93333333334888,-3090.6889600585787,35.71428710344828,48.47235203448275,0.5435938762068965
2020-05-26 15:45:00,2020-05-26,15:45:00,3,728.3071428571427,713.1714285714285,0.9792179516098978,1452.3539979402915,3269.285714285714,176.88571428571413,405096.2857142858,176.88571428589057,-4198.848857943033,35.899236233333326,47.2197897,0.5014666836666666
2020-05-26 16:00:00,2020-05-26,16:00:00,3,659.2666666666668,645.78,0.979542926483972,1457.3853474077944,3433.4666666666667,164.18095238095248,405260.4666666666,164.18095238081878,-3343.531450245673,35.93234362068964,46.234041620689645,0.4523626286206896
2020-05-26 16:15:00,2020-05-26,16:15:00,3,584.9866666666667,573.2533333333336,0.9799425627934544,1456.965650027381,3588.8666666666672,155.40000000000057,405415.8666666666,155.39999999996508,-3055.905252551812,35.85735566666667,45.09171560000001,0.4015102666666665
2020-05-26 16:30:00,2020-05-26,16:30:00,3,535.5066666666668,524.8933333333334,0.980180763389189,1452.2111508432586,3727.6666666666665,138.79999999999927,405554.66666666657,138.79999999998836,-4237.178617022822,36.129733133333325,44.49659299999999,0.36875262
2020-05-26 16:45:00,2020-05-26,16:45:00,3,453.02,444.54,0.981281179638868,1445.9270750671908,3854.400000000001,126.73333333333449,405681.4,126.73333333345364,-2285.749478521648,36.31928237931035,44.1855354137931,0.3133076403448276
2020-05-26 17:00:00,2020-05-26,17:00:00,3,220.0428571428572,215.73571428571427,0.9804258910601829,1424.8703348915892,3935.5,81.099999999999,405762.5,81.09999999997672,-510.4560142697655,35.64510623333332,40.699245066666656,0.1544300921666666
2020-05-26 17:15:00,2020-05-26,17:15:00,3,167.1733333333333,163.86,0.9801802520338176,1449.831746580615,3979.8,44.30000000000018,405806.8,44.29999999998836,-1132.27536026881,35.023723517241386,37.51514403448276,0.1153053336896551
2020-05-26 17:30:00,2020-05-26,17:30:00,3,134.79333333333335,131.26666666666662,0.9738364904297931,1488.2245741319598,4018.466666666666,38.666666666665606,405845.4666666666,38.66666666662786,-1563.4211787715562,34.622871999999994,36.126862733333326,0.0905732479333333
2020-05-26 17:45:00,2020-05-26,17:45:00,3,78.44666666666667,76.08,0.9698308829778192,1500.383354051943,4044.466666666667,26.000000000001364,405871.46666666656,25.999999999941792,-679.049172719069,34.1636985862069,34.68681917241379,0.0522844154827586
2020-05-26 18:00:00,2020-05-26,18:00:00,4,45.86000000000001,44.36666666666666,0.9674371274894604,1464.1581180428857,4059.2666666666655,14.799999999998365,405886.2666666666,14.800000000046566,-706.0172117909747,33.8638795,33.452122066666675,0.0313217537333333
2020-05-26 18:15:00,2020-05-26,18:15:00,4,39.12142857142857,37.807142857142864,0.9664049662223848,1439.4312192005832,4069.142857142857,9.876190476191368,405896.1428571429,9.87619047629414,-2383.618781533834,33.747506566666665,32.907039433333324,0.0271783938333333
2020-05-26 18:30:00,2020-05-26,18:30:00,4,26.293333333333333,25.4,0.966024340770791,1452.2912905372252,4077.533333333333,8.390476190475965,405904.53333333327,8.390476190368645,-924.7059423244626,33.429941000000014,32.58182196551724,0.0181047242413793
2020-05-26 19:00:00,2020-05-26,19:00:00,4,0.0,0.0,0.0,0.0,4080.0,0.0,405907.0,0.0,-0.0,32.57301940000001,31.0817933,0.0
2020-05-26 19:15:00,2020-05-26,19:15:00,4,0.0,0.0,0.0,0.0,4080.0,0.0,405907.0,0.0,0.0,32.22199196551724,30.624296,0.0
2020-05-26 19:30:00,2020-05-26,19:30:00,4,0.0,0.0,0.0,0.0,4080.0,0.0,405907.0,0.0,0.0,32.0799193,30.424236099999995,0.0
2020-05-26 19:45:00,2020-05-26,19:45:00,4,0.0,0.0,0.0,0.0,4080.0,0.0,405907.0,0.0,0.0,31.80501475862069,30.09996089655173,0.0
