DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-25 20:00:00,2020-05-25,20:00:00,4,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,33.81912886206898,31.76890503448276,0.0
2020-05-25 20:15:00,2020-05-25,20:15:00,4,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,33.83254853333333,31.55258583333333,0.0
2020-05-25 20:30:00,2020-05-25,20:30:00,4,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,33.42381403448276,30.88576741379311,0.0
2020-05-25 20:45:00,2020-05-25,20:45:00,4,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,33.11771426666667,30.938583566666665,0.0
2020-05-25 21:00:00,2020-05-25,21:00:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,32.3061685,30.91641446666667,0.0
2020-05-25 21:15:00,2020-05-25,21:15:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,31.464322724137933,30.363739931034484,0.0
2020-05-25 21:30:00,2020-05-25,21:30:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,30.9443297,30.07848716666668,0.0
2020-05-25 21:45:00,2020-05-25,21:45:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,30.527473166666667,29.7056731,0.0
2020-05-25 22:00:00,2020-05-25,22:00:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,30.17515310344828,29.12527462068965,0.0
2020-05-25 22:15:00,2020-05-25,22:15:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,29.845425366666664,28.7142355,0.0
2020-05-25 22:30:00,2020-05-25,22:30:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,29.52575586206897,28.399838344827582,0.0
2020-05-25 22:45:00,2020-05-25,22:45:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,28.848941000000007,27.76683043333333,0.0
2020-05-25 23:00:00,2020-05-25,23:00:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,28.36594346666667,27.074339833333333,0.0
2020-05-25 23:15:00,2020-05-25,23:15:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,28.17704706896552,26.731218758620688,0.0
2020-05-25 23:30:00,2020-05-25,23:30:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,28.059218566666665,26.648860599999995,0.0
2020-05-25 23:45:00,2020-05-25,23:45:00,5,2,0.0,0.0,0.0,0.0,9042.0,0.0,2287251.0,0.0,0.0,28.20533268965517,27.197260379310347,0.0
2020-05-26 00:00:00,2020-05-26,00:00:00,1,2,0.0,0.0,0.0,0.0,0.0,-9042.0,2287251.0,0.0,0.0,28.342236633333336,27.489857900000004,0.0
2020-05-26 00:15:00,2020-05-26,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,28.330767,27.96586293333333,0.0
2020-05-26 00:30:00,2020-05-26,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,26.956657689655177,27.15537851724138,0.0
2020-05-26 00:45:00,2020-05-26,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,25.448591033333333,25.536963900000003,0.0
2020-05-26 01:00:00,2020-05-26,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.655147172413795,24.86020213793104,0.0
2020-05-26 01:15:00,2020-05-26,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.426945133333334,24.16675193333333,0.0
2020-05-26 01:30:00,2020-05-26,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.272991933333333,23.955192066666665,0.0
2020-05-26 01:45:00,2020-05-26,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,23.917083586206896,23.412220999999995,0.0
2020-05-26 02:00:00,2020-05-26,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,23.9144642,23.141306566666668,0.0
2020-05-26 02:15:00,2020-05-26,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.3156373,23.46102403333333,0.0
2020-05-26 02:30:00,2020-05-26,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.750189344827582,23.78225075862069,0.0
2020-05-26 02:45:00,2020-05-26,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,25.1728576,24.225251233333328,0.0
2020-05-26 03:00:00,2020-05-26,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,25.45304903448275,24.545279551724136,0.0
2020-05-26 03:15:00,2020-05-26,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,25.338595533333336,24.509605933333336,0.0
2020-05-26 03:30:00,2020-05-26,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.867053066666667,23.70800986666667,0.0
2020-05-26 03:45:00,2020-05-26,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.68329806896552,22.948253793103447,0.0
2020-05-26 04:00:00,2020-05-26,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.555170766666667,22.6975231,0.0
2020-05-26 04:15:00,2020-05-26,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.32685389655173,22.39847658620689,0.0
2020-05-26 04:30:00,2020-05-26,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.26740726666667,22.155735233333328,0.0
2020-05-26 04:45:00,2020-05-26,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.230326533333333,21.9190888,0.0
2020-05-26 05:00:00,2020-05-26,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,24.10113010344827,21.67725248275863,0.0
2020-05-26 05:15:00,2020-05-26,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,23.95265703333333,21.39651183333333,0.0
2020-05-26 05:30:00,2020-05-26,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,23.605529633333333,21.3432689,0.0
2020-05-26 05:45:00,2020-05-26,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2287251.0,0.0,0.0,23.60175417241379,21.20069506896552,0.0014217668682758
2020-05-26 06:00:00,2020-05-26,06:00:00,1,2,18.886666666666667,18.233333333333327,0.9654076950229435,1445.531922923397,1.4666666666666668,1.4666666666666668,2287252.466666667,1.466666666790843,125.96137416507032,23.248244166666662,21.408766666666665,0.01306554796
2020-05-26 06:15:00,2020-05-26,06:15:00,1,2,51.11333333333333,49.46666666666668,0.9677840093908964,1480.6454067687566,9.599999999999998,8.133333333333331,2287260.6,8.13333333330229,379.08034599918034,23.36390234482759,21.92561724137931,0.0345209819310344
2020-05-26 06:30:00,2020-05-26,06:30:00,1,2,93.28,90.64,0.9716981132075472,1564.0947657564202,27.133333333333336,17.53333333333334,2287278.133333334,17.53333333367482,698.0567053678882,23.820372633333328,23.0798798,0.0596383301333333
2020-05-26 06:45:00,2020-05-26,06:45:00,1,2,142.9571428571428,139.6642857142857,0.976966123713401,1496.4949558583269,54.85714285714286,27.723809523809525,2287305.8571428573,27.72380952350796,772.4736313059906,24.676736466666668,24.9631765,0.0955279817666666
2020-05-26 07:00:00,2020-05-26,07:00:00,2,2,203.34666666666664,199.38666666666663,0.980525867156252,1263.084130620367,95.53333333333336,40.6761904761905,2287346.5333333337,40.67619047639892,621.3501744211088,25.71168996551724,27.316039000000004,0.1609921791724138
2020-05-26 07:15:00,2020-05-26,07:15:00,2,2,276.5666666666667,271.56,0.9818970712305652,1202.9219663230103,155.46666666666667,59.93333333333331,2287406.466666668,59.93333333451301,869.604588779272,26.537083033333328,30.19405516666666,0.229912392
2020-05-26 07:30:00,2020-05-26,07:30:00,2,2,356.26,350.1,0.9827092572840062,1211.384232939008,233.13333333333333,77.66666666666666,2287484.133333334,77.66666666558012,1210.1208245997827,27.06469403448276,33.83034337931035,0.2940933110344827
2020-05-26 07:45:00,2020-05-26,07:45:00,2,2,444.26,435.77333333333337,0.9808970722849985,1236.9415922598816,332.99999999999994,99.86666666666662,2287584.0,99.86666666623204,1534.834438764054,27.74542343333334,37.048123366666665,0.3591600466666666
2020-05-26 08:00:00,2020-05-26,08:00:00,2,2,530.2285714285714,519.6500000000001,0.9800490354564072,1279.3471077193635,449.64285714285705,116.64285714285712,2287700.642857144,116.64285714412108,2109.5630422331124,28.37274386206897,39.79584986206896,0.4144524720689655
2020-05-26 08:15:00,2020-05-26,08:15:00,2,2,617.0,604.3666666666668,0.9795245813074016,1321.0015627455623,586.4666666666667,136.82380952380964,2287837.466666667,136.82380952266976,2600.3540725488715,29.114463266666668,42.41866956666666,0.4670698486666666
2020-05-26 08:30:00,2020-05-26,08:30:00,2,2,694.6866666666666,680.1866666666667,0.9791272804045952,1349.198424543112,750.9333333333332,164.46666666666647,2288001.9333333327,164.46666666585952,3439.3878162773294,29.479894833333333,43.39231353333332,0.5148884359999998
2020-05-26 08:45:00,2020-05-26,08:45:00,2,2,779.7200000000001,763.0799999999998,0.9786590057969524,1371.3526851902177,931.2,180.26666666666688,2288182.2,180.2666666675359,3357.6177740420053,29.250902965517245,41.69375503448276,0.5685772948275861
2020-05-26 09:00:00,2020-05-26,09:00:00,2,2,854.1066666666666,835.5200000000001,0.9782384713853072,1364.4146063350431,1136.2666666666669,205.06666666666683,2288387.2666666666,205.0666666664183,3571.9468222797686,29.43369843333333,42.97400699999999,0.6259876306666667
2020-05-26 09:15:00,2020-05-26,09:15:00,2,2,917.8428571428572,897.5285714285714,0.9778673598032652,1347.824028929395,1346.5,210.23333333333312,2288597.5000000005,210.23333333386108,3822.86953922577,30.01162086206897,45.39386427586206,0.6809812241379309
2020-05-26 09:30:00,2020-05-26,09:30:00,2,2,972.4133333333334,950.6,0.9775678380935404,1332.644045001873,1571.8666666666666,225.36666666666656,2288822.8666666667,225.36666666623205,4627.082265979753,31.118697033333337,48.9055509,0.7296872236666668
2020-05-26 09:45:00,2020-05-26,09:45:00,2,2,1037.64,1013.9066666666666,0.9771275843902189,1341.715359640379,1822.4,250.5333333333336,2289073.4000000004,250.5333333336748,5735.5243110309975,31.270243689655167,48.96429320689655,0.7733682055172415
2020-05-26 10:00:00,2020-05-26,10:00:00,2,2,1088.253333333333,1061.5600000000002,0.9754713975912476,1343.561944266302,2082.9999999999995,260.59999999999945,2289334.0,260.59999999962747,7118.64408502885,31.42967723333333,49.56611956666666,0.8099763006666665
2020-05-26 10:15:00,2020-05-26,10:15:00,2,2,1125.207142857143,1097.0642857142857,0.97498873223343,1338.0370172668113,2351.3571428571427,268.3571428571431,2289602.3571428573,268.3571428572759,8667.187777587233,31.98654983333333,51.735156,0.8409387246666667
2020-05-26 10:30:00,2020-05-26,10:30:00,2,2,1168.2199999999998,1139.0266666666669,0.9750104147049932,1341.5018223057214,2621.9999999999995,270.6428571428569,2289872.9999999995,270.64285714225844,9054.249761941455,31.981309517241368,51.08637396551724,0.8708299762068966
2020-05-26 10:45:00,2020-05-26,10:45:00,2,2,1199.246666666667,1169.2666666666669,0.9750009728329452,1344.223421911298,2915.4666666666667,293.46666666666715,2290166.466666667,293.4666666672565,13765.922845257684,32.71930446666667,52.434899833333326,0.8921483193333333
2020-05-26 11:00:00,2020-05-26,11:00:00,2,2,1236.4399999999998,1205.5399999999995,0.975008896509333,1355.6993060983773,3217.3333333333326,301.8666666666659,2290468.333333333,301.86666666623205,15182.276624258764,32.877126724137945,52.64238758620688,0.9120311520689652
2020-05-26 11:15:00,2020-05-26,11:15:00,2,2,1258.1733333333334,1226.7199999999998,0.9750007948030476,1364.115511126715,3526.0666666666666,308.73333333333403,2290777.0666666664,308.7333333333954,29958.96592720963,33.28965223333333,53.12096660000001,0.9223363586666667
2020-05-26 11:30:00,2020-05-26,11:30:00,2,2,1274.0071428571428,1242.1642857142858,0.9750057467719964,1372.9851162602256,3829.357142857143,303.2904761904765,2291080.3571428573,303.2904761908576,54411.41735983604,33.292132034482755,53.4798983448276,0.9279103813793104
2020-05-26 11:45:00,2020-05-26,11:45:00,2,2,1281.2399999999998,1249.2133333333336,0.9750033821402188,1391.715927781567,4130.6,301.24285714285725,2291381.6,301.24285714281723,-41314.4107273236,33.788357466666675,54.01042590000001,0.9206189096666668
2020-05-26 12:00:00,2020-05-26,12:00:00,2,2,1294.1533333333334,1261.7866666666666,0.9749900836067852,1408.587046506971,4448.9333333333325,318.3333333333321,2291699.9333333336,318.3333333334885,-171240.6998045094,34.13226224137932,53.987062379310345,0.9187599279310344
2020-05-26 12:15:00,2020-05-26,12:15:00,2,2,1237.46,1206.88,0.9752880901200848,1399.6237800511672,4770.733333333334,321.8000000000011,2292021.733333333,321.7999999993481,-9294.578214911046,34.20905173333334,53.7587892,0.8841375929999998
2020-05-26 12:30:00,2020-05-26,12:30:00,2,2,1293.12,1260.7999999999995,0.975006186587478,1428.4087182862204,5078.400000000001,307.66666666666697,2292329.4,307.6666666669771,14547.219755233762,34.99182436666668,55.36570216666665,0.9052871096666664
2020-05-26 12:45:00,2020-05-26,12:45:00,2,2,1279.7642857142855,1247.7785714285712,0.9750065581273336,1425.754153118958,5389.714285714287,311.3142857142866,2292640.714285714,311.3142857141793,-40525.43002378863,35.052430241379305,56.085830103448274,0.8976051606896552
2020-05-26 13:00:00,2020-05-26,13:00:00,3,2,1250.9399999999998,1219.8200000000002,0.975122707723792,1421.3580408695714,5689.333333333334,299.6190476190468,2292940.333333333,299.61904761893675,-17117.95924993021,35.18206683333334,56.01871870000001,0.8801019616666667
2020-05-26 13:15:00,2020-05-26,13:15:00,3,2,1078.2733333333333,1052.253333333333,0.9758688273226948,1463.6211886328672,5984.733333333334,295.39999999999964,2293235.7333333334,295.40000000037253,-2060.1756127024414,35.11403779310345,54.24776093103447,0.7367161268965517
2020-05-26 13:30:00,2020-05-26,13:30:00,3,2,1104.013333333333,1077.1066666666666,0.9756283136677094,1490.626475143184,6243.0,258.2666666666664,2293494.0000000005,258.26666666707024,65867.28587921284,34.84871736666668,49.844618366666666,0.7406371426666668
2020-05-26 13:45:00,2020-05-26,13:45:00,3,2,1211.96,1181.66,0.9749991748902604,1416.8080153449937,6531.800000000001,288.8000000000011,2293782.8000000003,288.79999999981374,2516.1466341728537,35.276455896551724,52.93590996551725,0.8554158268965517
2020-05-26 14:00:00,2020-05-26,14:00:00,3,2,1161.207142857143,1132.1928571428573,0.9750136864961956,1415.201095349578,6819.5,287.6999999999989,2294070.5,287.6999999997206,-8245.597421409797,35.58944219999999,53.72626433333332,0.8205244800000001
2020-05-26 14:15:00,2020-05-26,14:15:00,3,2,951.2933333333334,928.5533333333332,0.976095701290874,1450.1835827189147,7074.733333333333,255.23333333333267,2294325.7333333334,255.23333333339545,-1551.1633866162315,35.851493034482765,52.710907793103445,0.6559813148275863
2020-05-26 14:30:00,2020-05-26,14:30:00,3,2,1083.493333333333,1057.2066666666667,0.97573896778322,1437.9144237365804,7324.2,249.46666666666715,2294575.2,249.46666666679084,2557.6896004211853,35.536838,51.79687606666668,0.7535172576666666
2020-05-26 14:45:00,2020-05-26,14:45:00,3,2,1039.0466666666666,1015.12,0.9769724811846756,1434.523129140984,7586.133333333333,261.9333333333334,2294837.1333333333,261.933333333116,-8969.636058322263,35.52243240000001,52.3770518,0.7243150323333335
2020-05-26 15:00:00,2020-05-26,15:00:00,3,2,958.1066666666666,936.7,0.9776573241671076,1451.0707742899465,7833.733333333333,247.59999999999943,2295084.7333333334,247.6000000000932,-3866.369500326024,35.69397924137931,51.18871013793104,0.6602756279310344
2020-05-26 15:15:00,2020-05-26,15:15:00,3,2,896.4357142857142,876.7071428571429,0.9779922072334086,1473.715381573933,8057.5714285714275,223.8380952380949,2295308.571428572,223.8380952384323,-4305.172294529237,35.67794563333332,49.94267583333334,0.608282797
2020-05-26 15:30:00,2020-05-26,15:30:00,3,2,819.4666666666666,801.7800000000002,0.9784168564920276,1507.4979732751267,8260.866666666669,203.29523809524107,2295511.8666666667,203.29523809487,-3142.6592931589503,35.71428710344828,48.47235203448275,0.5435938762068965
2020-05-26 15:45:00,2020-05-26,15:45:00,3,2,752.4266666666667,736.4933333333331,0.978824071448823,1500.4519565786698,8453.866666666665,192.9999999999964,2295704.866666667,193.0000000004657,-4581.363921086312,35.899236233333326,47.2197897,0.5014666836666666
2020-05-26 16:00:00,2020-05-26,16:00:00,4,2,679.8733333333336,665.72,0.9791823967209576,1502.9387715036337,8632.2,178.33333333333576,2295883.2,178.3333333330229,-3631.7435121406224,35.93234362068964,46.234041620689645,0.4523626286206896
2020-05-26 16:15:00,2020-05-26,16:15:00,4,2,604.8999999999997,592.5533333333333,0.9795889127679508,1506.5617251132142,8792.466666666669,160.26666666666824,2296043.466666668,160.26666666800156,-3151.607133074816,35.85735566666667,45.09171560000001,0.4015102666666665
2020-05-26 16:30:00,2020-05-26,16:30:00,4,2,555.38,544.2,0.9798696388058628,1506.1045532368014,8933.666666666666,141.1999999999971,2296184.6666666665,141.19999999832362,-4310.443953289407,36.129733133333325,44.49659299999999,0.36875262
2020-05-26 16:45:00,2020-05-26,16:45:00,4,2,469.3200000000001,460.2866666666666,0.9807522940992638,1497.952617700177,9064.266666666666,130.60000000000036,2296315.2666666666,130.60000000009313,-2355.488284283457,36.31928237931035,44.1855354137931,0.3133076403448276
2020-05-26 17:00:00,2020-05-26,17:00:00,4,2,225.04,220.72666666666663,0.9808330370897024,1457.2289431591391,9148.866666666663,84.59999999999673,2296399.8666666667,84.60000000009313,-532.4855586594587,35.64510623333332,40.699245066666656,0.1544300921666666
2020-05-26 17:15:00,2020-05-26,17:15:00,4,2,172.09285714285716,168.67857142857144,0.9801602125098576,1492.4969351898842,9195.5,46.63333333333685,2296446.5,46.63333333330229,-1191.9136410951296,35.023723517241386,37.51514403448276,0.1153053336896551
2020-05-26 17:30:00,2020-05-26,17:30:00,4,2,138.3733333333333,135.14666666666668,0.9766814415108886,1527.750594029524,9232.866666666663,37.36666666666315,2296483.8666666667,37.36666666669771,-1510.8578805225254,34.622871999999994,36.126862733333326,0.0905732479333333
2020-05-26 17:45:00,2020-05-26,17:45:00,4,2,80.78666666666666,78.42,0.9707047367552404,1545.1385641541124,9259.733333333332,26.866666666668607,2296510.7333333334,26.86666666669771,-701.6841451454196,34.1636985862069,34.68681917241379,0.0522844154827586
2020-05-26 18:00:00,2020-05-26,18:00:00,4,2,47.42,45.88,0.9675242513707296,1513.9637583426434,9275.266666666665,15.533333333332848,2296526.266666667,15.533333333674818,-741.0000466234051,33.8638795,33.452122066666675,0.0313217537333333
2020-05-26 18:15:00,2020-05-26,18:15:00,4,2,40.56000000000001,39.193333333333335,0.9663050624589083,1492.3619198664587,9285.4,10.133333333335033,2296536.3999999994,10.133333332370968,-2445.68021531776,33.747506566666665,32.907039433333324,0.0271783938333333
2020-05-26 18:30:00,2020-05-26,18:30:00,4,2,26.386666666666663,25.5,0.9663971702880244,1457.4464827450145,9294.33333333333,8.933333333330665,2296545.333333333,8.933333333581686,-984.5336821062168,33.429941000000014,32.58182196551724,0.0181047242413793
2020-05-26 18:45:00,2020-05-26,18:45:00,4,2,1.9857142857142864,1.9142857142857144,0.9640287769784168,711.7516093878878,9297.785714285714,3.4523809523834643,2296548.785714285,3.45238095195964,-225.42736457029272,32.90912056666667,31.7251761,0.0027898978513333
2020-05-26 19:00:00,2020-05-26,19:00:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.214285714286234,2296549.0,0.2142857150174677,-76.80772789407325,32.57301940000001,31.0817933,0.0
2020-05-26 19:15:00,2020-05-26,19:15:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,32.22199196551724,30.624296,0.0
2020-05-26 19:30:00,2020-05-26,19:30:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,32.0799193,30.424236099999995,0.0
2020-05-26 19:45:00,2020-05-26,19:45:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,31.80501475862069,30.09996089655173,0.0
2020-05-26 20:00:00,2020-05-26,20:00:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,31.45492246666667,30.05427043333334,0.0
2020-05-26 20:15:00,2020-05-26,20:15:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,31.126100566666665,29.75645233333333,0.0
2020-05-26 20:30:00,2020-05-26,20:30:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,30.858330896551724,29.46983806896552,0.0
2020-05-26 20:45:00,2020-05-26,20:45:00,4,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,30.67841600000001,29.306706600000005,0.0
2020-05-26 21:00:00,2020-05-26,21:00:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,30.486038333333337,29.092833533333337,0.0
2020-05-26 21:15:00,2020-05-26,21:15:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,30.262353379310344,28.856250758620693,0.0
2020-05-26 21:30:00,2020-05-26,21:30:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,30.004433033333328,28.625546266666667,0.0
2020-05-26 21:45:00,2020-05-26,21:45:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,29.73663531034483,28.47653510344828,0.0
2020-05-26 22:00:00,2020-05-26,22:00:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,29.40928636666668,28.10703326666667,0.0
2020-05-26 22:15:00,2020-05-26,22:15:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,29.19312466666667,27.9139822,0.0
2020-05-26 22:30:00,2020-05-26,22:30:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,28.909453172413787,27.65186386206896,0.0
2020-05-26 22:45:00,2020-05-26,22:45:00,5,2,0.0,0.0,0.0,0.0,9298.0,0.0,2296549.0,0.0,0.0,28.729790133333328,27.43372276666667,0.0
