DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_15
2020-05-23 17:45:00,2020-05-23,17:45:00,128.22666666666666,124.82,0.973432463346158,1458.7415977595062,9551.6,40.06666666666388,838490804.6000001,40.06666684150696,-986.570084879756,36.82153546666666,37.669591033333326,0.0879022486666666,True,False,False,False,False,True,False,False
2020-05-23 18:00:00,2020-05-23,18:00:00,77.56666666666666,75.22,0.969746454662656,1433.0741499715534,9576.66666666667,25.06666666666933,838490829.6666665,25.0666663646698,-742.1403106660541,36.05550541379312,35.59737096551724,0.0541260664482758,True,False,False,False,False,True,False,False
2020-05-23 18:15:00,2020-05-23,18:15:00,34.7,33.55,0.96685878962536,1492.7089256282163,9590.357142857143,13.69047619047342,838490843.3571427,13.690476179122925,-443.34817854172087,35.323333666666656,33.78148493333333,0.0232463271333333,True,False,False,False,False,True,False,False
2020-05-23 18:30:00,2020-05-23,18:30:00,2.746666666666667,2.6533333333333333,0.966019417475728,718.9293773511456,9594.0,3.642857142856883,838490847.0,3.642857313156128,-187.5264564304773,34.50162689999999,32.10442206666666,0.0038204958,True,False,False,False,False,True,False,False
2020-05-23 18:45:00,2020-05-23,18:45:00,0.0,0.0,0.0,0.0,8954.4,-639.6000000000004,782591457.2,-55899389.79999995,15321256753.300776,34.227281482758606,31.297140241379303,0.0001720098631034,True,False,False,False,False,True,False,False
2020-05-23 19:00:00,2020-05-23,19:00:00,0.0,0.0,0.0,0.0,9594.0,639.6000000000004,838490847.0,55899389.79999995,-324977816919.7033,33.81844083333333,30.73789153333333,0.0,True,False,False,False,False,True,False,False
2020-05-23 19:15:00,2020-05-23,19:15:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,33.624554633333325,30.704173833333336,0.0,True,False,False,False,False,True,False,False
2020-05-23 19:30:00,2020-05-23,19:30:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,33.44275720689656,31.280739517241383,0.0,True,False,False,False,False,True,False,False
2020-05-23 19:45:00,2020-05-23,19:45:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,33.057945833333335,31.0951711,0.0,True,False,False,False,False,True,False,False
2020-05-23 20:00:00,2020-05-23,20:00:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,32.32888055172415,30.57015365517241,0.0,True,False,False,False,False,True,False,False
2020-05-23 20:15:00,2020-05-23,20:15:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,31.585262033333336,30.234904000000004,0.0,True,False,False,False,False,True,False,False
2020-05-23 20:30:00,2020-05-23,20:30:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,30.911041166666667,29.6288493,0.0,True,False,False,False,False,True,False,False
2020-05-23 20:45:00,2020-05-23,20:45:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,30.352885379310347,29.1147734137931,0.0,True,False,False,False,False,True,False,False
2020-05-23 21:00:00,2020-05-23,21:00:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,29.79706316666667,28.53967293333333,0.0,True,False,False,False,False,False,True,False
2020-05-23 21:15:00,2020-05-23,21:15:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,29.37549027586207,28.162750379310346,0.0,True,False,False,False,False,False,True,False
2020-05-23 21:30:00,2020-05-23,21:30:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,28.980200233333328,27.7605824,0.0,True,False,False,False,False,False,True,False
2020-05-23 21:45:00,2020-05-23,21:45:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,28.529278600000005,27.305844233333328,0.0,True,False,False,False,False,False,True,False
2020-05-23 22:00:00,2020-05-23,22:00:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,28.255185,26.978490551724136,0.0,True,False,False,False,False,False,True,False
2020-05-23 22:15:00,2020-05-23,22:15:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,27.946787566666668,26.5799976,0.0,True,False,False,False,False,False,True,False
2020-05-23 22:30:00,2020-05-23,22:30:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,27.5781544137931,25.918446448275866,0.0,True,False,False,False,False,False,True,False
2020-05-23 22:45:00,2020-05-23,22:45:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,27.3795706,25.467831533333328,0.0,True,False,False,False,False,False,True,False
2020-05-23 23:00:00,2020-05-23,23:00:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,27.4245355,25.86614666666667,0.0,True,False,False,False,False,False,True,False
2020-05-23 23:15:00,2020-05-23,23:15:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,27.187055793103443,25.80751813793104,0.0,True,False,False,False,False,False,True,False
2020-05-23 23:30:00,2020-05-23,23:30:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,26.945311366666665,25.5226807,0.0,True,False,False,False,False,False,True,False
2020-05-23 23:45:00,2020-05-23,23:45:00,0.0,0.0,0.0,0.0,9594.0,0.0,838490847.0,0.0,0.0,26.75863146666667,25.31033193333333,0.0,True,False,False,False,False,False,True,False
2020-05-24 00:00:00,2020-05-24,00:00:00,0.0,0.0,0.0,0.0,0.0,-9594.0,838490847.0,0.0,0.0,26.402938222222225,24.869211851851848,0.0,True,False,True,False,False,False,False,False
2020-05-24 00:15:00,2020-05-24,00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,26.13339755172414,24.37267110344828,0.0,True,False,True,False,False,False,False,False
2020-05-24 00:30:00,2020-05-24,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.986046366666663,23.951500466666666,0.0,True,False,True,False,False,False,False,False
2020-05-24 00:45:00,2020-05-24,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.982040896551723,23.87191668965517,0.0,True,False,True,False,False,False,False,False
2020-05-24 01:00:00,2020-05-24,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.891755433333337,23.89785863333333,0.0,True,False,True,False,False,False,False,False
2020-05-24 01:15:00,2020-05-24,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.795194586206904,24.100080862068964,0.0,True,False,True,False,False,False,False,False
2020-05-24 01:30:00,2020-05-24,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.6424488,24.4022807,0.0,True,False,True,False,False,False,False,False
2020-05-24 01:45:00,2020-05-24,01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.72024116666667,25.17036846666668,0.0,True,False,True,False,False,False,False,False
2020-05-24 02:00:00,2020-05-24,02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.841424655172418,25.445594482758622,0.0,True,False,True,False,False,False,False,False
2020-05-24 02:15:00,2020-05-24,02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.82490973333333,25.21114903333333,0.0,True,False,True,False,False,False,False,False
2020-05-24 02:30:00,2020-05-24,02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.820132517241383,25.46969706896552,0.0,True,False,True,False,False,False,False,False
2020-05-24 02:45:00,2020-05-24,02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.820789566666665,25.576496966666667,0.0,True,False,True,False,False,False,False,False
2020-05-24 03:00:00,2020-05-24,03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.81853613793104,25.57257344827586,0.0,True,False,True,False,False,False,False,False
2020-05-24 03:15:00,2020-05-24,03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.8033478,25.360295433333327,0.0,True,False,True,False,False,False,False,False
2020-05-24 03:30:00,2020-05-24,03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.6260894,24.39922586666666,0.0,True,False,True,False,False,False,False,False
2020-05-24 03:45:00,2020-05-24,03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.460413517241378,23.8510911724138,0.0,True,False,True,False,False,False,False,False
2020-05-24 04:00:00,2020-05-24,04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.295731566666667,23.51264653333333,0.0,True,False,True,False,False,False,False,False
2020-05-24 04:15:00,2020-05-24,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.30538189655173,23.366563655172417,0.0,True,False,True,False,False,False,False,False
2020-05-24 04:30:00,2020-05-24,04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.317015466666664,23.4218121,0.0,True,False,True,False,False,False,False,False
2020-05-24 04:45:00,2020-05-24,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.217163,23.224318466666663,0.0,True,False,True,False,False,False,False,False
2020-05-24 05:00:00,2020-05-24,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.227784068965512,23.253832551724145,0.0,True,False,True,False,False,False,False,False
2020-05-24 05:15:00,2020-05-24,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.201992766666663,23.33053903333333,0.0,True,False,True,False,False,False,False,False
2020-05-24 05:30:00,2020-05-24,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,25.03676106896552,23.232833448275866,0.0,True,False,True,False,False,False,False,False
2020-05-24 05:45:00,2020-05-24,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,838490847.0,0.0,0.0,24.86051013333333,23.04596746666667,0.0013345879423333,True,False,True,False,False,False,False,False
2020-05-24 06:00:00,2020-05-24,06:00:00,13.746666666666668,13.266666666666666,0.9650824442289038,1129.1754290810022,1.4,1.4,838490848.4,1.399999976158142,129.15739774747308,25.047056000000005,23.39000346666667,0.01217407527,True,False,True,False,False,False,False,False
2020-05-24 06:15:00,2020-05-24,06:15:00,49.92666666666666,48.313333333333325,0.967685939377754,1422.8188339625967,8.8,7.4,838490855.8,7.399999976158142,322.9200022551591,25.28124058620689,24.041390206896548,0.0350899675172413,True,False,True,False,False,False,False,False
2020-05-24 06:30:00,2020-05-24,06:30:00,96.40714285714284,93.64285714285714,0.9713269615470104,1475.5138031771305,25.5,16.7,838490872.5,16.700000047683716,552.101755077345,25.47712886666667,24.976963266666665,0.0653380148999999,True,False,True,False,False,False,False,False
2020-05-24 06:45:00,2020-05-24,06:45:00,148.08,144.54666666666665,0.9761390239510171,1523.2589501934517,54.133333333333326,28.63333333333333,838490901.1333334,28.633333444595337,898.3116657824422,25.85121734482759,26.208415034482755,0.097212624275862,True,False,True,False,False,False,False,False
2020-05-24 07:00:00,2020-05-24,07:00:00,201.58,197.62,0.9803551939676556,1308.4007307914624,97.7333333333333,43.59999999999998,838490944.7333332,43.59999978542328,766.8856685225539,26.308291633333333,27.890579166666665,0.1540659488,True,False,False,True,False,False,False,False
2020-05-24 07:15:00,2020-05-24,07:15:00,262.8066666666666,257.74,0.9807209355419704,1251.927006657326,154.0666666666667,56.333333333333385,838491001.0666666,56.33333337306976,1008.549972416323,26.727254896551724,29.83866420689656,0.2099217168965517,True,False,False,True,False,False,False,False
2020-05-24 07:30:00,2020-05-24,07:30:00,350.75999999999993,344.8066666666667,0.9830273311285972,1265.0937750039377,229.0666666666667,75.0,838491076.0666667,75.00000011920929,1113.778205712679,27.275140500000003,32.053650966666666,0.277260079,True,False,False,True,False,False,False,False
2020-05-24 07:45:00,2020-05-24,07:45:00,441.77333333333326,433.68,0.981679896176018,1280.1814535598396,328.8666666666666,99.79999999999993,838491175.8666666,99.799999833107,1471.4030723708129,27.69124753333333,33.9516184,0.345086497,True,False,False,True,False,False,False,False
2020-05-24 08:00:00,2020-05-24,08:00:00,534.1857142857143,523.6142857142856,0.9802101997700102,1320.3818911901728,444.5714285714286,115.704761904762,838491291.5714288,115.70476222038268,1945.186576298196,28.09962306896552,36.22155120689655,0.4045691006896551,True,False,False,True,False,False,False,False
2020-05-24 08:15:00,2020-05-24,08:15:00,617.7666666666667,605.26,0.979755031565316,1355.2871124704202,582.0666666666667,137.4952380952381,838491429.0666667,137.49523794651031,2682.798612832244,28.69885456666667,38.32156473333334,0.455819775,True,False,False,True,False,False,False,False
2020-05-24 08:30:00,2020-05-24,08:30:00,697.2533333333333,682.8533333333334,0.9793475350900678,1382.1053744722265,746.2666666666665,164.19999999999982,838491593.2666665,164.19999980926514,3373.9770653159035,29.101366862068968,40.631425517241375,0.5044863772413792,True,False,False,True,False,False,False,False
2020-05-24 08:45:00,2020-05-24,08:45:00,776.7333333333331,760.3666666666666,0.978928847309244,1394.6739272498323,927.5333333333332,181.26666666666665,838491774.5333333,181.26666676998136,3456.524309179449,29.76086726666667,43.5098734,0.556928267,True,False,False,True,False,False,False,False
2020-05-24 09:00:00,2020-05-24,09:00:00,845.6533333333333,827.5466666666665,0.9785885469223006,1377.8274022202152,1124.8666666666668,197.3333333333336,838491971.8666666,197.33333325386047,3472.327800465144,30.223874862068968,45.577474655172416,0.6137585389655172,True,False,False,True,False,False,False,False
2020-05-24 09:15:00,2020-05-24,09:15:00,919.6266666666666,899.5866666666667,0.9782085483964508,1369.8090615220883,1347.2666666666664,222.39999999999964,838492194.2666665,222.3999999761581,3861.421563997714,30.7511668,48.79332576666668,0.671353908,True,False,False,True,False,False,False,False
2020-05-24 09:30:00,2020-05-24,09:30:00,965.2928571428572,944.0357142857142,0.9779785557306812,1339.7652476064486,1571.5,224.2333333333336,838492418.5,224.2333334684372,4563.141941751888,31.119519,50.53276903333334,0.7204940260000001,True,False,False,True,False,False,False,False
2020-05-24 09:45:00,2020-05-24,09:45:00,1038.32,1015.04,0.9775791663456352,1341.015184989051,1809.4,237.9000000000001,838492656.4,237.8999999761581,4423.16209588607,31.453297551724138,51.940889620689646,0.7742790772413792,True,False,False,True,False,False,False,False
2020-05-24 10:00:00,2020-05-24,10:00:00,1087.7666666666669,1063.1266666666666,0.9773480832286332,1341.9186287798852,2075.4,266.0,838492922.3999999,265.9999998807907,7322.486793806674,32.016924233333334,54.5020254,0.8106055340000001,True,False,False,True,False,False,False,False
2020-05-24 10:15:00,2020-05-24,10:15:00,599.4533333333334,585.7466666666667,0.977134722747392,709.8830163766437,2315.6000000000004,240.20000000000027,838493162.6,240.200000166893,7099.352788111906,32.350063862068964,54.18066510344827,0.844439604137931,True,False,False,True,False,False,False,False
2020-05-24 10:30:00,2020-05-24,10:30:00,0.0,0.0,0.0,0.0,2354.0,38.39999999999964,838493201.0,38.39999997615814,1217.796759493478,32.85800903333334,55.97336833333334,0.8759719593333332,True,False,False,True,False,False,False,False
2020-05-24 10:45:00,2020-05-24,10:45:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,0.0,33.199514866666654,56.135431966666665,0.897621417,True,False,False,True,False,False,False,False
2020-05-24 11:00:00,2020-05-24,11:00:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,0.0,33.41826031034483,55.3901491724138,0.9150036986206896,True,False,False,True,False,False,False,False
2020-05-24 11:15:00,2020-05-24,11:15:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,0.0,33.41838490000001,55.189324933333324,0.9247903596666665,True,False,False,True,False,False,False,False
2020-05-24 11:30:00,2020-05-24,11:30:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,0.0,33.95821510344827,58.21003693103448,0.9284057110344828,True,False,False,True,False,False,False,False
2020-05-24 11:45:00,2020-05-24,11:45:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,34.242837333333334,57.994688100000005,0.9262770653333332,True,False,False,True,False,False,False,False
2020-05-24 12:00:00,2020-05-24,12:00:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,34.49443766666667,56.83340373333333,0.9128928013333332,True,False,False,True,False,False,False,False
2020-05-24 12:15:00,2020-05-24,12:15:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,34.92356531034483,57.05526503448276,0.906127996551724,True,False,False,True,False,False,False,False
2020-05-24 12:30:00,2020-05-24,12:30:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,35.02100123333334,56.94017953333333,0.8972975103333333,True,False,False,True,False,False,False,False
2020-05-24 12:45:00,2020-05-24,12:45:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,35.59846348275862,59.70246931034482,0.8916655068965518,True,False,False,True,False,False,False,False
2020-05-24 13:00:00,2020-05-24,13:00:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,35.69947006666667,57.66288356666667,0.8822624380000001,True,False,False,False,True,False,False,False
2020-05-24 13:15:00,2020-05-24,13:15:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,35.65648383333333,56.96130673333333,0.8682732336666668,True,False,False,False,True,False,False,False
2020-05-24 13:30:00,2020-05-24,13:30:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,36.1507882413793,58.844781448275846,0.851252400689655,True,False,False,False,True,False,False,False
2020-05-24 13:45:00,2020-05-24,13:45:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,36.4210002,56.72288319999999,0.825711697333333,True,False,False,False,True,False,False,False
2020-05-24 14:00:00,2020-05-24,14:00:00,0.0,0.0,0.0,0.0,2354.0,0.0,838493201.0,0.0,-0.0,36.75481344827586,57.150470620689646,0.8011764662068966,True,False,False,False,True,False,False,False
2020-05-24 14:15:00,2020-05-24,14:15:00,142.14,138.93333333333334,0.9774400825477232,184.51015269841207,2356.2,2.199999999999818,838493203.2,2.200000047683716,-71.3999344779461,37.07135226666667,57.42612313333333,0.7703641123333332,True,False,False,False,True,False,False,False
2020-05-24 14:30:00,2020-05-24,14:30:00,1039.2000000000005,1015.8857142857144,0.9775651600131966,1423.922165973608,2506.5714285714284,150.37142857142862,838493353.5714287,150.37142860889435,-3708.393515012533,37.2610419,56.476959333333326,0.7298151716666667,True,False,False,False,True,False,False,False
2020-05-24 14:45:00,2020-05-24,14:45:00,995.54,973.4466666666666,0.9778076889594256,1449.2136697699607,2752.4,245.82857142857165,838493599.4,245.82857131958008,-5735.172083616308,37.33837655172415,55.58946293103448,0.6869518420689655,True,False,False,False,True,False,False,False
