DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-26 06:15:00,2020-05-26,06:15:00,51.900000000000006,50.18666666666667,0.9669877970456005,1503.43348006975,10.6,8.399999999999999,1412167867.6,8.399999856948853,391.5092031365644,23.36390234482759,21.92561724137931,0.0345209819310344
2020-05-26 06:30:00,2020-05-26,06:30:00,93.26,90.58,0.9712631353206088,1563.759410961018,28.133333333333333,17.53333333333333,1412167885.1333332,17.53333330154419,698.0567040886676,23.820372633333328,23.0798798,0.0596383301333333
2020-05-26 06:45:00,2020-05-26,06:45:00,144.98,141.55333333333334,0.976364556030717,1517.6705015512962,56.99999999999999,28.86666666666666,1412167913.9999998,28.866666555404663,804.3172681173119,24.676736466666668,24.9631765,0.0955279817666666
2020-05-26 07:00:00,2020-05-26,07:00:00,205.5285714285714,201.48571428571432,0.9803294640995346,1276.6369924619853,99.07142857142856,42.07142857142856,1412167956.0714283,42.07142853736877,642.6631686417845,25.71168996551724,27.316039000000004,0.1609921791724138
2020-05-26 07:15:00,2020-05-26,07:15:00,278.23999999999995,273.0466666666667,0.9813350584627184,1210.2001009149606,156.53333333333336,57.461904761904805,1412168013.5333335,57.46190524101257,833.7453249710904,26.537083033333328,30.19405516666666,0.229912392
2020-05-26 07:30:00,2020-05-26,07:30:00,359.0933333333333,352.96666666666664,0.9829385118075152,1221.018363424217,235.66666666666669,79.13333333333333,1412168092.6666665,79.13333296775818,1232.9728859950092,27.06469403448276,33.83034337931035,0.2940933110344827
2020-05-26 07:45:00,2020-05-26,07:45:00,446.33333333333326,438.13333333333327,0.9816280806572067,1242.714320469981,335.79999999999995,100.13333333333328,1412168192.8,100.13333344459534,1538.932796792505,27.74542343333334,37.048123366666665,0.3591600466666666
2020-05-26 08:00:00,2020-05-26,08:00:00,534.6266666666667,524.0333333333333,0.9801855500411502,1289.9589282162708,455.6,119.80000000000008,1412168312.6,119.79999995231628,2166.662053268066,28.37274386206897,39.79584986206896,0.4144524720689655
2020-05-26 08:15:00,2020-05-26,08:15:00,619.1142857142858,606.5785714285713,0.9797521805344036,1325.528264095096,596.1428571428571,140.5428571428571,1412168453.1428573,140.54285740852356,2671.0350552646896,29.114463266666668,42.41866956666666,0.4670698486666666
2020-05-26 08:30:00,2020-05-26,08:30:00,694.94,680.6066666666667,0.9793747182010916,1349.690440513215,751.9333333333332,155.79047619047606,1412168608.9333334,155.7904760837555,3257.9481070357297,29.479894833333333,43.39231353333332,0.5148884359999998
2020-05-26 08:45:00,2020-05-26,08:45:00,777.7733333333333,761.3866666666665,0.9789313081789036,1367.9289349202438,936.0,184.06666666666683,1412168793.0000002,184.06666684150696,3428.3959626076103,29.250902965517245,41.69375503448276,0.5685772948275861
2020-05-26 09:00:00,2020-05-26,09:00:00,851.6400000000001,833.3733333333333,0.9785511875127204,1360.474166387309,1137.4666666666667,201.4666666666667,1412168994.4666667,201.46666646003723,3509.240340010238,29.43369843333333,42.97400699999999,0.6259876306666667
2020-05-26 09:15:00,2020-05-26,09:15:00,915.3214285714284,895.3785714285715,0.9782121815131298,1344.1213885598004,1349.6428571428569,212.1761904761902,1412169206.6428573,212.17619061470032,3858.198332239713,30.01162086206897,45.39386427586206,0.6809812241379309
2020-05-26 09:30:00,2020-05-26,09:30:00,968.8866666666664,947.5133333333334,0.9779403163768728,1327.8109239709945,1576.2666666666669,226.62380952381,1412169433.266667,226.62380957603452,4652.89310903741,31.118697033333337,48.9055509,0.7296872236666668
2020-05-26 09:45:00,2020-05-26,09:45:00,1033.1133333333337,1009.9933333333336,0.9776210418992428,1335.862175304156,1821.0666666666664,244.7999999999995,1412169678.0666666,244.7999997138977,5604.269623593113,31.270243689655167,48.96429320689655,0.7733682055172415
2020-05-26 10:00:00,2020-05-26,10:00:00,1083.62,1059.1,0.9773721415256272,1337.8416122892802,2087.8,266.7333333333338,1412169944.8000002,266.7333335876465,7286.184449065392,31.42967723333333,49.56611956666666,0.8099763006666665
2020-05-26 10:15:00,2020-05-26,10:15:00,1120.986666666667,1095.36,0.9771391869067724,1333.0182494699673,2356.9333333333334,269.1333333333332,1412170213.9333332,269.1333329677582,8692.256554840664,31.98654983333333,51.735156,0.8409387246666667
2020-05-26 10:30:00,2020-05-26,10:30:00,1163.1500000000003,1134.5642857142857,0.9754238797354472,1335.6797902919832,2632.0714285714284,275.13809523809505,1412170489.0714283,275.13809514045715,9204.636171561966,31.981309517241368,51.08637396551724,0.8708299762068966
2020-05-26 10:45:00,2020-05-26,10:45:00,1188.68,1158.9733333333334,0.9750086931161736,1332.3793524469709,2912.8,280.72857142857174,1412170769.8000002,280.72857189178467,13168.404797071498,32.71930446666667,52.434899833333326,0.8921483193333333
2020-05-26 11:00:00,2020-05-26,11:00:00,1229.2333333333331,1198.4866666666665,0.9749871193426796,1347.797529223412,3212.666666666667,299.8666666666668,1412171069.6666667,299.86666655540466,15081.687330096309,32.877126724137945,52.64238758620688,0.9120311520689652
2020-05-26 11:15:00,2020-05-26,11:15:00,1250.9799999999998,1219.7066666666665,0.9750009326021732,1356.3164763540512,3519.6,306.93333333333294,1412171376.6,306.93333315849304,29784.29692297017,33.28965223333333,53.12096660000001,0.9223363586666667
2020-05-26 11:30:00,2020-05-26,11:30:00,1264.4733333333334,1232.8533333333332,0.9749935414480864,1362.7106223919302,3828.4,308.8000000000002,1412171685.4,308.80000019073486,55399.846055574926,33.292132034482755,53.4798983448276,0.9279103813793104
2020-05-26 11:45:00,2020-05-26,11:45:00,1275.0285714285717,1243.142857142857,0.9749921570384976,1384.9689138910126,4135.785714285715,307.3857142857146,1412171992.785714,307.3857138156891,-42156.88216724156,33.788357466666675,54.01042590000001,0.9206189096666668
2020-05-26 12:00:00,2020-05-26,12:00:00,1281.6799999999998,1249.6333333333334,0.9749963589455508,1395.0107759773862,4436.8,301.0142857142855,1412172293.8000004,301.0142865180969,-161924.28400363,34.13226224137932,53.987062379310345,0.9187599279310344
2020-05-26 12:15:00,2020-05-26,12:15:00,1268.9,1237.3533333333337,0.9751385714660996,1435.1838560494286,4759.799999999998,322.9999999999982,1412172616.8000002,322.9999997615814,-9329.237915495183,34.20905173333334,53.7587892,0.8841375929999998
2020-05-26 12:30:00,2020-05-26,12:30:00,1275.5466666666673,1243.66,0.975001567955177,1408.9968287920651,5070.333333333333,310.53333333333467,1412172927.3333335,310.5333333015442,14682.762646343192,34.99182436666668,55.36570216666665,0.9052871096666664
2020-05-26 12:45:00,2020-05-26,12:45:00,1268.1714285714286,1236.4714285714288,0.975003379443969,1412.8388339446008,5375.285714285715,304.95238095238165,1412173232.2857144,304.9523808956146,-39697.267165950965,35.052430241379305,56.085830103448274,0.8976051606896552
2020-05-26 13:00:00,2020-05-26,13:00:00,1245.5333333333333,1214.5399999999995,0.9751164159931484,1415.2148132639563,5677.999999999999,302.7142857142844,1412173534.9999998,302.71428537368774,-17294.797652480836,35.18206683333334,56.01871870000001,0.8801019616666667
2020-05-26 13:15:00,2020-05-26,13:15:00,1231.2266666666667,1200.6133333333337,0.9751359078209269,1671.236208515296,5981.866666666667,303.8666666666677,1412173838.8666668,303.8666670322418,-2119.2237540020587,35.11403779310345,54.24776093103447,0.7367161268965517
2020-05-26 13:30:00,2020-05-26,13:30:00,1234.1066666666663,1203.246666666667,0.974994057779987,1666.2770411746576,6288.6,306.7333333333336,1412174145.6,306.7333331108093,78228.02842280045,34.84871736666668,49.844618366666666,0.7406371426666668
2020-05-26 13:45:00,2020-05-26,13:45:00,1194.4399999999998,1164.5600000000002,0.9749840929640672,1396.3267482826775,6585.266666666667,296.66666666666697,1412174442.266667,296.6666669845581,2584.6843338121757,35.276455896551724,52.93590996551725,0.8554158268965517
2020-05-26 14:00:00,2020-05-26,14:00:00,1148.764285714286,1121.3142857142857,0.9761047585293512,1400.0365786945026,6865.785714285715,280.51904761904734,1412174722.7857144,280.519047498703,-8039.788441827891,35.58944219999999,53.72626433333332,0.8205244800000001
2020-05-26 14:15:00,2020-05-26,14:15:00,995.5666666666666,973.24,0.9775739110054577,1517.6753425184595,7128.466666666665,262.68095238095066,1412174985.4666665,262.68095207214355,-1596.4257877068162,35.851493034482765,52.710907793103445,0.6559813148275863
2020-05-26 14:30:00,2020-05-26,14:30:00,1053.1466666666668,1029.3866666666668,0.9774390398298431,1397.6410705281382,7369.066666666666,240.6000000000004,1412175226.0666668,240.60000038146973,2466.7829456308605,35.536838,51.79687606666668,0.7535172576666666
2020-05-26 14:45:00,2020-05-26,14:45:00,1036.5933333333337,1013.3666666666668,0.9775932702634912,1431.136021012868,7636.733333333333,267.66666666666697,1412175493.733333,267.6666662693024,-9165.968114209869,35.52243240000001,52.3770518,0.7243150323333335
2020-05-26 15:00:00,2020-05-26,15:00:00,945.0933333333332,924.3333333333331,0.9780339155215708,1431.3618333827822,7879.866666666666,243.1333333333332,1412175736.8666668,243.13333368301392,-3796.620782973511,35.69397924137931,51.18871013793104,0.6602756279310344
2020-05-26 15:15:00,2020-05-26,15:15:00,896.3214285714284,876.8857142857142,0.9783161334023988,1473.5274990382943,8104.9285714285725,225.0619047619066,1412175961.9285717,225.06190490722656,-4328.710340965245,35.67794563333332,49.94267583333334,0.608282797
2020-05-26 15:30:00,2020-05-26,15:30:00,821.3266666666666,803.84,0.9787092427698278,1510.9196453752224,8306.733333333332,201.8047619047593,1412176163.733333,201.80476140975952,-3119.6186137530053,35.71428710344828,48.47235203448275,0.5435938762068965
2020-05-26 15:45:00,2020-05-26,15:45:00,754.9866666666666,739.1666666666667,0.9790459875671096,1505.5569816648458,8505.133333333333,198.40000000000143,1412176362.1333332,198.40000009536743,-4709.547162581575,35.899236233333326,47.2197897,0.5014666836666666
2020-05-26 16:00:00,2020-05-26,16:00:00,682.0933333333334,668.0533333333333,0.9794163066637996,1507.846338706452,8682.133333333333,177.0,1412176539.1333332,177.0,-3604.59028962622,35.93234362068964,46.234041620689645,0.4523626286206896
2020-05-26 16:15:00,2020-05-26,16:15:00,610.9142857142857,598.5714285714286,0.9797960901693012,1521.540883091456,8837.07142857143,154.93809523809614,1412176694.0714288,154.9380955696106,-3046.8220081831014,35.85735566666667,45.09171560000001,0.4015102666666665
2020-05-26 16:30:00,2020-05-26,16:30:00,561.8733333333333,550.6733333333333,0.9800666816957558,1523.7134676719947,8978.400000000001,141.3285714285721,1412176835.4,141.32857131958008,-4314.368878744668,36.129733133333325,44.49659299999999,0.36875262
2020-05-26 16:45:00,2020-05-26,16:45:00,476.4,467.36666666666656,0.981038343129023,1520.5502153591667,9110.533333333333,132.1333333333314,1412176967.5333333,132.13333320617676,-2383.143325652754,36.31928237931035,44.1855354137931,0.3133076403448276
2020-05-26 17:00:00,2020-05-26,17:00:00,229.10666666666663,224.69333333333333,0.9807367747191994,1483.5623255304824,9197.66666666667,87.13333333333685,1412177054.6666665,87.13333320617676,-548.4307518924435,35.64510623333332,40.699245066666656,0.1544300921666666
2020-05-26 17:15:00,2020-05-26,17:15:00,171.81999999999996,168.38666666666666,0.980017848135646,1490.1305473210318,9245.533333333336,47.86666666666679,1412177102.5333333,47.86666679382324,-1223.436735640125,35.023723517241386,37.51514403448276,0.1153053336896551
2020-05-26 17:30:00,2020-05-26,17:30:00,136.88571428571427,133.4,0.9745355875600084,1511.3261079747235,9283.357142857143,37.82380952380663,1412177140.3571427,37.82380938529968,-1529.341672108325,34.622871999999994,36.126862733333326,0.0905732479333333
2020-05-26 17:45:00,2020-05-26,17:45:00,80.63999999999999,78.24,0.9702380952380952,1542.3333942901586,9309.6,26.242857142857247,1412177166.6,26.242857217788696,-685.3919416755368,34.1636985862069,34.68681917241379,0.0522844154827586
2020-05-26 18:00:00,2020-05-26,18:00:00,47.18666666666666,45.62,0.9667985306583782,1506.514196759346,9324.4,14.799999999999272,1412177181.4,14.800000190734863,-706.0172208875437,33.8638795,33.452122066666675,0.0313217537333333
2020-05-26 18:15:00,2020-05-26,18:15:00,40.386666666666656,39.02,0.9661604489930672,1485.9843048242938,9334.733333333332,10.33333333333212,1412177191.733333,10.333333015441896,-2493.950143081199,33.747506566666665,32.907039433333324,0.0271783938333333
2020-05-26 18:30:00,2020-05-26,18:30:00,26.093333333333334,25.2,0.965763924374042,1441.2444500919626,9343.666666666666,8.933333333334303,1412177200.6666667,8.9333336353302,-984.5337153616172,33.429941000000014,32.58182196551724,0.0181047242413793
2020-05-26 18:45:00,2020-05-26,18:45:00,1.4214285714285713,1.3714285714285714,0.9648241206030151,509.4912599575166,9347.0,3.33333333333394,1412177204.0,3.3333332538604736,-217.65400200860267,32.90912056666667,31.7251761,0.0027898978513333
2020-05-26 19:00:00,2020-05-26,19:00:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,-0.0,32.57301940000001,31.0817933,0.0
2020-05-26 19:15:00,2020-05-26,19:15:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,32.22199196551724,30.624296,0.0
2020-05-26 19:30:00,2020-05-26,19:30:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,32.0799193,30.424236099999995,0.0
2020-05-26 19:45:00,2020-05-26,19:45:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,31.80501475862069,30.09996089655173,0.0
2020-05-26 20:00:00,2020-05-26,20:00:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,31.45492246666667,30.05427043333334,0.0
2020-05-26 20:15:00,2020-05-26,20:15:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,31.126100566666665,29.75645233333333,0.0
2020-05-26 20:30:00,2020-05-26,20:30:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,30.858330896551724,29.46983806896552,0.0
2020-05-26 20:45:00,2020-05-26,20:45:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,30.67841600000001,29.306706600000005,0.0
2020-05-26 21:00:00,2020-05-26,21:00:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,30.486038333333337,29.092833533333337,0.0
2020-05-26 21:15:00,2020-05-26,21:15:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,30.262353379310344,28.856250758620693,0.0
2020-05-26 21:30:00,2020-05-26,21:30:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,30.004433033333328,28.625546266666667,0.0
2020-05-26 21:45:00,2020-05-26,21:45:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,29.73663531034483,28.47653510344828,0.0
2020-05-26 22:00:00,2020-05-26,22:00:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,29.40928636666668,28.10703326666667,0.0
2020-05-26 22:15:00,2020-05-26,22:15:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,29.19312466666667,27.9139822,0.0
2020-05-26 22:30:00,2020-05-26,22:30:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,28.909453172413787,27.65186386206896,0.0
2020-05-26 22:45:00,2020-05-26,22:45:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,28.729790133333328,27.43372276666667,0.0
2020-05-26 23:00:00,2020-05-26,23:00:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,28.394730206896547,27.17892455172414,0.0
2020-05-26 23:15:00,2020-05-26,23:15:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,28.08758353333333,26.901304100000004,0.0
2020-05-26 23:30:00,2020-05-26,23:30:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,27.919102966666667,26.765421533333345,0.0
2020-05-26 23:45:00,2020-05-26,23:45:00,0.0,0.0,,,9347.0,0.0,1412177204.0,0.0,,27.749124413793112,26.54149862068965,0.0
2020-05-27 00:00:00,2020-05-27,00:00:00,0.0,0.0,,,0.0,-9347.0,1412177204.0,0.0,,27.54517020000001,26.290302733333327,0.0
2020-05-27 00:15:00,2020-05-27,00:15:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,27.3088651724138,25.93619079310345,0.0
2020-05-27 00:30:00,2020-05-27,00:30:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,27.243481233333338,25.818330900000003,0.0
2020-05-27 00:45:00,2020-05-27,00:45:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,27.037514333333338,25.7874807,0.0
2020-05-27 01:00:00,2020-05-27,01:00:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.721017896551725,25.61978475862069,0.0
2020-05-27 01:15:00,2020-05-27,01:15:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.4405285,25.53565873333333,0.0
2020-05-27 01:30:00,2020-05-27,01:30:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.336817137931032,25.409315517241385,0.0
2020-05-27 01:45:00,2020-05-27,01:45:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.302457966666665,25.441988166666675,0.0
2020-05-27 02:00:00,2020-05-27,02:00:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.29570036666667,25.48237416666668,0.0
2020-05-27 02:15:00,2020-05-27,02:15:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.32174162068965,25.656483517241384,0.0
2020-05-27 02:30:00,2020-05-27,02:30:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.358148,25.897240100000005,0.0
2020-05-27 02:45:00,2020-05-27,02:45:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.346510068965515,25.92935379310345,0.0
2020-05-27 03:00:00,2020-05-27,03:00:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.33055106666666,25.81833503333333,0.0
2020-05-27 03:15:00,2020-05-27,03:15:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.293633066666665,25.58749793333333,0.0
2020-05-27 03:30:00,2020-05-27,03:30:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,26.139750413793102,25.26662448275861,0.0
2020-05-27 03:45:00,2020-05-27,03:45:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.990677766666664,24.988451099999995,0.0
2020-05-27 04:00:00,2020-05-27,04:00:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.853110586206896,24.63523813793103,0.0
2020-05-27 04:15:00,2020-05-27,04:15:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.72998553333333,24.491960533333334,0.0
2020-05-27 04:30:00,2020-05-27,04:30:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.6414103,24.403943,0.0
2020-05-27 04:45:00,2020-05-27,04:45:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.63246320689656,24.421985482758625,0.0
2020-05-27 05:00:00,2020-05-27,05:00:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.662893466666667,24.5508331,0.0
2020-05-27 05:15:00,2020-05-27,05:15:00,0.0,0.0,,,0.0,0.0,1412177204.0,0.0,,25.65468393103448,24.54721051724137,0.0
2020-05-27 05:30:00,2020-05-27,05:30:00,0.0,0.0,,0.0,0.0,0.0,1412177204.0,0.0,0.0,25.67775883333333,24.7202515,8.957014266666669e-06
2020-05-27 05:45:00,2020-05-27,05:45:00,0.0,0.0,,0.0,0.0,0.0,1412177204.0,0.0,0.0,25.8521579,25.229091366666665,0.0010940335161666
2020-05-27 06:00:00,2020-05-27,06:00:00,16.066666666666663,15.513333333333332,0.965560165975104,1182.445681435352,1.0,1.0,1412177205.0,1.0,80.04082876467064,25.866408896551725,25.49740079310345,0.013587657275862
2020-05-27 06:15:00,2020-05-27,06:15:00,43.14666666666666,41.706666666666656,0.9666254635352286,1385.1507929097422,8.466666666666665,7.466666666666665,1412177212.4666665,7.466666460037231,425.1657172511645,25.87323526666667,25.523671366666665,0.0311494365
2020-05-27 06:30:00,2020-05-27,06:30:00,83.56428571428572,81.10000000000002,0.9705103000256434,1478.0982225689183,22.71428571428571,14.247619047619049,1412177226.7142856,14.247619152069092,561.2488423327081,25.858954275862068,25.846911,0.0565350018275862
2020-05-27 06:45:00,2020-05-27,06:45:00,133.00666666666666,129.50666666666666,0.9736855295473912,1438.9435748973033,48.8,26.085714285714285,1412177252.8,26.08571434020996,726.6509024657848,26.015494833333324,26.7628153,0.0924335526333333
2020-05-27 07:00:00,2020-05-27,07:00:00,189.34,185.59333333333333,0.9802119643674518,1307.9344549406028,87.93333333333331,39.13333333333331,1412177291.9333332,39.13333320617676,747.8318598978394,26.345866766666663,28.121514933333334,0.1447626058666667
2020-05-27 07:15:00,2020-05-27,07:15:00,255.0533333333333,250.14,0.9807360552041404,1254.6856405964993,142.0,54.06666666666669,1412177346.0,54.06666684150696,923.931282215456,26.68681624137931,29.731587344827584,0.2032806665517241
2020-05-27 07:30:00,2020-05-27,07:30:00,339.1142857142857,333.3071428571429,0.9828755581767632,1247.7087604497733,213.7142857142857,71.7142857142857,1412177417.7142856,71.71428561210632,1046.78710579838,27.126970233333328,31.624971533333333,0.2717896166666667
2020-05-27 07:45:00,2020-05-27,07:45:00,430.5066666666667,422.7600000000001,0.9820056987115958,1270.536026461125,304.66666666666663,90.95238095238092,1412177508.6666665,90.95238089561462,1356.5061978671715,27.6012014,33.841401999999995,0.3388386143333332
2020-05-27 08:00:00,2020-05-27,08:00:00,517.1066666666666,506.91333333333336,0.9802877549441767,1298.9987419110323,423.8666666666666,119.2,1412177627.8666668,119.2000002861023,2012.074273071068,27.9462491724138,35.547710517241384,0.3980809603448276
2020-05-27 08:15:00,2020-05-27,08:15:00,595.3133333333333,583.34,0.979887342239941,1338.226756078983,560.6,136.7333333333334,1412177764.6,136.73333311080933,2923.438859474258,28.348582066666665,36.97313136666667,0.4448523619999999
2020-05-27 08:30:00,2020-05-27,08:30:00,678.2599999999999,664.3266666666665,0.9794572386203912,1359.8724645136297,719.0,158.39999999999998,1412177923.0,158.40000009536743,2937.9579698619127,28.668387482758625,38.95141403448275,0.4987673606896552
