DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-23 19:30:00,2020-05-23,19:30:00,4,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,33.44275720689656,31.280739517241383,0.0
2020-05-23 19:45:00,2020-05-23,19:45:00,4,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,33.057945833333335,31.0951711,0.0
2020-05-23 20:00:00,2020-05-23,20:00:00,4,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,32.32888055172415,30.57015365517241,0.0
2020-05-23 20:15:00,2020-05-23,20:15:00,4,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,31.585262033333336,30.234904000000004,0.0
2020-05-23 20:30:00,2020-05-23,20:30:00,4,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,30.911041166666667,29.6288493,0.0
2020-05-23 20:45:00,2020-05-23,20:45:00,4,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,30.352885379310347,29.1147734137931,0.0
2020-05-23 21:00:00,2020-05-23,21:00:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,29.79706316666667,28.53967293333333,0.0
2020-05-23 21:15:00,2020-05-23,21:15:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,29.37549027586207,28.162750379310346,0.0
2020-05-23 21:30:00,2020-05-23,21:30:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,28.980200233333328,27.7605824,0.0
2020-05-23 21:45:00,2020-05-23,21:45:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,28.529278600000005,27.305844233333328,0.0
2020-05-23 22:00:00,2020-05-23,22:00:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,28.255185,26.978490551724136,0.0
2020-05-23 22:15:00,2020-05-23,22:15:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,27.946787566666668,26.5799976,0.0
2020-05-23 22:30:00,2020-05-23,22:30:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,27.5781544137931,25.918446448275866,0.0
2020-05-23 22:45:00,2020-05-23,22:45:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,27.3795706,25.467831533333328,0.0
2020-05-23 23:00:00,2020-05-23,23:00:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,27.4245355,25.86614666666667,0.0
2020-05-23 23:15:00,2020-05-23,23:15:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,27.187055793103443,25.80751813793104,0.0
2020-05-23 23:30:00,2020-05-23,23:30:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,26.945311366666665,25.5226807,0.0
2020-05-23 23:45:00,2020-05-23,23:45:00,5,2,0.0,0.0,0.0,0.0,9333.0,0.0,1215327432.0,0.0,0.0,26.75863146666667,25.31033193333333,0.0
2020-05-24 00:00:00,2020-05-24,00:00:00,1,2,0.0,0.0,0.0,0.0,0.0,-9333.0,1215327432.0,0.0,0.0,26.402938222222225,24.869211851851848,0.0
2020-05-24 00:15:00,2020-05-24,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,26.13339755172414,24.37267110344828,0.0
2020-05-24 00:30:00,2020-05-24,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.986046366666663,23.951500466666666,0.0
2020-05-24 00:45:00,2020-05-24,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.982040896551723,23.87191668965517,0.0
2020-05-24 01:00:00,2020-05-24,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.891755433333337,23.89785863333333,0.0
2020-05-24 01:15:00,2020-05-24,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.795194586206904,24.100080862068964,0.0
2020-05-24 01:30:00,2020-05-24,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.6424488,24.4022807,0.0
2020-05-24 01:45:00,2020-05-24,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.72024116666667,25.17036846666668,0.0
2020-05-24 02:00:00,2020-05-24,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.841424655172418,25.445594482758622,0.0
2020-05-24 02:15:00,2020-05-24,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.82490973333333,25.21114903333333,0.0
2020-05-24 02:30:00,2020-05-24,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.820132517241383,25.46969706896552,0.0
2020-05-24 02:45:00,2020-05-24,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.820789566666665,25.576496966666667,0.0
2020-05-24 03:00:00,2020-05-24,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.81853613793104,25.57257344827586,0.0
2020-05-24 03:15:00,2020-05-24,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.8033478,25.360295433333327,0.0
2020-05-24 03:30:00,2020-05-24,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.6260894,24.39922586666666,0.0
2020-05-24 03:45:00,2020-05-24,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.460413517241378,23.8510911724138,0.0
2020-05-24 04:00:00,2020-05-24,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.295731566666667,23.51264653333333,0.0
2020-05-24 04:15:00,2020-05-24,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.30538189655173,23.366563655172417,0.0
2020-05-24 04:30:00,2020-05-24,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.317015466666664,23.4218121,0.0
2020-05-24 04:45:00,2020-05-24,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.217163,23.224318466666663,0.0
2020-05-24 05:00:00,2020-05-24,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.227784068965512,23.253832551724145,0.0
2020-05-24 05:15:00,2020-05-24,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.201992766666663,23.33053903333333,0.0
2020-05-24 05:30:00,2020-05-24,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,25.03676106896552,23.232833448275866,0.0
2020-05-24 05:45:00,2020-05-24,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1215327432.0,0.0,0.0,24.86051013333333,23.04596746666667,0.0013345879423333
2020-05-24 06:00:00,2020-05-24,06:00:00,1,2,14.735714285714286,14.207142857142856,0.9641299079011147,1210.4175437478043,0.7142857142857141,0.7142857142857141,1215327432.7142856,0.7142856121063232,65.89662319943686,25.047056000000005,23.39000346666667,0.01217407527
2020-05-24 06:15:00,2020-05-24,06:15:00,1,2,46.51333333333333,45.00666666666665,0.9676078543786726,1325.5450667054397,7.733333333333332,7.019047619047617,1215327439.733333,7.019047498703003,306.2960596503932,25.28124058620689,24.041390206896548,0.0350899675172413
2020-05-24 06:30:00,2020-05-24,06:30:00,1,2,93.06666666666666,90.38666666666664,0.9712034383954152,1424.3877290901107,24.4,16.666666666666668,1215327456.4,16.666666984558105,550.9997645024225,25.47712886666667,24.976963266666665,0.0653380148999999
2020-05-24 06:45:00,2020-05-24,06:45:00,1,2,144.9133333333333,141.3733333333333,0.9755716060173898,1490.6843057966437,53.66666666666666,29.26666666666666,1215327485.6666667,29.26666665077209,918.181186337457,25.85121734482759,26.208415034482755,0.097212624275862
2020-05-24 07:00:00,2020-05-24,07:00:00,2,2,194.1714285714285,190.3428571428572,0.9802825191289,1260.3137168453184,93.78571428571428,40.11904761904762,1215327525.785714,40.11904716491699,705.6587719489263,26.308291633333333,27.890579166666665,0.1540659488
2020-05-24 07:15:00,2020-05-24,07:15:00,2,2,255.1333333333333,250.19333333333336,0.9806375751241184,1215.373697896448,146.26666666666668,52.4809523809524,1215327578.266667,52.48095297813416,939.5798279493016,26.727254896551724,29.83866420689656,0.2099217168965517
2020-05-24 07:30:00,2020-05-24,07:30:00,2,2,335.8666666666668,330.08,0.9827709408495432,1211.3776634488618,220.6,74.33333333333331,1215327652.6,74.3333330154419,1103.8779485198586,27.275140500000003,32.053650966666666,0.277260079
2020-05-24 07:45:00,2020-05-24,07:45:00,2,2,424.23333333333335,416.63333333333344,0.9820853303999374,1229.3536171985695,313.6,93.00000000000004,1215327745.6,93.0,1371.1471539010065,27.69124753333333,33.9516184,0.345086497
2020-05-24 08:00:00,2020-05-24,08:00:00,2,2,514.6733333333334,504.5533333333333,0.9803370422662916,1272.1518584983069,430.6666666666666,117.06666666666656,1215327862.6666667,117.06666684150696,1968.0824237669765,28.09962306896552,36.22155120689655,0.4045691006896551
2020-05-24 08:15:00,2020-05-24,08:15:00,2,2,596.0214285714286,584.0285714285715,0.9798784799204248,1307.581332054821,564.0714285714286,133.40476190476198,1215327996.0714283,133.40476155281067,2602.9854894198565,28.69885456666667,38.32156473333334,0.455819775
2020-05-24 08:30:00,2020-05-24,08:30:00,2,2,671.5333333333335,657.76,0.9794897250074454,1331.1228283415633,714.3333333333333,150.2619047619047,1215328146.3333335,150.26190519332886,3087.577481741004,29.101366862068968,40.631425517241375,0.5044863772413792
2020-05-24 08:45:00,2020-05-24,08:45:00,2,2,742.0066666666665,726.5266666666668,0.979137653749742,1332.3199963679822,892.5333333333333,178.20000000000005,1215328324.5333333,178.19999980926514,3398.0468787353616,29.76086726666667,43.5098734,0.556928267
2020-05-24 09:00:00,2020-05-24,09:00:00,2,2,815.5666666666666,798.2466666666666,0.9787632321085544,1328.8070387440875,1082.2,189.66666666666677,1215328514.2,189.66666674613955,3337.423175824726,30.223874862068968,45.577474655172416,0.6137585389655172
2020-05-24 09:15:00,2020-05-24,09:15:00,2,2,885.7,866.5466666666667,0.9783749200255918,1319.2743640065323,1294.2,212.0,1215328726.2,212.0,3680.851491255727,30.7511668,48.79332576666668,0.671353908
2020-05-24 09:30:00,2020-05-24,09:30:00,2,2,944.5214285714286,923.8142857142858,0.9780765769512906,1310.935822487206,1514.357142857143,220.15714285714284,1215328946.3571427,220.15714263916016,4480.19157461445,31.119519,50.53276903333334,0.7204940260000001
2020-05-24 09:45:00,2020-05-24,09:45:00,2,2,1008.1266666666668,985.6933333333332,0.977747505273808,1302.0197707762495,1745.0,230.6428571428571,1215329177.0000002,230.6428575515747,4288.233481762149,31.453297551724138,51.940889620689646,0.7742790772413792
2020-05-24 10:00:00,2020-05-24,10:00:00,2,2,837.2533333333334,818.4666666666667,0.977561550466605,1032.8739420292843,1584.3333333333337,-160.6666666666663,972263529.9333336,-243065647.0666666,-6691146584.478899,32.016924233333334,54.5020254,0.8106055340000001
2020-05-24 10:15:00,2020-05-24,10:15:00,2,2,582.8466666666668,569.6133333333332,0.977295343543756,690.2171141791504,1194.8666666666666,-389.4666666666672,648175825.2666668,-324087704.66666687,-9578738335.218422,32.350063862068964,54.18066510344827,0.844439604137931
2020-05-24 10:30:00,2020-05-24,10:30:00,2,2,0.0,0.0,0.0,0.0,0.0,-1194.8666666666666,0.0,-648175825.2666668,-20555896356.298134,32.85800903333334,55.97336833333334,0.8759719593333332
2020-05-24 10:45:00,2020-05-24,10:45:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.199514866666654,56.135431966666665,0.897621417
2020-05-24 11:00:00,2020-05-24,11:00:00,2,2,776.6142857142858,757.2071428571428,0.9750105770468884,848.755351355391,2030.714285714286,2030.714285714286,781283951.2857144,781283951.2857144,44947146084.42272,33.41826031034483,55.3901491724138,0.9150036986206896
2020-05-24 11:15:00,2020-05-24,11:15:00,2,2,0.0,0.0,0.0,0.0,0.0,-2030.714285714286,0.0,-781283951.2857144,-79831512260.95563,33.41838490000001,55.189324933333324,0.9247903596666665
2020-05-24 11:30:00,2020-05-24,11:30:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95821510344827,58.21003693103448,0.9284057110344828
2020-05-24 11:45:00,2020-05-24,11:45:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,34.242837333333334,57.994688100000005,0.9262770653333332
2020-05-24 12:00:00,2020-05-24,12:00:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,34.49443766666667,56.83340373333333,0.9128928013333332
2020-05-24 12:15:00,2020-05-24,12:15:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,34.92356531034483,57.05526503448276,0.906127996551724
2020-05-24 12:30:00,2020-05-24,12:30:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.02100123333334,56.94017953333333,0.8972975103333333
2020-05-24 12:45:00,2020-05-24,12:45:00,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.59846348275862,59.70246931034482,0.8916655068965518
2020-05-24 13:00:00,2020-05-24,13:00:00,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.69947006666667,57.66288356666667,0.8822624380000001
2020-05-24 13:15:00,2020-05-24,13:15:00,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.65648383333333,56.96130673333333,0.8682732336666668
2020-05-24 13:30:00,2020-05-24,13:30:00,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,36.1507882413793,58.844781448275846,0.851252400689655
2020-05-24 13:45:00,2020-05-24,13:45:00,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,36.4210002,56.72288319999999,0.825711697333333
2020-05-24 14:00:00,2020-05-24,14:00:00,3,2,216.7133333333333,211.80000000000004,0.9773279601316642,270.49388302597623,1352.7999999999995,1352.7999999999995,243066839.2,243066839.2,-9906849377.020887,36.75481344827586,57.150470620689646,0.8011764662068966
2020-05-24 14:15:00,2020-05-24,14:15:00,3,2,142.88,139.65333333333334,0.9774169466218738,185.4707374247159,907.6,-445.1999999999995,162044565.2,-81022274.0,2629538604.3036475,37.07135226666667,57.42612313333333,0.7703641123333332
2020-05-24 14:30:00,2020-05-24,14:30:00,3,2,0.0,0.0,0.0,0.0,0.0,-907.6,0.0,-162044565.2,3996271235.100584,37.2610419,56.476959333333326,0.7298151716666667
2020-05-24 14:45:00,2020-05-24,14:45:00,3,2,203.12857142857143,198.6714285714285,0.9780575286588364,295.6955043846853,1607.6428571428569,1607.6428571428569,260428914.5,260428914.5,-6075797586.055181,37.33837655172415,55.58946293103448,0.6869518420689655
2020-05-24 15:00:00,2020-05-24,15:00:00,3,2,913.6,893.7066666666667,0.978225335668418,1426.3163030715737,7638.866666666666,6031.223809523809,1215335070.8666668,954906156.3666668,-20570693765.846684,37.3177489,52.49230353333333,0.6405311346666664
2020-05-24 15:15:00,2020-05-24,15:15:00,3,2,846.6533333333333,828.5133333333331,0.9785744657396176,1433.3889528530462,7860.933333333332,222.0666666666657,1215335292.9333334,222.0666666030884,-4453.29640544631,37.8558788275862,53.01968789655172,0.5906654517241378
2020-05-24 15:30:00,2020-05-24,15:30:00,3,2,783.5066666666665,766.9933333333332,0.9789238126031686,1448.5991095307477,8060.799999999998,199.8666666666668,1215335492.8000002,199.86666679382324,-4013.912959297668,37.629669266666674,52.48177703333332,0.5408719786666665
2020-05-24 15:45:00,2020-05-24,15:45:00,3,2,709.4333333333333,694.7333333333336,0.9792792369496786,1452.054319723546,8247.8,187.0000000000009,1215335679.8000002,187.0,-3575.5390528246726,37.87520046666666,51.82158226666667,0.4885721723333333
2020-05-24 16:00:00,2020-05-24,16:00:00,4,2,644.0928571428572,630.9571428571428,0.9796058687190178,1469.0493766690374,8410.499999999998,162.6999999999989,1215335842.5,162.69999980926514,-3245.5464273525517,37.89913620689654,49.538368068965525,0.4384419389655172
2020-05-24 16:15:00,2020-05-24,16:15:00,4,2,569.0466666666665,557.6866666666667,0.9800367866724466,1476.80849402071,8554.8,144.3000000000011,1215335986.8,144.29999995231628,-2716.489379420513,38.77518216666667,49.99135630000001,0.385321908
2020-05-24 16:30:00,2020-05-24,16:30:00,4,2,494.0266666666667,484.4066666666666,0.9805273669437544,1490.384102613773,8689.66666666667,134.86666666667043,1215336121.6666667,134.86666679382324,-2504.6814088931587,38.987169,47.90914286206896,0.3314760710344827
2020-05-24 16:45:00,2020-05-24,16:45:00,4,2,407.4866666666666,400.3466666666666,0.9824779542888928,1488.2461491490883,8800.4,110.73333333332994,1215336232.4,110.7333333492279,-1920.027068619425,38.97873133333332,45.854651066666655,0.273803273
2020-05-24 17:00:00,2020-05-24,17:00:00,4,2,24.533333333333328,24.113333333333333,0.9828804347826088,111.03948678659604,590.1333333333334,-8210.266666666666,81022418.93333332,-1134313813.4666667,21458486342.393715,38.56486116666667,43.506722933333336,0.2209424236666666
2020-05-24 17:15:00,2020-05-24,17:15:00,4,2,0.0,0.0,0.0,0.0,0.0,-590.1333333333334,0.0,-81022418.93333332,1621301243.1273322,38.470518758620685,41.95445324137931,0.1709687255172413
2020-05-24 17:30:00,2020-05-24,17:30:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,39.18163776666666,40.44253733333333,0.1248783890666666
2020-05-24 17:45:00,2020-05-24,17:45:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,37.96452296551725,38.272174689655166,0.0853814388965517
2020-05-24 18:00:00,2020-05-24,18:00:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,37.2827514,36.2624694,0.0514484753666666
2020-05-24 18:15:00,2020-05-24,18:15:00,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,35.638953733333324,34.168562566666665,0.0265587502
2020-05-24 18:30:00,2020-05-24,18:30:00,4,2,10.646666666666668,10.273333333333332,0.9649342517219784,1127.915977442717,7886.133333333333,7886.133333333333,1053291660.5333332,1053291660.5333332,-61525796452.38823,34.93608875862069,32.78154768965517,0.0094392373896551
2020-05-24 18:45:00,2020-05-24,18:45:00,4,2,0.0,0.0,0.0,0.0,6500.0,-1386.1333333333332,868097522.8571429,-185194137.67619023,21103738989.251747,34.5740123,32.09254563333334,0.0006638190729999
2020-05-24 19:00:00,2020-05-24,19:00:00,4,2,0.0,0.0,0.0,0.0,0.0,-6500.0,0.0,-868097522.8571429,1307732118834.8464,34.27799579310344,31.822861206896548,0.0
2020-05-24 19:15:00,2020-05-24,19:15:00,4,2,0.0,0.0,0.0,0.0,2426.6666666666665,2426.6666666666665,324089741.86666673,324089741.86666673,0.0,33.65466803333334,31.721485366666663,0.0
2020-05-24 19:30:00,2020-05-24,19:30:00,4,2,0.0,0.0,0.0,0.0,9100.0,6673.333333333334,1215336532.0,891246790.1333332,0.0,32.58645563333333,31.16104836666667,0.0
2020-05-24 19:45:00,2020-05-24,19:45:00,4,2,0.0,0.0,0.0,0.0,9100.0,0.0,1215336532.0,0.0,0.0,32.134470724137934,30.82447768965517,0.0
2020-05-24 20:00:00,2020-05-24,20:00:00,4,2,0.0,0.0,0.0,0.0,9100.0,0.0,1215336532.0,0.0,0.0,31.5436025,30.237124566666665,0.0
2020-05-24 20:15:00,2020-05-24,20:15:00,4,2,0.0,0.0,0.0,0.0,9100.0,0.0,1215336532.0,0.0,0.0,31.09390031034483,29.804957827586204,0.0
2020-05-24 20:30:00,2020-05-24,20:30:00,4,2,0.0,0.0,0.0,0.0,9100.0,0.0,1215336532.0,0.0,0.0,30.6486756,29.33413483333333,0.0
2020-05-24 20:45:00,2020-05-24,20:45:00,4,2,0.0,0.0,0.0,0.0,6673.333333333334,-2426.666666666666,891246790.1333334,-324089741.86666656,0.0,30.32377653333333,29.057456500000004,0.0
2020-05-24 21:00:00,2020-05-24,21:00:00,5,2,0.0,0.0,0.0,0.0,0.0,-6673.333333333334,0.0,-891246790.1333334,0.0,29.870062379310344,28.62210596551724,0.0
2020-05-24 21:15:00,2020-05-24,21:15:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49351593333333,28.2586864,0.0
2020-05-24 21:30:00,2020-05-24,21:30:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.129352766666663,27.972218800000004,0.0
2020-05-24 21:45:00,2020-05-24,21:45:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.813397620689656,27.683126379310345,0.0
2020-05-24 22:00:00,2020-05-24,22:00:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48026443333333,27.3468169,0.0
2020-05-24 22:15:00,2020-05-24,22:15:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15289306896552,27.024714,0.0
2020-05-24 22:30:00,2020-05-24,22:30:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8130096,26.48564356666667,0.0
2020-05-24 22:45:00,2020-05-24,22:45:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5779439,26.069362333333327,0.0
2020-05-24 23:00:00,2020-05-24,23:00:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.270795068965523,25.918397,0.0
2020-05-24 23:15:00,2020-05-24,23:15:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.093005166666664,25.6847971,0.0
2020-05-24 23:30:00,2020-05-24,23:30:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94672872413793,25.54129548275862,0.0
2020-05-24 23:45:00,2020-05-24,23:45:00,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.781771833333337,25.295773199999992,0.0
2020-05-25 00:00:00,2020-05-25,00:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.598948266666667,25.094320600000003,0.0
2020-05-25 00:15:00,2020-05-25,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.496553517241374,25.05504517241379,0.0
2020-05-25 00:30:00,2020-05-25,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.375868733333327,24.945605333333333,0.0
2020-05-25 00:45:00,2020-05-25,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.233414866666667,24.790601666666664,0.0
2020-05-25 01:00:00,2020-05-25,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08462213793104,24.53372089655172,0.0
2020-05-25 01:15:00,2020-05-25,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9386293,24.3438151,0.0
2020-05-25 01:30:00,2020-05-25,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74798262068965,24.061103586206897,0.0
2020-05-25 01:45:00,2020-05-25,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6685404,23.945862000000005,0.0
2020-05-25 02:00:00,2020-05-25,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6219767,24.035473733333333,0.0
2020-05-25 02:15:00,2020-05-25,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.496240931034485,23.91696686206896,0.0
2020-05-25 02:30:00,2020-05-25,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4765594,23.853684533333336,0.0
2020-05-25 02:45:00,2020-05-25,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58928316666666,24.11022853333333,0.0
2020-05-25 03:00:00,2020-05-25,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49149913793104,24.09814568965517,0.0
