DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-24 03:30:00,2020-05-24,03:30:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.969868428571427,21.364536928571425,0.0
2020-05-24 03:45:00,2020-05-24,03:45:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.9593852,21.597076466666667,0.0
2020-05-24 04:00:00,2020-05-24,04:00:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.917812133333328,21.46754153333333,0.0
2020-05-24 04:15:00,2020-05-24,04:15:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.90087886666667,21.493794800000007,0.0
2020-05-24 04:30:00,2020-05-24,04:30:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.7752706,21.237825333333333,0.0
2020-05-24 04:45:00,2020-05-24,04:45:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.661442000000005,20.761668,0.0
2020-05-24 05:00:00,2020-05-24,05:00:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.623785466666668,20.635243733333333,0.0
2020-05-24 05:15:00,2020-05-24,05:15:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.49081826666667,20.40563353333333,0.0
2020-05-24 05:30:00,2020-05-24,05:30:00,1,0.0,0.0,,,0.0,0.0,6337734.0,0.0,,23.31950378571429,20.1904755,0.0
2020-05-24 05:45:00,2020-05-24,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6337734.0,0.0,0.0,23.2451844,20.093800666666667,0.0006199202026666
2020-05-24 06:00:00,2020-05-24,06:00:00,2,149.25,14.4375,0.0967336683417085,15518.079038279271,1.5,1.5,6337735.5,1.5,166.70567695583856,23.151116866666666,20.113913933333333,0.00961781414
2020-05-24 06:15:00,2020-05-24,06:15:00,2,448.0,43.32857143,0.0967155612276785,15388.022133480728,8.571428571,7.071428571,6337742.571,7.071000000461936,362.6946381914485,23.35637213333333,20.837968,0.0291135531333333
2020-05-24 06:30:00,2020-05-24,06:30:00,2,818.1428571,79.35714286,0.0969966823902739,15626.262624121147,22.57142857,13.999999998999998,6337756.571,14.0,602.3225851439828,23.665861,22.093613866666672,0.052356912
2020-05-24 06:45:00,2020-05-24,06:45:00,2,1332.125,129.7375,0.0973913859435113,15447.220888851962,48.5,25.92857143,6337782.5,25.928999999538064,765.3123794608817,24.0184102,23.685199,0.086237195
2020-05-24 07:00:00,2020-05-24,07:00:00,2,1972.428571,193.3428571,0.0980227420869173,12834.196664128023,88.42857143,39.928571430000005,6337822.429,39.928999999538064,591.9950508913978,24.416684866666667,25.753737399999995,0.1536853939999999
2020-05-24 07:15:00,2020-05-24,07:15:00,2,2703.125,265.1625,0.0980947976878612,13170.61383409266,145.5,57.07142857,6337879.5,57.071000000461936,1107.0202032876955,24.857926333333328,28.002966266666665,0.2052391053333333
2020-05-24 07:30:00,2020-05-24,07:30:00,2,3508.0,344.8285714,0.0982977683580387,13185.638644415612,221.4285714,75.92857140000001,6337955.429,75.92899999953806,1248.6694853633169,25.389813333333336,30.644789666666664,0.26604703
2020-05-24 07:45:00,2020-05-24,07:45:00,2,4389.0,430.75,0.0981430849851902,13572.43055590452,314.375,92.9464286,6338048.375,92.94600000046194,1621.2710143158886,25.920839642857143,33.56302542857142,0.323376125
2020-05-24 08:00:00,2020-05-24,08:00:00,2,5046.0,494.7428571,0.0980465432223543,13537.715988208742,434.5714286,120.1964286,6338168.571,120.19600000046194,2435.0738313590577,26.23174233333333,35.39754653333333,0.3727364353333333
2020-05-24 08:15:00,2020-05-24,08:15:00,2,5606.875,549.5125,0.0980069111581763,15522.66719287476,563.125,128.5535714,6338297.125,128.55399999953806,-11148.757815772216,26.3079448,35.30504146666667,0.361205644
2020-05-24 08:30:00,2020-05-24,08:30:00,2,7567.142857,740.8571429,0.0979044742382085,14124.642659384528,733.8571429,170.7321429,6338467.857,170.73199999984354,978.211585769396,26.6822978,38.64299933333333,0.5357404813333333
2020-05-24 08:45:00,2020-05-24,08:45:00,2,5904.0,578.55,0.0979928861788617,16232.938681498366,882.75,148.8928571,6338616.75,148.89300000015646,-865.4781414536263,26.76338493333333,39.07146406666667,0.3637049406666666
2020-05-24 09:00:00,2020-05-24,09:00:00,2,8667.0,847.9571429,0.0978374458174685,15321.855994867292,1048.285714,165.5357140000001,6338782.286,165.53600000031292,819.657192667544,27.152537133333336,40.39757686666666,0.5656625413333333
2020-05-24 09:15:00,2020-05-24,09:15:00,2,8043.625,787.15,0.0978601066061632,19202.828075324654,1237.125,188.8392859999999,6338971.125,188.83899999968708,-1286.4968253845936,27.404044666666664,41.316923333333335,0.4188771033333333
2020-05-24 09:30:00,2020-05-24,09:30:00,2,8486.428571,830.2571429,0.0978335157073226,15050.292983512623,1447.571429,210.44642900000008,6339181.571,210.44600000046196,1451.409613696973,27.864129466666668,43.693817200000005,0.56387132
2020-05-24 09:45:00,2020-05-24,09:45:00,2,7124.25,697.4375,0.0978962697827841,13774.804315314546,1630.625,183.05357099999992,6339364.625,183.0539999995381,-3921.713973284044,27.86592971428571,42.949353714285714,0.51719428
2020-05-24 10:00:00,2020-05-24,10:00:00,2,7727.714286,755.8857143,0.0978149147762112,13312.980766168455,1796.285714,165.6607140000001,6339530.286,165.66100000031292,2618.304358447543,28.242586266666667,43.05883393333334,0.5804646173333333
2020-05-24 10:15:00,2020-05-24,10:15:00,2,9949.875,971.6,0.0976494679581401,16994.545440738475,1982.375,186.0892859999999,6339716.375,186.08899999968708,37143.50803140676,28.488832533333333,43.78831386666667,0.585474618
2020-05-24 10:30:00,2020-05-24,10:30:00,2,10554.14286,1029.842857,0.0975771193038408,14725.979325994602,2243.428571,261.0535709999999,6339977.429,261.05399999953806,1989.3215293409824,28.98237106666667,47.528133,0.7167022733333334
2020-05-24 10:45:00,2020-05-24,10:45:00,2,13075.85714,1275.3,0.0975308911947932,14801.95467841001,2529.857143,286.42857200000026,6340263.857,286.4280000003055,1718.3798442824054,29.528405733333337,52.172778066666666,0.8833871893333332
2020-05-24 11:00:00,2020-05-24,11:00:00,2,10582.0,1033.1125,0.0976292288792288,13640.065842856988,2832.25,302.3928569999998,6340566.25,302.39300000015646,-2810.74921312838,29.893628,56.54914560000001,0.7758027066666667
2020-05-24 11:15:00,2020-05-24,11:15:00,2,11634.28571,1135.214286,0.0975749018286744,13404.902384631172,3091.428571,259.1785709999999,6340825.429,259.17899999953806,2813.797354430464,30.166768533333336,54.67960166666667,0.8679127513333332
2020-05-24 11:30:00,2020-05-24,11:30:00,2,11678.625,1139.675,0.0975864025088569,12181.465831386922,3397.875,306.4464290000001,6341131.875,306.44600000046194,3374.6557960380314,30.648152666666665,58.192274733333335,0.9587208273333332
2020-05-24 11:45:00,2020-05-24,11:45:00,2,11939.14286,1164.957143,0.0975746045306974,13933.132140721364,3702.0,304.125,6341436.0,304.125,-2986.531594401128,31.08613807142857,57.58173707142858,0.856888655
2020-05-24 12:00:00,2020-05-24,12:00:00,3,12702.0,1238.825,0.097529916548575,13136.722279073669,3983.5,281.5,6341717.5,281.5,2558.6442395878835,30.96598713333333,58.3223184,0.966907858
2020-05-24 12:15:00,2020-05-24,12:15:00,3,13112.85714,1278.5,0.0974997276604204,13437.689599910298,4301.714286,318.2142860000004,6342035.714,318.2139999996871,35678.59640758101,31.85976966666667,60.33080693333334,0.9758267626666666
2020-05-24 12:30:00,2020-05-24,12:30:00,3,12112.0,1181.65,0.0975602708058124,12764.157669724118,4608.25,306.53571399999964,6342342.25,306.5360000003129,-11387.07226878185,31.858768666666663,60.43083146666667,0.9489071126666666
2020-05-24 12:45:00,2020-05-24,12:45:00,3,12915.14286,1259.257143,0.0975023781502328,13708.279473015818,4923.285714,315.03571399999964,6342657.286,315.0360000003129,-46566.242888421206,32.268751599999995,61.34530853333335,0.9421417826666668
2020-05-24 13:00:00,2020-05-24,13:00:00,3,12542.375,1222.8875,0.0975004733951903,13352.137185934587,5233.75,310.4642860000004,6342967.75,310.4639999996871,-111340.57886110531,32.5261004,61.743723933333335,0.9393533653333334
2020-05-24 13:15:00,2020-05-24,13:15:00,3,12413.71429,1210.328571,0.0974993094512408,13502.268910881125,5536.714286,302.9642860000004,6343270.714,302.9639999996871,-15168.304576479975,32.848590333333334,60.95937106666666,0.9193798739999998
2020-05-24 13:30:00,2020-05-24,13:30:00,3,9609.75,938.0,0.0976091989906084,12115.804335930152,5823.25,286.53571399999964,6343557.25,286.5360000003129,-2270.1020642214653,33.08275935714286,61.57563135714286,0.7931582364285715
2020-05-24 13:45:00,2020-05-24,13:45:00,3,12113.71429,1181.1,0.0975010613363244,14291.823254740342,6079.428571,256.1785710000004,6343813.429,256.17899999953806,4705.77256449142,33.321887266666664,57.5274762,0.847597544
2020-05-24 14:00:00,2020-05-24,14:00:00,3,9680.25,945.8875,0.0977131272436145,11615.473935370854,6341.75,262.3214289999996,6344075.75,262.32100000046194,-18466.877663629417,33.68083073333334,59.173854533333326,0.833392598
2020-05-24 14:15:00,2020-05-24,14:15:00,3,11630.28571,1134.971429,0.0975875792994598,13973.24080389007,6600.428571,258.6785710000004,6344334.429,258.67899999953806,-242430.95420731168,33.551989866666666,58.270271933333326,0.8323255766666667
2020-05-24 14:30:00,2020-05-24,14:30:00,3,7237.625,707.925,0.0978117821799278,10858.067795447216,6847.625,247.19642899999965,6344581.625,247.19600000046196,-1491.2975407928363,33.78651526666667,56.12368146666666,0.6665665693333332
2020-05-24 14:45:00,2020-05-24,14:45:00,3,9537.714286,932.6428571,0.0977847342805169,14062.395619560028,7048.142857,200.51785699999985,6344782.143,200.5180000001565,17173.628151569217,33.41605233333334,52.4764444,0.6782424946666668
2020-05-24 15:00:00,2020-05-24,15:00:00,3,9795.875,957.925,0.0977886100016588,14306.797838081871,7266.875,218.73214300000015,6345000.875,218.73199999984357,33868.66660587654,33.76234939999999,52.985213,0.6847007353333333
2020-05-24 15:15:00,2020-05-24,15:15:00,3,6352.714286,622.2857143,0.0979558793744875,13329.227292077772,7473.0,206.125,6345207.0,206.125,-990.5074983199617,33.761303733333335,54.00686426666665,0.476600342
2020-05-24 15:30:00,2020-05-24,15:30:00,3,4255.285714,417.6428571,0.0981468425788529,17828.947133514615,7585.428571,112.42857100000036,6345319.429,112.42899999953806,-472.5347265132845,33.279722071428566,45.374740642857134,0.238672855
2020-05-24 15:45:00,2020-05-24,15:45:00,3,3346.875,328.4375,0.0981325863678804,15605.50113760752,7683.75,98.32142899999964,6345417.75,98.32100000046194,-4061.97590066694,32.816959600000004,40.0954304,0.21446764
2020-05-24 16:00:00,2020-05-24,16:00:00,3,4993.571429,489.2285714,0.0979716778574191,17380.987986963868,7771.0,87.25,6345505.0,87.25,1197.9436613983935,32.72800313333334,38.61097186666667,0.2873007813333333
2020-05-24 16:15:00,2020-05-24,16:15:00,3,4248.5,416.575,0.0980522537366129,14670.99331454616,7905.75,134.75,6345639.75,134.75,58991.01935605912,33.25120033333334,42.48199053333333,0.2895850273333333
2020-05-24 16:30:00,2020-05-24,16:30:00,3,3575.0,350.4857143,0.098037962041958,14739.54534836826,8002.285714,96.53571399999964,6345736.286,96.53600000031292,-2052.200733877737,32.82929440000001,40.124707066666666,0.2425447946666666
2020-05-24 16:45:00,2020-05-24,16:45:00,3,4026.0,394.85,0.0980750124192747,13263.18657459624,8090.25,87.96428600000036,6345824.25,87.96399999968708,1441.9815374379305,32.72574673333334,39.121545600000005,0.3035469626666667
2020-05-24 17:00:00,2020-05-24,17:00:00,3,3968.857143,389.9857143,0.0982614642574954,13466.011175130949,8189.285714,99.03571399999964,6345923.286,99.03600000031292,-11234.300667201023,32.85508646666668,40.3697468,0.2947314606666666
2020-05-24 17:15:00,2020-05-24,17:15:00,3,2554.625,250.6375,0.0981112687772177,12773.208792249676,8271.5,82.21428600000036,6346005.5,82.21399999968708,-867.8517231726241,32.515638933333335,38.29546746666666,0.199998688
2020-05-24 17:30:00,2020-05-24,17:30:00,3,1683.0,164.7,0.0978609625668449,12256.645001443589,8323.0,51.5,6346057.0,51.5,-821.5626751756638,31.9316625,35.02001971428571,0.1373132696428571
2020-05-24 17:45:00,2020-05-24,17:45:00,3,1066.625,103.7,0.0972225477557717,12103.260189955414,8355.875,32.875,6346089.875,32.875,-668.3786932313676,31.36695346666667,32.592636866666666,0.0881270817333333
2020-05-24 18:00:00,2020-05-24,18:00:00,4,623.5714286,60.35714286,0.0967926689577643,13672.500478614258,8376.714286,20.83928600000036,6346110.714,20.83899999968708,-490.10601182723065,30.75914113333333,30.545615666666663,0.0456077094
2020-05-24 18:15:00,2020-05-24,18:15:00,4,385.875,37.2875,0.0966310333657272,14294.746602180872,8388.75,12.035713999999643,6346122.75,12.036000000312924,-646.6265168142623,30.156077,29.0945292,0.0269941826
2020-05-24 18:30:00,2020-05-24,18:30:00,4,156.7142857,15.11428571,0.0964448495712347,13888.64050022018,8395.428571,6.678571000000375,6346129.429,6.678999999538064,-425.1282768639471,29.691412400000004,28.060636333333328,0.0112836303666666
2020-05-24 18:45:00,2020-05-24,18:45:00,4,0.0,0.0,,0.0,8397.0,1.5714289999996254,6346131.0,1.571000000461936,-156.8214158964956,29.193908666666665,27.260127866666668,0.0012658659466666
2020-05-24 19:00:00,2020-05-24,19:00:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,-0.0,28.8050252,26.64863686666667,0.0
2020-05-24 19:15:00,2020-05-24,19:15:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,28.41945813333333,26.3571066,0.0
2020-05-24 19:30:00,2020-05-24,19:30:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,28.041340357142857,26.15662057142857,0.0
2020-05-24 19:45:00,2020-05-24,19:45:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,27.721820066666663,25.95293373333333,0.0
2020-05-24 20:00:00,2020-05-24,20:00:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,27.463893733333336,26.059515466666667,0.0
2020-05-24 20:15:00,2020-05-24,20:15:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,27.12241393333333,25.596382866666666,0.0
2020-05-24 20:30:00,2020-05-24,20:30:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,26.938661666666665,25.4765034,0.0
2020-05-24 20:45:00,2020-05-24,20:45:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,26.813499,25.441148066666667,0.0
2020-05-24 21:00:00,2020-05-24,21:00:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,26.721419200000003,24.9726014,0.0
2020-05-24 21:15:00,2020-05-24,21:15:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,26.061617,23.810306800000003,0.0
2020-05-24 21:30:00,2020-05-24,21:30:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,25.324238285714287,23.21858671428572,0.0
2020-05-24 21:45:00,2020-05-24,21:45:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,25.055564333333333,23.1519184,0.0
2020-05-24 22:00:00,2020-05-24,22:00:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.842502866666667,23.14363193333333,0.0
2020-05-24 22:15:00,2020-05-24,22:15:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.7625794,23.2487568,0.0
2020-05-24 22:30:00,2020-05-24,22:30:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.650606400000004,23.19892173333333,0.0
2020-05-24 22:45:00,2020-05-24,22:45:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.4036906,23.266341066666666,0.0
2020-05-24 23:00:00,2020-05-24,23:00:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.308990466666668,23.166595600000004,0.0
2020-05-24 23:15:00,2020-05-24,23:15:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.17554313333333,22.930407733333336,0.0
2020-05-24 23:30:00,2020-05-24,23:30:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,24.169597214285712,22.92681035714285,0.0
2020-05-24 23:45:00,2020-05-24,23:45:00,4,0.0,0.0,,,8397.0,0.0,6346131.0,0.0,,23.777931866666663,22.760666866666668,0.0
2020-05-25 00:00:00,2020-05-25,00:00:00,1,0.0,0.0,,,0.0,-8397.0,6346131.0,0.0,,23.523980866666665,22.53725386666667,0.0
2020-05-25 00:15:00,2020-05-25,00:15:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.576312266666665,22.5190776,0.0
2020-05-25 00:30:00,2020-05-25,00:30:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.793988066666667,22.6662274,0.0
2020-05-25 00:45:00,2020-05-25,00:45:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.82386273333333,22.74333293333333,0.0
2020-05-25 01:00:00,2020-05-25,01:00:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.813157266666668,22.72366926666666,0.0
2020-05-25 01:15:00,2020-05-25,01:15:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.8431722,22.72266246666667,0.0
2020-05-25 01:30:00,2020-05-25,01:30:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.7696665,22.556241714285715,0.0
2020-05-25 01:45:00,2020-05-25,01:45:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.74944666666667,22.52036333333333,0.0
2020-05-25 02:00:00,2020-05-25,02:00:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.74525333333333,22.562904666666668,0.0
2020-05-25 02:15:00,2020-05-25,02:15:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.723101799999995,22.5175476,0.0
2020-05-25 02:30:00,2020-05-25,02:30:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.660424866666663,22.528680466666668,0.0
2020-05-25 02:45:00,2020-05-25,02:45:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.564792866666664,22.4498474,0.0
2020-05-25 03:00:00,2020-05-25,03:00:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.53508313333333,22.328715,0.0
2020-05-25 03:15:00,2020-05-25,03:15:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.552939733333336,22.281717866666664,0.0
2020-05-25 03:30:00,2020-05-25,03:30:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.5656494,22.254783333333336,0.0
2020-05-25 03:45:00,2020-05-25,03:45:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.539119142857142,22.20156635714285,0.0
2020-05-25 04:00:00,2020-05-25,04:00:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.4719544,22.1696574,0.0
2020-05-25 04:15:00,2020-05-25,04:15:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.386021,22.073919666666665,0.0
2020-05-25 04:30:00,2020-05-25,04:30:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.424011199999995,22.17654226666667,0.0
2020-05-25 04:45:00,2020-05-25,04:45:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.45262646666667,22.164961733333328,0.0
2020-05-25 05:00:00,2020-05-25,05:00:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.358255866666667,21.58138833333333,0.0
2020-05-25 05:15:00,2020-05-25,05:15:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.182582533333328,21.200907266666665,0.0
2020-05-25 05:30:00,2020-05-25,05:30:00,1,0.0,0.0,,,0.0,0.0,6346131.0,0.0,,23.065572,20.990049333333328,0.0
2020-05-25 06:00:00,2020-05-25,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,6346131.0,0.0,0.0,22.90438138461538,21.01892315384616,0.0142718304615384
2020-05-25 06:15:00,2020-05-25,06:15:00,2,495.4285714,47.94285714,0.0967704728948541,14949.24727231575,3.428571429,3.428571429,6346134.429,3.428999999538064,181.72786432705968,23.016544857142858,21.453314571428567,0.0331407035
2020-05-25 06:30:00,2020-05-25,06:30:00,2,825.5,80.1125,0.0970472440944881,16310.508132294875,18.75,15.321428571,6346149.75,15.321000000461936,876.9469334038013,23.312432866666672,22.078063866666664,0.050611544
2020-05-25 06:45:00,2020-05-25,06:45:00,2,1350.0,131.5142857,0.0974179894074074,16222.337042010073,44.85714286,26.107142860000003,6346175.857,26.106999999843534,800.655194190905,23.51573693333333,22.768512,0.0832185890666666
2020-05-25 07:00:00,2020-05-25,07:00:00,2,1972.0,193.325,0.0980349898580121,13265.6476756722,86.25,41.39285714,6346217.25,41.39300000015646,632.5718499999189,23.788940466666663,23.575608266666663,0.1486546339999999
2020-05-25 07:15:00,2020-05-25,07:15:00,2,2823.714286,277.1857143,0.0981635130984353,13866.61848500416,144.1428571,57.89285709999999,6346275.143,57.89300000015646,1052.9960158499198,24.0009094,25.62175893333333,0.2036339493333333
2020-05-25 07:30:00,2020-05-25,07:30:00,2,3017.714286,296.3142857,0.0981916303590047,14873.429845348212,213.2857143,69.14285720000001,6346344.286,69.14300000015646,-93312.40620601665,24.3116068,28.332320066666668,0.2028929653333333
2020-05-25 07:45:00,2020-05-25,07:45:00,2,3710.875,364.2625,0.0981608111294506,13193.050882574562,291.5,78.2142857,6346422.5,78.21399999968708,997.8565828606736,24.44554646666667,30.010496,0.2812749706666666
2020-05-25 08:00:00,2020-05-25,08:00:00,2,3990.428571,391.4714286,0.0981026026740524,16483.028748340395,387.0,95.5,6346518.0,95.5,-2437.3556632431005,24.688751333333336,31.77211313333333,0.2420931633333333
2020-05-25 08:15:00,2020-05-25,08:15:00,2,6478.375,634.625,0.0979605225075732,14572.128455829454,510.875,123.875,6346641.875,123.875,611.7892839566857,24.931500133333333,34.9920044,0.4445730093333333
2020-05-25 08:30:00,2020-05-25,08:30:00,2,7199.571429,705.0,0.0979224953808011,14264.172183811062,676.8571429,165.9821429,6346807.857,165.98199999984354,2759.0965152289605,25.73379057142857,40.25765564285714,0.5047311078571429
2020-05-25 08:45:00,2020-05-25,08:45:00,2,7961.75,779.3125,0.0978820611046566,14293.544889770204,862.25,185.3928571,6346993.25,185.3930000001565,3545.7438080341262,26.3876404,43.30431733333333,0.5570171753333333
2020-05-25 09:00:00,2020-05-25,09:00:00,2,8790.0,860.0285714,0.0978417032309442,14218.106929230917,1071.428571,209.17857099999992,6347202.429,209.1789999995381,3417.477989818303,26.970560666666664,45.55024,0.6182257626666666
2020-05-25 09:15:00,2020-05-25,09:15:00,2,9483.0,927.4875,0.0978052831382473,14144.258532238704,1297.0,225.57142900000008,6347428.0,225.57100000046196,4319.384044060075,27.71488233333333,48.363682,0.6704487179999999
2020-05-25 09:30:00,2020-05-25,09:30:00,2,10076.85714,985.2428571,0.0977728316886707,14098.207114383826,1535.714286,238.7142859999999,6347666.714,238.71399999968708,5387.010821374756,28.17348426666668,49.310594,0.7147616046666667
