DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-26 12:00:00,2020-05-26,12:00:00,3,11195.25,1092.6,0.0975949621491257,16270.02365244042,3993.625,262.7678569999998,7201602.625,262.76800000015646,-15300.895401890257,30.900615071428568,53.412794,0.6880905792857142
2020-05-26 12:15:00,2020-05-26,12:15:00,3,13316.28571,1298.328571,0.0974993026790501,12632.177728723876,4290.428571,296.8035710000004,7201899.429,296.80399999953806,810.7950064096153,31.35813793333333,59.133262,1.0541559813333337
2020-05-26 12:30:00,2020-05-26,12:30:00,3,8874.0,866.75,0.0976729772368717,16286.885599050836,4533.375,242.94642899999965,7202142.375,242.94600000046196,-477.01903382729074,31.578393466666665,54.042319733333336,0.5448555493333334
2020-05-26 12:45:00,2020-05-26,12:45:00,3,12127.28571,1182.857143,0.0975368414075238,12023.428155188594,4796.714286,263.3392860000004,7202405.714,263.3389999996871,567.8072515077748,32.030253133333325,59.7176536,1.008637932
2020-05-26 13:00:00,2020-05-26,13:00:00,3,8564.375,836.475,0.0976691235495876,12550.872932681908,5070.5,273.78571399999964,7202679.5,273.7860000003129,-839.1520257009614,32.626951000000005,60.1761166,0.6823728553333333
2020-05-26 13:15:00,2020-05-26,13:15:00,3,7063.571429,690.7571429,0.0977914854890611,11934.797241962791,5213.285714,142.78571399999964,7202822.286,142.78600000031292,-1577.2915615300578,32.06863799999999,50.04413893333333,0.5918467893333333
2020-05-26 13:30:00,2020-05-26,13:30:00,3,11262.625,1099.55,0.0976282172228943,13766.640845196582,5466.0,252.7142860000004,7203075.0,252.71399999968708,1116.903293064099,32.80097026666667,58.15341173333333,0.818109888
2020-05-26 13:45:00,2020-05-26,13:45:00,3,12325.85714,1202.171429,0.0975324811366424,12884.521900966807,5760.0,294.0,7203369.0,294.0,2122.272624619658,33.185274066666665,61.56432686666666,0.9566406293333332
2020-05-26 14:00:00,2020-05-26,14:00:00,3,9459.0,923.9,0.0976741727455333,13159.150897183925,6028.714286,268.7142860000004,7203637.714,268.7139999996871,-1129.880011619543,33.488021,59.663859200000005,0.7188153760000001
2020-05-26 14:15:00,2020-05-26,14:15:00,3,3463.25,340.1375,0.0982133833826608,14223.81718995282,6177.625,148.91071399999964,7203786.625,148.91100000031292,-313.27727364942865,32.707593357142855,48.42773878571429,0.24348246
2020-05-26 14:30:00,2020-05-26,14:30:00,3,6079.285714,595.5142857,0.0979579367899404,13653.338427525285,6289.0,111.375,7203898.0,111.375,551.9692135435598,32.27215373333334,44.45963126666666,0.445260018
2020-05-26 14:45:00,2020-05-26,14:45:00,3,4388.75,430.85,0.0981714611221874,14509.011928733546,6418.25,129.25,7204027.25,129.25,-905.2667135663696,32.34491993333334,43.7751686,0.302484416
2020-05-26 15:00:00,2020-05-26,15:00:00,3,4713.0,462.4571429,0.0981237307235306,14396.238086127882,6521.428571,103.17857100000036,7204130.429,103.17899999953806,4144.93747099713,32.281588,41.69365866666666,0.327377192
2020-05-26 15:15:00,2020-05-26,15:15:00,3,5041.75,494.15,0.0980116031139981,15797.87726288161,6630.25,108.82142899999964,7204239.25,108.82100000046194,-13212.50273492923,32.39553246666666,42.82737193333334,0.319140978
2020-05-26 15:30:00,2020-05-26,15:30:00,3,7539.428571,738.0857143,0.0978967712671231,14062.48545569536,6769.857143,139.60714300000018,7204378.857,139.60699999984354,643.3599569097183,32.8598512,46.55671166666666,0.5361376973333333
2020-05-26 15:45:00,2020-05-26,15:45:00,3,6810.0,666.925,0.0979331864904552,12881.626297060126,6936.75,166.89285699999982,7204545.75,166.89300000015646,-22318.639738886926,33.26259353333333,48.231889,0.5286599566666667
2020-05-26 16:00:00,2020-05-26,16:00:00,3,4830.714286,473.5285714,0.0980245453084119,13025.938293793995,7095.142857,158.39285699999982,7204704.143,158.39300000015646,-1003.7165981494963,33.40587706666668,46.34387413333334,0.37085346
2020-05-26 16:15:00,2020-05-26,16:15:00,3,6465.125,633.35,0.0979640764873069,14316.79061349438,7239.25,144.10714300000018,7204848.25,144.10699999984354,1785.2046849567296,33.265648642857144,44.920237928571424,0.4515764164285714
2020-05-26 16:30:00,2020-05-26,16:30:00,3,5546.142857,543.6142857,0.0980166396207922,14109.501441558226,7388.428571,149.17857100000035,7204997.429,149.17899999953806,-2550.162895040618,33.16755933333334,43.82860906666667,0.3930785846666666
2020-05-26 16:45:00,2020-05-26,16:45:00,3,6185.75,606.0625,0.0979772056743321,14550.57456909913,7529.25,140.82142899999965,7205138.25,140.82100000046194,4394.876346699056,33.059299933333335,42.801250933333336,0.4251206693333333
2020-05-26 17:00:00,2020-05-26,17:00:00,3,4344.428571,425.9857143,0.0980533359769215,13969.381840954991,7669.571429,140.32142899999965,7205278.571,140.32100000046194,-1229.5465142005555,33.04103613333332,42.6021344,0.3109964793333333
2020-05-26 17:15:00,2020-05-26,17:15:00,3,1004.0,97.6625,0.0972734063745019,14362.042259826809,7726.625,57.053571000000375,7205335.625,57.053999999538064,-236.65022656817396,32.083526600000006,36.04578060000001,0.0699064925333333
2020-05-26 17:30:00,2020-05-26,17:30:00,3,638.2857143,61.78571429,0.0967994628514592,14484.170459414718,7745.0,18.375,7205354.0,18.375,-711.1431498999664,31.256394333333333,31.672898466666663,0.0440678129333333
2020-05-26 17:45:00,2020-05-26,17:45:00,3,494.1428571,47.81428571,0.096762069962136,14012.040141815747,7758.571429,13.571428999999624,7205367.571,13.571000000461936,-1541.7695605461035,30.519482466666663,30.251395666666667,0.0352655896
2020-05-26 18:00:00,2020-05-26,18:00:00,4,370.125,35.7375,0.0965552178318135,13938.000994957716,7769.125,10.553571000000376,7205378.125,10.553999999538064,-1211.642467376366,29.59416113333333,29.093566866666663,0.0265550992666666
2020-05-26 18:15:00,2020-05-26,18:15:00,4,0.0,0.0,,0.0,7774.0,4.875,7205383.0,4.875,-2379.1396256775533,29.093019666666667,28.168933133333333,0.0245060392
2020-05-26 18:30:00,2020-05-26,18:30:00,4,0.0,0.0,,0.0,0.0,-7774.0,7205383.0,0.0,-0.0,28.737601,27.42860421428572,0.0123415255071428
2020-05-26 19:30:00,2020-05-26,19:30:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,-0.0,27.280301933333337,25.3176128,0.0
2020-05-26 19:45:00,2020-05-26,19:45:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,26.344228133333328,24.456264266666665,0.0
2020-05-26 20:00:00,2020-05-26,20:00:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.804827866666667,23.43174233333333,0.0
2020-05-26 20:15:00,2020-05-26,20:15:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.6798888,22.87546186666667,0.0
2020-05-26 20:30:00,2020-05-26,20:30:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,26.317622866666667,23.06435553333333,0.0
2020-05-26 20:45:00,2020-05-26,20:45:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,26.737034357142857,23.77153671428572,0.0
2020-05-26 21:00:00,2020-05-26,21:00:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,26.739679,24.4989238,0.0
2020-05-26 21:15:00,2020-05-26,21:15:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,26.86095393333333,25.53957726666667,0.0
2020-05-26 21:30:00,2020-05-26,21:30:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,26.75190226666667,25.910893000000005,0.0
2020-05-26 21:45:00,2020-05-26,21:45:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.95031553333333,24.791290333333336,0.0
2020-05-26 22:00:00,2020-05-26,22:00:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.970591266666663,24.29259233333333,0.0
2020-05-26 22:15:00,2020-05-26,22:15:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.9664206,24.102557466666664,0.0
2020-05-26 22:30:00,2020-05-26,22:30:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.976723266666664,23.80661226666667,0.0
2020-05-26 22:45:00,2020-05-26,22:45:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.810259142857145,23.5601895,0.0
2020-05-26 23:00:00,2020-05-26,23:00:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,25.312601666666662,23.815649266666664,0.0
2020-05-26 23:15:00,2020-05-26,23:15:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.959344400000003,23.300472066666668,0.0
2020-05-26 23:30:00,2020-05-26,23:30:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.6627584,22.656899,0.0
2020-05-26 23:45:00,2020-05-26,23:45:00,4,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.458341533333336,22.1916648,0.0
2020-05-27 00:00:00,2020-05-27,00:00:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.350636733333328,21.8250304,0.0
2020-05-27 00:15:00,2020-05-27,00:15:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.3878704,21.7501342,0.0
2020-05-27 00:30:00,2020-05-27,00:30:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.41160473333333,21.65298853333333,0.0
2020-05-27 00:45:00,2020-05-27,00:45:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.439538533333334,21.8520548,0.0
2020-05-27 01:00:00,2020-05-27,01:00:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.47894071428572,22.0078015,0.0
2020-05-27 01:15:00,2020-05-27,01:15:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.5569438,22.1949502,0.0
2020-05-27 01:30:00,2020-05-27,01:30:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.6097004,22.218638066666667,0.0
2020-05-27 01:45:00,2020-05-27,01:45:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.595737733333337,22.002624466666667,0.0
2020-05-27 02:00:00,2020-05-27,02:00:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.378357000000005,21.570123533333334,0.0
2020-05-27 02:15:00,2020-05-27,02:15:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.295308333333328,21.209047466666668,0.0
2020-05-27 02:30:00,2020-05-27,02:30:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.3853394,21.54802453333333,0.0
2020-05-27 02:45:00,2020-05-27,02:45:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,24.11521193333333,22.05081173333333,0.0
2020-05-27 03:00:00,2020-05-27,03:00:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,24.209280785714284,22.253919357142856,0.0
2020-05-27 03:15:00,2020-05-27,03:15:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,24.113977066666667,21.963254733333336,0.0
2020-05-27 03:30:00,2020-05-27,03:30:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,24.007735066666665,21.68212693333333,0.0
2020-05-27 03:45:00,2020-05-27,03:45:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.8672546,21.50230326666667,0.0
2020-05-27 04:00:00,2020-05-27,04:00:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.618619666666667,21.469712333333334,0.0
2020-05-27 04:15:00,2020-05-27,04:15:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.4968382,21.601784133333336,0.0
2020-05-27 04:30:00,2020-05-27,04:30:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.55595913333333,21.48046053333333,0.0
2020-05-27 04:45:00,2020-05-27,04:45:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.599875933333333,21.486816399999995,0.0
2020-05-27 05:00:00,2020-05-27,05:00:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.591532466666663,21.53707273333333,0.0
2020-05-27 05:15:00,2020-05-27,05:15:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.456994428571427,21.577333857142857,0.0
2020-05-27 05:30:00,2020-05-27,05:30:00,1,0.0,0.0,,,0.0,0.0,7205383.0,0.0,,23.406447400000005,21.70099893333333,0.0
2020-05-27 05:45:00,2020-05-27,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7205383.0,0.0,0.0,23.3181456,21.41036373333333,0.0008405371983333
2020-05-27 06:00:00,2020-05-27,06:00:00,2,144.0,13.88571429,0.0964285714583333,12213.276042755364,0.285714286,0.285714286,7205383.286,0.2860000003129244,26.11893349042952,23.21604600000001,21.406390466666668,0.0117904483199999
2020-05-27 06:15:00,2020-05-27,06:15:00,2,378.125,36.5375,0.0966280991735537,13712.70844728155,6.5,6.214285714,7205389.5,6.213999999687076,393.68139176381806,23.13891793333333,21.6591104,0.0275747859333333
2020-05-27 06:30:00,2020-05-27,06:30:00,2,855.2857143,83.02857143,0.0970770001670773,14105.31397199704,20.14285714,13.64285714,7205403.143,13.643000000156462,412.66240344030393,23.3408814,22.568992,0.0606357090666666
2020-05-27 06:45:00,2020-05-27,06:45:00,2,1482.571429,144.7714286,0.0976488726061913,13321.697773099962,47.42857143,27.28571429,7205430.429,27.2859999993816,538.6713007148508,24.041567200000003,23.861043266666663,0.1112899762666666
2020-05-27 07:00:00,2020-05-27,07:00:00,2,1879.75,184.25,0.0980183535044553,11628.005184404652,89.375,41.94642857,7205472.375,41.946000000461936,832.8045760957987,24.464884533333333,24.944256533333338,0.1616571346666666
2020-05-27 07:15:00,2020-05-27,07:15:00,2,1860.857143,182.1714286,0.0978965146708201,12066.84971992259,133.1428571,43.76785709999999,7205516.143,43.76800000015646,-5879.007742577179,24.711029066666665,25.490907733333334,0.1542123409333333
2020-05-27 07:30:00,2020-05-27,07:30:00,2,3323.25,326.4125,0.0982208681260814,13068.236084516657,196.625,63.482142900000014,7205579.625,63.48199999984354,634.2651915029082,25.215722142857143,29.4314075,0.2542998135714285
2020-05-27 07:45:00,2020-05-27,07:45:00,2,3956.285714,388.7285714,0.098255939914657,13098.432778430071,284.7142857,88.0892857,7205667.714,88.08899999968708,1845.071531715022,25.711328266666666,33.471195333333334,0.302042678
2020-05-27 08:00:00,2020-05-27,08:00:00,2,4946.25,485.0,0.0980540813747788,14443.417036884057,392.375,107.6607143,7205775.375,107.66100000031292,2663.9285208826327,26.1143576,35.96729740000001,0.3424570506666667
2020-05-27 08:15:00,2020-05-27,08:15:00,2,5433.428571,532.6142857,0.0980254509174442,11990.197975324463,519.7142857,127.3392857,7205902.714,127.33899999968708,1150.319425872883,26.739856000000003,38.96813346666666,0.453155868
2020-05-27 08:30:00,2020-05-27,08:30:00,2,6252.0,612.575,0.0979806461932181,13939.421376461793,673.125,153.4107143,7206056.125,153.41100000031292,-33036.31968774244,27.1763814,40.5386984,0.4485121606666667
2020-05-27 08:45:00,2020-05-27,08:45:00,2,6407.428571,627.7285714,0.0979688754145613,11438.740865948304,823.8571429,150.7321429,7206206.857,150.73199999984354,1350.168464713236,27.553778,41.08350839999999,0.5601515626666665
2020-05-27 09:00:00,2020-05-27,09:00:00,2,8161.625,798.725,0.0978634769423981,13303.853422977032,1003.25,179.3928571,7206386.25,179.39300000015646,3364.036605399768,27.842344266666668,44.2842408,0.6134782713333334
2020-05-27 09:15:00,2020-05-27,09:15:00,2,9279.857143,907.7142857,0.0978155451869977,14695.216739414387,1223.857143,220.60714299999995,7206606.857,220.60699999984357,12249.133472553463,28.183992466666663,47.58702806666666,0.63148828
2020-05-27 09:30:00,2020-05-27,09:30:00,2,10022.375,979.925,0.0977737312762693,14508.795304493708,1456.375,232.51785700000005,7206839.375,232.5180000001565,3921.6415148986302,28.570597266666667,49.2665142,0.690779268
2020-05-27 09:45:00,2020-05-27,09:45:00,2,6009.571429,588.8142857,0.0979794137829192,9592.407102988767,1672.428571,216.05357099999992,7207055.429,216.0539999995381,-3360.7866680425977,29.141590642857143,50.96223692857144,0.6264925335714285
2020-05-27 10:00:00,2020-05-27,10:00:00,2,6357.4,622.72,0.097951992953094,9539.8442457688,1806.4,133.97142900000017,7207189.4,133.9710000008345,3356.6195833674465,29.011586333333334,47.639289111111104,0.66640501
2020-05-27 10:15:00,2020-05-27,10:15:00,2,5819.125,570.2875,0.098002276974631,12782.208364038011,1947.125,140.7249999999999,7207330.125,140.72499999962747,-666.4596063268399,29.15021621428572,46.961443357142855,0.4552519278571428
2020-05-27 10:30:00,2020-05-27,10:30:00,2,8668.285714,847.6142857,0.0977833811281777,14164.041948247925,2136.428571,189.30357099999992,7207519.429,189.3039999995381,1207.7546021272856,29.157197866666667,47.72198893333333,0.611992378
2020-05-27 10:45:00,2020-05-27,10:45:00,2,9090.25,888.0375,0.0976912076125519,16141.55432060218,2324.875,188.44642900000008,7207707.875,188.44600000046196,-3858.902189987544,29.738852999999995,47.4182232,0.563158282
2020-05-27 11:00:00,2020-05-27,11:00:00,2,7901.714286,773.3142857,0.0978666473767765,14055.750198308511,2552.0,227.125,7207935.0,227.125,-229705.5117186533,29.9996884,49.968572866666655,0.562169516
2020-05-27 11:15:00,2020-05-27,11:15:00,2,11079.71429,1081.114286,0.0975760076210412,13290.344646379745,2741.428571,189.42857099999992,7208124.429,189.4289999995381,697.7206155375532,30.1848064,50.714097,0.8336664386666666
2020-05-27 11:30:00,2020-05-27,11:30:00,2,11245.875,1097.1875,0.0975635510798403,11643.282155925312,3024.375,282.9464290000001,7208407.375,282.94600000046194,2140.2602879768438,31.295017400000003,60.84368073333333,0.965868116
2020-05-27 11:45:00,2020-05-27,11:45:00,2,10185.57143,994.3571429,0.0976240900899558,13498.59233947541,3300.857143,276.4821430000002,7208683.857,276.48199999984354,-1308.4643362558058,31.858074933333327,61.51417646666666,0.754565452
2020-05-27 12:00:00,2020-05-27,12:00:00,3,12276.75,1197.625,0.0975522837884619,11843.733958891942,3569.375,268.5178569999998,7208952.375,268.51800000015646,952.2072964535952,31.9470338,62.420866,1.0365607706666664
2020-05-27 12:15:00,2020-05-27,12:15:00,3,8326.142857,813.9,0.097752346311922,13915.96751200473,3839.857143,270.4821430000002,7209222.857,270.48199999984354,-617.1935820187144,32.10408907142858,59.949493357142856,0.5983157728571428
2020-05-27 12:30:00,2020-05-27,12:30:00,3,8218.125,803.425,0.097762567495627,14295.654525754238,4026.25,186.39285699999985,7209409.25,186.3930000001565,-7949.536904422742,32.095951199999995,51.93161206666666,0.5748687466666667
2020-05-27 12:45:00,2020-05-27,12:45:00,3,8379.857143,819.4428571,0.0977872108219065,13356.389902606636,4261.285714,235.03571399999964,7209644.286,235.03600000031287,4473.842101782093,32.27157786666667,53.3307006,0.6274043513333333
2020-05-27 13:00:00,2020-05-27,13:00:00,3,10379.75,1013.675,0.0976589031527734,14467.232623261329,4485.75,224.4642860000004,7209868.75,224.46399999968708,2492.332488946894,32.52562053333333,52.57054206666666,0.7174661713333332
2020-05-27 13:15:00,2020-05-27,13:15:00,3,4829.428571,473.6,0.0980654321805063,13842.571157777447,4683.857143,198.10714300000015,7210066.857,198.10699999984357,-537.4815208024629,32.66443473333334,48.46199133333333,0.3488823366666666
2020-05-27 13:30:00,2020-05-27,13:30:00,3,3925.125,385.5625,0.0982293557530015,13106.42110860372,4783.0,99.14285699999982,7210166.0,99.14300000015646,-2006.8918069098263,32.20655313333332,42.755688333333325,0.2994810686666667
2020-05-27 13:45:00,2020-05-27,13:45:00,3,4011.142857,394.1285714,0.098258422960975,13120.888605911245,4883.428571,100.42857100000036,7210266.429,100.42899999953806,16131.674842004984,32.32926846666666,42.2032632,0.3057066466666666
2020-05-27 14:00:00,2020-05-27,14:00:00,3,4278.875,420.1375,0.0981887762554409,14087.291746581031,4982.625,99.19642899999964,7210365.625,99.19600000046194,-50440.9865816471,32.31917286666666,41.912998266666655,0.3037400713333333
2020-05-27 14:15:00,2020-05-27,14:15:00,3,3829.0,376.2714286,0.0982688505092713,13402.26749425033,5086.571429,103.94642899999964,7210469.571,103.94600000046194,-5761.287616159662,32.301509666666675,42.75711873333334,0.2856979239999999
2020-05-27 14:30:00,2020-05-27,14:30:00,3,8841.875,864.9125,0.0978200325157277,13489.185954848825,5238.0,151.42857100000035,7210621.0,151.42899999953806,409.5101252095451,32.7693424,47.220991733333335,0.6554787686666667
2020-05-27 14:45:00,2020-05-27,14:45:00,3,4526.428571,444.2428571,0.0981442322863952,12529.706421148696,5413.428571,175.42857100000035,7210796.429,175.42899999953806,-596.2450002298765,32.97901057142858,49.883756,0.3612557564285714
2020-05-27 15:00:00,2020-05-27,15:00:00,3,4868.714286,477.5428571,0.0980839763945844,14698.733413492946,5526.285714,112.85714299999928,7210909.286,112.85700000077486,-3759.1228734173214,32.9282166,45.9347556,0.3312335933333333
2020-05-27 15:15:00,2020-05-27,15:15:00,3,3508.375,344.2625,0.0981259129939074,12668.420894131708,5626.375,100.08928600000036,7211009.375,100.08899999968708,-1843.4303187738983,32.6388932,43.367417200000006,0.2769386199999999
2020-05-27 15:30:00,2020-05-27,15:30:00,3,9077.142857,887.8857143,0.0978155492634217,14735.784762979258,5764.714286,138.33928600000036,7211147.714,138.33899999968708,408.0139834478055,31.765978933333333,44.435286533333326,0.615993176
2020-05-27 15:45:00,2020-05-27,15:45:00,3,6676.125,653.6375,0.0979067198412252,14442.265612615614,5967.125,202.41071399999964,7211350.125,202.41100000031287,-1316.6640579854975,32.458738266666664,48.128287933333326,0.462262998
2020-05-27 16:00:00,2020-05-27,16:00:00,3,6454.285714,632.2285714,0.0979548472774659,13551.919308179402,6118.857143,151.73214300000018,7211501.857,151.73199999984354,10837.543274950782,32.22288606666666,44.19463313333334,0.476263588
2020-05-27 16:15:00,2020-05-27,16:15:00,3,5588.125,547.725,0.0980158818924057,15307.567626981325,6260.0,141.14285699999982,7211643.0,141.14300000015646,-1269.18914631309,32.06696146666666,43.23507873333333,0.3650563653333333
2020-05-27 16:30:00,2020-05-27,16:30:00,3,5529.714286,542.0571429,0.0980262478067569,15125.911932182727,6398.857143,138.85714300000018,7211781.857,138.85699999984354,265736.03672309296,32.060280266666666,42.74383126666667,0.3655789026666666
2020-05-27 16:45:00,2020-05-27,16:45:00,3,3367.5,330.275,0.0980772086117297,15139.799946092871,6507.625,108.76785699999982,7211890.625,108.76800000015646,-759.8081743303123,31.461081866666667,39.37515073333333,0.2224269813333333
