DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-22 05:15:00,2020-05-22,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121001416.0,0.0,0.0,23.344786689655177,21.351205724137927,0.0
2020-05-22 05:30:00,2020-05-22,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121001416.0,0.0,0.0,23.21669933333333,21.19199323333333,0.0
2020-05-22 05:45:00,2020-05-22,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121001416.0,0.0,0.0,23.207561233333337,21.154133166666668,0.0018504192289999
2020-05-22 06:00:00,2020-05-22,06:00:00,1,2,19.92,19.24,0.9658634538152608,1323.9030723781343,2.5333333333333328,2.5333333333333328,121001418.53333332,2.53333331644535,191.9773726930488,23.224341172413794,21.23008989655172,0.0150464187413793
2020-05-22 06:15:00,2020-05-22,06:15:00,1,2,49.82,48.2,0.967482938578884,1367.0257553506035,10.466666666666669,7.933333333333335,121001426.46666664,7.933333322405815,370.75697848314326,23.412565133333327,21.6428325,0.0364440829333333
2020-05-22 06:30:00,2020-05-22,06:30:00,1,2,103.10666666666668,100.18666666666664,0.9716798137850764,1511.7393622445825,28.666666666666664,18.2,121001444.66666666,18.200000017881397,573.0494131211976,23.731374896551724,22.332524862068965,0.0682039968275862
2020-05-22 06:45:00,2020-05-22,06:45:00,1,2,162.01428571428573,158.48571428571427,0.978220615466008,1552.9035219048576,60.42857142857144,31.761904761904773,121001476.42857142,31.761904761195183,879.2000363693414,24.2926026,23.7948202,0.1043299106666666
2020-05-22 07:00:00,2020-05-22,07:00:00,2,2,189.00666666666663,185.26666666666665,0.9802123381891292,1241.553244286335,103.20000000000002,42.77142857142858,121001519.2,42.77142858505249,892.8547263601442,24.837042200000003,26.701679566666662,0.1522340403333332
2020-05-22 07:15:00,2020-05-22,07:15:00,2,2,274.4066666666667,269.38,0.98168168897743,1227.6799479559618,158.0666666666667,54.866666666666674,121001574.06666666,54.86666665971279,769.7083341930427,25.161568413793105,28.02738165517241,0.2235164524137931
2020-05-22 07:30:00,2020-05-22,07:30:00,2,2,389.4066666666666,382.6666666666666,0.982691616305148,1174.4292556260943,241.13333333333333,83.06666666666663,121001657.13333333,83.06666666269302,768.7476281610384,25.86289676666667,31.2285116,0.3315709863333333
2020-05-22 07:45:00,2020-05-22,07:45:00,2,2,458.33333333333326,449.7066666666667,0.981178181818182,1184.5955261942388,346.1333333333333,105.0,121001762.13333334,105.00000001490116,1897.352794936247,26.552562793103448,34.14181817241379,0.3869112479310344
2020-05-22 08:00:00,2020-05-22,08:00:00,2,2,518.8928571428571,508.6785714285715,0.9803152316057542,1222.577862677922,465.4285714285714,119.29523809523806,121001881.42857142,119.29523807764052,3180.0229786045243,27.161824433333337,35.93253889999999,0.4244252026666666
2020-05-22 08:15:00,2020-05-22,08:15:00,2,2,592.6266666666668,580.7466666666666,0.9799536526649714,1267.7018751971666,595.4666666666666,130.0380952380952,121002011.46666668,130.0380952656269,3020.215680691239,27.541916000000004,36.8019186,0.4674810996666666
2020-05-22 08:30:00,2020-05-22,08:30:00,2,2,685.72,671.6066666666667,0.97941822707033,1306.0286691822764,755.9333333333332,160.46666666666658,121002171.93333334,160.46666665375233,2787.768466598126,27.82692844827586,38.308498275862064,0.5250420731034483
2020-05-22 08:45:00,2020-05-22,08:45:00,2,2,768.48,752.34,0.978997501561524,1302.861613376377,935.1333333333332,179.20000000000005,121002351.13333334,179.20000000298023,2765.517103044726,28.18195803333333,40.66426703333333,0.5898400813333334
2020-05-22 09:00:00,2020-05-22,09:00:00,2,2,845.5785714285713,827.4785714285715,0.9785945379748442,1300.5884140861142,1127.928571428571,192.7952380952379,121002543.92857143,192.7952380925417,3196.70047698203,28.84968306896552,43.654425413793085,0.6501507796551723
2020-05-22 09:15:00,2020-05-22,09:15:00,2,2,914.0066666666664,894.1066666666666,0.9782277299217368,1280.28219178458,1341.3333333333337,213.4047619047626,121002757.33333331,213.40476188063624,3347.0248910286896,29.2417327,47.507954666666656,0.7139103179999999
2020-05-22 09:30:00,2020-05-22,09:30:00,2,2,966.7066666666666,945.3866666666664,0.9779457401762685,1270.6560550666154,1570.6666666666667,229.33333333333303,121002986.66666666,229.33333334326744,4891.607105874109,29.783513433333336,49.5048544,0.7607933420000002
2020-05-22 09:45:00,2020-05-22,09:45:00,2,2,1012.9,990.3199999999998,0.9777075723171093,1261.4511527481793,1818.5333333333333,247.86666666666656,121003234.53333332,247.8666666597128,5877.68941731537,30.14520796551724,51.53690841379312,0.802964108275862
2020-05-22 10:00:00,2020-05-22,10:00:00,2,2,1061.7066666666667,1037.7666666666669,0.9774513990053753,1258.7658614212603,2074.4000000000005,255.86666666666724,121003490.4,255.8666666895151,6319.822514246844,30.632145200000004,54.14784453333334,0.8434504773333334
2020-05-22 10:15:00,2020-05-22,10:15:00,2,2,1104.4857142857145,1079.3357142857144,0.977229221098378,1256.940286383111,2332.7857142857147,258.38571428571413,121003748.78571428,258.3857142776251,7328.158606323537,31.01010031034483,55.509168,0.8787097734482758
2020-05-22 10:30:00,2020-05-22,10:30:00,2,2,1138.5266666666666,1112.12,0.9768062818027976,1258.8091635386734,2604.0000000000005,271.2142857142858,121004020.0,271.21428571641445,10537.659928448724,31.450413966666662,56.60856536666666,0.9044473933333332
2020-05-22 10:45:00,2020-05-22,10:45:00,2,2,1174.7799999999995,1145.4133333333334,0.9750024117990892,1261.790569306762,2886.5333333333333,282.53333333333285,121004302.53333336,282.53333336114883,10623.71273693229,31.712303448275865,56.49571617241379,0.9310419879310344
2020-05-22 11:00:00,2020-05-22,11:00:00,2,2,1184.38,1154.7666666666669,0.9749967634261528,1261.4060893827454,3180.1333333333337,293.6000000000004,121004596.13333334,293.5999999791384,37191.20876507703,31.70868323333333,56.65728056666668,0.9389363266666668
2020-05-22 11:15:00,2020-05-22,11:15:00,2,2,1206.513333333333,1176.3666666666666,0.9750133994927532,1271.8617355710744,3474.533333333333,294.3999999999992,121004890.53333332,294.39999997615814,30402.047454266856,32.242335166666656,57.71978933333334,0.948619885
2020-05-22 11:30:00,2020-05-22,11:30:00,2,2,1227.8733333333332,1197.1933333333332,0.9750137093402684,1285.394959442418,3772.666666666667,298.1333333333341,121005188.66666669,298.1333333700896,44967.60442800165,32.77925151724137,59.33700803448276,0.9552498431034484
2020-05-22 11:45:00,2020-05-22,11:45:00,2,2,1233.85,1202.9857142857145,0.974985382571394,1294.9710384750156,4072.214285714285,299.5476190476179,121005488.21428572,299.5476190298796,-122333.65153504183,33.20048229999999,60.91322110000001,0.9528012313333332
2020-05-22 12:00:00,2020-05-22,12:00:00,2,2,1235.16,1204.2800000000002,0.97499919038829,1308.2962425642456,4363.133333333334,290.91904761904925,121005779.13333333,290.9190476089716,-33426.94912352852,33.58039268965517,61.8809381724138,0.9440981024137932
2020-05-22 12:15:00,2020-05-22,12:15:00,2,2,1235.5199999999998,1204.6400000000003,0.9750064750064754,1317.4270691564598,4669.4,306.2666666666655,121006085.40000002,306.2666666954756,-48845.59943546267,34.01334813333334,62.70936686666667,0.937828005
2020-05-22 12:30:00,2020-05-22,12:30:00,2,2,1238.8266666666668,1207.8466666666668,0.9749924659893232,1333.0454111918743,4975.6,306.2000000000007,121006391.6,306.1999999731779,-35992.5081010391,33.95082383333333,60.745529,0.929320679
2020-05-22 12:45:00,2020-05-22,12:45:00,2,2,1236.8533333333332,1205.9266666666665,0.9749956879824068,1344.8609927258908,5277.6,302.0,121006693.6,302.0,-31353.58701306467,34.40181331034483,61.769346103448285,0.9196886072413792
2020-05-22 13:00:00,2020-05-22,13:00:00,3,2,1209.8428571428567,1179.7692307692307,0.9751425350853852,1333.5741722485725,5578.923076923077,301.3230769230768,121006994.92307691,301.3230769187212,-24163.191238801453,34.976118482758615,63.80456327586207,0.9072182727586204
2020-05-22 13:15:00,2020-05-22,13:15:00,3,2,1184.54,1154.9333333333334,0.9750057687653716,1325.2057445585024,5859.000000000001,280.0769230769238,121007275.0,280.07692308723927,-20956.59998947846,34.83037393103448,61.95494127586206,0.8938536562068966
2020-05-22 13:30:00,2020-05-22,13:30:00,3,2,1152.8133333333333,1125.0866666666668,0.9759486936306544,1316.4328278713144,6146.2666666666655,287.2666666666646,121007562.26666668,287.2666666805744,-15832.859787539986,34.964687966666666,62.981750666666656,0.8757099556666667
2020-05-22 13:45:00,2020-05-22,13:45:00,3,2,1128.7933333333333,1102.9666666666667,0.9771201105605396,1316.6151848841432,6431.400000000001,285.13333333333503,121007847.4,285.13333332538605,-15525.875130111914,35.293674633333325,63.429100433333325,0.8573449146666666
2020-05-22 14:00:00,2020-05-22,14:00:00,3,2,1100.1666666666667,1075.1333333333334,0.9772458718376004,1322.4302426706424,6704.333333333333,272.9333333333325,121008120.33333331,272.93333330750465,-10738.23023712456,35.30012999999999,60.32280748275864,0.8319279393103448
2020-05-22 14:15:00,2020-05-22,14:15:00,3,2,1052.2500000000002,1028.5928571428572,0.97751756440281,1317.1375790638615,6965.428571428572,261.0952380952385,121008381.42857143,261.0952381193638,-7903.247023483729,35.97692966666666,62.5950286,0.7988914876666666
2020-05-22 14:30:00,2020-05-22,14:30:00,3,2,1016.5133333333334,993.84,0.9776949966224412,1341.1121418239338,7211.866666666666,246.43809523809432,121008627.86666666,246.4380952268839,-6021.182046826657,35.95554637931035,60.3234254137931,0.757962963448276
2020-05-22 14:45:00,2020-05-22,14:45:00,3,2,957.12,936.0733333333332,0.9780104201493368,1342.5869903494574,7455.799999999998,243.93333333333248,121008871.8,243.93333333730695,-5412.248388104227,36.15517973333333,59.44070023333334,0.712892354
2020-05-22 15:00:00,2020-05-22,15:00:00,3,2,903.9333333333332,884.3066666666668,0.9782874843277533,1361.54295562588,7689.4,233.60000000000127,121009105.4,233.6000000089407,-4768.445887323756,36.203579833333336,57.10282613333333,0.6639036466666666
2020-05-22 15:15:00,2020-05-22,15:15:00,3,2,844.1133333333331,826.06,0.9786126665455668,1375.668819270837,7903.733333333331,214.3333333333312,121009319.73333332,214.33333331346512,-4260.972551199972,36.53600855172413,54.92006168965517,0.6136021413793104
2020-05-22 15:30:00,2020-05-22,15:30:00,3,2,792.4357142857142,775.6714285714285,0.9788446110995934,1399.4800725848745,8101.071428571428,197.3380952380976,121009517.07142857,197.3380952477455,-4166.209105508744,36.4829009,53.35857623333335,0.566235797
2020-05-22 15:45:00,2020-05-22,15:45:00,3,2,729.0866666666667,713.9066666666665,0.9791794299717452,1419.1101498376895,8284.266666666666,183.195238095238,121009700.26666664,183.19523806869984,-3491.259859349935,36.51623772413792,50.82568079310345,0.5137632668965518
2020-05-22 16:00:00,2020-05-22,16:00:00,4,2,657.96,644.5133333333333,0.979563094007741,1424.4084618660736,8455.0,170.73333333333358,121009871.0,170.73333336412907,-3293.136607068973,36.495479266666656,48.6366159,0.4619180646666666
2020-05-22 16:15:00,2020-05-22,16:15:00,4,2,579.8266666666667,568.2066666666667,0.9799595281348448,1423.9302135982575,8611.466666666665,156.46666666666533,121010027.46666668,156.46666668355465,-2859.590408179216,36.90676475862068,48.01077582758621,0.4072016037931034
2020-05-22 16:30:00,2020-05-22,16:30:00,4,2,504.30000000000007,494.39333333333326,0.9803556084341328,1436.6318812498494,8744.799999999997,133.33333333333212,121010160.79999998,133.33333329856396,-2373.6524329767853,36.86410623333334,46.2538929,0.351029381
2020-05-22 16:45:00,2020-05-22,16:45:00,4,2,421.8928571428571,414.4214285714286,0.9822906966900872,1446.5093076900264,8856.857142857141,112.05714285714384,121010272.85714284,112.05714285373688,-1887.5436886253972,36.90602689655172,44.56530331034482,0.291662732413793
2020-05-22 17:00:00,2020-05-22,17:00:00,4,2,345.44666666666666,339.60666666666657,0.983094351274678,1453.9044017409608,8949.800000000001,92.9428571428598,121010365.8,92.94285716116428,-1719.144554689939,36.889153933333326,43.03815289999999,0.237599299
2020-05-22 17:15:00,2020-05-22,17:15:00,4,2,264.3066666666668,259.23999999999995,0.9808303485849764,1425.0621049189565,9025.0,75.19999999999891,121010441.0,75.20000000298023,-1442.5746059265714,36.57830536666666,40.440850833333336,0.1854702793333333
2020-05-22 17:30:00,2020-05-22,17:30:00,4,2,188.50666666666663,184.76666666666665,0.9801598528787664,1386.102533179249,9082.4,57.39999999999964,121010498.4,57.400000005960464,-1160.2371577161675,36.53098717241378,38.56217789655173,0.1359976352068965
2020-05-22 17:45:00,2020-05-22,17:45:00,4,2,122.44,119.09333333333336,0.9726668844604164,1340.1078247720402,9120.466666666667,38.06666666666752,121010536.46666668,38.066666677594185,-852.9035731308988,36.01259269999999,36.65240663333333,0.0913657824666666
2020-05-22 18:00:00,2020-05-22,18:00:00,4,2,42.74285714285714,41.35,0.9674131016042782,1403.6127867886405,9140.357142857143,19.890476190475965,121010556.35714284,19.890476152300835,-326.535059597105,34.713825862068965,34.0462762413793,0.0304520288965517
2020-05-22 18:15:00,2020-05-22,18:15:00,4,2,13.753333333333334,13.266666666666667,0.9646146388754242,1632.1784098506575,9146.33333333333,5.976190476187185,121010562.33333334,5.976190507411957,-271.32852471362816,33.565036133333344,31.3863639,0.0084263664133333
2020-05-22 18:30:00,2020-05-22,18:30:00,4,2,1.0466666666666664,1.0066666666666666,0.961783439490446,428.04621458353046,9148.0,1.6666666666696983,121010564.0,1.6666666567325592,-278.6533245068783,33.05054237931034,30.11554696551724,0.0024452188362068
2020-05-22 18:45:00,2020-05-22,18:45:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,-0.0,32.84936956666666,29.884103366666665,6.139619366666667e-05
2020-05-22 19:00:00,2020-05-22,19:00:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,-0.0,32.577243,29.541916966666665,0.0
2020-05-22 19:15:00,2020-05-22,19:15:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,32.24653451724138,29.283911275862067,0.0
2020-05-22 19:30:00,2020-05-22,19:30:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,31.647290966666663,29.4522431,0.0
2020-05-22 19:45:00,2020-05-22,19:45:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,30.91984043333333,29.248356266666665,0.0
2020-05-22 20:00:00,2020-05-22,20:00:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,30.412124275862062,28.66433403448276,0.0
2020-05-22 20:15:00,2020-05-22,20:15:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,30.16422013333333,28.157295733333328,0.0
2020-05-22 20:30:00,2020-05-22,20:30:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,29.983647793103447,27.917840413793105,0.0
2020-05-22 20:45:00,2020-05-22,20:45:00,4,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,29.9975493,28.12562353333333,0.0
2020-05-22 21:00:00,2020-05-22,21:00:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,29.6879445,27.79396453333333,0.0
2020-05-22 21:15:00,2020-05-22,21:15:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,29.530937482758628,27.591031793103447,0.0
2020-05-22 21:30:00,2020-05-22,21:30:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,29.26959126666667,27.34383643333334,0.0
2020-05-22 21:45:00,2020-05-22,21:45:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,28.94984596551724,26.888740275862062,0.0
2020-05-22 22:00:00,2020-05-22,22:00:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,28.6407368,26.4522593,0.0
2020-05-22 22:15:00,2020-05-22,22:15:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,28.326372366666668,25.970764066666664,0.0
2020-05-22 22:30:00,2020-05-22,22:30:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,28.08963337931035,25.651714448275865,0.0
2020-05-22 22:45:00,2020-05-22,22:45:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,27.973987866666665,25.81418643333333,0.0
2020-05-22 23:00:00,2020-05-22,23:00:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,27.65889544827586,25.563916310344823,0.0
2020-05-22 23:15:00,2020-05-22,23:15:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,27.41701873333333,25.2881672,0.0
2020-05-22 23:30:00,2020-05-22,23:30:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,27.38874326666667,25.53173603333333,0.0
2020-05-22 23:45:00,2020-05-22,23:45:00,5,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,27.014191448275856,25.30840106896552,0.0
2020-05-23 00:00:00,2020-05-23,00:00:00,1,2,0.0,0.0,0.0,0.0,9148.0,0.0,121010564.0,0.0,0.0,26.720194766666665,24.93793233333333,0.0
2020-05-23 00:15:00,2020-05-23,00:15:00,1,2,0.0,0.0,0.0,0.0,0.0,-9148.0,121010564.0,0.0,0.0,26.4556884,24.550320333333328,0.0
2020-05-23 00:30:00,2020-05-23,00:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,26.211620310344827,24.194504241379303,0.0
2020-05-23 00:45:00,2020-05-23,00:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,26.10797946666668,24.0992696,0.0
2020-05-23 01:00:00,2020-05-23,01:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.871246482758625,23.85640748275862,0.0
2020-05-23 01:15:00,2020-05-23,01:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.814145100000005,23.76532583333333,0.0
2020-05-23 01:30:00,2020-05-23,01:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.837760566666667,24.232896966666665,0.0
2020-05-23 01:45:00,2020-05-23,01:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.81694824137931,24.5491331724138,0.0
2020-05-23 02:00:00,2020-05-23,02:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.700773966666663,24.362688066666674,0.0
2020-05-23 02:15:00,2020-05-23,02:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.590836333333336,24.136146066666665,0.0
2020-05-23 02:30:00,2020-05-23,02:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.44831779310345,23.78755879310345,0.0
2020-05-23 02:45:00,2020-05-23,02:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.415001333333333,23.583281600000003,0.0
2020-05-23 03:00:00,2020-05-23,03:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,25.22627310344828,23.231575793103445,0.0
2020-05-23 03:15:00,2020-05-23,03:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.98559566666667,22.74414273333333,0.0
2020-05-23 03:30:00,2020-05-23,03:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.79134396666667,22.508908,0.0
2020-05-23 03:45:00,2020-05-23,03:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.65176910344828,22.24635051724137,0.0
2020-05-23 04:00:00,2020-05-23,04:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.4721009,21.9592774,0.0
2020-05-23 04:15:00,2020-05-23,04:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.21784606896552,21.940328862068963,0.0
2020-05-23 04:30:00,2020-05-23,04:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.31587946666667,21.950208633333336,0.0
2020-05-23 04:45:00,2020-05-23,04:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.316370799999994,21.891620866666667,0.0
2020-05-23 05:00:00,2020-05-23,05:00:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,24.02792989655172,21.66462337931035,0.0
2020-05-23 05:15:00,2020-05-23,05:15:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,23.813047033333334,21.8106323,0.0
2020-05-23 05:30:00,2020-05-23,05:30:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,23.84403503448276,21.93014427586207,0.0
2020-05-23 05:45:00,2020-05-23,05:45:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,121010564.0,0.0,0.0,23.707536033333334,21.791834533333336,0.0014383581393333
2020-05-23 06:00:00,2020-05-23,06:00:00,1,2,17.426666666666666,16.819999999999997,0.965187452180566,1230.7329718446197,1.7333333333333332,1.7333333333333332,121010565.73333332,1.7333333194255829,136.25521343970954,23.836609733333333,21.78412576666668,0.0141595838133333
2020-05-23 06:15:00,2020-05-23,06:15:00,1,2,47.48666666666667,45.926666666666655,0.9671486733118064,1347.690398865525,9.33333333333333,7.599999999999997,121010573.33333331,7.599999994039535,360.5996240315318,23.965293,22.39798713793104,0.0352355902413793
2020-05-23 06:30:00,2020-05-23,06:30:00,1,2,88.58666666666667,86.0,0.9708007224563516,1508.811365264678,25.8,16.46666666666667,121010589.8,16.46666668355465,701.3869167739235,24.5411042,23.30528673333333,0.058712884
2020-05-23 06:45:00,2020-05-23,06:45:00,1,2,140.92666666666665,137.46000000000004,0.9754009177349926,1611.968622162599,53.133333333333326,27.333333333333325,121010617.13333333,27.33333332836628,951.9726908139658,24.972080400000007,24.08396803333333,0.0874251922333333
2020-05-23 07:00:00,2020-05-23,07:00:00,2,2,200.57857142857145,196.62857142857143,0.9803069691250312,1218.737388574274,94.0,40.866666666666674,121010658.0,40.86666667461395,529.6779494856816,25.36907527586208,24.992333827586204,0.1645789924137931
2020-05-23 07:15:00,2020-05-23,07:15:00,2,2,272.8466666666667,267.7,0.981137146626921,1128.2818875626945,150.19999999999996,56.19999999999996,121010714.2,56.20000000298023,727.5465328666677,26.0042399,27.742071500000005,0.2418249106666667
2020-05-23 07:30:00,2020-05-23,07:30:00,2,2,355.4933333333334,349.4599999999999,0.9830282799489908,1129.062609308063,227.8,77.60000000000005,121010791.8,77.59999999403954,1062.5457564757232,26.917700241379308,32.55195479310345,0.3148570596551724
2020-05-23 07:45:00,2020-05-23,07:45:00,2,2,437.7266666666666,429.76666666666665,0.9818151357772736,1153.8626953020337,327.46666666666664,99.66666666666664,121010891.46666668,99.66666668653488,1545.2049528393477,27.429699566666663,35.60990889999999,0.3793576726666666
2020-05-23 08:00:00,2020-05-23,08:00:00,2,2,522.0333333333333,511.7266666666666,0.9802566885894896,1202.4898836459472,444.5333333333333,117.06666666666666,121011008.53333336,117.06666667759418,2137.4491679975,27.988890533333333,38.3060976,0.4341270063333333
2020-05-23 08:15:00,2020-05-23,08:15:00,2,2,604.2857142857143,592.1142857142858,0.9798581560283688,1249.4539531260546,581.0714285714287,136.53809523809537,121011145.07142857,136.53809520602226,2757.630205860619,28.67064903448276,40.821387965517246,0.4836398434482758
2020-05-23 08:30:00,2020-05-23,08:30:00,2,2,633.7066666666666,620.6866666666665,0.9794542164618748,1187.232952013287,680.3333333333333,99.2619047619046,112943873.4,-8067271.671428561,-160933729.91199782,29.2585235,43.078069000000006,0.5337677543333335
