DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-26 07:45:00,2020-05-26,07:45:00,2,4095.0,402.275,0.0982356532356532,12386.997460420502,289.5,90.07142859999999,7098400.5,90.07100000046194,1530.7338613966742,24.91252433333333,32.155680466666674,0.330588588
2020-05-26 08:00:00,2020-05-26,08:00:00,2,4979.428571,488.2142857,0.0980462474235178,12581.864729968238,400.4285714,110.9285714,7098511.429,110.92899999953806,1702.049522587731,25.354199066666663,35.498592200000004,0.3957623673333333
2020-05-26 08:15:00,2020-05-26,08:15:00,2,5811.875,569.5375,0.0979954833853102,12875.981691880728,531.875,131.4464286,7098642.875,131.44600000046194,2363.6697646581174,26.096950071428576,39.086399571428565,0.4513733507142856
2020-05-26 08:30:00,2020-05-26,08:30:00,2,6644.571429,650.8571429,0.097953216374401,13079.712850191052,689.0,157.125,7098800.0,157.125,2774.464053572,26.6344054,41.77922546666666,0.5080059100000001
2020-05-26 08:45:00,2020-05-26,08:45:00,2,7404.0,724.95,0.0979132901134521,13201.48678267999,860.75,171.75,7098971.75,171.75,3250.37788599964,26.999525933333327,43.4644392,0.5608459200000001
2020-05-26 09:00:00,2020-05-26,09:00:00,2,8149.285714,797.6,0.0978736085580813,13244.61149681512,1051.285714,190.5357140000001,7099162.286,190.53600000031287,3499.621989794398,27.205737133333333,45.212386133333325,0.6152906573333333
2020-05-26 09:15:00,2020-05-26,09:15:00,2,8777.25,858.7875,0.0978424335640434,13171.168677087682,1257.875,206.5892859999999,7099368.875,206.58899999968708,4042.1994701362287,27.668807,48.98255793333334,0.666398724
2020-05-26 09:30:00,2020-05-26,09:30:00,2,9462.571429,925.5,0.0978063951161958,13139.798280089371,1480.714286,222.8392859999999,7099591.714,222.83899999968708,4146.062212416898,27.95082393333333,51.054569666666666,0.7201458673333331
2020-05-26 09:45:00,2020-05-26,09:45:00,2,10082.0,985.75,0.0977732592739535,13161.74197791696,1719.125,238.4107140000001,7099830.125,238.41100000031287,5198.425095240365,28.3790078,53.2701114,0.7660080266666666
2020-05-26 10:00:00,2020-05-26,10:00:00,2,10393.71429,1016.042857,0.0977555115188759,12744.48151968973,1971.714286,252.5892859999999,7100082.714,252.58899999968708,5098.869350156006,28.9688944,54.075234266666655,0.8155462639999999
2020-05-26 10:15:00,2020-05-26,10:15:00,2,9954.75,972.15,0.097656897461011,13838.929073262469,2228.125,256.4107140000001,7100339.125,256.4110000003129,-2664.9307528672152,29.61952421428572,55.34798971428572,0.719329505
2020-05-26 10:30:00,2020-05-26,10:30:00,2,11952.14286,1165.771429,0.0975366043273682,12145.140592839418,2499.857143,271.7321430000002,7100610.857,271.73199999984354,1026.257494603503,29.5801188,57.320168,0.9841090573333332
2020-05-26 10:45:00,2020-05-26,10:45:00,2,11957.14286,1166.657143,0.0975698924617515,14032.382715901813,2787.285714,287.4285709999999,7100898.286,287.4290000004694,-2177.5188184134786,29.96776533333333,59.424285733333335,0.8521106573333334
2020-05-26 11:00:00,2020-05-26,11:00:00,2,11027.875,1076.2875,0.0975969985151264,11154.838268562062,3039.75,252.4642859999999,7101150.75,252.46399999968708,1849.4522901737091,30.10053313333333,56.94452306666666,0.988618098666667
2020-05-26 11:15:00,2020-05-26,11:15:00,2,7117.285714,696.5142857,0.097862347204908,12262.065757890134,3282.285714,242.5357140000001,7101393.286,242.53600000031287,-594.1788163977202,30.313747133333337,55.357067933333326,0.580431214
2020-05-26 11:30:00,2020-05-26,11:30:00,2,11195.5,1092.6625,0.0975983654146755,13347.519851501422,3516.5,234.2142859999999,7101627.5,234.21399999968708,906.6154991375862,30.505511533333333,57.031303066666666,0.838770058
2020-05-26 11:45:00,2020-05-26,11:45:00,2,7244.285714,708.8285714,0.0978465785840207,10271.736815359523,3737.428571,220.92857099999992,7101848.429,220.9289999995381,-1654.8232049099597,30.716996333333327,52.6329488,0.7052639533333332
2020-05-26 12:00:00,2020-05-26,12:00:00,3,10318.625,1007.225,0.0976123272238307,14996.027137461248,3960.75,223.32142900000008,7102071.75,223.32100000046196,-13003.90938794133,30.900615071428568,53.412794,0.6880905792857142
2020-05-26 12:15:00,2020-05-26,12:15:00,3,13133.0,1280.485714,0.097501386887992,12458.308099138154,4247.571429,286.8214289999996,7102358.571,286.82100000046194,783.5239233101601,31.35813793333333,59.133262,1.0541559813333337
2020-05-26 12:30:00,2020-05-26,12:30:00,3,8198.625,801.2,0.0977237036698226,15047.336876776895,4491.875,244.3035710000004,7102602.875,244.3039999995381,-479.6854364332012,31.578393466666665,54.042319733333336,0.5448555493333334
2020-05-26 12:45:00,2020-05-26,12:45:00,3,12598.0,1228.728571,0.0975336220828703,12490.111268192915,4756.285714,264.41071399999964,7102867.286,264.4110000003129,570.118680403504,32.030253133333325,59.7176536,1.008637932
2020-05-26 13:00:00,2020-05-26,13:00:00,3,8705.625,850.1875,0.0976595591930504,12757.87120187742,5039.875,283.5892860000004,7103150.875,283.5889999996871,-869.198146786086,32.626951000000005,60.1761166,0.6823728553333333
2020-05-26 13:15:00,2020-05-26,13:15:00,3,7800.285714,762.5571429,0.0977601553147416,13179.569196930812,5187.285714,147.41071399999964,7103298.286,147.41100000031292,-1628.3818187825932,32.06863799999999,50.04413893333333,0.5918467893333333
2020-05-26 13:30:00,2020-05-26,13:30:00,3,11503.125,1122.25,0.0975604455311056,14060.61113394097,5449.875,262.5892860000004,7103560.875,262.5889999996871,1160.5471751561938,32.80097026666667,58.15341173333333,0.818109888
2020-05-26 13:45:00,2020-05-26,13:45:00,3,11891.0,1159.828571,0.0975383543015726,12429.955027403174,5744.285714,294.41071399999964,7103855.286,294.4110000003129,2125.2394751277625,33.185274066666665,61.56432686666666,0.9566406293333332
2020-05-26 14:00:00,2020-05-26,14:00:00,3,9399.625,917.875,0.097650172214317,13076.549714762916,6021.625,277.3392860000004,7104132.625,277.3389999996871,-1166.1461350825182,33.488021,59.663859200000005,0.7188153760000001
2020-05-26 14:15:00,2020-05-26,14:15:00,3,3231.571429,317.5142857,0.0982538349146916,13272.296612248783,6183.0,161.375,7104294.0,161.375,-339.49889554881986,32.707593357142855,48.42773878571429,0.24348246
2020-05-26 14:30:00,2020-05-26,14:30:00,3,6536.0,639.6428571,0.0978645742197062,14679.06332429785,6297.428571,114.42857100000036,7104408.429,114.42899999953806,567.1046925820069,32.27215373333334,44.45963126666666,0.445260018
2020-05-26 14:45:00,2020-05-26,14:45:00,3,4332.625,425.3875,0.0981823951992152,14323.465179773097,6427.125,129.69642899999965,7104538.125,129.69600000046194,-908.3904965812152,32.34491993333334,43.7751686,0.302484416
2020-05-26 15:00:00,2020-05-26,15:00:00,3,3978.714286,390.8428571,0.0982334565905544,12153.30323317087,6527.714286,100.58928600000036,7104638.714,100.58899999968708,4040.891220797835,32.281588,41.69365866666666,0.327377192
2020-05-26 15:15:00,2020-05-26,15:15:00,3,4845.75,475.125,0.0980498374864572,15183.72861538326,6631.375,103.66071399999964,7104742.375,103.66100000031292,-12586.001286551487,32.39553246666666,42.82737193333334,0.319140978
2020-05-26 15:30:00,2020-05-26,15:30:00,3,7848.571429,768.2,0.0978776847416521,14639.096388926931,6774.285714,142.91071399999964,7104885.286,142.91100000031292,658.5859935549731,32.8598512,46.55671166666666,0.5361376973333333
2020-05-26 15:45:00,2020-05-26,15:45:00,3,6885.125,674.375,0.0979466603729053,13023.73087497006,6944.375,170.08928600000036,7105055.375,170.08899999968708,-22746.04156277972,33.26259353333333,48.231889,0.5286599566666667
2020-05-26 16:00:00,2020-05-26,16:00:00,3,4979.571429,488.0142857,0.0980032704939034,13427.329029099525,7101.857143,157.48214300000018,7105212.857,157.48199999984354,-997.943705274007,33.40587706666668,46.34387413333334,0.37085346
2020-05-26 16:15:00,2020-05-26,16:15:00,3,6455.375,632.4,0.097964874232713,14295.199583393403,7245.75,143.89285699999982,7105356.75,143.89300000015646,1782.5536423146475,33.265648642857144,44.920237928571424,0.4515764164285714
2020-05-26 16:30:00,2020-05-26,16:30:00,3,5462.714286,535.4285714,0.0980151154476835,13897.257441873666,7395.571429,149.82142899999965,7105506.571,149.82100000046194,-2561.13766079838,33.16755933333334,43.82860906666667,0.3930785846666666
2020-05-26 16:45:00,2020-05-26,16:45:00,3,6111.25,598.8,0.0979832276539169,14375.330208205482,7534.75,139.17857100000035,7105645.75,139.17899999953806,4343.631241456823,33.059299933333335,42.801250933333336,0.4251206693333333
2020-05-26 17:00:00,2020-05-26,17:00:00,3,4323.0,423.9285714,0.0980635140874392,13900.478903384972,7673.571429,138.82142899999965,7105784.571,138.82100000046194,-1216.4029378912735,33.04103613333332,42.6021344,0.3109964793333333
2020-05-26 17:15:00,2020-05-26,17:15:00,3,1014.875,98.7625,0.0973149402635792,14517.60720960332,7731.0,57.428571000000375,7105842.0,57.428999999538064,-238.2056623827318,32.083526600000006,36.04578060000001,0.0699064925333333
2020-05-26 17:30:00,2020-05-26,17:30:00,3,644.7142857,62.41428571,0.0968092178106981,14630.049525610386,7749.857143,18.85714300000018,7105860.857,18.856999999843534,-729.7973538804026,31.256394333333333,31.672898466666663,0.0440678129333333
2020-05-26 17:45:00,2020-05-26,17:45:00,3,495.75,47.9625,0.0967473524962178,14057.612693366113,7764.0,14.142856999999822,7105875.0,14.143000000156462,-1606.753142310998,30.519482466666663,30.251395666666667,0.0352655896
2020-05-26 18:00:00,2020-05-26,18:00:00,4,366.4285714,35.4,0.0966081871420357,13798.802547123632,7774.142857,10.142856999999822,7105885.143,10.143000000156462,-1164.457982501986,29.59416113333333,29.093566866666663,0.0265550992666666
2020-05-26 18:15:00,2020-05-26,18:15:00,4,0.0,0.0,,0.0,7778.0,3.8571430000001774,7105889.0,3.856999999843538,-1882.3264688956056,29.093019666666667,28.168933133333333,0.0245060392
2020-05-26 18:30:00,2020-05-26,18:30:00,4,0.0,0.0,,0.0,0.0,-7778.0,7105889.0,0.0,-0.0,28.737601,27.42860421428572,0.0123415255071428
2020-05-26 19:30:00,2020-05-26,19:30:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,-0.0,27.280301933333337,25.3176128,0.0
2020-05-26 19:45:00,2020-05-26,19:45:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,26.344228133333328,24.456264266666665,0.0
2020-05-26 20:00:00,2020-05-26,20:00:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.804827866666667,23.43174233333333,0.0
2020-05-26 20:15:00,2020-05-26,20:15:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.6798888,22.87546186666667,0.0
2020-05-26 20:30:00,2020-05-26,20:30:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,26.317622866666667,23.06435553333333,0.0
2020-05-26 20:45:00,2020-05-26,20:45:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,26.737034357142857,23.77153671428572,0.0
2020-05-26 21:00:00,2020-05-26,21:00:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,26.739679,24.4989238,0.0
2020-05-26 21:15:00,2020-05-26,21:15:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,26.86095393333333,25.53957726666667,0.0
2020-05-26 21:30:00,2020-05-26,21:30:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,26.75190226666667,25.910893000000005,0.0
2020-05-26 21:45:00,2020-05-26,21:45:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.95031553333333,24.791290333333336,0.0
2020-05-26 22:00:00,2020-05-26,22:00:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.970591266666663,24.29259233333333,0.0
2020-05-26 22:15:00,2020-05-26,22:15:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.9664206,24.102557466666664,0.0
2020-05-26 22:30:00,2020-05-26,22:30:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.976723266666664,23.80661226666667,0.0
2020-05-26 22:45:00,2020-05-26,22:45:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.810259142857145,23.5601895,0.0
2020-05-26 23:00:00,2020-05-26,23:00:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,25.312601666666662,23.815649266666664,0.0
2020-05-26 23:15:00,2020-05-26,23:15:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.959344400000003,23.300472066666668,0.0
2020-05-26 23:30:00,2020-05-26,23:30:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.6627584,22.656899,0.0
2020-05-26 23:45:00,2020-05-26,23:45:00,4,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.458341533333336,22.1916648,0.0
2020-05-27 00:00:00,2020-05-27,00:00:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.350636733333328,21.8250304,0.0
2020-05-27 00:15:00,2020-05-27,00:15:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.3878704,21.7501342,0.0
2020-05-27 00:30:00,2020-05-27,00:30:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.41160473333333,21.65298853333333,0.0
2020-05-27 00:45:00,2020-05-27,00:45:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.439538533333334,21.8520548,0.0
2020-05-27 01:00:00,2020-05-27,01:00:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.47894071428572,22.0078015,0.0
2020-05-27 01:15:00,2020-05-27,01:15:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.5569438,22.1949502,0.0
2020-05-27 01:30:00,2020-05-27,01:30:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.6097004,22.218638066666667,0.0
2020-05-27 01:45:00,2020-05-27,01:45:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.595737733333337,22.002624466666667,0.0
2020-05-27 02:00:00,2020-05-27,02:00:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.378357000000005,21.570123533333334,0.0
2020-05-27 02:15:00,2020-05-27,02:15:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.295308333333328,21.209047466666668,0.0
2020-05-27 02:30:00,2020-05-27,02:30:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.3853394,21.54802453333333,0.0
2020-05-27 02:45:00,2020-05-27,02:45:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,24.11521193333333,22.05081173333333,0.0
2020-05-27 03:00:00,2020-05-27,03:00:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,24.209280785714284,22.253919357142856,0.0
2020-05-27 03:15:00,2020-05-27,03:15:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,24.113977066666667,21.963254733333336,0.0
2020-05-27 03:30:00,2020-05-27,03:30:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,24.007735066666665,21.68212693333333,0.0
2020-05-27 03:45:00,2020-05-27,03:45:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.8672546,21.50230326666667,0.0
2020-05-27 04:00:00,2020-05-27,04:00:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.618619666666667,21.469712333333334,0.0
2020-05-27 04:15:00,2020-05-27,04:15:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.4968382,21.601784133333336,0.0
2020-05-27 04:30:00,2020-05-27,04:30:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.55595913333333,21.48046053333333,0.0
2020-05-27 04:45:00,2020-05-27,04:45:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.599875933333333,21.486816399999995,0.0
2020-05-27 05:00:00,2020-05-27,05:00:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.591532466666663,21.53707273333333,0.0
2020-05-27 05:15:00,2020-05-27,05:15:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.456994428571427,21.577333857142857,0.0
2020-05-27 05:30:00,2020-05-27,05:30:00,1,0.0,0.0,,,0.0,0.0,7105889.0,0.0,,23.406447400000005,21.70099893333333,0.0
2020-05-27 05:45:00,2020-05-27,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7105889.0,0.0,0.0,23.3181456,21.41036373333333,0.0008405371983333
2020-05-27 06:00:00,2020-05-27,06:00:00,2,130.0,12.525,0.0963461538461538,11025.874205265258,0.5,0.5,7105889.5,0.5,45.66247108715335,23.21604600000001,21.406390466666668,0.0117904483199999
2020-05-27 06:15:00,2020-05-27,06:15:00,2,371.7142857,35.92857143,0.0966564181474502,13480.223802958328,6.571428571,6.071428571,7105895.571,6.071000000461936,384.6217781944565,23.13891793333333,21.6591104,0.0275747859333333
2020-05-27 06:30:00,2020-05-27,06:30:00,2,826.75,80.2125,0.0970214696099183,13634.704907812997,20.25,13.678571429,7105909.25,13.678999999538064,413.7513022359128,23.3408814,22.568992,0.0606357090666666
2020-05-27 06:45:00,2020-05-27,06:45:00,2,1500.285714,146.5571429,0.0976861550652611,13480.870104645384,47.85714286,27.607142860000003,7105936.857,27.606999999843534,545.0083778893071,24.041567200000003,23.861043266666663,0.1112899762666666
2020-05-27 07:00:00,2020-05-27,07:00:00,2,1892.125,185.4625,0.0980181013410847,11704.556089661735,90.375,42.51785714,7105979.375,42.51800000015646,844.1611826200716,24.464884533333333,24.944256533333338,0.1616571346666666
2020-05-27 07:15:00,2020-05-27,07:15:00,2,1832.857143,179.3714286,0.0978643803664953,11885.281890587165,134.2857143,43.9107143,7106023.286,43.91100000031293,-5898.21579659165,24.711029066666665,25.490907733333334,0.1542123409333333
2020-05-27 07:30:00,2020-05-27,07:30:00,2,3401.5,334.1625,0.098239747170366,13375.943742265374,198.375,64.0892857,7106087.375,64.08899999968708,640.3298865525912,25.215722142857143,29.4314075,0.2542998135714285
2020-05-27 07:45:00,2020-05-27,07:45:00,2,3807.428571,374.1285714,0.0982627945405518,12605.597977779817,287.8571429,89.48214289999999,7106176.857,89.48199999984354,1874.2486667032367,25.711328266666666,33.471195333333334,0.302042678
2020-05-27 08:00:00,2020-05-27,08:00:00,2,4398.375,431.625,0.098132833148606,12843.581381775064,389.0,101.1428571,7106278.0,101.14300000015646,2502.6492637748656,26.1143576,35.96729740000001,0.3424570506666667
2020-05-27 08:15:00,2020-05-27,08:15:00,2,5889.857143,577.1428571,0.0979892793810669,12997.420002514456,516.5714286,127.5714286,7106405.571,127.57100000046194,1152.4152025610497,26.739856000000003,38.96813346666666,0.453155868
2020-05-27 08:30:00,2020-05-27,08:30:00,2,6055.5,593.425,0.0979976880521839,13501.30616525342,669.5,152.9285714,7106558.5,152.92899999953806,-32932.52330993995,27.1763814,40.5386984,0.4485121606666667
2020-05-27 08:45:00,2020-05-27,08:45:00,2,7562.714286,740.4,0.0979013581632482,13501.19287358018,828.1428571,158.6428571,7106717.143,158.64300000015646,1421.0305426049908,27.553778,41.08350839999999,0.5601515626666665
2020-05-27 09:00:00,2020-05-27,09:00:00,2,7881.285714,771.4,0.0978774311696016,12846.886486901674,1000.0,171.8571429,7106889.0,171.85699999984354,3222.719051987298,27.842344266666668,44.2842408,0.6134782713333334
2020-05-27 09:15:00,2020-05-27,09:15:00,2,8525.25,834.1125,0.0978402392891704,13500.25055096826,1204.25,204.25,7107093.25,204.25,11340.916252751813,28.183992466666663,47.58702806666666,0.63148828
2020-05-27 09:30:00,2020-05-27,09:30:00,2,9333.428571,912.8142857,0.0978005326505862,13511.448596340908,1420.285714,216.0357140000001,7107309.286,216.03600000031287,3643.656604277078,28.570597266666667,49.2665142,0.690779268
2020-05-27 09:45:00,2020-05-27,09:45:00,2,7544.625,738.3875,0.0978693440694534,12042.641525175994,1649.125,228.8392859999999,7107538.125,228.83899999968708,-3559.661289903416,29.141590642857143,50.96223692857144,0.6264925335714285
2020-05-27 10:00:00,2020-05-27,10:00:00,2,8044.5,787.375,0.097877431785692,12071.487877919766,1845.0,195.875,7107734.0,195.875,4907.613296071563,29.011586333333334,47.639289111111104,0.66640501
2020-05-27 10:15:00,2020-05-27,10:15:00,2,6374.0,624.3142857,0.0979470168967681,14001.03900713222,1980.0,135.0,7107869.0,135.0,-639.3465756216846,29.15021621428572,46.961443357142855,0.4552519278571428
2020-05-27 10:30:00,2020-05-27,10:30:00,2,8501.375,831.4375,0.097800355824793,13891.3086267228,2166.75,186.75,7108055.75,186.75,1191.4601484798047,29.157197866666667,47.72198893333333,0.611992378
2020-05-27 10:45:00,2020-05-27,10:45:00,2,6983.0,683.6142857,0.0978969333667478,12399.711099338854,2349.142857,182.39285699999985,7108238.143,182.3930000001565,-3734.951907375463,29.738852999999995,47.4182232,0.563158282
2020-05-27 11:00:00,2020-05-27,11:00:00,2,7641.5,747.9625,0.0978816331872014,13592.87507151135,2557.75,208.60714300000015,7108446.75,208.60699999984357,-210977.11693145696,29.9996884,49.968572866666655,0.562169516
2020-05-27 11:15:00,2020-05-27,11:15:00,2,11297.71429,1102.371429,0.0975747306670471,13551.840119735563,2764.571429,206.82142900000008,7108653.571,206.82100000046196,761.7802734890986,30.1848064,50.714097,0.8336664386666666
2020-05-27 11:30:00,2020-05-27,11:30:00,2,11848.375,1155.9625,0.0975629569455727,12267.073323704166,3058.25,293.6785709999999,7108947.25,293.67899999953806,2221.4468524408776,31.295017400000003,60.84368073333333,0.965868116
2020-05-27 11:45:00,2020-05-27,11:45:00,2,11029.71429,1076.185714,0.0975714951180299,14617.30623998937,3345.857143,287.6071430000002,7109234.857,287.60699999984354,-1361.1139327606563,31.858074933333327,61.51417646666666,0.754565452
2020-05-27 12:00:00,2020-05-27,12:00:00,3,11949.375,1165.9,0.0975699565876876,11527.905876965351,3626.125,280.2678569999998,7109515.125,280.26800000015646,993.8746548181116,31.9470338,62.420866,1.0365607706666664
2020-05-27 12:15:00,2020-05-27,12:15:00,3,8651.428571,845.6285714,0.0977443857346967,14459.636472036756,3890.428571,264.3035709999999,7109779.429,264.30399999953806,-603.0964445016066,32.10408907142858,59.949493357142856,0.5983157728571428
2020-05-27 12:30:00,2020-05-27,12:30:00,3,7142.25,698.8875,0.0978525674682348,12424.14036493339,4065.875,175.44642900000008,7109954.875,175.44600000046194,-7482.654669090866,32.095951199999995,51.93161206666666,0.5748687466666667
2020-05-27 12:45:00,2020-05-27,12:45:00,3,8060.428571,787.9571429,0.0977562341703431,12847.262780167714,4289.714286,223.8392860000004,7110178.714,223.83899999968708,4260.710453794604,32.27157786666667,53.3307006,0.6274043513333333
2020-05-27 13:00:00,2020-05-27,13:00:00,3,9285.875,907.575,0.0977371545492482,12942.596279826275,4508.25,218.53571399999964,7110397.25,218.53600000031287,2426.51103431302,32.52562053333333,52.57054206666666,0.7174661713333332
2020-05-27 13:15:00,2020-05-27,13:15:00,3,5104.714286,500.4428571,0.0980354294210933,14631.621465196757,4687.0,178.75,7110576.0,178.75,-484.9642962818887,32.66443473333334,48.46199133333333,0.3488823366666666
2020-05-27 13:30:00,2020-05-27,13:30:00,3,4017.857143,394.6714286,0.0982293333369518,13416.06386302842,4779.714286,92.71428600000036,7110668.714,92.71399999968708,-1876.7534468889985,32.20655313333332,42.755688333333325,0.2994810686666667
