DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-25 17:30:00,2020-05-25,17:30:00,698.0,67.61428571,8765.285714,20.535713999999643,7089403.286,20.536000000312924,32.222483600000004,31.912021933333328,0.0506183510666666
2020-05-25 17:45:00,2020-05-25,17:45:00,485.25,46.9375,8779.0,13.714286000000357,7089417.0,13.713999999687076,30.906561266666667,30.832251133333333,0.0367549387333333
2020-05-25 18:00:00,2020-05-25,18:00:00,433.5714286,41.9,8790.714286,11.714286000000357,7089428.714,11.713999999687076,29.405578533333337,28.884993533333336,0.0324079431333333
2020-05-25 18:15:00,2020-05-25,18:15:00,222.125,21.4375,8798.875,8.160713999999643,7089436.875,8.161000000312924,28.77471533333333,27.363647333333333,0.0165713633
2020-05-25 18:30:00,2020-05-25,18:30:00,28.57142857,2.757142857,8802.0,3.125,7089440.0,3.125,27.8907064,26.16618666666667,0.0038019427373333
2020-05-25 18:45:00,2020-05-25,18:45:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,27.1471252,25.1309936,4.9854124400000006e-05
2020-05-25 19:00:00,2020-05-25,19:00:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.844663285714287,24.81299035714285,0.0
2020-05-25 19:15:00,2020-05-25,19:15:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.803802466666667,24.558612066666665,0.0
2020-05-25 19:30:00,2020-05-25,19:30:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.529679400000006,23.8296754,0.0
2020-05-25 19:45:00,2020-05-25,19:45:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.13919673333333,23.174355066666667,0.0
2020-05-25 20:00:00,2020-05-25,20:00:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,25.98317053333333,22.6132344,0.0
2020-05-25 20:15:00,2020-05-25,20:15:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,25.92591346666667,22.996138533333333,0.0
2020-05-25 20:30:00,2020-05-25,20:30:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.3512246,24.133376066666667,0.0
2020-05-25 20:45:00,2020-05-25,20:45:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.67003993333333,25.027766933333336,0.0
2020-05-25 21:00:00,2020-05-25,21:00:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.74988007142857,25.323394642857146,0.0
2020-05-25 21:15:00,2020-05-25,21:15:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,26.743371466666662,25.456490066666667,0.0
2020-05-25 21:30:00,2020-05-25,21:30:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,25.059989266666665,25.027827933333327,0.0
2020-05-25 21:45:00,2020-05-25,21:45:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,23.2322306,23.09873853333333,0.0
2020-05-25 22:00:00,2020-05-25,22:00:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.50070593333333,21.93613866666667,0.0
2020-05-25 22:15:00,2020-05-25,22:15:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.444230133333328,21.5962768,0.0
2020-05-25 22:30:00,2020-05-25,22:30:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.482853266666663,21.490083933333327,0.0
2020-05-25 22:45:00,2020-05-25,22:45:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.546732533333333,21.027425333333337,0.0
2020-05-25 23:00:00,2020-05-25,23:00:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.538633333333337,20.3957946,0.0
2020-05-25 23:15:00,2020-05-25,23:15:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.499492000000004,20.065861428571427,0.0
2020-05-25 23:30:00,2020-05-25,23:30:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.470717400000005,19.818194466666668,0.0
2020-05-25 23:45:00,2020-05-25,23:45:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.384967,19.720330800000003,0.0
2020-05-26 00:00:00,2020-05-26,00:00:00,0.0,0.0,8802.0,0.0,7089440.0,0.0,22.329964133333338,19.769138533333333,0.0
2020-05-26 00:15:00,2020-05-26,00:15:00,0.0,0.0,0.0,-8802.0,7089440.0,0.0,22.266125533333334,19.9242026,0.0
2020-05-26 00:30:00,2020-05-26,00:30:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.277128066666663,19.96756606666667,0.0
2020-05-26 00:45:00,2020-05-26,00:45:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.151906400000005,19.948490333333336,0.0
2020-05-26 01:00:00,2020-05-26,01:00:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.209784,19.795607666666665,0.0
2020-05-26 01:15:00,2020-05-26,01:15:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.266959666666665,19.688240466666667,0.0
2020-05-26 01:30:00,2020-05-26,01:30:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.238921999999995,19.587624571428574,0.0
2020-05-26 01:45:00,2020-05-26,01:45:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.17399293333333,19.648162866666667,0.0
2020-05-26 02:00:00,2020-05-26,02:00:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.08363446666667,19.61325486666667,0.0
2020-05-26 02:15:00,2020-05-26,02:15:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.980529733333327,19.47120353333333,0.0
2020-05-26 02:30:00,2020-05-26,02:30:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.735559066666667,19.13982333333333,0.0
2020-05-26 02:45:00,2020-05-26,02:45:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.402293,18.911025,0.0
2020-05-26 03:00:00,2020-05-26,03:00:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.34014086666667,18.893041933333333,0.0
2020-05-26 03:15:00,2020-05-26,03:15:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.357849266666665,19.0029684,0.0
2020-05-26 03:30:00,2020-05-26,03:30:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.37924393333333,19.249369266666665,0.0
2020-05-26 03:45:00,2020-05-26,03:45:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.381364,19.323044733333333,0.0
2020-05-26 04:00:00,2020-05-26,04:00:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.25942564285713,19.017571500000003,0.0
2020-05-26 04:15:00,2020-05-26,04:15:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.066817333333333,18.7768678,0.0
2020-05-26 04:30:00,2020-05-26,04:30:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.374348866666665,18.972381733333336,0.0
2020-05-26 04:45:00,2020-05-26,04:45:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.55023393333333,19.259316,0.0
2020-05-26 05:00:00,2020-05-26,05:00:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.640612933333333,19.093664466666667,0.0
2020-05-26 05:15:00,2020-05-26,05:15:00,0.0,0.0,0.0,0.0,7089440.0,0.0,21.899794533333328,19.312314866666664,0.0
2020-05-26 05:30:00,2020-05-26,05:30:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.3387368,19.757601,0.0
2020-05-26 05:45:00,2020-05-26,05:45:00,0.0,0.0,0.0,0.0,7089440.0,0.0,22.401477000000003,19.994679733333328,0.0008254361254
2020-05-26 06:00:00,2020-05-26,06:00:00,138.375,13.3375,1.25,1.25,7089441.25,1.25,22.495716785714286,20.229721071428568,0.0105634890714285
2020-05-26 06:15:00,2020-05-26,06:15:00,413.8571429,40.0,7.714285714,6.464285714,7089447.714,6.463999999687076,22.62713006666667,20.668404133333333,0.0287589122
2020-05-26 06:30:00,2020-05-26,06:30:00,754.125,73.1125,21.625,13.910714286,7089461.625,13.911000000312924,22.841064466666666,21.282033466666665,0.0506818596
2020-05-26 06:45:00,2020-05-26,06:45:00,1208.714286,117.5571429,44.57142857,22.94642857,7089484.571,22.946000000461936,23.171523066666666,22.294864933333333,0.084808915
2020-05-26 07:00:00,2020-05-26,07:00:00,1776.571429,174.0,78.42857143,33.85714286,7089518.429,33.85799999907613,23.54695426666667,23.866823333333336,0.1582885586666666
2020-05-26 07:15:00,2020-05-26,07:15:00,2507.625,245.925,130.5,52.07142857,7089570.5,52.071000000461936,23.946079466666667,26.170033866666667,0.21528912
2020-05-26 07:30:00,2020-05-26,07:30:00,3301.285714,324.4857143,202.0,71.5,7089642.0,71.5,24.416178333333328,29.170227,0.2717468766666666
2020-05-26 07:45:00,2020-05-26,07:45:00,4141.75,406.875,295.0,93.0,7089735.0,93.0,24.91252433333333,32.155680466666674,0.330588588
2020-05-26 08:00:00,2020-05-26,08:00:00,5042.571429,494.3428571,407.2857143,112.2857143,7089847.286,112.28600000031292,25.354199066666663,35.498592200000004,0.3957623673333333
2020-05-26 08:15:00,2020-05-26,08:15:00,5866.25,574.875,541.0,133.7142857,7089981.0,133.71399999968708,26.096950071428576,39.086399571428565,0.4513733507142856
2020-05-26 08:30:00,2020-05-26,08:30:00,6734.714286,659.6714286,695.2857143,154.2857143,7090135.286,154.28600000031292,26.6344054,41.77922546666666,0.5080059100000001
2020-05-26 08:45:00,2020-05-26,08:45:00,7497.625,734.05,869.0,173.7142857,7090309.0,173.71399999968708,26.999525933333327,43.4644392,0.5608459200000001
2020-05-26 09:00:00,2020-05-26,09:00:00,8234.857143,805.9714286,1061.571429,192.57142900000008,7090501.571,192.57100000046196,27.205737133333333,45.212386133333325,0.6152906573333333
2020-05-26 09:15:00,2020-05-26,09:15:00,8868.625,867.6875,1270.75,209.17857099999992,7090710.75,209.1789999995381,27.668807,48.98255793333334,0.666398724
2020-05-26 09:30:00,2020-05-26,09:30:00,9562.571429,935.2285714,1498.571429,227.82142900000008,7090938.571,227.82100000046196,27.95082393333333,51.054569666666666,0.7201458673333331
2020-05-26 09:45:00,2020-05-26,09:45:00,10163.375,993.65,1743.75,245.17857099999992,7091183.75,245.1789999995381,28.3790078,53.2701114,0.7660080266666666
2020-05-26 10:00:00,2020-05-26,10:00:00,10917.14286,1066.928571,1998.857143,255.10714299999995,7091438.857,255.10699999984357,28.9688944,54.075234266666655,0.8155462639999999
2020-05-26 10:15:00,2020-05-26,10:15:00,9940.75,970.925,2263.25,264.39285700000005,7091703.25,264.39300000015646,29.61952421428572,55.34798971428572,0.719329505
2020-05-26 10:30:00,2020-05-26,10:30:00,12284.0,1198.428571,2521.142857,257.8928569999998,7091961.143,257.89300000015646,29.5801188,57.320168,0.9841090573333332
2020-05-26 10:45:00,2020-05-26,10:45:00,12196.375,1189.825,2826.125,304.9821430000002,7092266.125,304.98199999984354,29.96776533333333,59.424285733333335,0.8521106573333334
2020-05-26 11:00:00,2020-05-26,11:00:00,11683.85714,1140.014286,3099.571429,273.4464290000001,7092539.571,273.44600000046194,30.10053313333333,56.94452306666666,0.988618098666667
2020-05-26 11:15:00,2020-05-26,11:15:00,6268.142857,614.1428571,3321.714286,222.14285699999985,7092761.714,222.14299999922517,30.313747133333337,55.357067933333326,0.580431214
2020-05-26 11:30:00,2020-05-26,11:30:00,10889.625,1062.7875,3541.625,219.9107140000001,7092981.625,219.91100000031287,30.505511533333333,57.031303066666666,0.838770058
2020-05-26 11:45:00,2020-05-26,11:45:00,7526.428571,735.9,3775.142857,233.51785699999985,7093215.143,233.5180000001565,30.716996333333327,52.6329488,0.7052639533333332
2020-05-26 12:00:00,2020-05-26,12:00:00,10539.75,1028.7125,3998.5,223.35714300000015,7093438.5,223.35699999984357,30.900615071428568,53.412794,0.6880905792857142
2020-05-26 12:15:00,2020-05-26,12:15:00,12164.28571,1186.457143,4279.428571,280.9285710000004,7093719.429,280.92899999953806,31.35813793333333,59.133262,1.0541559813333337
2020-05-26 12:30:00,2020-05-26,12:30:00,7260.25,709.7375,4522.0,242.57142899999965,7093962.0,242.57100000046196,31.578393466666665,54.042319733333336,0.5448555493333334
2020-05-26 12:45:00,2020-05-26,12:45:00,12984.28571,1265.985714,4766.285714,244.28571399999964,7094206.286,244.28600000031287,32.030253133333325,59.7176536,1.008637932
2020-05-26 13:00:00,2020-05-26,13:00:00,9786.5,955.2125,5061.25,294.9642860000004,7094501.25,294.9639999996871,32.626951000000005,60.1761166,0.6823728553333333
2020-05-26 13:15:00,2020-05-26,13:15:00,7940.571429,775.9142857,5223.571429,162.32142899999965,7094663.571,162.32100000046194,32.06863799999999,50.04413893333333,0.5918467893333333
2020-05-26 13:30:00,2020-05-26,13:30:00,12485.125,1217.65,5509.875,286.3035710000004,7094949.875,286.30399999953806,32.80097026666667,58.15341173333333,0.818109888
2020-05-26 13:45:00,2020-05-26,13:45:00,11842.0,1155.028571,5805.0,295.125,7095245.0,295.125,33.185274066666665,61.56432686666666,0.9566406293333332
2020-05-26 14:00:00,2020-05-26,14:00:00,8590.75,839.125,6075.75,270.75,7095515.75,270.75,33.488021,59.663859200000005,0.7188153760000001
2020-05-26 14:15:00,2020-05-26,14:15:00,3194.0,313.8428571,6193.714286,117.96428600000036,7095633.714,117.96399999968708,32.707593357142855,48.42773878571429,0.24348246
2020-05-26 14:30:00,2020-05-26,14:30:00,5145.5,504.5625,6304.25,110.53571399999964,7095744.25,110.53600000031292,32.27215373333334,44.45963126666666,0.445260018
2020-05-26 14:45:00,2020-05-26,14:45:00,4656.285714,457.0714286,6433.0,128.75,7095873.0,128.75,32.34491993333334,43.7751686,0.302484416
2020-05-26 15:00:00,2020-05-26,15:00:00,3373.142857,331.3857143,6523.714286,90.71428600000036,7095963.714,90.71399999968708,32.281588,41.69365866666666,0.327377192
2020-05-26 15:15:00,2020-05-26,15:15:00,4141.0,406.2875,6610.75,87.03571399999964,7096050.75,87.03600000031292,32.39553246666666,42.82737193333334,0.319140978
2020-05-26 15:30:00,2020-05-26,15:30:00,7757.571429,759.2428571,6750.428571,139.67857100000035,7096190.429,139.67899999953806,32.8598512,46.55671166666666,0.5361376973333333
2020-05-26 15:45:00,2020-05-26,15:45:00,7007.125,686.175,6934.5,184.07142899999965,7096374.5,184.07100000046196,33.26259353333333,48.231889,0.5286599566666667
2020-05-26 16:00:00,2020-05-26,16:00:00,4389.285714,430.4142857,7082.714286,148.21428600000036,7096522.714,148.21399999968708,33.40587706666668,46.34387413333334,0.37085346
2020-05-26 16:15:00,2020-05-26,16:15:00,6516.375,638.3375,7221.625,138.91071399999964,7096661.625,138.91100000031292,33.265648642857144,44.920237928571424,0.4515764164285714
2020-05-26 16:30:00,2020-05-26,16:30:00,4919.714286,482.4142857,7360.0,138.375,7096800.0,138.375,33.16755933333334,43.82860906666667,0.3930785846666666
2020-05-26 16:45:00,2020-05-26,16:45:00,6124.625,600.0625,7495.875,135.875,7096935.875,135.875,33.059299933333335,42.801250933333336,0.4251206693333333
2020-05-26 17:00:00,2020-05-26,17:00:00,4339.0,425.4857143,7636.142857,140.26785699999982,7097076.143,140.26800000015646,33.04103613333332,42.6021344,0.3109964793333333
2020-05-26 17:15:00,2020-05-26,17:15:00,1020.375,99.275,7694.375,58.23214300000018,7097134.375,58.23199999984354,32.083526600000006,36.04578060000001,0.0699064925333333
2020-05-26 17:30:00,2020-05-26,17:30:00,654.8571429,63.41428571,7714.142857,19.76785699999982,7097154.143,19.768000000156466,31.256394333333333,31.672898466666663,0.0440678129333333
2020-05-26 17:45:00,2020-05-26,17:45:00,503.25,48.6625,7728.0,13.857143000000178,7097168.0,13.856999999843538,30.519482466666663,30.251395666666667,0.0352655896
2020-05-26 18:00:00,2020-05-26,18:00:00,368.4285714,35.61428571,7738.571429,10.571428999999624,7097178.571,10.571000000461936,29.59416113333333,29.093566866666663,0.0265550992666666
2020-05-26 18:15:00,2020-05-26,18:15:00,0.0,0.0,7743.0,4.428571000000375,7097183.0,4.428999999538064,29.093019666666667,28.168933133333333,0.0245060392
2020-05-26 18:30:00,2020-05-26,18:30:00,0.0,0.0,0.0,-7743.0,7097183.0,0.0,28.737601,27.42860421428572,0.0123415255071428
2020-05-26 19:30:00,2020-05-26,19:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,27.280301933333337,25.3176128,0.0
2020-05-26 19:45:00,2020-05-26,19:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,26.344228133333328,24.456264266666665,0.0
2020-05-26 20:00:00,2020-05-26,20:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.804827866666667,23.43174233333333,0.0
2020-05-26 20:15:00,2020-05-26,20:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.6798888,22.87546186666667,0.0
2020-05-26 20:30:00,2020-05-26,20:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,26.317622866666667,23.06435553333333,0.0
2020-05-26 20:45:00,2020-05-26,20:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,26.737034357142857,23.77153671428572,0.0
2020-05-26 21:00:00,2020-05-26,21:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,26.739679,24.4989238,0.0
2020-05-26 21:15:00,2020-05-26,21:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,26.86095393333333,25.53957726666667,0.0
2020-05-26 21:30:00,2020-05-26,21:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,26.75190226666667,25.910893000000005,0.0
2020-05-26 21:45:00,2020-05-26,21:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.95031553333333,24.791290333333336,0.0
2020-05-26 22:00:00,2020-05-26,22:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.970591266666663,24.29259233333333,0.0
2020-05-26 22:15:00,2020-05-26,22:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.9664206,24.102557466666664,0.0
2020-05-26 22:30:00,2020-05-26,22:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.976723266666664,23.80661226666667,0.0
2020-05-26 22:45:00,2020-05-26,22:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.810259142857145,23.5601895,0.0
2020-05-26 23:00:00,2020-05-26,23:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,25.312601666666662,23.815649266666664,0.0
2020-05-26 23:15:00,2020-05-26,23:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.959344400000003,23.300472066666668,0.0
2020-05-26 23:30:00,2020-05-26,23:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.6627584,22.656899,0.0
2020-05-26 23:45:00,2020-05-26,23:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.458341533333336,22.1916648,0.0
2020-05-27 00:00:00,2020-05-27,00:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.350636733333328,21.8250304,0.0
2020-05-27 00:15:00,2020-05-27,00:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.3878704,21.7501342,0.0
2020-05-27 00:30:00,2020-05-27,00:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.41160473333333,21.65298853333333,0.0
2020-05-27 00:45:00,2020-05-27,00:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.439538533333334,21.8520548,0.0
2020-05-27 01:00:00,2020-05-27,01:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.47894071428572,22.0078015,0.0
2020-05-27 01:15:00,2020-05-27,01:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.5569438,22.1949502,0.0
2020-05-27 01:30:00,2020-05-27,01:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.6097004,22.218638066666667,0.0
2020-05-27 01:45:00,2020-05-27,01:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.595737733333337,22.002624466666667,0.0
2020-05-27 02:00:00,2020-05-27,02:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.378357000000005,21.570123533333334,0.0
2020-05-27 02:15:00,2020-05-27,02:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.295308333333328,21.209047466666668,0.0
2020-05-27 02:30:00,2020-05-27,02:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.3853394,21.54802453333333,0.0
2020-05-27 02:45:00,2020-05-27,02:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,24.11521193333333,22.05081173333333,0.0
2020-05-27 03:00:00,2020-05-27,03:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,24.209280785714284,22.253919357142856,0.0
2020-05-27 03:15:00,2020-05-27,03:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,24.113977066666667,21.963254733333336,0.0
2020-05-27 03:30:00,2020-05-27,03:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,24.007735066666665,21.68212693333333,0.0
2020-05-27 03:45:00,2020-05-27,03:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.8672546,21.50230326666667,0.0
2020-05-27 04:00:00,2020-05-27,04:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.618619666666667,21.469712333333334,0.0
2020-05-27 04:15:00,2020-05-27,04:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.4968382,21.601784133333336,0.0
2020-05-27 04:30:00,2020-05-27,04:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.55595913333333,21.48046053333333,0.0
2020-05-27 04:45:00,2020-05-27,04:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.599875933333333,21.486816399999995,0.0
2020-05-27 05:00:00,2020-05-27,05:00:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.591532466666663,21.53707273333333,0.0
2020-05-27 05:15:00,2020-05-27,05:15:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.456994428571427,21.577333857142857,0.0
2020-05-27 05:30:00,2020-05-27,05:30:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.406447400000005,21.70099893333333,0.0
2020-05-27 05:45:00,2020-05-27,05:45:00,0.0,0.0,0.0,0.0,7097183.0,0.0,23.3181456,21.41036373333333,0.0008405371983333
2020-05-27 06:00:00,2020-05-27,06:00:00,135.7142857,13.1,0.285714286,0.285714286,7097183.286,0.2860000003129244,23.21604600000001,21.406390466666668,0.0117904483199999
2020-05-27 06:15:00,2020-05-27,06:15:00,376.25,36.35,6.5,6.214285714,7097189.5,6.213999999687076,23.13891793333333,21.6591104,0.0275747859333333
2020-05-27 06:30:00,2020-05-27,06:30:00,837.8571429,81.3,19.71428571,13.21428571,7097202.714,13.213999999687076,23.3408814,22.568992,0.0606357090666666
2020-05-27 06:45:00,2020-05-27,06:45:00,1488.0,145.3625,48.75,29.03571429,7097231.75,29.036000000312924,24.041567200000003,23.861043266666663,0.1112899762666666
2020-05-27 07:00:00,2020-05-27,07:00:00,1938.857143,190.0714286,91.71428571,42.96428571,7097274.714,42.96399999968708,24.464884533333333,24.944256533333338,0.1616571346666666
2020-05-27 07:15:00,2020-05-27,07:15:00,1921.375,188.1,136.375,44.66071429,7097319.375,44.66100000031293,24.711029066666665,25.490907733333334,0.1542123409333333
2020-05-27 07:30:00,2020-05-27,07:30:00,3385.428571,332.6,200.8571429,64.48214290000001,7097383.857,64.48199999984354,25.215722142857143,29.4314075,0.2542998135714285
2020-05-27 07:45:00,2020-05-27,07:45:00,3884.375,381.6875,288.75,87.89285709999999,7097471.75,87.89300000015646,25.711328266666666,33.471195333333334,0.302042678
2020-05-27 08:00:00,2020-05-27,08:00:00,4393.571429,431.2,383.8571429,95.1071429,7097566.857,95.10699999984354,26.1143576,35.96729740000001,0.3424570506666667
2020-05-27 08:15:00,2020-05-27,08:15:00,5932.875,581.4125,512.125,128.2678571,7097695.125,128.26800000015646,26.739856000000003,38.96813346666666,0.453155868
2020-05-27 08:30:00,2020-05-27,08:30:00,6603.142857,646.7714286,665.2857143,153.1607143,7097848.286,153.16100000031292,27.1763814,40.5386984,0.4485121606666667
2020-05-27 08:45:00,2020-05-27,08:45:00,7595.125,743.5375,833.75,168.4642857,7098016.75,168.46399999968708,27.553778,41.08350839999999,0.5601515626666665
2020-05-27 09:00:00,2020-05-27,09:00:00,7921.428571,775.3,1028.0,194.25,7098211.0,194.25,27.842344266666668,44.2842408,0.6134782713333334
2020-05-27 09:15:00,2020-05-27,09:15:00,9430.25,922.3375,1236.75,208.75,7098419.75,208.75,28.183992466666663,47.58702806666666,0.63148828
