DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-27 02:45:00,2020-05-27,02:45:00,0.0,0.0,0.0,0.0,7267996.0,0.0,24.11521193333333,22.05081173333333,0.0
2020-05-27 03:00:00,2020-05-27,03:00:00,0.0,0.0,0.0,0.0,7267996.0,0.0,24.209280785714284,22.253919357142856,0.0
2020-05-27 03:15:00,2020-05-27,03:15:00,0.0,0.0,0.0,0.0,7267996.0,0.0,24.113977066666667,21.963254733333336,0.0
2020-05-27 03:30:00,2020-05-27,03:30:00,0.0,0.0,0.0,0.0,7267996.0,0.0,24.007735066666665,21.68212693333333,0.0
2020-05-27 03:45:00,2020-05-27,03:45:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.8672546,21.50230326666667,0.0
2020-05-27 04:00:00,2020-05-27,04:00:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.618619666666667,21.469712333333334,0.0
2020-05-27 04:15:00,2020-05-27,04:15:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.4968382,21.601784133333336,0.0
2020-05-27 04:30:00,2020-05-27,04:30:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.55595913333333,21.48046053333333,0.0
2020-05-27 04:45:00,2020-05-27,04:45:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.599875933333333,21.486816399999995,0.0
2020-05-27 05:00:00,2020-05-27,05:00:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.591532466666663,21.53707273333333,0.0
2020-05-27 05:15:00,2020-05-27,05:15:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.456994428571427,21.577333857142857,0.0
2020-05-27 05:30:00,2020-05-27,05:30:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.406447400000005,21.70099893333333,0.0
2020-05-27 05:45:00,2020-05-27,05:45:00,0.0,0.0,0.0,0.0,7267996.0,0.0,23.3181456,21.41036373333333,0.0008405371983333
2020-05-27 06:00:00,2020-05-27,06:00:00,143.4285714,13.82857143,0.285714286,0.285714286,7267996.286,0.2860000003129244,23.21604600000001,21.406390466666668,0.0117904483199999
2020-05-27 06:15:00,2020-05-27,06:15:00,366.4285714,35.4,6.0,5.714285714,7268002.0,5.713999999687076,23.13891793333333,21.6591104,0.0275747859333333
2020-05-27 06:30:00,2020-05-27,06:30:00,808.0,78.4,19.625,13.625,7268015.625,13.625,23.3408814,22.568992,0.0606357090666666
2020-05-27 06:45:00,2020-05-27,06:45:00,1484.714286,145.0,47.28571429,27.66071429,7268043.286,27.661000000312924,24.041567200000003,23.861043266666663,0.1112899762666666
2020-05-27 07:00:00,2020-05-27,07:00:00,1882.875,184.5375,89.625,42.33928571,7268085.625,42.33899999968708,24.464884533333333,24.944256533333338,0.1616571346666666
2020-05-27 07:15:00,2020-05-27,07:15:00,1849.428571,181.0285714,133.4285714,43.80357140000001,7268129.429,43.803999999538064,24.711029066666665,25.490907733333334,0.1542123409333333
2020-05-27 07:30:00,2020-05-27,07:30:00,3357.75,329.9125,197.0,63.57142859999999,7268193.0,63.571000000461936,25.215722142857143,29.4314075,0.2542998135714285
2020-05-27 07:45:00,2020-05-27,07:45:00,3879.0,381.1714286,286.0,89.0,7268282.0,89.0,25.711328266666666,33.471195333333334,0.302042678
2020-05-27 08:00:00,2020-05-27,08:00:00,4737.25,464.65,389.875,103.875,7268385.875,103.875,26.1143576,35.96729740000001,0.3424570506666667
2020-05-27 08:15:00,2020-05-27,08:15:00,5740.428571,562.6285714,516.5714286,126.6964286,7268512.571,126.69600000046194,26.739856000000003,38.96813346666666,0.453155868
2020-05-27 08:30:00,2020-05-27,08:30:00,6052.625,593.0625,672.5,155.9285714,7268668.5,155.92899999953806,27.1763814,40.5386984,0.4485121606666667
2020-05-27 08:45:00,2020-05-27,08:45:00,7008.428571,686.3,824.2857143,151.7857143,7268820.286,151.78600000031292,27.553778,41.08350839999999,0.5601515626666665
2020-05-27 09:00:00,2020-05-27,09:00:00,8125.375,795.2,1004.125,179.8392857,7269000.125,179.83899999968708,27.842344266666668,44.2842408,0.6134782713333334
2020-05-27 09:15:00,2020-05-27,09:15:00,8193.857143,801.8,1211.142857,207.01785700000005,7269207.143,207.0180000001565,28.183992466666663,47.58702806666666,0.63148828
2020-05-27 09:30:00,2020-05-27,09:30:00,9950.125,972.8875,1433.5,222.35714299999995,7269429.5,222.35699999984357,28.570597266666667,49.2665142,0.690779268
2020-05-27 09:45:00,2020-05-27,09:45:00,6343.285714,621.4285714,1654.571429,221.07142900000008,7269650.571,221.07100000046196,29.141590642857143,50.96223692857144,0.6264925335714285
2020-05-27 10:00:00,2020-05-27,10:00:00,7989.25,781.9,1837.5,182.92857099999992,7269833.5,182.9289999995381,29.011586333333334,47.639289111111104,0.66640501
2020-05-27 10:15:00,2020-05-27,10:15:00,5947.428571,582.7142857,1962.285714,124.7857140000001,7269958.286,124.78600000031292,29.15021621428572,46.961443357142855,0.4552519278571428
2020-05-27 10:30:00,2020-05-27,10:30:00,8262.375,808.4625,2146.25,183.9642859999999,7270142.25,183.96399999968708,29.157197866666667,47.72198893333333,0.611992378
2020-05-27 10:45:00,2020-05-27,10:45:00,7851.0,767.5,2329.571429,183.32142900000008,7270325.571,183.32100000046196,29.738852999999995,47.4182232,0.563158282
2020-05-27 11:00:00,2020-05-27,11:00:00,8069.25,789.3375,2543.875,214.30357099999992,7270539.875,214.3039999995381,29.9996884,49.968572866666655,0.562169516
2020-05-27 11:15:00,2020-05-27,11:15:00,11156.28571,1088.571429,2743.0,199.125,7270739.0,199.125,30.1848064,50.714097,0.8336664386666666
2020-05-27 11:30:00,2020-05-27,11:30:00,11948.75,1165.7375,3036.0,293.0,7271032.0,293.0,31.295017400000003,60.84368073333333,0.965868116
2020-05-27 11:45:00,2020-05-27,11:45:00,10145.42857,990.4285714,3324.857143,288.8571430000002,7271320.857,288.85699999984354,31.858074933333327,61.51417646666666,0.754565452
2020-05-27 12:00:00,2020-05-27,12:00:00,12797.0,1248.075,3602.5,277.6428569999998,7271598.5,277.64300000015646,31.9470338,62.420866,1.0365607706666664
2020-05-27 12:15:00,2020-05-27,12:15:00,8075.142857,789.8428571,3858.285714,255.7857140000001,7271854.286,255.78600000031287,32.10408907142858,59.949493357142856,0.5983157728571428
2020-05-27 12:30:00,2020-05-27,12:30:00,8001.375,782.3,4036.875,178.5892859999999,7272032.875,178.58899999968708,32.095951199999995,51.93161206666666,0.5748687466666667
2020-05-27 12:45:00,2020-05-27,12:45:00,7977.285714,780.2142857,4259.0,222.125,7272255.0,222.125,32.27157786666667,53.3307006,0.6274043513333333
2020-05-27 13:00:00,2020-05-27,13:00:00,9374.625,916.2,4472.875,213.875,7272468.875,213.875,32.52562053333333,52.57054206666666,0.7174661713333332
2020-05-27 13:15:00,2020-05-27,13:15:00,4760.714286,467.0285714,4654.0,181.125,7272650.0,181.125,32.66443473333334,48.46199133333333,0.3488823366666666
2020-05-27 13:30:00,2020-05-27,13:30:00,4133.714286,406.0,4747.714286,93.71428600000036,7272743.714,93.71399999968708,32.20655313333332,42.755688333333325,0.2994810686666667
2020-05-27 13:45:00,2020-05-27,13:45:00,4190.5,411.6625,4853.625,105.91071399999964,7272849.625,105.91100000031292,32.32926846666666,42.2032632,0.3057066466666666
2020-05-27 14:00:00,2020-05-27,14:00:00,4292.285714,421.6285714,4956.428571,102.80357100000036,7272952.429,102.80399999953806,32.31917286666666,41.912998266666655,0.3037400713333333
2020-05-27 14:15:00,2020-05-27,14:15:00,3986.0,391.65,5063.5,107.07142899999964,7273059.5,107.07100000046194,32.301509666666675,42.75711873333334,0.2856979239999999
2020-05-27 14:30:00,2020-05-27,14:30:00,8814.857143,862.2142857,5207.142857,143.64285699999982,7273203.143,143.64300000015646,32.7693424,47.220991733333335,0.6554787686666667
2020-05-27 14:45:00,2020-05-27,14:45:00,5130.125,503.1125,5391.75,184.60714300000015,7273387.75,184.60699999984357,32.97901057142858,49.883756,0.3612557564285714
2020-05-27 15:00:00,2020-05-27,15:00:00,4720.0,463.1714286,5514.857143,123.10714300000018,7273510.857,123.10699999984354,32.9282166,45.9347556,0.3312335933333333
2020-05-27 15:15:00,2020-05-27,15:15:00,4180.125,409.825,5623.5,108.64285699999982,7273619.5,108.64300000015646,32.6388932,43.367417200000006,0.2769386199999999
2020-05-27 15:30:00,2020-05-27,15:30:00,9464.142857,925.5857143,5769.571429,146.07142899999965,7273765.571,146.07100000046194,31.765978933333333,44.435286533333326,0.615993176
2020-05-27 15:45:00,2020-05-27,15:45:00,6592.5,645.525,5976.25,206.6785710000004,7273972.25,206.6789999995381,32.458738266666664,48.128287933333326,0.462262998
2020-05-27 16:00:00,2020-05-27,16:00:00,6705.142857,656.7285714,6126.857143,150.60714300000018,7274122.857,150.60699999984354,32.22288606666666,44.19463313333334,0.476263588
2020-05-27 16:15:00,2020-05-27,16:15:00,5183.0,507.85,6269.875,143.01785699999982,7274265.875,143.01800000015646,32.06696146666666,43.23507873333333,0.3650563653333333
2020-05-27 16:30:00,2020-05-27,16:30:00,5286.857143,518.1714286,6404.285714,134.41071399999964,7274400.286,134.41100000031292,32.060280266666666,42.74383126666667,0.3655789026666666
2020-05-27 16:45:00,2020-05-27,16:45:00,3266.125,320.4375,6508.75,104.46428600000036,7274504.75,104.46399999968708,31.461081866666667,39.37515073333333,0.2224269813333333
2020-05-27 17:00:00,2020-05-27,17:00:00,2674.571429,262.3,6578.857143,70.10714300000018,7274574.857,70.10699999984354,30.93136807142857,35.767237857142845,0.1805451735714285
2020-05-27 17:15:00,2020-05-27,17:15:00,1804.0,176.5,6635.125,56.26785699999982,7274631.125,56.26800000015646,30.44563606666668,33.627032533333335,0.1241333933333333
2020-05-27 17:30:00,2020-05-27,17:30:00,899.8571429,87.35714286,6667.714286,32.58928600000036,7274663.714,32.58899999968708,30.095953266666665,31.55705773333333,0.0632720198666666
2020-05-27 17:45:00,2020-05-27,17:45:00,626.5714286,60.67142857,6685.142857,17.428570999999465,7274681.143,17.429000000469387,29.846213866666663,30.149639866666664,0.042321342
2020-05-27 18:00:00,2020-05-27,18:00:00,355.5,34.425,6694.0,8.857143000000178,7274690.0,8.856999999843538,29.4541402,28.8870646,0.0208843500333333
2020-05-27 19:30:00,2020-05-27,19:30:00,0.0,0.0,0.0,-6694.0,7274692.0,2.0,24.259470533333328,24.534897866666665,2.499842000000001e-05
2020-05-27 19:45:00,2020-05-27,19:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.18479406666667,22.366939266666662,0.0
2020-05-27 20:00:00,2020-05-27,20:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.055761666666665,21.543813,0.0
2020-05-27 20:15:00,2020-05-27,20:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.88948166666666,21.416206933333328,0.0
2020-05-27 20:30:00,2020-05-27,20:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.825628666666667,21.130249133333333,0.0
2020-05-27 20:45:00,2020-05-27,20:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.96097606666667,21.154176733333337,0.0
2020-05-27 21:00:00,2020-05-27,21:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.148819000000003,21.30161842857144,0.0
2020-05-27 21:15:00,2020-05-27,21:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.238674,21.1259462,0.0
2020-05-27 21:30:00,2020-05-27,21:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.172168,20.79120886666667,0.0
2020-05-27 21:45:00,2020-05-27,21:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.009366933333336,20.558011866666664,0.0
2020-05-27 22:00:00,2020-05-27,22:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.935736066666664,20.534486933333334,0.0
2020-05-27 22:15:00,2020-05-27,22:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.89959913333333,20.5220438,0.0
2020-05-27 22:30:00,2020-05-27,22:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.904701733333336,20.862552933333337,0.0
2020-05-27 22:45:00,2020-05-27,22:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.901389466666668,21.32351266666667,0.0
2020-05-27 23:00:00,2020-05-27,23:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.19335942857143,22.03716821428572,0.0
2020-05-27 23:15:00,2020-05-27,23:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.445365266666663,22.402492266666663,0.0
2020-05-27 23:30:00,2020-05-27,23:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.4742208,22.3474202,0.0
2020-05-27 23:45:00,2020-05-27,23:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.370049866666665,22.21977766666667,0.0
2020-05-28 00:00:00,2020-05-28,00:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.34788806666667,22.0466448,0.0
2020-05-28 00:15:00,2020-05-28,00:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.154077266666665,21.732902066666668,0.0
2020-05-28 00:30:00,2020-05-28,00:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.14515773333333,21.689501933333336,0.0
2020-05-28 00:45:00,2020-05-28,00:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.120672733333333,21.7263734,0.0
2020-05-28 01:00:00,2020-05-28,01:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,23.027730200000004,21.05123893333333,0.0
2020-05-28 01:15:00,2020-05-28,01:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.74159678571429,20.341541785714288,0.0
2020-05-28 01:30:00,2020-05-28,01:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.544309466666668,20.22720133333333,0.0
2020-05-28 01:45:00,2020-05-28,01:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.4315856,20.403196200000004,0.0
2020-05-28 02:00:00,2020-05-28,02:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.5432046,20.55102133333333,0.0
2020-05-28 02:15:00,2020-05-28,02:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.5473002,20.59141633333333,0.0
2020-05-28 02:30:00,2020-05-28,02:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.39808753333333,20.536779733333333,0.0
2020-05-28 02:45:00,2020-05-28,02:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.4661296,20.652756666666665,0.0
2020-05-28 03:00:00,2020-05-28,03:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.416562866666663,20.6208456,0.0
2020-05-28 03:15:00,2020-05-28,03:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.44371464285713,20.575374142857143,0.0
2020-05-28 03:30:00,2020-05-28,03:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.5855528,20.9133688,0.0
2020-05-28 03:45:00,2020-05-28,03:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.70174173333333,21.1886312,0.0
2020-05-28 04:00:00,2020-05-28,04:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.623174933333328,20.72333173333333,0.0
2020-05-28 04:15:00,2020-05-28,04:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.6158384,20.25167433333333,0.0
2020-05-28 04:30:00,2020-05-28,04:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.5532246,20.274528066666665,0.0
2020-05-28 04:45:00,2020-05-28,04:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.43520106666667,19.97839766666667,0.0
2020-05-28 05:00:00,2020-05-28,05:00:00,0.0,0.0,0.0,0.0,7274692.0,0.0,22.137520266666662,19.745314466666663,0.0
2020-05-28 05:15:00,2020-05-28,05:15:00,0.0,0.0,0.0,0.0,7274692.0,0.0,21.98794553333333,19.99453113333333,0.0
2020-05-28 05:30:00,2020-05-28,05:30:00,0.0,0.0,0.0,0.0,7274692.0,0.0,21.8506328,19.853891933333333,0.0
2020-05-28 05:45:00,2020-05-28,05:45:00,0.0,0.0,0.0,0.0,7274692.0,0.0,21.65635885714285,19.201869428571428,0.0003840421982142
2020-05-28 06:00:00,2020-05-28,06:00:00,143.5,13.8625,0.5,0.5,7274692.5,0.5,21.6234394,19.321281066666668,0.0112265629133333
2020-05-28 06:15:00,2020-05-28,06:15:00,414.4285714,40.08571429,6.571428571,6.071428571,7274698.571,6.071000000461936,21.681390466666667,19.693007533333333,0.0307983313333333
2020-05-28 06:30:00,2020-05-28,06:30:00,767.0,74.3625,20.875,14.303571429,7274712.875,14.303999999538064,21.9106464,20.365659666666662,0.0525764360666666
2020-05-28 06:45:00,2020-05-28,06:45:00,1248.0,121.3857143,45.0,24.125,7274737.0,24.125,22.472273666666663,21.5067932,0.0920413659333333
2020-05-28 07:00:00,2020-05-28,07:00:00,1864.125,182.6625,82.625,37.625,7274774.625,37.625,23.251910266666663,23.56722206666667,0.1743799119999999
2020-05-28 07:15:00,2020-05-28,07:15:00,2578.428571,252.8714286,136.5714286,53.94642859999999,7274828.571,53.946000000461936,23.5200622,27.5222758,0.2293413006666666
2020-05-28 07:30:00,2020-05-28,07:30:00,3335.375,327.825,209.0,72.42857140000001,7274901.0,72.42899999953806,24.100400866666668,31.043286133333336,0.2846431906666666
2020-05-28 07:45:00,2020-05-28,07:45:00,4157.142857,408.4285714,300.2857143,91.2857143,7274992.286,91.28600000031292,24.590855285714284,33.98376064285714,0.3392979014285714
2020-05-28 08:00:00,2020-05-28,08:00:00,4943.25,484.675,411.75,111.4642857,7275103.75,111.46399999968708,25.104416866666664,36.957327933333325,0.3905541093333334
2020-05-28 08:15:00,2020-05-28,08:15:00,5805.714286,568.9285714,542.8571429,131.1071429,7275234.857,131.10699999984354,25.93090606666667,39.14253953333334,0.4474868786666667
2020-05-28 08:30:00,2020-05-28,08:30:00,6633.142857,649.7285714,689.2857143,146.4285714,7275381.286,146.4290000004694,26.5218384,40.79867733333334,0.5072556953333333
2020-05-28 08:45:00,2020-05-28,08:45:00,7500.625,734.3875,863.125,173.8392857,7275555.125,173.83899999968708,27.136891666666664,43.47980553333333,0.5679321226666665
2020-05-28 09:00:00,2020-05-28,09:00:00,8159.142857,798.5571429,1055.0,191.875,7275747.0,191.875,27.544490533333327,44.7877972,0.6186352253333331
2020-05-28 09:15:00,2020-05-28,09:15:00,8832.0,864.125,1263.75,208.75,7275955.75,208.75,27.93476573333333,46.073250533333336,0.6627551926666667
2020-05-28 09:30:00,2020-05-28,09:30:00,9463.0,925.5285714,1486.142857,222.39285700000005,7276178.143,222.3930000001565,28.210111600000005,48.59591266666667,0.7142683660000001
2020-05-28 09:45:00,2020-05-28,09:45:00,9479.625,926.9875,1721.75,235.60714299999995,7276413.75,235.60699999984357,28.672439642857142,49.257720857142864,0.7337398671428571
2020-05-28 10:00:00,2020-05-28,10:00:00,9859.142857,963.9142857,1962.142857,240.39285700000005,7276654.143,240.3930000001565,28.899194400000003,50.217022533333335,0.8090980026666666
2020-05-28 10:15:00,2020-05-28,10:15:00,10336.375,1009.475,2221.75,259.60714299999995,7276913.75,259.60699999984354,29.420182333333333,51.9404828,0.8295752813333332
2020-05-28 10:30:00,2020-05-28,10:30:00,11430.42857,1115.671429,2469.142857,247.39285699999985,7277161.143,247.3930000001565,29.4800944,54.2505046,0.8182360253333333
2020-05-28 10:45:00,2020-05-28,10:45:00,9214.25,899.3375,2732.375,263.2321430000002,7277424.375,263.23199999984354,29.966066466666664,55.059627,0.7252745073333334
2020-05-28 11:00:00,2020-05-28,11:00:00,11186.71429,1090.985714,2947.428571,215.05357099999992,7277639.429,215.0539999995381,29.914223333333336,51.16156006666666,0.807332034
2020-05-28 11:15:00,2020-05-28,11:15:00,12602.875,1228.7875,3250.0,302.5714290000001,7277942.0,302.57100000046194,30.556133933333328,57.9774638,0.9597508193333332
2020-05-28 11:30:00,2020-05-28,11:30:00,13121.57143,1279.357143,3563.0,313.0,7278255.0,313.0,31.31245933333333,59.503814466666654,1.009763066
2020-05-28 11:45:00,2020-05-28,11:45:00,11941.5,1164.8125,3869.375,306.375,7278561.375,306.375,31.614807133333333,59.99013253333333,0.962788822
2020-05-28 12:00:00,2020-05-28,12:00:00,11628.85714,1134.642857,4164.0,294.625,7278856.0,294.625,31.7778442,59.602299333333335,0.9274572886666668
2020-05-28 12:15:00,2020-05-28,12:15:00,13402.66667,1306.75,4451.666667,287.6666670000004,7279143.667,287.6670000003651,32.29975366666667,60.04074324999999,1.0637222583333332
2020-05-28 12:30:00,2020-05-28,12:30:00,9895.125,966.2875,4723.25,271.5833329999996,7279415.25,271.5829999996349,32.15694978571428,58.43889107142857,0.8011804564285713
2020-05-28 12:45:00,2020-05-28,12:45:00,11999.71429,1170.357143,5011.285714,288.03571399999964,7279703.286,288.0360000003129,32.250663066666675,58.209017133333326,0.90865983
2020-05-28 13:00:00,2020-05-28,13:00:00,12888.625,1256.6375,5326.75,315.4642860000004,7280018.75,315.4639999996871,32.9157552,60.926743466666665,1.0082438753333332
2020-05-28 13:15:00,2020-05-28,13:15:00,11127.85714,1085.828571,5635.0,308.25,7280327.0,308.25,33.30490126666667,61.48070286666666,0.87740903
2020-05-28 13:30:00,2020-05-28,13:30:00,6751.125,660.8375,5823.625,188.625,7280515.625,188.625,32.802505857142854,49.77019207142857,0.5136740935714285
2020-05-28 13:45:00,2020-05-28,13:45:00,9646.714286,942.1428571,6027.142857,203.51785699999985,7280719.143,203.5180000001565,32.92808646666667,49.820072333333336,0.7417442313333333
2020-05-28 14:00:00,2020-05-28,14:00:00,9490.625,927.1375,6305.5,278.3571430000002,7280997.5,278.35699999984354,33.757623499999994,56.5494842,0.718638987
2020-05-28 14:15:00,2020-05-28,14:15:00,5506.285714,539.7,6459.142857,153.64285699999982,7281151.143,153.64300000015646,32.78992792857142,46.81591135714286,0.4033134171428571
2020-05-28 14:30:00,2020-05-28,14:30:00,7486.375,732.2375,6622.0,162.85714300000018,7281314.0,162.85699999984354,32.84624806666667,48.51458733333333,0.5518274599999999
2020-05-28 14:45:00,2020-05-28,14:45:00,7538.5,737.35,6789.333333,167.33333299999958,7281481.333,167.33299999963492,32.96533184615384,46.83451484615385,0.5377807876923076
2020-05-28 15:00:00,2020-05-28,15:00:00,10289.25,1005.8625,7037.375,248.0416670000004,7281729.375,248.04200000036508,33.397930933333335,51.453865333333326,0.7397700273333334
2020-05-28 15:15:00,2020-05-28,15:15:00,9091.714286,889.4142857,7278.857143,241.48214300000015,7281970.857,241.48199999984357,33.418438800000004,50.9835652,0.642219944
2020-05-28 15:30:00,2020-05-28,15:30:00,8347.571429,816.9428571,7479.428571,200.5714280000002,7282171.429,200.57199999969453,33.45063293333333,49.20921033333333,0.5725103686666667
2020-05-28 15:45:00,2020-05-28,15:45:00,6452.875,631.95,7652.5,173.07142899999965,7282344.5,173.07100000046194,33.09783492857143,47.05743857142858,0.4793892407142857
2020-05-28 16:00:00,2020-05-28,16:00:00,2918.0,286.3142857,7778.571429,126.07142899999964,7282470.571,126.07100000046194,32.85396113333333,42.799833,0.206959974
